<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.265
316.643	6.736
317.019	6.502
317.392	6.610
317.784	7.137
318.221	8.250
318.743	10.332
319.421	14.291
320.389	22.326
321.939	39.514
324.657	74.709
329.384	129.439
336.176	167.253
343.068	146.754
348.061	98.850
351.107	62.205
352.961	41.359
354.192	30.294
355.103	24.416
355.850	21.280
356.510	19.643
357.130	18.853
357.732	18.557
358.332	18.552
358.939	18.718
359.557	18.983
360.191	19.298
360.840	19.618
361.506	19.899
362.186	20.095
362.877	20.160
363.575	20.065
364.274	19.822
364.968	19.514
365.657	19.346
366.346	19.719
367.057	21.389
367.844	25.749
368.812	35.279
370.163	53.952
372.227	86.271
375.418	131.488
379.924	172.720
385.208	180.662
390.094	148.638
393.738	102.952
396.121	66.928
397.636	45.110
398.658	33.341
399.423	27.182
400.056	23.870
400.621	21.977
401.147	20.827
401.651	20.112
402.145	19.691
402.633	19.504
403.123	19.515
403.618	19.704
404.124	20.044
404.644	20.505
405.182	21.053
405.740	21.646
406.319	22.242
406.919	22.811
407.539	23.341
408.178	23.857
408.836	24.443
409.516	25.262
410.223	26.598
410.975	28.886
411.799	32.772
412.742	39.123
413.876	48.958
415.296	63.086
417.110	81.244
419.398	100.815
422.139	116.146
425.152	120.634
428.121	111.404
430.733	92.001
432.808	69.449
434.335	49.372
435.407	34.088
436.147	23.482
436.660	16.503
437.025	12.019
437.295	9.157
437.505	7.315
437.676	6.115
437.822	5.320
437.952	4.793
438.071	4.453
438.184	4.257
438.294	4.189
438.405	4.257
438.521	4.486
438.645	4.935
438.785	5.701
438.950	6.956
439.158	8.985
439.432	12.280
439.816	17.668
440.378	26.519
441.234	40.954
442.560	63.745
444.599	97.071
447.602	138.865
451.645	178.240
456.421	198.325
461.268	191.345
465.574	166.894
469.107	140.010
471.956	118.658
474.312	103.682
476.337	93.202
478.135	85.267
479.762	78.587
481.250	72.435
482.611	66.470
483.855	60.585
484.984	54.805
486.003	49.226
486.918	43.963
487.737	39.121
488.468	34.768
489.120	30.941
489.705	27.639
490.231	24.842
490.708	22.514
491.144	20.613
491.547	19.099
491.925	17.943
492.285	17.124
492.632	16.636
492.973	16.495
493.317	16.738
493.670	17.428
494.042	18.662
494.447	20.576
494.899	23.344
495.418	27.169
496.029	32.272
496.760	38.826
497.646	46.855
498.715	56.097
499.991	65.819
501.476	74.762
503.140	81.276
504.919	83.812
506.717	81.583
508.433	74.969
509.982	65.369
511.315	54.573
512.418	44.121
513.306	34.960
514.010	27.467
514.565	21.614
515.006	17.175
515.360	13.864
515.650	11.415
515.892	9.605
516.098	8.264
516.279	7.266
516.440	6.523
516.588	5.969
516.725	5.561
516.855	5.268
516.980	5.067
517.102	4.946
517.224	4.893
517.346	4.906
517.471	4.984
517.599	5.132
517.734	5.360
517.878	5.683
518.033	6.128
518.203	6.730
518.393	7.542
518.609	8.641
518.862	10.129
519.164	12.142
519.531	14.855
519.988	18.469
520.562	23.188
521.288	29.147
522.203	36.300
523.339	44.281
524.712	52.359
526.308	59.633
528.091	65.591
530.010	70.823
532.045	77.363
534.236	88.200
536.703	105.798
539.600	129.662
543.025	153.843
546.874	167.567
550.805	162.182
554.372	139.057
557.272	108.143
559.446	79.256
561.009	56.962
562.125	41.468
562.941	31.214
563.560	24.494
564.052	20.017
564.460	16.942
564.810	14.758
565.119	13.165
565.398	11.987
565.656	11.121
565.899	10.502
566.131	10.085
566.358	9.839
566.582	9.743
566.807	9.776
567.036	9.924
567.272	10.174
567.517	10.519
567.774	10.957
568.045	11.497
568.333	12.174
568.641	13.063
568.977	14.337
569.352	16.362
569.787	19.913
570.329	26.634
571.073	39.946
572.214	66.640
574.134	118.469
577.487	208.901
583.053	331.834
590.953	426.824
599.702	416.671
607.108	320.420
612.270	219.946
615.642	153.849
617.961	117.604
619.730	97.892
621.202	85.572
622.487	76.086
623.627	67.585
624.639	59.524
625.529	51.897
626.306	44.858
626.980	38.554
627.561	33.073
628.062	28.432
628.495	24.597
628.874	21.502
629.207	19.065
629.506	17.205
629.779	15.847
630.033	14.928
630.276	14.401
630.513	14.234
630.750	14.411
630.993	14.933
631.248	15.818
631.521	17.102
631.821	18.840
632.154	21.105
632.532	23.991
632.966	27.607
633.469	32.071
634.059	37.495
634.752	43.954
635.568	51.445
636.525	59.830
637.637	68.778
638.910	77.712
640.338	85.846
641.901	92.277
643.562	96.187
645.271	97.090
646.972	94.982
648.616	90.356
650.161	84.030
651.586	76.927
652.881	69.863
654.053	63.428
655.116	57.989
656.089	53.738
656.992	50.763
657.849	49.115
658.683	48.862
659.517	50.121
660.378	53.070
661.294	57.948
662.299	65.012
663.430	74.459
664.725	86.274
666.221	100.030
667.941	114.673
669.891	128.408
672.039	138.914
674.319	143.942
676.631	142.163
678.865	133.766
680.927	120.409
682.752	104.524
684.316	88.464
685.629	73.910
686.722	61.733
687.635	52.159
688.409	45.007
689.081	39.909
689.681	36.449
690.234	34.241
690.758	32.949
691.267	32.301
691.770	32.074
692.272	32.094
692.779	32.219
693.290	32.339
693.807	32.370
694.327	32.251
694.847	31.945
695.365	31.434
695.878	30.722
696.381	29.827
696.872	28.783
697.349	27.627
697.809	26.408
698.252	25.172
698.676	23.962
699.083	22.820
699.474	21.781
699.850	20.877
700.213	20.141
700.566	19.609
700.914	19.326
701.260	19.362
701.610	19.828
701.973	20.902
702.361	22.871
702.791	26.198
703.291	31.607
703.902	40.200
704.690	53.555
705.747	73.683
707.204	102.570
709.216	140.806
711.924	185.117
715.366	225.989
719.379	249.293
723.572	244.557
727.468	213.679
730.718	169.525
733.210	126.083
735.027	91.337
736.332	67.117
737.293	51.950
738.045	43.518
738.683	39.782
739.276	39.258
739.869	40.960
740.495	44.240
741.175	48.655
741.927	53.863
742.763	59.552
743.688	65.404
744.703	71.104
745.805	76.350
746.984	80.908
748.228	84.680
749.525	87.745
750.863	90.373
752.234	93.011
753.640	96.199
755.088	100.467
756.595	106.186
758.180	113.453
759.865	121.938
761.663	130.810
763.572	138.795
765.574	144.362
767.628	146.109
769.676	143.191
771.654	135.622
773.501	124.269
775.173	110.570
776.647	96.091
777.919	82.170
779.003	69.706
779.922	59.156
780.702	50.626
781.373	43.998
781.960	39.035
782.484	35.466
782.964	33.024
783.415	31.483
783.848	30.653
784.274	30.387
784.700	30.578
785.131	31.144
785.574	32.034
786.033	33.225
786.512	34.717
787.016	36.540
787.549	38.747
788.118	41.444
788.731	44.792
789.396	49.026
790.129	54.493
790.946	61.661
791.875	71.150
792.950	83.728
794.217	100.220
795.730	121.314
797.551	147.144
799.738	176.681
802.322	207.143
805.286	233.842
808.544	251.185
811.938	254.726
815.274	243.441
818.370	220.295
821.101	190.688
823.418	160.083
825.336	132.331
826.908	109.278
828.201	91.255
829.280	77.723
830.201	67.822
831.008	60.689
831.733	55.569
832.401	51.868
833.028	49.126
833.625	47.024
834.199	45.329
834.755	43.872
835.296	42.537
835.823	41.251
836.336	39.969
836.836	38.671
837.322	37.347
837.794	36.003
838.251	34.661
838.693	33.345
839.120	32.088
839.535	30.920
839.936	29.878
840.327	29.005
840.708	28.337
841.083	27.912
841.456	27.769
841.830	27.946
842.208	28.482
842.597	29.411
843.003	30.767
843.430	32.575
843.885	34.854
844.375	37.616
844.909	40.856
845.490	44.542
846.127	48.621
846.825	53.032
847.589	57.686
848.421	62.480
849.323	67.323
850.294	72.164
851.335	76.999
852.444	81.897
853.621	86.993
854.870	92.486
856.193	98.571
857.599	105.368
859.097	112.830
860.691	120.683
862.386	128.327
864.173	134.894
866.031	139.393
867.931	140.930
869.830	138.955
871.677	133.464
873.432	125.026
875.060	114.626
876.540	103.422
877.867	92.484
879.049	82.628
880.105	74.365
881.057	67.944
881.928	63.380
882.745	60.562
883.530	59.298
884.302	59.371
885.079	60.547
885.876	62.594
886.701	65.302
