<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.044
316.248	7.262
316.643	6.727
317.018	6.481
317.390	6.556
317.777	6.997
318.204	7.881
318.699	9.339
319.301	11.564
320.060	14.784
321.039	19.115
322.299	24.245
323.857	29.073
325.650	31.884
327.517	31.567
329.277	28.818
330.831	25.712
332.205	24.301
333.521	26.003
334.959	31.854
336.734	42.434
339.048	56.526
341.958	69.177
345.227	73.367
348.385	67.020
351.057	55.377
353.162	44.486
354.816	36.697
356.173	31.666
357.344	28.396
358.396	26.146
359.367	24.569
360.284	23.595
361.170	23.300
362.052	23.798
362.960	25.179
363.929	27.468
364.990	30.601
366.171	34.395
367.492	38.562
368.957	42.765
370.556	46.703
372.271	50.161
374.073	52.991
375.936	54.991
377.823	55.817
379.691	55.072
381.491	52.518
383.168	48.297
384.680	42.935
386.005	37.155
387.141	31.623
388.105	26.783
388.922	22.832
389.624	19.783
390.238	17.540
390.789	15.969
391.298	14.936
391.781	14.338
392.253	14.116
392.724	14.277
393.209	14.933
393.725	16.359
394.301	19.109
394.988	24.204
395.876	33.369
397.116	49.110
398.937	73.822
401.603	106.428
405.231	136.941
409.513	147.942
413.706	131.382
417.123	99.167
419.556	68.298
421.184	46.381
422.283	33.014
423.073	25.447
423.692	21.326
424.220	19.170
424.702	18.154
425.167	17.833
425.629	17.962
426.102	18.401
426.591	19.056
427.105	19.855
427.645	20.736
428.214	21.643
428.813	22.520
429.442	23.327
430.096	24.028
430.775	24.607
431.474	25.060
432.189	25.399
432.917	25.647
433.657	25.830
434.405	25.980
435.161	26.124
435.924	26.295
436.697	26.532
437.480	26.886
438.278	27.420
439.095	28.215
439.941	29.357
440.824	30.936
441.759	33.046
442.761	35.782
443.847	39.280
445.039	43.756
446.363	49.583
447.855	57.334
449.567	67.716
451.562	81.241
453.907	97.470
456.636	114.117
459.703	126.778
462.948	130.687
466.124	123.886
468.993	108.811
471.418	90.481
473.381	73.295
474.946	59.486
476.209	49.413
477.258	42.481
478.164	37.842
478.977	34.736
479.727	32.586
480.436	30.999
481.115	29.728
481.771	28.628
482.406	27.630
483.023	26.710
483.624	25.870
484.210	25.131
484.784	24.516
485.348	24.049
485.906	23.753
486.462	23.643
487.020	23.733
487.586	24.025
488.163	24.511
488.757	25.173
489.372	25.982
490.012	26.890
490.678	27.837
491.371	28.759
492.091	29.586
492.834	30.262
493.597	30.757
494.375	31.076
495.164	31.270
495.959	31.436
496.762	31.713
497.575	32.260
498.406	33.242
499.267	34.793
500.172	36.990
501.138	39.805
502.179	43.071
503.304	46.457
504.513	49.480
505.791	51.597
507.112	52.340
508.438	51.489
509.729	49.161
510.950	45.792
512.079	42.003
513.112	38.436
514.057	35.637
514.937	34.003
515.784	33.802
516.634	35.211
517.528	38.332
518.508	43.157
519.616	49.470
520.885	56.724
522.330	63.934
523.938	69.736
525.662	72.722
527.423	71.993
529.131	67.606
530.704	60.590
532.093	52.473
533.284	44.705
534.296	38.294
535.165	33.752
535.938	31.241
536.662	30.746
537.386	32.188
538.153	35.480
539.007	40.502
539.988	47.033
541.128	54.660
542.447	62.747
543.948	70.531
545.613	77.486
547.415	83.918
549.337	91.624
551.408	104.308
553.740	127.333
556.549	166.084
560.123	221.445
564.684	282.355
570.132	322.887
575.885	317.859
581.112	268.159
585.240	200.004
588.181	139.034
590.175	95.647
591.535	68.854
592.516	53.984
593.292	46.697
593.971	43.992
594.618	44.030
595.272	45.739
595.955	48.491
596.684	51.888
597.467	55.632
598.309	59.449
599.211	63.054
600.168	66.151
601.173	68.453
602.211	69.704
603.267	69.730
604.322	68.465
605.355	65.977
606.349	62.445
607.289	58.141
608.164	53.380
608.968	48.472
609.699	43.689
610.361	39.242
610.958	35.277
611.497	31.879
611.988	29.082
612.439	26.889
612.860	25.280
613.259	24.226
613.646	23.692
614.028	23.648
614.413	24.066
614.809	24.919
615.223	26.185
615.662	27.836
616.133	29.837
616.641	32.136
617.193	34.660
617.792	37.308
618.440	39.949
619.136	42.423
619.878	44.549
620.659	46.141
621.468	47.040
622.294	47.129
623.122	46.359
623.936	44.762
624.722	42.446
625.469	39.576
626.166	36.350
626.807	32.970
627.391	29.615
627.918	26.430
628.391	23.519
628.815	20.946
629.195	18.741
629.539	16.914
629.852	15.458
630.142	14.364
630.414	13.624
630.676	13.238
630.934	13.220
631.195	13.606
631.468	14.457
631.763	15.865
632.090	17.965
632.467	20.935
632.911	24.996
633.448	30.405
634.106	37.408
634.921	46.172
635.928	56.638
637.159	68.354
638.633	80.326
640.343	91.029
642.247	98.743
644.269	102.173
646.316	101.046
648.299	96.274
650.154	89.496
651.856	82.377
653.408	76.045
654.833	70.953
656.158	66.989
657.407	63.744
658.592	60.748
659.719	57.648
660.785	54.310
661.788	50.854
662.727	47.635
663.608	45.216
664.447	44.367
665.278	46.071
666.151	51.587
667.142	62.485
668.353	80.497
669.919	106.947
671.983	141.355
674.660	179.368
677.949	211.518
681.664	225.931
685.443	215.630
688.880	184.282
691.701	143.374
693.833	104.189
695.354	72.800
696.409	50.368
697.140	35.482
697.659	26.093
698.045	20.395
698.351	17.060
698.612	15.202
698.849	14.255
699.074	13.867
699.295	13.827
699.519	14.004
699.749	14.322
699.985	14.732
700.232	15.203
700.488	15.713
700.756	16.248
701.035	16.796
701.326	17.350
701.629	17.904
701.945	18.456
702.273	19.011
702.614	19.579
702.967	20.178
703.335	20.843
703.718	21.623
704.118	22.594
704.541	23.866
704.991	25.594
705.478	27.998
706.016	31.390
706.626	36.191
707.335	42.964
708.184	52.407
709.225	65.289
710.522	82.235
712.149	103.308
714.170	127.339
716.613	151.307
719.438	170.433
722.514	179.697
725.641	176.404
728.603	161.818
731.236	140.375
733.464	117.165
735.293	95.896
736.775	78.335
737.982	64.786
738.982	54.807
739.831	47.733
740.575	42.963
741.250	40.040
741.885	38.683
742.504	38.746
743.130	40.207
743.785	43.116
744.494	47.563
745.281	53.637
746.173	61.343
747.195	70.512
748.370	80.707
749.710	91.132
751.212	100.631
752.854	107.830
754.591	111.465
756.362	110.760
758.097	105.717
759.730	97.127
761.213	86.306
762.519	74.675
763.642	63.414
764.592	53.303
765.391	44.712
766.064	37.708
766.634	32.174
767.123	27.895
767.552	24.642
767.933	22.202
768.280	20.396
768.603	19.081
768.907	18.152
769.200	17.531
769.486	17.165
769.769	17.019
770.052	17.074
770.338	17.316
770.632	17.744
770.936	18.355
771.253	19.151
771.587	20.136
771.941	21.313
772.320	22.681
772.725	24.242
773.162	25.987
773.634	27.920
774.144	30.043
774.695	32.368
775.293	34.927
775.941	37.777
776.644	41.006
777.411	44.744
778.251	49.151
779.175	54.404
780.201	60.668
781.344	68.064
782.625	76.622
784.062	86.301
785.669	97.090
787.463	109.269
789.461	123.862
791.701	143.114
794.260	170.657
797.267	210.709
800.904	265.254
805.339	329.011
810.589	385.030
816.380	409.269
822.143	386.989
827.263	326.261
831.364	250.545
834.401	180.854
836.545	126.807
838.033	88.937
839.075	63.910
839.827	47.887
840.395	37.778
840.849	31.443
841.230	27.517
841.568	25.146
841.881	23.808
842.180	23.188
842.474	23.104
842.769	23.441
843.072	24.140
843.387	25.165
843.717	26.499
844.068	28.136
844.443	30.077
844.847	32.321
845.285	34.872
845.759	37.723
846.275	40.858
846.837	44.253
847.448	47.864
848.112	51.626
848.828	55.450
849.601	59.242
850.427	62.880
851.305	66.236
852.229	69.193
853.194	71.653
854.193	73.556
855.216	74.872
856.256	75.626
857.306	75.900
858.358	75.792
859.407	75.427
860.450	74.936
861.486	74.445
862.514	74.036
863.537	73.770
864.556	73.675
865.575	73.750
866.594	73.970
867.616	74.286
868.643	74.672
869.675	75.097
870.713	75.549
871.755	76.038
872.805	76.618
873.862	77.337
874.929	78.277
876.009	79.518
877.105	81.138
878.223	83.198
879.369	85.726
880.548	88.724
881.768	92.153
883.033	95.942
