<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.284
316.645	6.780
317.024	6.614
317.405	6.908
317.818	7.971
318.318	10.717
319.029	17.968
320.295	38.270
323.045	92.566
329.083	194.924
338.772	251.805
347.645	180.788
352.761	100.579
355.411	60.978
357.009	43.941
358.172	35.789
359.128	31.286
359.970	28.523
360.744	26.663
361.473	25.241
362.168	23.957
362.833	22.624
363.465	21.149
364.061	19.517
364.614	17.775
365.123	16.007
365.586	14.318
366.004	12.814
366.384	11.594
366.733	10.756
367.064	10.407
367.390	10.687
367.734	11.801
368.123	14.062
368.598	17.938
369.217	24.070
370.058	33.193
371.224	45.799
372.819	61.330
374.905	77.155
377.427	88.448
380.173	90.646
382.839	83.209
385.172	70.138
387.073	56.507
388.576	45.333
389.773	37.284
390.759	31.837
391.607	28.213
392.364	25.794
393.063	24.203
393.725	23.248
394.367	22.856
395.005	23.012
395.654	23.717
396.331	24.962
397.049	26.705
397.824	28.841
398.665	31.208
399.577	33.572
400.559	35.654
401.600	37.189
402.682	37.977
403.781	37.963
404.874	37.245
405.942	36.053
406.974	34.684
407.965	33.420
408.921	32.480
409.852	31.990
410.773	31.990
411.697	32.437
412.638	33.233
413.603	34.232
414.599	35.253
415.624	36.112
416.672	36.638
417.732	36.721
418.791	36.316
419.836	35.478
420.854	34.314
421.836	32.979
422.781	31.607
423.687	30.309
424.558	29.130
425.398	28.083
426.210	27.140
426.999	26.280
427.766	25.497
428.514	24.825
429.247	24.346
429.970	24.193
430.695	24.559
431.438	25.703
432.223	27.984
433.087	31.888
434.081	38.075
435.274	47.337
436.757	60.403
438.629	77.315
440.973	96.410
443.789	113.486
446.946	122.805
450.176	120.563
453.181	107.962
455.752	90.111
457.829	72.233
459.461	57.269
460.745	45.929
461.773	37.783
462.622	32.074
463.349	28.134
463.992	25.480
464.581	23.802
465.137	22.933
465.679	22.800
466.225	23.399
466.792	24.771
467.399	26.976
468.067	30.069
468.818	34.051
469.674	38.815
470.652	44.088
471.761	49.401
472.998	54.118
474.342	57.591
475.756	59.388
477.198	59.516
478.626	58.514
480.017	57.295
481.371	56.868
482.709	58.040
484.073	61.160
485.507	65.981
487.045	71.606
488.698	76.573
490.440	79.226
492.211	78.295
493.929	73.440
495.512	65.415
496.901	55.677
498.071	45.758
499.027	36.786
499.796	29.323
500.411	23.486
500.908	19.115
501.316	15.941
501.662	13.694
501.963	12.144
502.234	11.121
502.487	10.510
502.730	10.255
502.971	10.347
503.219	10.831
503.483	11.818
503.777	13.494
504.118	16.153
504.535	20.236
505.065	26.354
505.765	35.265
506.708	47.723
507.984	64.028
509.679	83.214
511.835	102.133
514.396	115.574
517.175	118.558
519.900	109.854
522.324	93.077
524.313	73.998
525.863	57.068
527.048	44.178
527.966	35.332
528.707	29.724
529.338	26.437
529.906	24.727
530.445	24.070
530.977	24.133
531.515	24.716
532.073	25.707
532.657	27.053
533.278	28.731
533.941	30.732
534.656	33.046
535.427	35.634
536.263	38.413
537.165	41.246
538.134	43.925
539.165	46.188
540.246	47.748
541.358	48.347
542.477	47.826
543.579	46.174
544.637	43.540
545.630	40.203
546.545	36.507
547.376	32.801
548.123	29.386
548.795	26.497
549.406	24.319
549.972	23.013
550.514	22.757
551.059	23.798
551.639	26.500
552.295	31.383
553.083	39.125
554.075	50.456
555.357	65.816
557.019	84.691
559.120	104.724
561.645	121.385
564.461	129.381
567.337	125.785
570.017	112.237
572.326	93.748
574.206	75.400
575.698	60.185
576.882	48.924
577.848	41.200
578.667	36.188
579.393	33.108
580.064	31.370
580.705	30.586
581.336	30.525
581.972	31.067
582.623	32.169
583.303	33.835
584.023	36.090
584.796	38.960
585.634	42.439
586.549	46.457
587.553	50.837
588.650	55.267
589.839	59.290
591.107	62.356
592.430	63.914
593.774	63.569
595.097	61.201
596.359	57.030
597.526	51.548
598.573	45.386
599.492	39.160
600.284	33.354
600.960	28.284
601.535	24.104
602.030	20.856
602.463	18.517
602.852	17.048
603.215	16.422
603.572	16.656
603.940	17.828
604.341	20.093
604.801	23.700
605.351	28.984
606.032	36.338
606.891	46.096
607.983	58.316
609.358	72.428
611.046	86.859
613.032	98.978
615.237	105.773
617.524	105.233
619.731	97.554
621.722	85.076
623.422	70.990
624.820	57.930
625.955	47.369
626.884	39.777
627.670	35.076
628.372	33.033
629.043	33.493
629.735	36.483
630.500	42.207
631.394	50.955
632.480	62.918
633.820	77.827
635.466	94.520
637.435	110.628
639.690	122.829
642.125	128.022
644.589	124.933
646.924	114.947
649.021	101.352
650.836	87.661
652.390	76.300
653.738	68.307
654.946	63.637
656.076	61.668
657.174	61.554
658.273	62.440
659.388	63.551
660.520	64.251
661.662	64.090
662.797	62.825
663.904	60.420
664.964	57.024
665.962	52.906
666.886	48.384
667.731	43.773
668.496	39.329
669.184	35.233
669.804	31.596
670.362	28.467
670.869	25.855
671.333	23.743
671.762	22.106
672.166	20.921
672.552	20.176
672.929	19.874
673.304	20.041
673.687	20.727
674.088	22.013
674.518	24.006
674.993	26.839
675.530	30.660
676.149	35.607
676.872	41.758
677.724	49.063
678.726	57.256
679.892	65.764
681.223	73.688
682.700	79.917
684.281	83.396
685.906	83.500
687.509	80.301
689.029	74.575
690.425	67.532
691.679	60.425
692.797	54.239
693.802	49.572
694.724	46.646
695.597	45.417
696.453	45.658
697.319	47.052
698.217	49.232
699.158	51.838
700.150	54.564
701.193	57.227
702.286	59.839
703.426	62.659
704.619	66.225
705.878	71.316
707.234	78.829
708.731	89.553
710.427	103.799
712.378	120.864
714.618	138.584
717.134	153.334
719.845	161.018
722.608	158.916
725.253	147.224
727.638	129.027
729.682	108.684
731.378	89.968
732.771	75.191
733.935	65.337
734.952	60.643
735.905	61.194
736.879	67.314
737.963	79.788
739.256	99.796
740.875	128.550
742.948	166.320
745.589	210.829
748.856	255.549
752.683	289.783
756.848	302.567
761.007	289.108
764.817	254.185
768.049	208.797
770.633	163.636
772.621	125.065
774.126	95.074
775.266	73.018
776.142	57.270
776.833	46.145
777.393	38.273
777.860	32.648
778.263	28.573
778.619	25.594
778.940	23.408
779.237	21.821
779.516	20.709
779.783	19.998
780.044	19.642
780.302	19.620
780.563	19.923
780.830	20.555
781.108	21.522
781.402	22.840
781.717	24.524
782.059	26.581
782.432	29.011
782.841	31.792
783.294	34.897
783.793	38.258
784.344	41.757
784.947	45.261
785.603	48.587
786.309	51.527
787.058	53.862
787.843	55.389
788.649	55.950
789.464	55.460
790.271	53.923
791.055	51.440
791.803	48.187
792.503	44.397
793.150	40.318
793.738	36.197
794.268	32.260
794.742	28.670
795.165	25.556
795.546	23.019
795.891	21.129
796.212	19.949
796.518	19.542
796.822	19.992
797.138	21.413
797.481	23.958
797.870	27.830
798.327	33.270
798.879	40.530
799.556	49.841
800.391	61.295
801.419	74.704
802.668	89.465
804.154	104.388
805.868	117.754
807.774	127.620
809.805	132.432
811.873	131.612
813.893	125.843
815.793	116.858
817.536	106.732
819.113	97.233
820.543	89.522
821.857	84.054
823.092	80.711
824.278	79.023
825.441	78.341
826.593	77.994
827.738	77.370
828.871	76.015
829.981	73.653
831.053	70.230
832.072	65.871
833.026	60.844
833.905	55.470
834.707	50.095
835.431	45.029
836.084	40.521
836.674	36.744
837.212	33.835
837.712	31.902
838.187	31.043
838.655	31.369
839.133	33.026
839.642	36.215
840.207	41.180
840.855	48.192
841.619	57.502
842.534	69.256
843.638	83.331
844.963	99.129
846.528	115.436
848.330	130.371
850.336	141.678
852.479	147.322
854.664	146.248
856.791	138.848
858.777	126.785
860.563	112.359
862.128	97.767
863.482	84.552
864.649	73.538
865.664	64.920
866.562	58.542
867.377	54.061
868.133	51.099
868.852	49.320
869.550	48.476
870.240	48.406
870.933	49.038
871.638	50.390
872.366	52.572
873.130	55.766
873.944	60.234
874.827	66.315
875.803	74.416
876.900	84.937
