<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.533
317.395	6.708
317.794	7.456
318.256	9.316
318.862	13.940
319.826	26.414
321.734	60.628
325.966	137.833
333.919	222.470
343.169	197.926
349.405	116.419
352.669	70.455
354.625	55.439
356.188	53.140
357.693	54.777
359.234	56.576
360.804	56.696
362.353	54.380
363.815	49.757
365.134	43.617
366.279	36.989
367.246	30.773
368.050	25.534
368.721	21.510
369.292	18.713
369.795	17.049
370.262	16.389
370.718	16.612
371.189	17.625
371.697	19.344
372.263	21.678
372.905	24.497
373.636	27.601
374.464	30.705
375.386	33.443
376.389	35.433
377.448	36.372
378.528	36.135
379.595	34.830
380.619	32.776
381.579	30.389
382.469	28.081
383.294	26.194
384.069	24.976
384.813	24.616
385.555	25.305
386.327	27.272
387.168	30.813
388.127	36.270
389.260	43.893
390.630	53.577
392.286	64.456
394.239	74.600
396.435	81.312
398.747	82.325
401.001	77.231
403.047	67.784
404.794	56.717
406.231	46.264
407.393	37.549
408.335	30.782
409.110	25.699
409.763	21.914
410.324	19.085
410.820	16.956
411.265	15.358
411.674	14.181
412.058	13.350
412.424	12.818
412.782	12.542
413.137	12.494
413.496	12.646
413.866	12.975
414.251	13.469
414.656	14.125
415.087	14.966
415.550	16.045
416.053	17.470
416.608	19.419
417.232	22.164
417.953	26.082
418.810	31.632
419.856	39.212
421.152	48.897
422.754	59.920
424.677	70.281
426.865	76.963
429.170	77.410
431.397	71.317
433.376	60.980
435.024	49.713
436.346	40.049
437.408	33.145
438.292	29.167
439.081	27.868
439.848	28.974
440.658	32.318
441.572	37.808
442.648	45.286
443.936	54.273
445.467	63.715
447.235	71.902
449.186	76.842
451.214	77.110
453.193	72.650
455.009	64.866
456.599	55.838
457.949	47.433
459.090	40.823
460.073	36.576
460.961	34.941
461.819	36.154
462.719	40.640
463.741	49.062
464.984	62.191
466.557	80.405
468.568	102.691
471.075	125.482
474.031	142.543
477.240	147.546
480.404	138.393
483.240	118.922
485.591	95.909
487.441	74.811
488.865	58.066
489.965	45.826
490.835	37.235
491.547	31.265
492.150	27.074
492.677	24.068
493.150	21.858
493.585	20.193
493.991	18.924
494.376	17.946
494.745	17.192
495.103	16.613
495.453	16.168
495.797	15.823
496.138	15.550
496.477	15.320
496.815	15.112
497.152	14.902
497.488	14.673
497.823	14.410
498.155	14.103
498.484	13.745
498.808	13.332
499.125	12.867
499.435	12.355
499.736	11.804
500.027	11.223
500.306	10.625
500.574	10.023
500.830	9.430
501.073	8.858
501.305	8.319
501.526	7.826
501.737	7.392
501.939	7.031
502.134	6.764
502.324	6.620
502.515	6.643
502.709	6.910
502.916	7.545
503.148	8.766
503.425	10.951
503.780	14.744
504.271	21.217
504.991	32.018
506.089	49.252
507.767	74.392
510.234	105.268
513.547	132.377
517.412	141.544
521.212	126.909
524.375	98.079
526.696	69.236
528.293	47.724
529.388	34.018
530.176	25.993
530.789	21.506
531.306	19.079
531.774	17.825
532.217	17.237
532.652	17.021
533.087	16.998
533.526	17.050
533.970	17.094
534.419	17.071
534.871	16.944
535.324	16.690
535.773	16.306
536.215	15.808
536.647	15.221
537.066	14.584
537.472	13.941
537.863	13.336
538.242	12.812
538.610	12.407
538.971	12.155
539.329	12.087
539.690	12.227
540.061	12.604
540.449	13.242
540.863	14.172
541.311	15.423
541.805	17.032
542.357	19.033
542.980	21.460
543.687	24.344
544.494	27.704
545.414	31.559
546.461	35.952
547.652	41.100
549.009	47.880
550.588	59.322
552.558	84.581
555.408	147.180
560.319	289.333
569.149	514.632
582.020	638.847
594.424	489.516
602.240	260.828
606.018	120.517
607.714	58.475
608.546	34.243
609.047	25.314
609.429	22.294
609.772	21.577
610.110	21.809
610.456	22.472
610.816	23.363
611.194	24.389
611.591	25.494
612.010	26.640
612.452	27.792
612.916	28.916
613.402	29.985
613.909	30.980
614.436	31.897
614.983	32.749
615.547	33.572
616.129	34.429
616.729	35.406
617.349	36.614
617.995	38.182
618.672	40.240
619.390	42.911
620.159	46.273
620.992	50.334
621.901	54.984
622.896	59.967
623.980	64.855
625.149	69.076
626.388	71.985
627.671	73.014
628.964	71.810
630.224	68.363
631.416	63.021
632.508	56.401
633.481	49.227
634.328	42.181
635.055	35.789
635.673	30.403
636.201	26.207
636.660	23.278
637.073	21.635
637.463	21.286
637.853	22.260
638.267	24.614
638.732	28.443
639.276	33.841
639.929	40.850
640.721	49.378
641.681	59.075
642.827	69.223
644.161	78.715
645.664	86.180
647.287	90.354
648.964	90.526
650.618	86.885
652.182	80.482
653.616	72.850
654.904	65.508
656.058	59.586
657.110	55.707
658.097	54.029
659.060	54.365
660.034	56.289
661.046	59.216
662.112	62.455
663.235	65.283
664.404	67.025
665.598	67.181
666.788	65.516
667.941	62.107
669.028	57.309
670.026	51.644
670.923	45.680
671.716	39.910
672.410	34.702
673.016	30.277
673.547	26.742
674.021	24.123
674.453	22.413
674.859	21.606
675.256	21.731
675.661	22.882
676.093	25.251
676.577	29.171
677.144	35.156
677.835	43.946
678.706	56.504
679.830	73.892
681.298	96.875
683.206	125.102
685.627	155.949
688.562	183.760
691.898	200.989
695.396	201.878
698.763	186.296
701.753	159.891
704.243	130.358
706.231	103.569
707.792	82.249
709.027	66.719
710.031	56.109
710.880	49.232
711.631	45.002
712.323	42.556
712.983	41.251
713.627	40.618
714.264	40.317
714.901	40.105
715.536	39.810
716.170	39.320
716.797	38.571
717.415	37.545
718.018	36.252
718.603	34.731
719.166	33.039
719.703	31.242
720.214	29.405
720.697	27.588
721.153	25.844
721.583	24.211
721.988	22.715
722.372	21.373
722.735	20.193
723.081	19.173
723.413	18.308
723.732	17.588
724.042	17.003
724.344	16.544
724.641	16.200
724.935	15.964
725.227	15.831
725.519	15.800
725.814	15.872
726.113	16.050
726.418	16.343
726.732	16.761
727.057	17.319
727.396	18.032
727.752	18.914
728.129	19.979
728.531	21.235
728.962	22.685
729.426	24.314
729.927	26.089
730.467	27.955
731.049	29.824
731.672	31.594
732.334	33.132
733.029	34.307
733.750	34.997
734.484	35.123
735.222	34.664
735.950	33.680
736.658	32.321
737.338	30.833
737.988	29.576
738.617	29.064
739.243	30.056
739.901	33.719
740.657	41.892
741.618	57.414
742.956	84.213
744.921	126.305
747.815	184.076
751.859	247.522
756.956	293.436
762.533	299.841
767.795	268.904
772.223	224.753
775.781	189.377
778.725	170.155
781.348	164.169
783.859	165.143
786.353	167.106
788.833	165.838
791.247	159.298
793.522	147.499
795.591	131.848
797.414	114.352
798.977	96.863
800.291	80.676
801.380	66.482
802.277	54.497
803.013	44.631
803.617	36.652
804.116	30.280
804.531	25.252
804.880	21.330
805.177	18.324
805.434	16.087
805.663	14.520
805.872	13.562
806.070	13.184
806.265	13.405
806.467	14.288
806.685	15.945
806.932	18.548
807.223	22.329
807.578	27.595
808.021	34.716
808.583	44.091
809.300	56.063
810.214	70.771
811.367	87.901
812.791	106.450
814.497	124.458
816.463	139.219
818.623	147.876
820.869	148.481
823.075	140.896
825.126	126.895
826.942	109.384
828.486	91.323
829.765	74.851
830.809	61.127
831.662	50.433
832.368	42.588
832.970	37.184
833.500	33.802
833.987	32.123
834.456	31.980
834.929	33.413
835.428	36.698
835.984	42.408
836.634	51.492
837.431	65.353
838.450	85.821
839.791	114.888
841.581	153.896
843.952	201.891
846.997	253.371
850.702	297.159
854.877	319.434
859.167	311.336
863.166	275.388
866.568	223.799
869.251	170.464
871.253	124.498
872.698	89.148
873.729	63.877
874.469	46.610
875.012	35.112
875.425	27.557
875.753	22.622
876.025	19.398
876.261	17.286
876.475	15.913
876.673	15.041
876.862	14.522
877.047	14.272
877.231	14.243
877.416	14.416
877.605	14.790
877.801	15.377
878.006	16.205
878.225	17.313
878.461	18.757
878.719	20.605
879.005	22.944
879.326	25.886
879.692	29.561
880.113	34.138
