<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.688
317.794	7.286
318.241	8.520
318.782	10.770
319.487	14.813
320.484	22.300
322.005	36.813
324.491	65.626
328.667	117.494
335.143	179.532
343.020	196.266
349.826	150.009
354.259	92.953
356.807	55.967
358.313	37.193
359.325	28.654
360.119	25.084
360.827	23.809
361.509	23.558
362.191	23.726
362.885	24.016
363.591	24.285
364.310	24.499
365.040	24.721
365.781	25.124
366.540	26.022
367.332	27.915
368.189	31.545
369.168	37.928
370.352	48.253
371.858	63.427
373.816	82.937
376.307	103.207
379.275	117.210
382.463	118.065
385.491	104.926
388.048	84.021
390.021	63.157
391.474	46.854
392.546	35.954
393.373	29.469
394.058	26.034
394.673	24.518
395.259	24.125
395.843	24.337
396.439	24.817
397.052	25.348
397.683	25.803
398.330	26.118
398.990	26.295
399.658	26.394
400.333	26.529
401.016	26.861
401.713	27.575
402.435	28.870
403.196	30.917
404.018	33.832
404.921	37.611
405.930	42.079
407.058	46.813
408.307	51.160
409.662	54.319
411.084	55.576
412.521	54.562
413.912	51.433
415.209	46.799
416.378	41.490
417.409	36.265
418.310	31.639
419.098	27.852
419.796	24.932
420.427	22.774
421.009	21.223
421.557	20.114
422.082	19.306
422.592	18.675
423.090	18.134
423.579	17.620
424.059	17.096
424.529	16.546
424.989	15.979
425.438	15.422
425.876	14.929
426.306	14.582
426.731	14.514
427.160	14.932
427.610	16.183
428.107	18.844
428.699	23.881
429.465	32.826
430.533	47.823
432.092	71.018
434.369	102.223
437.515	134.750
441.398	154.205
445.491	148.569
449.131	121.704
451.933	89.045
453.907	62.477
455.272	45.251
456.265	35.840
457.063	31.847
457.784	31.425
458.507	33.434
459.287	37.177
460.159	42.124
461.152	47.742
462.276	53.361
463.527	58.220
464.880	61.587
466.297	62.991
467.730	62.427
469.135	60.384
470.482	57.688
471.759	55.249
472.979	53.790
474.165	53.735
475.350	55.160
476.567	57.833
477.840	61.280
479.183	64.856
480.596	67.880
482.062	69.788
483.554	70.262
485.041	69.334
486.494	67.343
487.893	64.794
489.229	62.186
490.506	59.883
491.730	58.023
492.914	56.540
494.065	55.225
495.188	53.795
496.279	51.977
497.331	49.593
498.333	46.587
499.273	43.032
500.140	39.110
500.930	35.057
501.639	31.116
502.271	27.492
502.833	24.346
503.334	21.785
503.787	19.878
504.206	18.683
504.604	18.274
505.000	18.783
505.413	20.451
505.871	23.709
506.410	29.294
507.087	38.401
507.983	52.846
509.224	75.062
510.979	107.435
513.452	150.261
516.799	198.003
520.992	236.824
525.692	250.112
530.319	231.947
534.347	192.859
537.537	149.586
539.934	113.108
541.715	86.446
543.068	68.233
544.135	55.990
545.014	47.592
545.765	41.581
546.425	37.049
547.017	33.465
547.556	30.518
548.051	28.025
548.509	25.882
548.936	24.022
549.335	22.399
549.711	20.979
550.067	19.734
550.405	18.643
550.727	17.690
551.036	16.862
551.333	16.152
551.621	15.554
551.902	15.068
552.177	14.701
552.449	14.464
552.719	14.376
552.990	14.461
553.267	14.753
553.553	15.299
553.853	16.156
554.174	17.397
554.525	19.112
554.914	21.412
555.356	24.433
555.865	28.317
556.461	33.219
557.165	39.265
558.001	46.511
558.993	54.869
560.163	64.021
561.520	73.347
563.060	81.918
564.759	88.620
566.569	92.428
568.424	92.731
570.253	89.559
571.990	83.556
573.588	75.738
575.020	67.154
576.280	58.661
577.376	50.814
578.323	43.902
579.143	38.014
579.856	33.118
580.480	29.128
581.033	25.936
581.529	23.436
581.982	21.532
582.403	20.144
582.800	19.210
583.184	18.680
583.561	18.529
583.940	18.742
584.328	19.324
584.732	20.292
585.162	21.680
585.626	23.532
586.135	25.898
586.700	28.819
587.333	32.322
588.048	36.385
588.856	40.914
589.767	45.713
590.784	50.464
591.902	54.741
593.109	58.064
594.380	60.005
595.682	60.308
596.979	58.975
598.236	56.290
599.428	52.742
600.539	48.917
601.567	45.373
602.521	42.590
603.420	40.957
604.290	40.836
605.164	42.629
606.085	46.876
607.107	54.349
608.300	66.094
609.754	83.338
611.580	107.065
613.895	137.108
616.788	170.789
620.266	202.173
624.198	223.674
628.331	230.281
632.375	223.018
636.118	207.717
639.479	190.570
642.476	174.926
645.164	161.148
647.595	148.106
649.792	134.626
651.761	120.220
653.497	105.168
655.001	90.206
656.282	76.128
657.359	63.538
658.257	52.753
659.003	43.818
659.626	36.605
660.149	30.891
660.593	26.425
660.977	22.970
661.313	20.326
661.614	18.331
661.888	16.866
662.142	15.849
662.385	15.232
662.620	15.000
662.855	15.165
663.095	15.774
663.349	16.912
663.624	18.710
663.932	21.355
664.288	25.109
664.711	30.327
665.228	37.460
665.871	47.049
666.684	59.672
667.718	75.799
669.030	95.525
670.672	118.162
672.680	141.802
675.046	163.246
677.706	178.583
680.538	184.647
683.384	180.525
686.090	168.042
688.549	150.785
690.713	132.431
692.587	115.568
694.209	101.423
695.624	90.156
696.879	81.357
698.011	74.426
699.047	68.793
700.006	64.016
700.899	59.798
701.735	55.960
702.519	52.420
703.255	49.153
703.948	46.168
704.602	43.488
705.220	41.133
705.808	39.113
706.370	37.430
706.910	36.073
707.435	35.022
707.948	34.247
708.452	33.718
708.952	33.401
709.451	33.261
709.951	33.264
710.454	33.385
710.962	33.598
711.476	33.891
711.998	34.253
712.528	34.682
713.069	35.183
713.620	35.765
714.184	36.442
714.761	37.224
715.354	38.117
715.965	39.121
716.594	40.222
717.244	41.391
717.916	42.578
718.609	43.717
719.324	44.730
720.057	45.525
720.805	46.010
721.563	46.109
722.323	45.771
723.079	44.983
723.822	43.778
724.547	42.241
725.248	40.511
725.923	38.778
726.571	37.285
727.197	36.340
727.812	36.342
728.432	37.820
729.085	41.500
729.811	48.413
730.667	59.970
731.737	77.987
733.134	104.453
734.999	140.723
737.477	185.803
740.667	234.011
744.541	274.082
748.871	292.885
753.269	283.542
757.323	250.738
760.763	206.857
763.516	163.699
765.652	127.718
767.302	100.415
768.595	80.681
769.634	66.671
770.496	56.721
771.234	49.595
771.882	44.467
772.468	40.811
773.009	38.282
773.520	36.665
774.013	35.808
774.499	35.592
774.985	35.930
775.480	36.740
775.989	37.943
776.518	39.452
777.071	41.197
777.652	43.097
778.263	45.077
778.904	47.067
779.576	49.013
780.278	50.890
781.008	52.700
781.767	54.495
782.553	56.371
783.369	58.473
784.217	60.996
785.103	64.177
786.038	68.257
787.034	73.466
788.108	79.953
789.277	87.710
790.558	96.530
791.963	105.892
793.496	114.949
795.147	122.586
796.891	127.580
798.685	128.919
800.476	126.083
802.208	119.221
803.826	109.115
805.292	96.966
806.585	84.068
807.700	71.530
808.646	60.144
809.441	50.349
810.109	42.295
810.672	35.949
811.154	31.163
811.575	27.764
811.954	25.569
812.307	24.421
812.648	24.209
812.990	24.856
813.345	26.333
813.726	28.634
814.143	31.794
814.611	35.886
815.143	41.010
815.754	47.283
816.463	54.850
817.288	63.882
818.250	74.566
819.374	87.082
820.684	101.580
822.205	118.099
823.962	136.478
825.971	156.174
828.241	176.091
830.758	194.460
833.485	209.061
836.353	217.609
839.268	218.483
842.128	211.431
844.835	197.715
847.315	179.730
849.535	160.221
851.488	141.606
853.199	125.547
854.707	112.834
856.061	103.682
857.304	97.828
858.479	94.750
859.618	93.785
860.747	94.250
861.881	95.471
863.030	96.803
864.193	97.686
865.365	97.683
866.533	96.500
867.684	94.017
868.802	90.268
869.873	85.433
870.884	79.797
871.828	73.680
872.698	67.400
873.495	61.244
874.220	55.442
874.878	50.160
875.476	45.493
876.020	41.487
876.519	38.172
876.980	35.533
877.413	33.542
877.825	32.184
878.222	31.443
878.614	31.297
879.007	31.741
879.409	32.785
879.827	34.443
880.270	36.733
880.746	39.675
881.263	43.290
881.831	47.582
882.458	52.533
883.153	58.094
883.924	64.172
884.777	70.622
885.716	77.233
886.743	83.762
