<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.288
316.646	6.794
317.025	6.655
317.409	7.012
317.830	8.210
318.346	11.130
319.083	17.996
320.328	33.791
322.668	65.960
326.876	110.760
332.750	129.659
338.231	99.233
341.798	59.313
343.801	36.189
345.032	26.692
345.969	23.963
346.835	24.407
347.732	26.602
348.718	30.062
349.836	34.639
351.122	40.247
352.603	46.681
354.295	53.426
356.190	59.508
358.242	63.554
360.362	64.257
362.433	61.079
364.338	54.676
365.999	46.590
367.388	38.470
368.523	31.466
369.451	26.057
370.223	22.224
370.889	19.699
371.487	18.140
372.046	17.229
372.584	16.709
373.113	16.399
373.639	16.194
374.163	16.057
374.690	16.031
375.221	16.242
375.768	16.916
376.345	18.412
376.985	21.254
377.737	26.165
378.675	33.996
379.902	45.392
381.530	59.975
383.632	75.132
386.160	85.731
388.896	86.762
391.511	77.699
393.742	63.242
395.498	49.197
396.844	38.899
397.909	33.000
398.822	30.839
399.690	31.516
400.588	34.287
401.573	38.589
402.685	43.931
403.948	49.731
405.366	55.256
406.922	59.617
408.574	61.940
410.258	61.629
411.902	58.601
413.437	53.345
414.814	46.731
416.008	39.717
417.016	33.111
417.855	27.455
418.554	23.049
419.146	20.035
419.668	18.485
420.159	18.485
420.660	20.190
421.219	23.822
421.891	29.650
422.736	37.813
423.818	48.061
425.187	59.319
426.853	69.469
428.759	75.690
430.777	75.781
432.734	69.584
434.482	59.204
435.937	47.698
437.094	37.484
438.001	29.732
438.725	24.574
439.331	21.634
439.873	20.404
440.394	20.442
440.925	21.432
441.489	23.195
442.106	25.679
442.797	28.981
443.582	33.349
444.492	39.208
445.565	47.120
446.855	57.632
448.424	70.898
450.330	86.066
452.592	100.651
455.155	110.731
457.868	112.629
460.516	105.284
462.898	91.181
464.900	74.626
466.504	59.312
467.767	47.122
468.768	38.376
469.588	32.585
470.290	29.037
470.923	27.079
471.520	26.229
472.105	26.158
472.694	26.666
473.301	27.645
473.935	29.045
474.607	30.863
475.326	33.115
476.101	35.824
476.945	39.007
477.866	42.639
478.874	46.635
479.976	50.822
481.174	54.917
482.462	58.539
483.824	61.271
485.237	62.737
486.670	62.731
488.088	61.292
489.460	58.710
490.764	55.457
491.988	52.080
493.133	49.081
494.211	46.851
495.241	45.657
496.247	45.648
497.257	46.871
498.296	49.290
499.392	52.781
500.565	57.093
501.830	61.836
503.195	66.459
504.650	70.294
506.173	72.668
507.730	73.063
509.276	71.283
510.766	67.519
512.163	62.293
513.440	56.299
514.588	50.226
515.608	44.615
516.515	39.813
517.327	35.981
518.064	33.153
518.749	31.267
519.400	30.221
520.034	29.890
520.667	30.155
521.311	30.895
521.976	31.998
522.669	33.365
523.395	34.919
524.159	36.609
524.963	38.422
525.810	40.394
526.702	42.617
527.645	45.242
528.648	48.447
529.723	52.405
530.886	57.215
532.152	62.817
533.537	68.892
535.044	74.811
536.665	79.678
538.368	82.522
540.105	82.622
541.817	79.802
543.445	74.536
544.946	67.786
546.298	60.670
547.500	54.143
548.571	48.821
549.539	44.984
550.433	42.631
551.286	41.580
552.123	41.565
552.964	42.280
553.823	43.421
554.708	44.722
555.621	45.979
556.561	47.066
557.523	47.959
558.503	48.734
559.498	49.545
560.511	50.595
561.546	52.084
562.612	54.162
563.721	56.867
564.884	60.091
566.110	63.563
567.403	66.868
568.755	69.515
570.151	71.053
571.565	71.195
572.970	69.920
574.339	67.488
575.650	64.370
576.894	61.119
578.071	58.240
579.191	56.101
580.271	54.892
581.328	54.635
582.382	55.205
583.448	56.361
584.536	57.791
585.651	59.152
586.790	60.113
587.943	60.405
589.098	59.862
590.238	58.448
591.347	56.250
592.410	53.450
593.419	50.284
594.367	46.986
595.253	43.763
596.079	40.769
596.852	38.102
597.576	35.815
598.260	33.929
598.913	32.451
599.540	31.393
600.152	30.772
600.756	30.628
601.362	31.024
601.980	32.042
602.625	33.777
603.309	36.327
604.051	39.766
604.867	44.105
605.776	49.248
606.792	54.946
607.925	60.753
609.171	66.051
610.517	70.127
611.933	72.336
613.378	72.290
614.807	69.994
616.175	65.851
617.452	60.522
618.617	54.729
619.668	49.081
620.609	43.979
621.453	39.616
622.216	36.022
622.914	33.133
623.559	30.837
624.165	29.029
624.738	27.628
625.288	26.595
625.822	25.933
626.347	25.695
626.872	25.982
627.408	26.941
627.971	28.779
628.578	31.753
629.254	36.162
630.032	42.331
630.948	50.535
632.045	60.865
633.363	73.053
634.934	86.259
636.764	98.989
638.826	109.353
641.054	115.719
643.355	117.498
645.636	115.542
647.832	111.762
649.921	108.250
651.919	106.444
653.864	106.735
655.796	108.502
657.739	110.436
659.691	111.001
661.625	108.973
663.495	103.863
665.251	96.041
666.854	86.542
668.285	76.659
669.544	67.546
670.651	60.010
671.635	54.448
672.531	50.946
673.375	49.367
674.198	49.449
675.028	50.859
675.885	53.228
676.786	56.155
677.738	59.224
678.742	62.030
679.792	64.213
680.876	65.509
681.979	65.801
683.083	65.150
684.173	63.798
685.238	62.131
686.273	60.642
687.285	59.881
688.285	60.409
689.298	62.776
690.354	67.486
691.494	74.951
692.762	85.372
694.204	98.542
695.861	113.600
697.753	128.822
699.867	141.673
702.149	149.336
704.504	149.651
706.812	142.067
708.957	127.928
710.853	109.892
712.458	90.857
713.771	73.090
714.822	57.898
715.654	45.724
716.312	36.455
716.841	29.718
717.275	25.069
717.646	22.110
717.977	20.532
718.289	20.141
718.600	20.854
718.927	22.705
719.287	25.855
719.703	30.591
720.200	37.356
720.813	46.730
721.585	59.400
722.571	76.014
723.832	96.885
725.431	121.493
727.413	147.861
729.785	172.222
732.483	189.532
735.370	195.214
738.257	187.446
740.951	168.249
743.307	142.413
745.263	115.179
746.823	90.364
748.038	69.832
748.974	53.927
749.698	42.136
750.268	33.642
750.726	27.639
751.106	23.442
751.432	20.534
751.720	18.532
751.984	17.166
752.231	16.255
752.467	15.678
752.697	15.359
752.925	15.260
753.154	15.371
753.387	15.714
753.628	16.345
753.881	17.366
754.153	18.935
754.454	21.291
754.795	24.786
755.198	29.919
755.690	37.378
756.310	48.050
757.114	62.981
758.172	83.153
759.566	109.001
761.379	139.581
763.666	171.559
766.414	198.846
769.504	214.062
772.717	211.998
775.789	192.871
778.496	162.323
780.716	128.101
782.436	96.428
783.716	70.518
784.648	51.005
785.323	37.146
785.817	27.712
786.190	21.521
786.483	17.625
786.726	15.332
786.941	14.174
787.144	13.853
787.344	14.185
787.553	15.078
787.778	16.502
788.026	18.474
788.308	21.051
788.632	24.314
789.009	28.373
789.454	33.354
789.980	39.392
790.604	46.614
791.346	55.106
792.225	64.873
793.260	75.805
794.467	87.606
795.855	99.760
797.423	111.536
799.160	122.032
801.038	130.318
803.016	135.632
805.046	137.532
807.074	135.963
809.050	131.289
810.933	124.175
812.695	115.420
814.316	105.834
815.792	96.127
817.124	86.889
818.325	78.574
819.410	71.509
820.398	65.912
821.310	61.915
822.170	59.612
823.003	59.053
823.833	60.277
824.685	63.290
825.584	68.070
826.554	74.568
827.619	82.623
828.800	91.935
830.111	102.002
831.559	112.124
833.140	121.395
834.838	128.812
836.621	133.434
838.446	134.638
840.267	132.222
842.035	126.511
843.708	118.237
845.257	108.362
846.667	97.866
847.934	87.573
849.064	78.085
850.071	69.766
850.971	62.787
851.783	57.178
852.525	52.900
853.215	49.880
853.870	48.049
854.505	47.358
855.134	47.804
855.774	49.424
856.440	52.315
857.149	56.621
857.921	62.523
858.777	70.224
859.742	79.901
860.841	91.617
862.101	105.226
863.542	120.224
865.180	135.666
867.012	150.096
869.016	161.726
871.144	168.763
873.331	169.919
875.499	164.834
877.569	154.231
879.478	139.633
881.187	122.941
882.677	105.930
883.954	89.918
885.033	75.689
885.942	63.550
886.705	53.516
887.349	45.387
887.899	38.884
888.372	33.730
888.785	29.670
889.152	26.479
889.482	23.986
889.783	22.059
