<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.354
318.249	8.730
318.806	11.422
319.562	16.854
320.717	28.565
322.707	54.610
326.374	106.432
332.612	172.935
340.573	192.166
347.458	147.716
351.967	97.453
354.747	67.792
356.649	54.525
358.182	50.436
359.606	51.015
361.043	53.542
362.541	56.102
364.091	57.247
365.650	56.084
367.152	52.454
368.537	46.899
369.761	40.385
370.807	33.892
371.683	28.147
372.413	23.529
373.028	20.147
373.561	17.945
374.043	16.807
374.502	16.608
374.964	17.240
375.452	18.616
375.987	20.653
376.588	23.239
377.271	26.217
378.047	29.345
378.919	32.299
379.878	34.703
380.906	36.204
381.973	36.581
383.046	35.815
384.090	34.118
385.081	31.857
386.004	29.446
386.859	27.258
387.654	25.568
388.405	24.563
389.133	24.379
389.863	25.133
390.625	26.958
391.450	29.995
392.375	34.349
393.440	39.984
394.677	46.564
396.108	53.290
397.723	58.906
399.472	62.015
401.270	61.686
403.016	57.993
404.622	51.998
406.037	45.194
407.255	38.838
408.298	33.636
409.203	29.771
410.008	27.101
410.748	25.361
411.447	24.280
412.122	23.651
412.785	23.356
413.446	23.364
414.113	23.733
414.796	24.596
415.511	26.151
416.279	28.645
417.127	32.362
418.092	37.551
419.215	44.362
420.538	52.649
422.096	61.818
423.896	70.655
425.909	77.538
428.056	80.928
430.231	80.148
432.321	75.689
434.246	68.933
435.963	61.434
437.473	54.361
438.797	48.340
439.970	43.552
441.027	39.925
441.997	37.276
442.906	35.398
443.773	34.104
444.612	33.230
445.432	32.655
446.243	32.288
447.047	32.076
447.850	31.998
448.654	32.074
449.464	32.358
450.284	32.936
451.123	33.933
451.992	35.476
452.904	37.689
453.876	40.649
454.926	44.322
456.072	48.518
457.321	52.837
458.674	56.675
460.110	59.353
461.597	60.270
463.087	59.156
464.530	56.164
465.884	51.823
467.122	46.837
468.234	41.852
469.226	37.328
470.111	33.502
470.909	30.432
471.638	28.078
472.315	26.366
472.957	25.237
473.576	24.679
474.189	24.737
474.809	25.535
475.456	27.286
476.155	30.296
476.940	34.986
477.854	41.869
478.953	51.482
480.305	64.182
481.978	79.795
484.025	97.126
486.455	113.665
489.205	126.038
492.136	131.400
495.070	128.957
497.840	120.254
500.340	108.033
502.528	94.773
504.411	82.032
506.019	70.559
507.391	60.616
508.564	52.259
509.574	45.467
510.454	40.174
511.235	36.277
511.945	33.630
512.608	32.078
513.247	31.444
513.878	31.542
514.516	32.184
515.173	33.180
515.854	34.331
516.563	35.447
517.298	36.345
518.054	36.872
518.823	36.916
519.594	36.417
520.357	35.378
521.099	33.862
521.811	31.980
522.486	29.866
523.119	27.658
523.708	25.489
524.254	23.463
524.760	21.655
525.232	20.111
525.674	18.855
526.093	17.895
526.495	17.220
526.887	16.815
527.274	16.658
527.662	16.730
528.056	17.008
528.462	17.472
528.883	18.103
529.325	18.893
529.790	19.835
530.284	20.941
530.809	22.241
531.372	23.797
531.980	25.718
532.642	28.176
533.373	31.424
534.194	35.809
535.135	41.766
536.237	49.776
537.550	60.237
539.131	73.216
541.030	88.120
543.269	103.414
545.824	116.782
548.612	125.936
551.509	129.737
554.387	128.776
557.150	124.844
559.753	119.838
562.193	115.011
564.488	110.853
566.661	107.354
568.731	104.279
570.713	101.321
572.612	98.176
574.430	94.539
576.159	90.161
577.790	84.901
579.311	78.780
580.711	71.979
581.981	64.806
583.119	57.622
584.129	50.768
585.017	44.513
585.798	39.029
586.485	34.401
587.094	30.639
587.641	27.701
588.139	25.516
588.602	24.004
589.042	23.085
589.470	22.681
589.896	22.727
590.326	23.164
590.769	23.945
591.232	25.032
591.720	26.392
592.239	28.005
592.793	29.855
593.389	31.939
594.030	34.267
594.721	36.863
595.469	39.766
596.278	43.026
597.156	46.691
598.110	50.795
599.149	55.327
600.280	60.191
601.507	65.178
602.829	69.930
604.238	73.964
605.716	76.722
607.234	77.700
608.754	76.580
610.236	73.343
611.640	68.284
612.936	61.943
614.103	54.959
615.133	47.930
616.031	41.320
616.804	35.429
617.470	30.398
618.044	26.254
618.543	22.953
618.984	20.411
619.380	18.536
619.744	17.236
620.087	16.435
620.418	16.075
620.746	16.112
621.080	16.525
621.426	17.307
621.793	18.468
622.190	20.036
622.624	22.051
623.108	24.562
623.651	27.624
624.267	31.285
624.968	35.561
625.769	40.422
626.681	45.751
627.713	51.327
628.867	56.806
630.136	61.745
631.505	65.692
632.947	68.283
634.430	69.366
635.920	69.069
637.389	67.765
638.818	65.981
640.199	64.259
641.539	63.027
642.849	62.550
644.147	62.895
645.449	63.964
646.769	65.533
648.116	67.330
649.494	69.093
650.899	70.665
652.327	72.044
653.773	73.409
655.238	75.100
656.729	77.530
658.259	81.074
659.852	85.926
661.528	91.960
663.307	98.632
665.194	104.989
667.175	109.838
669.213	112.077
671.256	111.106
673.247	107.076
675.134	100.866
676.888	93.765
678.503	87.071
679.992	81.800
681.386	78.551
682.724	77.527
684.044	78.601
685.381	81.389
686.763	85.286
688.206	89.515
689.712	93.193
691.267	95.442
692.844	95.566
694.408	93.198
695.917	88.397
697.335	81.613
698.634	73.557
699.797	65.019
700.822	56.698
701.714	49.107
702.488	42.550
703.161	37.158
703.752	32.927
704.280	29.781
704.761	27.604
705.211	26.273
705.645	25.673
706.072	25.709
706.505	26.306
706.953	27.409
707.423	28.984
707.924	31.023
708.465	33.537
709.053	36.557
709.699	40.139
710.411	44.358
711.201	49.299
712.082	55.042
713.068	61.627
714.171	69.006
715.404	76.983
716.773	85.149
718.278	92.844
719.903	99.222
721.620	103.380
723.386	104.584
725.148	102.515
726.852	97.384
728.451	89.889
729.911	81.010
731.217	71.748
732.367	62.915
733.373	55.045
734.255	48.406
735.032	43.050
735.727	38.898
736.358	35.806
736.944	33.608
737.498	32.155
738.032	31.328
738.557	31.049
739.081	31.284
739.613	32.046
740.163	33.390
740.741	35.414
741.358	38.253
742.029	42.061
742.772	47.005
743.606	53.223
744.554	60.758
745.637	69.504
746.874	79.130
748.275	89.024
749.839	98.307
751.547	105.980
753.366	111.148
755.245	113.296
757.133	112.472
758.981	109.277
760.754	104.647
762.436	99.584
764.023	94.918
765.528	91.203
766.968	88.704
768.364	87.474
769.738	87.418
771.108	88.323
772.489	89.904
773.889	91.794
775.312	93.549
776.755	94.691
778.206	94.746
779.649	93.352
781.060	90.312
782.416	85.661
783.693	79.657
784.874	72.729
785.948	65.365
786.912	58.056
787.767	51.202
788.521	45.079
789.188	39.833
789.780	35.509
790.310	32.080
790.793	29.464
791.241	27.553
791.662	26.229
792.068	25.379
792.464	24.891
792.855	24.669
793.246	24.628
793.639	24.697
794.036	24.817
794.438	24.942
794.845	25.039
795.255	25.088
795.669	25.082
796.086	25.025
796.504	24.933
796.923	24.830
797.342	24.745
797.764	24.717
798.188	24.788
798.616	24.997
799.051	25.383
799.496	25.983
799.955	26.832
800.432	27.958
800.934	29.382
801.464	31.118
802.029	33.178
802.636	35.575
803.289	38.324
803.996	41.466
804.765	45.080
805.602	49.315
806.520	54.412
807.536	60.748
808.672	68.842
809.960	79.342
811.443	92.904
813.171	109.970
815.200	130.339
817.570	152.668
820.290	174.168
823.310	190.966
826.520	199.464
829.764	198.014
832.882	187.807
835.757	172.168
838.334	154.782
840.611	138.330
842.621	124.065
844.409	112.122
846.015	102.037
847.470	93.179
848.793	85.048
849.997	77.347
851.089	69.991
852.076	63.033
852.965	56.613
853.763	50.912
854.484	46.096
855.139	42.320
855.745	39.737
856.318	38.511
856.878	38.852
857.450	41.007
858.060	45.339
858.742	52.304
859.536	62.419
860.489	76.193
861.654	93.971
863.090	115.607
864.844	140.040
866.942	164.937
869.371	186.699
872.062	201.187
874.888	205.178
877.695	197.830
880.335	181.098
882.701	158.751
884.737	134.847
886.446	112.391
887.861	93.011
889.027	77.220
