<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.770
317.023	6.580
317.401	6.789
317.806	7.548
318.272	9.198
318.863	12.480
319.695	18.910
320.985	31.056
323.082	51.123
326.310	74.588
330.448	84.997
334.480	72.453
337.514	50.471
339.496	33.675
340.807	24.693
341.788	21.241
342.660	21.274
343.556	23.723
344.572	28.021
345.776	33.582
347.207	39.433
348.852	44.156
350.642	46.367
352.459	45.502
354.187	42.191
355.749	37.756
357.125	33.373
358.330	29.634
359.399	26.620
360.359	24.168
361.234	22.101
362.037	20.319
362.780	18.817
363.474	17.645
364.130	16.866
364.766	16.531
365.398	16.661
366.043	17.244
366.720	18.249
367.443	19.651
368.230	21.461
369.094	23.795
370.057	26.933
371.152	31.354
372.428	37.682
373.955	46.372
375.809	57.057
378.027	67.738
380.552	74.792
383.195	74.885
385.700	67.724
387.862	56.341
389.601	44.537
390.950	34.630
391.994	27.220
392.818	21.974
393.490	18.305
394.056	15.704
394.549	13.804
394.989	12.369
395.389	11.255
395.758	10.373
396.105	9.674
396.433	9.131
396.748	8.732
397.055	8.477
397.358	8.376
397.664	8.448
397.978	8.720
398.309	9.230
398.666	10.026
399.062	11.169
399.512	12.731
400.032	14.797
400.646	17.461
401.378	20.822
402.255	24.964
403.309	29.938
404.567	35.684
406.051	41.922
407.762	47.977
409.669	52.733
411.698	54.860
413.734	53.490
415.649	48.806
417.342	42.057
418.769	34.875
419.938	28.562
420.894	23.830
421.698	20.914
422.416	19.868
423.114	20.790
423.863	24.026
424.748	30.307
425.881	40.780
427.409	56.699
429.504	78.191
432.291	101.996
435.719	120.134
439.464	124.025
443.042	112.454
446.081	92.628
448.474	72.774
450.306	56.935
451.725	45.533
452.858	37.585
453.796	32.019
454.600	28.051
455.310	25.188
455.954	23.128
456.551	21.684
457.116	20.738
457.663	20.203
458.202	20.022
458.742	20.148
459.291	20.541
459.857	21.166
460.445	21.985
461.062	22.951
461.711	24.014
462.394	25.114
463.112	26.185
463.865	27.171
464.648	28.023
465.458	28.721
466.290	29.284
467.141	29.769
468.007	30.278
468.891	30.946
469.797	31.925
470.734	33.354
471.717	35.336
472.760	37.890
473.878	40.908
475.083	44.127
476.376	47.118
477.743	49.355
479.160	50.358
480.586	49.855
481.979	47.886
483.301	44.799
484.526	41.103
485.643	37.308
486.655	33.791
487.571	30.763
488.408	28.293
489.182	26.362
489.907	24.917
490.598	23.910
491.267	23.315
491.925	23.139
492.584	23.417
493.257	24.201
493.960	25.546
494.708	27.490
495.518	30.028
496.408	33.082
497.391	36.477
498.473	39.926
499.652	43.062
500.913	45.498
502.234	46.936
503.581	47.249
504.922	46.516
506.230	44.973
507.483	42.914
508.672	40.596
509.792	38.193
510.842	35.790
511.825	33.425
512.743	31.123
513.599	28.935
514.396	26.953
515.142	25.305
515.847	24.155
516.526	23.693
517.200	24.134
517.896	25.713
518.648	28.660
519.495	33.162
520.483	39.258
521.654	46.697
523.038	54.799
524.642	62.413
526.434	68.187
528.346	71.112
530.290	71.034
532.187	68.691
533.986	65.227
535.669	61.564
537.239	58.077
538.708	54.669
540.079	51.051
541.350	47.015
542.512	42.579
543.559	37.980
544.490	33.572
545.314	29.710
546.046	26.671
546.709	24.635
547.329	23.698
547.933	23.902
548.552	25.267
549.215	27.784
549.953	31.414
550.793	36.040
551.760	41.431
552.870	47.189
554.128	52.757
555.520	57.498
557.018	60.841
558.581	62.465
560.162	62.395
561.720	60.974
563.223	58.702
564.656	56.078
566.015	53.492
567.304	51.210
568.534	49.408
569.719	48.198
570.873	47.640
572.014	47.734
573.158	48.377
574.315	49.353
575.494	50.333
576.691	50.918
577.896	50.723
579.088	49.489
580.243	47.158
581.337	43.905
582.350	40.082
583.272	36.128
584.103	32.468
584.853	29.441
585.537	27.288
586.178	26.156
586.799	26.126
587.428	27.236
588.092	29.496
588.819	32.879
589.636	37.299
590.566	42.569
591.628	48.361
592.831	54.192
594.168	59.470
595.620	63.595
597.153	66.124
598.726	66.904
600.295	66.101
601.827	64.140
603.297	61.536
604.696	58.770
606.025	56.211
607.290	54.106
608.506	52.590
609.685	51.715
610.845	51.445
611.997	51.653
613.153	52.112
614.317	52.516
615.486	52.511
616.649	51.769
617.790	50.060
618.887	47.321
619.918	43.669
620.866	39.371
621.717	34.765
622.469	30.187
623.122	25.911
623.685	22.117
624.168	18.899
624.584	16.280
624.946	14.240
625.267	12.736
625.559	11.726
625.831	11.179
626.096	11.090
626.363	11.489
626.645	12.455
626.957	14.133
627.318	16.761
627.753	20.696
628.299	26.434
629.004	34.605
629.934	45.867
631.166	60.606
632.781	78.376
634.830	97.185
637.297	113.273
640.064	122.334
642.929	122.000
645.671	113.546
648.138	100.878
650.276	87.954
652.112	77.028
653.708	68.597
655.124	62.135
656.402	56.822
657.569	51.973
658.633	47.181
659.596	42.311
660.459	37.429
661.222	32.692
661.889	28.276
662.468	24.319
662.969	20.906
663.402	18.070
663.780	15.802
664.115	14.072
664.416	12.847
664.696	12.098
664.963	11.814
665.229	12.020
665.504	12.778
665.802	14.212
666.140	16.521
666.540	20.013
667.031	25.119
667.656	32.411
668.469	42.547
669.540	56.085
670.947	73.088
672.757	92.475
674.997	111.476
677.613	125.929
680.458	132.020
683.322	128.628
686.010	118.062
688.405	104.402
690.479	91.136
692.266	80.018
693.825	71.290
695.208	64.431
696.456	58.752
697.591	53.726
698.628	49.071
699.574	44.722
700.437	40.752
701.225	37.298
701.950	34.494
702.623	32.447
703.262	31.219
703.882	30.827
704.500	31.247
705.133	32.421
705.794	34.248
706.498	36.580
707.253	39.235
708.065	41.980
708.935	44.563
709.858	46.737
710.824	48.297
711.819	49.123
712.828	49.207
713.836	48.655
714.830	47.660
715.802	46.452
716.750	45.242
717.673	44.193
718.577	43.385
719.466	42.815
720.345	42.419
721.218	42.098
722.085	41.755
722.946	41.340
723.800	40.891
724.646	40.569
725.487	40.698
726.336	41.806
727.214	44.667
728.162	50.380
729.243	60.391
730.551	76.390
732.210	99.845
734.361	130.740
737.119	165.599
740.492	196.104
744.303	211.333
748.195	204.520
751.771	178.613
754.761	143.777
757.094	109.980
758.846	82.543
760.152	62.466
761.142	48.584
761.916	39.203
762.547	32.857
763.081	28.494
763.549	25.424
763.971	23.223
764.360	21.638
764.727	20.526
765.078	19.807
765.420	19.443
765.760	19.426
766.102	19.756
766.455	20.443
766.823	21.501
767.214	22.941
767.636	24.775
768.095	26.996
768.599	29.582
769.154	32.481
769.768	35.615
770.442	38.856
771.180	42.052
771.979	45.023
772.835	47.584
773.738	49.578
774.678	50.898
775.640	51.520
776.611	51.501
777.581	50.975
778.539	50.113
779.480	49.097
780.403	48.084
781.307	47.180
782.195	46.424
783.071	45.795
783.937	45.243
784.793	44.689
785.640	44.062
786.476	43.317
787.298	42.456
788.106	41.524
788.897	40.615
789.673	39.848
790.437	39.358
791.194	39.270
791.954	39.681
792.726	40.632
793.520	42.106
794.346	44.015
795.212	46.178
796.122	48.345
797.074	50.226
798.061	51.535
799.071	52.041
800.087	51.642
801.091	50.395
802.067	48.535
803.006	46.441
803.904	44.610
804.770	43.596
805.622	44.015
806.490	46.530
807.418	51.860
808.464	60.786
809.698	74.024
811.205	91.923
813.063	113.953
815.333	138.072
818.019	160.414
821.043	176.103
824.246	181.349
827.424	175.554
830.399	161.497
833.059	143.594
835.376	125.687
837.377	109.979
839.112	97.225
840.639	87.387
842.009	80.163
843.266	75.313
844.449	72.767
845.595	72.653
846.745	75.216
847.940	80.801
849.228	89.727
850.660	102.120
852.286	117.667
854.148	135.325
856.264	153.076
858.620	167.987
861.152	176.817
863.756	177.177
866.304	168.498
868.672	152.335
870.770	131.688
872.555	109.797
874.026	89.178
875.214	71.290
876.160	56.641
876.912	45.116
877.514	36.291
878.001	29.655
878.401	24.718
878.739	21.063
879.029	18.367
