<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.762
317.022	6.560
317.399	6.736
317.800	7.406
318.256	8.816
318.818	11.463
319.574	16.295
320.673	24.821
322.345	38.437
324.831	55.474
328.109	67.526
331.636	65.291
334.670	51.713
336.896	37.382
338.459	27.906
339.634	23.506
340.649	23.127
341.677	26.178
342.863	32.517
344.342	41.732
346.207	52.109
348.449	60.126
350.899	62.016
353.282	56.965
355.363	47.976
357.057	39.021
358.415	32.350
359.540	28.311
360.534	26.328
361.467	25.640
362.382	25.598
363.300	25.712
364.224	25.647
365.144	25.207
366.048	24.345
366.921	23.160
367.751	21.873
368.539	20.804
369.294	20.374
370.043	21.171
370.835	24.082
371.755	30.548
372.944	42.751
374.615	63.223
377.041	92.532
380.420	124.162
384.596	142.453
388.931	135.024
392.669	108.134
395.464	78.321
397.414	55.456
398.777	40.643
399.777	31.597
400.562	26.037
401.216	22.502
401.789	20.201
402.310	18.754
402.800	17.998
403.277	17.885
403.759	18.420
404.262	19.641
404.807	21.581
405.413	24.251
406.101	27.592
406.890	31.423
407.792	35.399
408.807	38.992
409.921	41.568
411.098	42.538
412.293	41.587
413.448	38.806
414.516	34.688
415.465	29.929
416.281	25.207
416.970	21.022
417.548	17.647
418.039	15.187
418.467	13.636
418.860	12.964
419.241	13.151
419.637	14.227
420.074	16.273
420.585	19.421
421.203	23.800
421.968	29.466
422.920	36.233
424.087	43.506
425.474	50.154
427.046	54.710
428.721	55.911
430.390	53.409
431.948	48.016
433.321	41.253
434.488	34.611
435.462	29.065
436.283	25.028
436.997	22.537
437.650	21.483
438.282	21.731
438.932	23.188
439.636	25.780
440.427	29.409
441.336	33.878
442.383	38.789
443.577	43.540
444.905	47.387
446.331	49.693
447.804	50.231
449.270	49.346
450.692	47.884
452.060	46.873
453.393	47.212
454.735	49.459
456.140	53.741
457.661	59.730
459.336	66.596
461.175	73.112
463.154	77.943
465.214	80.174
467.279	79.801
469.287	77.821
471.207	75.835
473.050	75.433
474.863	77.673
476.713	82.761
478.661	89.874
480.743	97.205
482.949	102.331
485.214	103.033
487.435	98.340
489.500	89.001
491.329	77.014
492.885	64.626
494.177	53.510
495.243	44.488
496.130	37.699
496.885	32.915
497.551	29.753
498.158	27.830
498.732	26.814
499.290	26.437
499.846	26.484
500.409	26.783
500.982	27.197
501.568	27.615
502.168	27.955
502.779	28.170
503.398	28.254
504.022	28.251
504.650	28.266
505.283	28.482
505.925	29.172
506.588	30.738
507.293	33.759
508.077	39.066
508.992	47.802
510.120	61.430
511.572	81.494
513.486	108.784
515.993	141.676
519.152	174.261
522.864	196.677
526.826	200.130
530.637	183.623
533.961	154.685
536.655	123.177
538.745	95.599
540.345	74.094
541.577	58.218
542.546	46.666
543.324	38.179
543.965	31.806
544.503	26.905
544.962	23.055
545.359	19.985
545.706	17.513
546.014	15.509
546.289	13.880
546.539	12.560
546.768	11.493
546.979	10.640
547.178	9.965
547.367	9.444
547.548	9.056
547.724	8.785
547.897	8.616
548.069	8.540
548.243	8.548
548.419	8.633
548.599	8.790
548.784	9.014
548.977	9.300
549.180	9.645
549.392	10.045
549.616	10.496
549.853	10.994
550.104	11.537
550.371	12.124
550.655	12.759
550.958	13.453
551.280	14.229
551.625	15.129
551.996	16.228
552.399	17.646
552.842	19.572
553.340	22.290
553.914	26.210
554.597	31.883
555.437	39.969
556.496	51.079
557.849	65.407
559.564	82.073
561.674	98.468
564.131	110.388
566.782	113.768
569.404	107.302
571.785	93.523
573.797	77.052
575.423	61.931
576.718	50.328
577.772	42.822
578.677	39.238
579.518	39.342
580.376	43.203
581.331	51.339
582.478	64.644
583.927	84.025
585.799	109.494
588.196	138.702
591.145	165.642
594.524	181.667
598.057	180.073
601.392	161.167
604.251	132.141
606.521	101.792
608.234	75.911
609.498	56.446
610.438	42.951
611.157	34.114
611.734	28.617
612.225	25.440
612.667	23.889
613.089	23.539
613.509	24.162
613.947	25.671
614.417	28.097
614.937	31.554
615.526	36.249
616.209	42.449
617.013	50.467
617.973	60.593
619.127	72.970
620.513	87.398
622.160	103.084
624.078	118.446
626.245	131.200
628.594	138.864
631.021	139.694
633.403	133.455
635.625	121.574
637.610	106.476
639.321	90.636
640.762	75.895
641.962	63.255
642.960	53.036
643.799	45.134
644.516	39.259
645.144	35.074
645.710	32.274
646.235	30.612
646.738	29.894
647.234	29.977
647.736	30.753
648.256	32.125
648.804	34.007
649.388	36.295
650.015	38.871
650.690	41.585
651.415	44.262
652.188	46.706
653.006	48.719
653.859	50.118
654.737	50.772
655.626	50.622
656.512	49.688
657.381	48.072
658.221	45.940
659.025	43.488
659.787	40.916
660.506	38.406
661.183	36.096
661.823	34.081
662.430	32.417
663.011	31.126
663.573	30.207
664.122	29.647
664.665	29.434
665.208	29.559
665.758	30.032
666.321	30.884
666.904	32.169
667.516	33.979
668.167	36.440
668.870	39.716
669.640	43.996
670.498	49.492
671.467	56.394
672.572	64.814
673.841	74.709
675.297	85.775
676.956	97.380
678.816	108.557
680.858	118.156
683.041	125.112
685.307	128.777
687.592	129.130
689.839	126.744
692.005	122.540
694.067	117.512
696.018	112.541
697.867	108.335
699.631	105.486
701.336	104.525
703.016	105.941
704.710	110.125
706.461	117.290
708.315	127.259
710.309	139.264
712.466	151.797
714.782	162.678
717.219	169.440
719.708	170.074
722.153	163.761
724.460	151.212
726.552	134.382
728.384	115.723
729.944	97.417
731.247	80.969
732.327	67.133
733.222	56.084
733.972	47.653
734.612	41.513
735.174	37.308
735.684	34.731
736.163	33.546
736.630	33.592
737.102	34.784
737.596	37.099
738.127	40.553
738.711	45.194
739.368	51.058
740.113	58.145
740.965	66.354
741.938	75.432
743.044	84.924
744.285	94.149
745.654	102.236
747.132	108.266
748.683	111.421
750.265	111.224
751.828	107.681
753.327	101.290
754.726	92.912
756.000	83.547
757.141	74.125
758.151	65.362
759.042	57.722
759.829	51.423
760.534	46.514
761.175	42.917
761.770	40.497
762.336	39.103
762.887	38.571
763.433	38.758
763.987	39.532
764.555	40.767
765.145	42.345
765.760	44.159
766.405	46.097
767.081	48.049
767.788	49.910
768.524	51.577
769.286	52.964
770.071	53.999
770.871	54.642
771.682	54.881
772.498	54.731
773.312	54.244
774.120	53.486
774.918	52.531
775.703	51.469
776.474	50.376
777.231	49.317
777.973	48.333
778.703	47.443
779.422	46.654
780.132	45.951
780.833	45.310
781.526	44.705
782.213	44.108
782.893	43.513
783.566	42.932
784.233	42.418
784.893	42.067
785.552	42.039
786.213	42.576
786.887	44.032
787.589	46.895
788.343	51.837
789.182	59.725
790.157	71.609
791.332	88.572
792.786	111.389
794.605	139.781
796.861	171.496
799.573	201.507
802.672	222.620
805.986	228.215
809.264	215.831
812.261	188.863
814.808	154.524
816.846	120.034
818.406	90.076
819.568	66.428
820.423	48.927
821.055	36.529
821.529	28.006
821.897	22.278
822.193	18.514
822.442	16.115
822.662	14.672
822.865	13.916
823.060	13.674
823.255	13.844
823.454	14.366
823.663	15.223
823.887	16.424
824.131	17.997
824.401	19.998
824.704	22.513
825.049	25.661
825.445	29.600
825.905	34.543
826.447	40.765
827.090	48.606
827.860	58.466
828.789	70.753
829.915	85.796
831.277	103.679
832.913	123.956
834.850	145.378
837.089	165.725
839.592	182.083
842.282	191.542
845.044	192.288
847.748	184.452
850.284	170.072
852.577	152.232
854.598	133.981
856.358	117.592
857.893	104.355
859.253	94.762
860.488	88.806
861.648	86.262
862.779	86.859
863.921	90.342
865.112	96.508
866.385	105.143
867.771	115.947
869.296	128.431
870.975	141.819
872.815	155.007
874.806	166.604
876.921	175.159
879.113	179.478
881.327	178.952
883.503	173.763
885.587	164.851
887.540	153.659
889.342	141.743
890.992	130.439
892.502	120.721
893.896	113.125
895.199	107.761
896.439	104.470
897.643	102.918
898.828	102.605
900.009	102.972
901.193	103.489
