<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.283
316.645	6.776
317.023	6.595
317.403	6.825
317.810	7.636
318.283	9.410
318.889	12.986
319.757	20.072
321.129	33.485
323.379	55.237
326.817	79.103
331.102	86.989
335.122	71.838
338.073	49.956
340.017	34.695
341.364	27.192
342.442	24.721
343.445	25.132
344.479	27.218
345.604	30.234
346.851	33.555
348.221	36.567
349.691	38.738
351.219	39.803
352.760	39.859
354.276	39.313
355.750	38.683
357.184	38.386
358.595	38.631
360.004	39.383
361.428	40.375
362.872	41.163
364.326	41.247
365.762	40.236
367.142	38.011
368.427	34.787
369.592	31.022
370.623	27.233
371.527	23.829
372.321	21.040
373.028	18.934
373.670	17.467
374.270	16.543
374.847	16.060
375.414	15.933
375.985	16.109
376.569	16.567
377.177	17.310
377.820	18.361
378.509	19.738
379.257	21.430
380.074	23.366
380.968	25.396
381.940	27.283
382.980	28.747
384.070	29.546
385.182	29.580
386.286	28.944
387.360	27.908
388.391	26.815
389.383	25.958
390.344	25.499
391.292	25.444
392.242	25.665
393.201	25.968
394.172	26.167
395.149	26.161
396.125	25.987
397.094	25.828
398.058	25.969
399.031	26.731
400.038	28.381
401.112	31.039
402.289	34.575
403.596	38.530
405.036	42.117
406.584	44.440
408.183	44.898
409.764	43.554
411.268	41.157
412.670	38.791
413.983	37.440
415.250	37.769
416.532	40.118
417.896	44.617
419.409	51.277
421.133	59.965
423.116	70.268
425.383	81.175
427.918	90.866
430.645	96.884
433.427	97.132
436.094	91.119
438.498	80.388
440.551	67.616
442.238	55.267
443.599	44.805
444.697	36.725
445.599	30.901
446.363	26.959
447.036	24.490
447.656	23.152
448.248	22.689
448.836	22.926
449.438	23.746
450.067	25.071
450.738	26.834
451.461	28.962
452.246	31.350
453.100	33.847
454.023	36.254
455.011	38.327
456.052	39.835
457.132	40.594
458.226	40.533
459.313	39.722
460.374	38.362
461.396	36.741
462.373	35.172
463.310	33.927
464.216	33.225
465.108	33.194
466.003	33.884
466.922	35.269
467.882	37.235
468.898	39.578
469.977	42.010
471.119	44.172
472.314	45.697
473.542	46.300
474.776	45.864
475.989	44.496
477.158	42.509
478.269	40.347
479.322	38.479
480.326	37.316
481.304	37.161
482.282	38.186
483.293	40.423
484.366	43.742
485.529	47.814
486.796	52.096
488.167	55.870
489.622	58.371
491.121	59.014
492.616	57.602
494.055	54.418
495.398	50.112
496.625	45.468
497.732	41.169
498.734	37.692
499.654	35.276
500.520	33.984
501.360	33.764
502.201	34.500
503.066	36.028
503.973	38.138
504.936	40.571
505.962	43.008
507.046	45.088
508.179	46.458
509.339	46.840
510.501	46.100
511.637	44.292
512.723	41.647
513.739	38.514
514.677	35.276
515.536	32.274
516.324	29.772
517.056	27.951
517.749	26.928
518.422	26.784
519.100	27.584
519.805	29.392
520.564	32.265
521.405	36.232
522.353	41.229
523.433	47.030
524.662	53.175
526.041	58.959
527.553	63.528
529.159	66.125
530.802	66.385
532.424	64.518
533.978	61.235
535.435	57.468
536.793	54.057
538.065	51.539
539.275	50.100
540.452	49.627
541.617	49.809
542.785	50.226
543.960	50.445
545.135	50.102
546.297	48.972
547.426	47.012
548.504	44.355
549.518	41.259
550.459	38.040
551.328	35.010
552.129	32.429
552.875	30.490
553.581	29.328
554.266	29.040
554.951	29.702
555.659	31.383
556.414	34.137
557.242	37.989
558.169	42.882
559.217	48.619
560.402	54.802
561.732	60.814
563.193	65.876
564.755	69.244
566.374	70.451
567.996	69.512
569.574	66.929
571.075	63.508
572.487	60.074
573.815	57.248
575.077	55.341
576.295	54.364
577.491	54.101
578.679	54.202
579.867	54.281
581.053	53.995
582.227	53.108
583.376	51.545
584.487	49.383
585.548	46.821
586.552	44.120
587.497	41.553
588.388	39.341
589.235	37.639
590.048	36.525
590.841	36.006
591.628	36.031
592.419	36.500
593.224	37.274
594.049	38.191
594.897	39.074
595.766	39.751
596.650	40.075
597.541	39.943
598.429	39.315
599.303	38.218
600.151	36.741
600.968	35.020
601.747	33.218
602.488	31.501
603.194	30.028
603.871	28.934
604.528	28.341
605.177	28.360
605.832	29.096
606.510	30.661
607.231	33.171
608.018	36.742
608.896	41.462
609.889	47.343
611.025	54.250
612.322	61.811
613.788	69.374
615.415	76.032
617.171	80.828
619.005	83.054
620.855	82.532
622.661	79.707
624.378	75.468
625.984	70.810
627.477	66.545
628.873	63.152
630.193	60.792
631.462	59.382
632.700	58.714
633.921	58.538
635.136	58.635
636.350	58.851
637.565	59.116
638.782	59.433
640.002	59.855
641.227	60.452
642.460	61.273
643.707	62.314
644.971	63.490
646.255	64.641
647.555	65.535
648.867	65.910
650.179	65.523
651.474	64.204
652.736	61.898
653.944	58.688
655.084	54.767
656.144	50.406
657.117	45.900
658.002	41.510
658.803	37.450
659.528	33.858
660.186	30.813
660.789	28.336
661.347	26.416
661.872	25.015
662.373	24.084
662.861	23.568
663.343	23.416
663.825	23.575
664.316	24.004
664.820	24.664
665.342	25.526
665.886	26.573
666.456	27.805
667.057	29.247
667.693	30.962
668.369	33.062
669.096	35.732
669.887	39.241
670.759	43.958
671.742	50.337
672.871	58.859
674.192	69.868
675.754	83.298
677.597	98.312
679.737	113.019
682.140	124.690
684.717	130.732
687.338	130.041
689.868	123.781
692.216	114.834
694.354	106.400
696.312	100.759
698.154	98.802
699.952	100.153
701.765	103.508
703.622	107.026
705.519	108.806
707.420	107.383
709.266	102.151
710.995	93.505
712.556	82.583
713.919	70.817
715.080	59.461
716.051	49.375
716.857	40.974
717.528	34.335
718.094	29.345
718.582	25.795
719.016	23.473
719.416	22.203
719.799	21.870
720.182	22.427
720.579	23.900
721.009	26.392
721.488	30.082
722.041	35.220
722.694	42.110
723.480	51.046
724.436	62.216
725.601	75.530
727.010	90.367
728.679	105.399
730.599	118.567
732.718	127.512
734.949	130.370
737.177	126.586
739.294	117.204
741.217	104.395
742.905	90.554
744.354	77.529
745.588	66.367
746.643	57.383
747.557	50.441
748.363	45.186
749.090	41.219
749.757	38.181
750.378	35.797
750.964	33.873
751.522	32.300
752.058	31.031
752.575	30.077
753.081	29.485
753.580	29.351
754.081	29.802
754.595	30.993
755.134	33.133
755.716	36.470
756.363	41.289
757.101	47.892
757.962	56.560
758.983	67.460
760.200	80.512
761.647	95.215
763.344	110.492
765.286	124.720
767.442	136.015
769.746	142.812
772.115	144.470
774.460	141.552
776.714	135.548
778.839	128.250
780.822	121.121
782.677	114.995
784.425	110.072
786.086	106.124
787.678	102.730
789.211	99.482
790.687	96.087
792.104	92.419
793.461	88.518
794.755	84.530
795.987	80.649
797.160	77.045
798.278	73.846
799.350	71.118
800.382	68.872
801.382	67.079
802.357	65.660
803.313	64.539
804.253	63.650
805.181	62.949
806.100	62.419
807.012	62.081
807.920	61.977
808.829	62.195
809.742	62.856
810.667	64.083
811.612	66.006
812.586	68.760
813.604	72.451
814.677	77.154
815.821	82.840
817.047	89.375
818.367	96.486
819.787	103.748
821.306	110.579
822.913	116.288
824.587	120.223
826.303	121.896
828.024	121.075
829.716	117.860
831.348	112.657
832.895	106.080
834.341	98.797
835.681	91.418
836.916	84.397
838.053	78.032
839.105	72.457
840.081	67.692
840.995	63.669
841.856	60.285
842.673	57.439
843.454	55.024
844.204	52.960
844.928	51.198
845.631	49.724
846.316	48.558
846.988	47.749
847.651	47.387
848.312	47.604
848.980	48.570
849.666	50.501
850.383	53.655
851.148	58.338
851.986	64.869
852.921	73.533
853.984	84.511
855.206	97.748
856.617	112.793
858.235	128.627
860.063	143.632
862.080	155.785
864.235	163.048
866.452	164.050
868.644	158.601
870.729	147.792
872.643	133.629
874.353	118.378
875.855	103.961
877.169	91.682
878.326	82.216
879.365	75.730
880.326	72.068
881.246	70.908
882.155	71.853
883.080	74.475
884.042	78.312
885.055	82.880
886.128	87.661
887.261	92.109
888.449	95.679
889.678	97.903
