<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.548
317.398	6.704
317.796	7.323
318.246	8.601
318.792	10.912
319.507	14.928
320.506	21.660
321.960	32.068
324.053	45.636
326.845	58.831
330.131	68.409
333.637	80.160
337.522	109.149
342.502	162.524
349.043	210.972
356.115	203.107
361.834	147.441
365.542	93.602
367.780	60.468
369.210	42.881
370.228	33.507
371.033	28.216
371.717	25.193
372.336	23.712
372.926	23.484
373.518	24.383
374.141	26.314
374.821	29.159
375.581	32.714
376.439	36.657
377.403	40.510
378.468	43.675
379.611	45.554
380.796	45.714
381.976	44.064
383.105	40.905
384.148	36.833
385.083	32.541
385.910	28.623
386.640	25.476
387.296	23.289
387.901	22.084
388.483	21.782
389.065	22.246
389.666	23.296
390.303	24.733
390.985	26.335
391.716	27.864
392.493	29.096
393.307	29.845
394.144	30.004
394.985	29.575
395.815	28.666
396.621	27.467
397.396	26.213
398.139	25.120
398.856	24.367
399.557	24.067
400.255	24.266
400.966	24.949
401.704	26.037
402.479	27.397
403.298	28.838
404.164	30.126
405.070	31.014
406.001	31.270
406.938	30.750
407.857	29.420
408.734	27.382
409.550	24.842
410.290	22.065
410.949	19.315
411.529	16.816
412.039	14.744
412.492	13.234
412.905	12.413
413.301	12.430
413.708	13.513
414.162	15.995
414.713	20.348
415.428	27.121
416.391	36.713
417.692	48.820
419.395	61.646
421.480	71.588
423.802	74.680
426.110	69.538
428.168	58.807
429.853	47.075
431.181	37.919
432.252	32.944
433.197	32.510
434.152	36.707
435.250	45.832
436.632	60.335
438.440	80.076
440.789	103.042
443.701	124.207
447.035	136.636
450.493	135.718
453.736	122.817
456.532	103.777
458.815	84.415
460.630	67.887
462.073	54.983
463.236	45.336
464.196	38.273
465.011	33.186
465.721	29.597
466.361	27.156
466.953	25.607
467.518	24.748
468.069	24.434
468.619	24.549
469.177	25.008
469.751	25.761
470.347	26.791
470.972	28.133
471.634	29.874
472.342	32.178
473.109	35.287
473.956	39.514
474.909	45.202
476.002	52.625
477.275	61.795
478.760	72.213
480.478	82.629
482.411	91.029
484.493	95.186
486.615	93.611
488.648	86.374
490.480	75.130
492.044	62.258
493.323	49.833
494.340	39.100
495.138	30.498
495.762	23.923
496.256	19.032
496.653	15.441
496.979	12.809
497.253	10.869
497.490	9.425
497.698	8.344
497.885	7.535
498.057	6.938
498.218	6.517
498.372	6.252
498.522	6.135
498.672	6.172
498.826	6.380
498.988	6.795
499.164	7.476
499.361	8.523
499.591	10.094
499.868	12.456
500.218	16.043
500.676	21.561
501.301	30.127
502.185	43.357
503.461	63.168
505.305	90.732
507.889	123.911
511.261	154.235
515.200	168.507
519.199	158.739
522.716	130.411
525.455	96.801
527.419	67.877
528.774	46.840
529.707	32.818
530.364	23.830
530.847	18.124
531.220	14.472
531.523	12.096
531.780	10.519
532.008	9.454
532.216	8.728
532.412	8.243
532.599	7.947
532.783	7.827
532.966	7.901
533.155	8.226
533.356	8.913
533.577	10.153
533.835	12.263
534.153	15.760
534.571	21.465
535.150	30.618
535.986	44.910
537.217	66.166
539.016	95.133
541.541	129.017
544.821	159.181
548.637	173.621
552.531	166.129
556.032	142.523
558.897	114.825
561.138	91.734
562.905	75.815
564.360	65.979
565.629	60.176
566.789	56.695
567.883	54.450
568.934	52.881
569.956	51.761
570.957	51.026
571.944	50.657
572.926	50.605
573.908	50.759
574.893	50.943
575.882	50.942
576.871	50.536
577.851	49.553
578.811	47.893
579.737	45.556
580.618	42.639
581.442	39.306
582.202	35.760
582.895	32.198
583.521	28.788
584.084	25.651
584.588	22.858
585.041	20.439
585.449	18.388
585.820	16.683
586.161	15.288
586.476	14.165
586.772	13.278
587.052	12.596
587.322	12.099
587.584	11.775
587.842	11.624
588.101	11.662
588.364	11.923
588.637	12.465
588.926	13.387
589.242	14.835
589.598	17.034
590.012	20.311
590.515	25.135
591.145	32.131
591.958	42.043
593.027	55.540
594.435	72.739
596.257	92.417
598.520	111.245
601.154	124.084
603.975	126.279
606.725	116.791
609.169	99.059
611.178	78.567
612.738	59.725
613.912	44.622
614.787	33.516
615.447	25.785
615.961	20.609
616.377	17.271
616.732	15.245
617.051	14.183
617.353	13.877
617.654	14.233
617.968	15.253
618.310	17.038
618.699	19.802
619.157	23.906
619.719	29.893
620.429	38.501
621.350	50.596
622.564	66.898
624.159	87.344
626.211	110.102
628.729	130.826
631.615	143.479
634.647	143.468
637.550	131.055
640.102	111.401
642.210	91.165
643.909	75.212
645.307	65.810
646.539	63.459
647.743	67.941
649.046	78.837
650.565	95.441
652.395	116.280
654.594	138.503
657.156	157.799
659.993	169.417
662.940	170.237
665.804	160.485
668.424	143.516
670.710	123.848
672.648	105.105
674.276	89.205
675.649	76.594
676.826	66.888
677.855	59.423
678.770	53.561
679.598	48.808
680.355	44.824
681.054	41.403
681.701	38.428
682.306	35.835
682.872	33.582
683.406	31.649
683.913	30.011
684.397	28.644
684.862	27.523
685.312	26.616
685.751	25.896
686.181	25.336
686.606	24.912
687.026	24.606
687.445	24.407
687.863	24.312
688.283	24.328
688.707	24.476
689.136	24.789
689.575	25.319
690.027	26.135
690.497	27.332
690.993	29.029
691.525	31.378
692.104	34.558
692.747	38.768
693.474	44.215
694.307	51.054
695.272	59.323
696.394	68.839
697.691	79.078
699.172	89.100
700.823	97.593
702.606	103.152
704.461	104.705
706.312	101.962
708.084	95.569
709.722	86.919
711.195	77.685
712.503	69.379
713.669	63.088
714.731	59.440
715.738	58.707
716.740	60.877
717.785	65.716
718.919	72.756
720.174	81.243
721.571	90.119
723.109	98.075
724.767	103.747
726.498	106.078
728.243	104.624
729.941	99.704
731.540	92.276
733.003	83.587
734.320	74.789
735.492	66.704
736.537	59.765
737.474	54.069
738.323	49.488
739.104	45.792
739.830	42.725
740.509	40.054
741.149	37.609
741.752	35.275
742.321	32.992
742.855	30.743
743.355	28.545
743.822	26.427
744.256	24.432
744.661	22.596
745.038	20.951
745.390	19.528
745.721	18.354
746.035	17.455
746.336	16.871
746.631	16.670
746.926	16.970
747.231	17.983
747.558	20.078
747.931	23.886
748.381	30.466
748.967	41.538
749.776	59.728
750.950	88.582
752.688	131.715
755.236	189.868
758.797	255.377
763.357	308.026
768.514	322.769
773.553	290.475
777.809	227.685
780.986	160.624
783.160	106.098
784.572	68.165
785.477	44.046
786.064	29.473
786.461	20.884
786.747	15.873
786.968	12.949
787.152	11.233
787.314	10.222
787.464	9.634
787.607	9.311
787.746	9.164
787.885	9.148
788.026	9.242
788.170	9.438
788.318	9.741
788.473	10.168
788.636	10.747
788.810	11.519
789.000	12.545
789.208	13.913
789.442	15.744
789.710	18.211
790.024	21.552
790.399	26.089
790.859	32.253
791.432	40.573
792.157	51.676
793.085	66.172
794.274	84.423
795.783	106.161
797.660	129.987
799.919	153.023
802.518	171.203
805.346	180.606
808.238	179.287
811.026	168.402
813.577	151.588
815.825	133.185
817.773	116.617
819.465	103.761
820.966	95.196
822.344	90.745
823.660	89.904
824.966	92.077
826.306	96.656
827.710	103.006
829.203	110.422
830.795	118.036
832.484	124.867
834.255	129.834
836.076	132.001
837.906	130.743
839.698	125.898
841.403	117.827
842.981	107.330
844.408	95.426
845.667	83.118
846.759	71.238
847.693	60.363
848.484	50.813
849.151	42.699
849.713	35.992
850.190	30.574
850.597	26.300
850.950	23.011
851.263	20.568
851.544	18.856
851.805	17.794
852.055	17.328
852.301	17.444
852.551	18.160
852.815	19.543
853.103	21.708
853.426	24.816
853.800	29.103
854.242	34.881
854.777	42.523
855.434	52.453
856.248	65.072
857.259	80.656
858.511	99.112
860.040	119.704
861.870	140.834
863.992	159.978
866.359	174.104
868.879	180.604
871.434	178.388
873.904	168.328
876.186	152.966
878.226	135.439
880.011	118.459
881.561	103.810
882.914	92.305
884.117	84.050
885.215	78.732
886.246	75.884
