<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.771
317.023	6.587
317.402	6.820
317.809	7.676
318.285	9.683
318.915	14.230
319.886	24.869
321.633	49.355
324.995	96.257
330.703	146.805
337.567	144.730
342.947	97.490
346.139	58.609
347.997	39.868
349.279	33.103
350.368	32.060
351.439	33.828
352.576	37.019
353.818	40.743
355.175	44.245
356.632	46.868
358.151	48.176
359.687	48.063
361.195	46.713
362.640	44.456
363.999	41.592
365.258	38.301
366.409	34.677
367.446	30.804
368.366	26.813
369.165	22.881
369.850	19.199
370.427	15.925
370.910	13.163
371.314	10.960
371.656	9.319
371.953	8.228
372.220	7.691
372.477	7.747
372.744	8.509
373.046	10.191
373.418	13.145
373.911	17.870
374.593	24.932
375.553	34.671
376.881	46.550
378.629	58.290
380.741	65.910
383.019	65.882
385.184	58.252
387.019	46.840
388.455	36.091
389.552	28.500
390.426	24.535
391.194	23.668
391.951	25.164
392.771	28.359
393.703	32.652
394.778	37.407
396.003	41.901
397.361	45.390
398.811	47.268
400.296	47.294
401.757	45.648
403.147	42.829
404.436	39.445
405.615	36.010
406.687	32.882
407.665	30.262
408.568	28.250
409.415	26.882
410.226	26.159
411.021	26.045
411.819	26.476
412.636	27.357
413.485	28.567
414.375	29.988
415.312	31.536
416.298	33.236
417.337	35.279
418.440	38.097
419.632	42.385
420.959	49.086
422.491	59.182
424.325	73.292
426.555	90.798
429.235	108.970
432.314	122.952
435.609	127.959
438.854	122.484
441.806	109.246
444.335	92.826
446.422	76.846
448.118	63.048
449.494	51.827
450.621	42.948
451.555	36.032
452.341	30.696
453.015	26.630
453.605	23.572
454.132	21.319
454.614	19.716
455.066	18.654
455.498	18.070
455.923	17.936
456.350	18.266
456.791	19.105
457.258	20.524
457.767	22.622
458.335	25.494
458.981	29.220
459.728	33.817
460.597	39.178
461.605	45.008
462.761	50.795
464.056	55.826
465.466	59.364
466.946	60.866
468.443	60.220
469.904	57.804
471.290	54.334
472.582	50.603
473.779	47.235
474.894	44.571
475.947	42.679
476.956	41.431
477.938	40.587
478.900	39.876
479.847	39.048
480.775	37.927
481.675	36.422
482.541	34.529
483.362	32.326
484.132	29.944
484.847	27.540
485.508	25.280
486.118	23.327
486.686	21.840
487.223	20.999
487.746	21.036
488.278	22.267
488.851	25.159
489.510	30.362
490.316	38.704
491.353	51.023
492.722	67.661
494.519	87.494
496.791	106.878
499.469	119.801
502.341	120.787
505.104	109.001
507.493	89.146
509.385	67.840
510.797	49.728
511.824	36.466
512.581	27.742
513.162	22.543
513.643	19.852
514.076	18.912
514.495	19.235
514.930	20.559
515.401	22.791
515.930	25.972
516.540	30.241
517.256	35.805
518.109	42.889
519.134	51.624
520.367	61.875
521.835	72.994
523.546	83.639
525.472	91.878
527.541	95.707
529.642	93.952
531.653	86.931
533.472	76.342
535.041	64.450
536.350	53.200
537.424	43.767
538.308	36.573
539.052	31.542
539.698	28.363
540.287	26.659
540.847	26.074
541.402	26.304
541.967	27.099
542.554	28.256
543.172	29.610
543.823	31.022
544.509	32.380
545.228	33.602
545.976	34.634
546.749	35.451
547.543	36.061
548.352	36.492
549.173	36.796
550.003	37.033
550.839	37.278
551.684	37.612
552.538	38.141
553.408	38.993
554.299	40.329
555.224	42.356
556.200	45.303
557.245	49.398
558.388	54.782
559.654	61.399
561.067	68.837
562.639	76.215
564.357	82.217
566.180	85.389
568.037	84.668
569.842	79.883
571.512	71.885
572.992	62.191
574.258	52.389
575.318	43.701
576.202	36.824
576.951	32.009
577.608	29.250
578.218	28.434
578.819	29.456
579.451	32.263
580.152	36.864
580.960	43.316
581.916	51.669
583.056	61.913
584.419	73.933
586.034	87.496
587.921	102.327
590.091	118.216
592.547	135.029
595.285	152.420
598.289	169.217
601.519	182.861
604.888	189.661
608.251	186.343
611.433	172.055
614.272	149.227
616.664	122.361
618.584	95.915
620.068	72.835
621.186	54.312
622.018	40.284
622.637	30.072
623.103	22.834
623.459	17.794
623.740	14.326
623.969	11.962
624.164	10.367
624.335	9.309
624.490	8.628
624.637	8.217
624.779	8.005
624.918	7.950
625.059	8.022
625.203	8.206
625.352	8.497
625.509	8.895
625.675	9.405
625.853	10.037
626.045	10.806
626.255	11.728
626.485	12.824
626.739	14.119
627.023	15.640
627.341	17.418
627.698	19.485
628.102	21.877
628.559	24.628
629.077	27.774
629.666	31.348
630.334	35.382
631.091	39.905
631.948	44.943
632.914	50.512
633.998	56.609
635.211	63.185
636.558	70.115
638.043	77.129
639.661	83.784
641.399	89.443
643.228	93.349
645.107	94.804
646.983	93.376
648.801	89.100
650.508	82.495
652.068	74.420
653.461	65.851
654.685	57.643
655.753	50.416
656.687	44.521
657.515	40.097
658.266	37.122
658.966	35.493
659.642	35.047
660.315	35.598
661.005	36.928
661.725	38.795
662.485	40.927
663.289	43.022
664.136	44.772
665.017	45.897
665.919	46.181
666.824	45.522
667.715	43.944
668.573	41.599
669.384	38.736
670.140	35.642
670.837	32.610
671.476	29.883
672.066	27.647
672.615	26.022
673.137	25.073
673.646	24.818
674.155	25.240
674.679	26.297
675.229	27.915
675.819	29.993
676.457	32.397
677.149	34.957
677.899	37.474
678.703	39.735
679.556	41.540
680.446	42.729
681.361	43.217
682.283	43.020
683.199	42.233
684.098	41.033
684.971	39.636
685.815	38.262
686.631	37.113
687.426	36.357
688.209	36.131
688.991	36.540
689.787	37.669
690.612	39.581
691.484	42.316
692.421	45.860
693.438	50.121
694.550	54.901
695.764	59.868
697.082	64.592
698.493	68.614
699.977	71.584
701.510	73.412
703.065	74.364
704.626	75.050
706.190	76.286
707.772	78.882
709.401	83.372
711.114	89.775
712.945	97.409
714.909	104.825
716.988	110.047
719.129	111.201
721.244	107.259
723.241	98.541
725.039	86.560
726.594	73.349
727.896	60.731
728.969	49.896
729.851	41.382
730.586	35.246
731.217	31.285
731.785	29.207
732.323	28.722
732.859	29.570
733.418	31.544
734.021	34.454
734.684	38.120
735.422	42.336
736.244	46.845
737.153	51.345
738.149	55.494
739.221	58.949
740.355	61.412
741.529	62.689
742.721	62.730
743.906	61.632
745.065	59.625
746.180	57.023
747.244	54.195
748.254	51.534
749.215	49.498
750.141	48.684
751.058	49.961
752.007	54.661
753.060	64.841
754.325	83.511
755.968	114.522
758.214	161.272
761.320	223.060
765.463	289.271
770.545	337.258
776.077	344.189
781.336	307.235
785.751	246.401
789.139	185.623
791.625	137.769
793.448	104.682
794.831	83.226
795.934	69.546
796.862	60.674
797.676	54.719
798.415	50.593
799.101	47.722
799.753	45.841
800.382	44.834
801.002	44.674
801.623	45.356
802.258	46.891
802.918	49.261
803.616	52.436
804.362	56.358
805.167	60.891
806.038	65.854
806.981	71.017
807.998	76.090
809.086	80.757
810.239	84.703
811.444	87.669
812.685	89.491
813.947	90.131
815.213	89.689
816.467	88.351
817.697	86.392
818.896	84.097
820.061	81.731
821.192	79.491
822.290	77.502
823.360	75.833
824.407	74.506
825.436	73.502
826.451	72.783
827.457	72.326
828.456	72.117
829.454	72.169
830.453	72.505
831.457	73.162
832.470	74.206
833.499	75.684
834.548	77.656
835.625	80.137
836.736	83.142
837.889	86.641
839.089	90.554
840.340	94.736
841.645	99.006
843.005	103.105
844.415	106.740
845.867	109.585
847.349	111.327
848.845	111.710
850.337	110.563
851.804	107.846
853.225	103.647
854.583	98.180
855.863	91.742
857.054	84.682
858.149	77.354
859.149	70.065
860.054	63.074
860.869	56.577
861.600	50.698
862.258	45.507
862.851	41.025
863.388	37.248
863.878	34.146
864.331	31.682
864.753	29.805
865.154	28.466
865.540	27.623
865.918	27.232
866.293	27.247
866.672	27.633
867.059	28.349
867.459	29.357
867.877	30.615
868.315	32.067
868.777	33.668
869.264	35.355
869.779	37.054
870.321	38.688
870.888	40.181
871.480	41.454
872.092	42.431
872.720	43.050
873.359	43.276
874.003	43.086
