<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.764
317.022	6.567
317.400	6.754
317.802	7.460
318.262	8.975
318.836	11.931
319.628	17.635
320.828	28.424
322.757	46.929
325.775	71.141
329.847	87.182
334.121	80.671
337.566	59.421
339.902	39.581
341.411	26.549
342.423	18.807
343.150	14.149
343.706	11.218
344.157	9.325
344.541	8.130
344.883	7.467
345.207	7.273
345.532	7.559
345.881	8.433
346.282	10.150
346.780	13.245
347.449	18.771
348.419	28.666
349.913	45.836
352.255	72.317
355.729	102.999
360.171	120.767
364.731	112.103
368.496	86.911
371.206	63.178
373.115	47.939
374.559	39.885
375.767	36.037
376.864	34.166
377.908	32.955
378.916	31.712
379.884	30.142
380.803	28.199
381.663	25.982
382.456	23.645
383.181	21.335
383.838	19.172
384.433	17.228
384.973	15.538
385.466	14.117
385.919	12.966
386.341	12.087
386.741	11.484
387.127	11.172
387.510	11.180
387.901	11.544
388.312	12.320
388.759	13.565
389.260	15.334
389.835	17.649
390.504	20.465
391.285	23.619
392.189	26.799
393.211	29.578
394.330	31.552
395.512	32.559
396.718	32.906
397.928	33.423
399.156	35.365
400.461	40.164
401.951	49.026
403.764	62.149
406.016	77.427
408.710	89.720
411.660	93.056
414.536	85.615
417.040	71.691
419.058	57.630
420.649	47.441
421.957	42.072
423.126	40.857
424.272	42.635
425.475	46.223
426.776	50.406
428.185	53.971
429.674	55.806
431.191	55.211
432.667	52.116
434.039	47.093
435.264	41.074
436.325	34.984
437.225	29.486
437.986	24.918
438.633	21.358
439.193	18.739
439.691	16.934
440.147	15.816
440.579	15.295
441.005	15.326
441.438	15.915
441.896	17.123
442.396	19.072
442.961	21.941
443.620	25.956
444.407	31.364
445.364	38.342
446.534	46.871
447.956	56.563
449.649	66.531
451.599	75.537
453.755	82.444
456.039	86.814
458.374	89.073
460.703	90.060
462.997	90.252
465.241	89.335
467.410	86.493
469.460	81.030
471.339	72.979
472.999	63.183
474.415	52.895
475.589	43.279
476.546	35.065
477.322	28.523
477.957	23.593
478.487	20.036
478.943	17.561
479.348	15.900
479.720	14.824
480.073	14.163
480.414	13.791
480.751	13.617
481.089	13.585
481.430	13.655
481.778	13.808
482.133	14.033
482.499	14.330
482.877	14.708
483.270	15.179
483.680	15.760
484.111	16.477
484.567	17.354
485.053	18.424
485.573	19.723
486.136	21.292
486.750	23.180
487.423	25.440
488.167	28.137
488.994	31.342
489.919	35.136
490.957	39.588
492.126	44.730
493.440	50.497
494.913	56.658
496.546	62.718
498.326	67.925
500.214	71.400
502.156	72.424
504.080	70.790
505.920	66.961
507.628	61.964
509.187	57.075
510.610	53.530
511.943	52.397
513.251	54.609
514.621	61.013
516.156	72.268
517.967	88.406
520.154	107.998
522.760	127.327
525.724	140.685
528.858	142.900
531.900	132.767
534.610	113.961
536.860	92.352
538.643	72.632
540.029	57.005
541.113	45.742
541.987	38.191
542.722	33.487
543.373	30.868
543.981	29.758
544.573	29.747
545.171	30.531
545.791	31.879
546.443	33.587
547.134	35.465
547.867	37.328
548.641	39.000
549.452	40.332
550.292	41.225
551.151	41.653
552.019	41.677
552.889	41.452
553.755	41.208
554.618	41.217
555.484	41.771
556.365	43.136
557.279	45.526
558.248	49.053
559.295	53.688
560.441	59.207
561.703	65.158
563.084	70.857
564.573	75.487
566.142	78.268
567.748	78.683
569.341	76.651
570.874	72.551
572.309	67.082
573.623	61.042
574.813	55.132
575.885	49.867
576.855	45.573
577.743	42.446
578.574	40.625
579.375	40.248
580.175	41.491
581.007	44.565
581.907	49.688
582.916	56.986
584.076	66.337
585.423	77.178
586.980	88.309
588.741	97.896
590.661	103.828
592.657	104.450
594.624	99.311
596.456	89.427
598.077	76.824
599.451	63.679
600.581	51.655
601.495	41.652
602.234	33.924
602.839	28.328
603.350	24.551
603.798	22.242
604.209	21.095
604.605	20.867
605.002	21.373
605.414	22.477
605.852	24.076
606.326	26.079
606.843	28.391
607.411	30.903
608.033	33.483
608.709	35.972
609.438	38.191
610.213	39.961
611.024	41.124
611.859	41.572
612.703	41.278
613.541	40.303
614.358	38.796
615.145	36.980
615.897	35.125
616.614	33.534
617.302	32.528
617.975	32.463
618.653	33.751
619.366	36.901
620.155	42.554
621.074	51.478
622.194	64.472
623.598	82.025
625.372	103.686
627.580	127.196
630.219	148.018
633.188	160.366
636.280	160.029
639.243	147.168
641.873	126.251
644.067	103.202
645.827	82.531
647.222	66.383
648.342	55.108
649.276	48.175
650.101	44.818
650.876	44.342
651.651	46.188
652.466	49.895
653.352	55.019
654.332	61.041
655.419	67.316
656.614	73.065
657.905	77.453
659.263	79.740
660.649	79.472
662.017	76.621
663.325	71.617
664.538	65.225
665.637	58.347
666.617	51.839
667.489	46.389
668.271	42.505
668.994	40.546
669.689	40.793
670.397	43.511
671.161	48.985
672.028	57.491
673.053	69.211
674.288	84.028
675.781	101.260
677.565	119.397
679.638	136.072
681.955	148.480
684.426	154.307
686.932	152.729
689.353	144.783
691.600	132.811
693.626	119.392
695.424	106.463
697.013	95.040
698.423	85.337
699.686	77.132
700.825	70.042
701.859	63.722
702.800	57.949
703.656	52.616
704.435	47.707
705.143	43.263
705.787	39.344
706.376	35.999
706.918	33.257
707.423	31.129
707.898	29.603
708.354	28.655
708.799	28.247
709.242	28.338
709.690	28.886
710.151	29.836
710.631	31.137
711.135	32.725
711.669	34.530
712.235	36.466
712.837	38.432
713.473	40.318
714.143	42.002
714.843	43.367
715.567	44.307
716.309	44.740
717.058	44.624
717.807	43.961
718.545	42.806
719.265	41.255
719.960	39.448
720.627	37.541
721.263	35.704
721.872	34.097
722.456	32.883
723.023	32.205
723.583	32.191
724.148	32.958
724.731	34.611
725.349	37.233
726.019	40.881
726.760	45.557
727.589	51.186
728.523	57.573
729.574	64.377
730.745	71.088
732.032	77.082
733.417	81.695
734.873	84.365
736.361	84.773
737.841	82.926
739.274	79.148
740.630	73.972
741.889	68.002
743.040	61.779
744.083	55.717
745.023	50.067
745.867	44.967
746.628	40.471
747.315	36.594
747.939	33.346
748.511	30.771
749.043	28.963
749.548	28.107
750.044	28.521
750.555	30.740
751.114	35.627
751.774	44.526
752.611	59.442
753.740	83.050
755.320	118.205
757.549	166.271
760.614	223.586
764.583	277.837
769.263	309.764
774.171	304.990
778.720	266.527
782.498	211.993
785.396	159.300
787.525	117.626
789.083	88.271
790.252	68.874
791.168	56.452
791.926	48.614
792.584	43.749
793.182	40.872
793.745	39.423
794.292	39.105
794.840	39.780
795.402	41.387
795.991	43.908
796.619	47.326
797.300	51.622
798.047	56.739
798.871	62.539
799.780	68.811
800.781	75.263
801.874	81.513
803.055	87.127
804.312	91.671
805.628	94.783
806.981	96.259
808.347	96.100
809.702	94.525
811.028	91.927
812.311	88.807
813.547	85.727
814.737	83.238
815.893	81.862
817.029	82.068
818.169	84.341
819.344	89.201
820.588	97.165
821.944	108.731
823.460	124.225
825.186	143.563
827.166	165.855
829.428	189.083
831.966	209.985
834.729	224.594
837.619	229.365
840.500	222.583
843.231	205.201
845.694	180.410
847.822	152.335
849.594	124.651
851.032	99.802
852.176	78.957
853.080	62.260
853.794	49.323
854.362	39.521
854.819	32.200
855.195	26.785
855.510	22.797
855.781	19.868
856.019	17.728
856.233	16.178
856.431	15.064
856.618	14.292
856.796	13.788
856.969	13.507
857.141	13.416
857.314	13.496
857.489	13.740
857.669	14.147
857.856	14.724
858.053	15.482
858.262	16.440
858.485	17.622
858.727	19.063
858.991	20.796
859.282	22.868
859.603	25.325
859.963	28.226
860.367	31.626
860.821	35.573
861.336	40.104
861.919	45.242
862.581	50.956
863.327	57.152
864.165	63.666
865.099	70.246
866.129	76.527
867.247	82.067
868.442	86.429
869.694	89.183
870.978	90.024
872.265	88.848
873.528	85.767
874.741	81.080
875.881	75.229
876.934	68.720
877.895	62.024
878.761	55.562
