<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.047
316.248	7.267
316.643	6.740
317.019	6.514
317.393	6.641
317.787	7.221
318.231	8.481
318.771	10.969
319.496	15.992
320.592	26.516
322.436	47.933
325.641	83.715
330.579	117.507
336.258	114.555
340.825	79.887
343.659	47.516
345.277	28.698
346.259	19.510
346.946	15.501
347.510	14.323
348.050	14.990
348.631	17.176
349.313	20.838
350.151	25.964
351.199	32.312
352.497	39.128
354.042	45.036
355.775	48.414
357.578	48.278
359.320	44.974
360.899	39.922
362.276	34.653
363.460	30.092
364.486	26.490
365.393	23.722
366.209	21.588
366.957	19.991
367.656	19.002
368.329	18.853
369.007	19.926
369.738	22.740
370.588	27.891
371.643	35.845
373.000	46.467
374.736	58.245
376.847	67.851
379.202	71.341
381.559	66.989
383.671	56.910
385.402	45.212
386.750	35.061
387.790	27.627
388.614	22.731
389.300	19.722
389.905	17.974
390.465	17.028
391.003	16.585
391.535	16.451
392.069	16.495
392.610	16.617
393.162	16.733
393.722	16.773
394.289	16.685
394.857	16.444
395.421	16.056
395.977	15.563
396.520	15.037
397.051	14.572
397.571	14.280
398.087	14.287
398.612	14.745
399.163	15.866
399.767	17.994
400.465	21.748
401.324	28.260
402.457	39.445
404.047	57.947
406.348	85.488
409.597	118.036
413.746	141.156
418.222	138.703
422.192	112.313
425.165	79.396
427.173	53.234
428.498	36.624
429.414	27.320
430.110	22.545
430.695	20.321
431.233	19.466
431.757	19.291
432.283	19.399
432.817	19.545
433.360	19.578
433.908	19.409
434.455	18.994
434.994	18.335
435.519	17.462
436.022	16.431
436.499	15.311
436.948	14.168
437.367	13.063
437.758	12.044
438.123	11.143
438.466	10.381
438.790	9.768
439.099	9.312
439.399	9.019
439.695	8.903
439.992	8.986
440.297	9.311
440.620	9.944
440.972	10.983
441.369	12.585
441.833	14.972
442.394	18.467
443.097	23.506
444.001	30.624
445.183	40.310
446.726	52.620
448.702	66.492
451.112	79.144
453.848	86.624
456.681	86.119
459.349	78.183
461.664	66.271
463.565	54.184
465.092	44.281
466.334	37.365
467.386	33.331
468.335	31.720
469.249	32.023
470.181	33.744
471.170	36.412
472.239	39.593
473.399	42.940
474.650	46.330
475.992	50.026
477.432	54.762
478.998	61.654
480.750	71.804
482.768	85.498
485.126	101.128
487.829	114.601
490.768	120.574
493.718	115.796
496.424	101.772
498.712	83.595
500.544	66.357
501.978	52.831
503.116	43.531
504.058	37.754
504.884	34.480
505.645	32.794
506.374	32.001
507.092	31.632
507.805	31.395
508.517	31.136
509.226	30.806
509.931	30.436
510.630	30.119
511.327	29.991
512.024	30.210
512.731	30.943
513.461	32.347
514.230	34.548
515.057	37.595
515.961	41.436
516.960	45.856
518.065	50.450
519.276	54.625
520.577	57.707
521.940	59.120
523.320	58.580
524.673	56.230
525.958	52.599
527.151	48.425
528.245	44.427
529.248	41.148
530.179	38.876
531.063	37.669
531.925	37.411
532.785	37.881
533.661	38.805
534.560	39.905
535.487	40.939
536.437	41.750
537.406	42.291
538.387	42.634
539.376	42.976
540.373	43.599
541.386	44.832
542.429	47.026
543.526	50.496
544.706	55.471
546.001	62.014
547.445	69.901
549.059	78.491
550.850	86.660
552.794	92.914
554.837	95.777
556.896	94.329
558.878	88.634
560.703	79.712
562.316	69.100
563.696	58.289
564.852	48.348
565.808	39.837
566.596	32.906
567.250	27.454
567.800	23.269
568.270	20.112
568.682	17.761
569.049	16.034
569.385	14.788
569.699	13.920
569.998	13.357
570.290	13.054
570.578	12.987
570.869	13.152
571.168	13.562
571.480	14.244
571.813	15.238
572.173	16.593
572.571	18.362
573.016	20.594
573.520	23.314
574.096	26.508
574.756	30.094
575.507	33.896
576.355	37.634
577.294	40.948
578.313	43.456
579.388	44.867
580.490	45.093
581.591	44.332
582.667	43.076
583.711	42.055
584.733	42.162
585.763	44.394
586.858	49.821
588.098	59.512
589.586	74.237
591.434	93.838
593.731	116.242
596.495	136.873
599.622	149.859
602.891	151.385
606.047	142.539
608.905	128.416
611.407	114.433
613.596	103.622
615.555	96.393
617.362	91.632
619.067	87.806
620.685	83.665
622.213	78.538
623.635	72.345
624.934	65.436
626.102	58.350
627.140	51.620
628.058	45.653
628.872	40.686
629.600	36.815
630.263	34.028
630.880	32.257
631.471	31.407
632.052	31.369
632.637	32.039
633.239	33.303
633.870	35.040
634.538	37.111
635.250	39.357
636.007	41.592
636.809	43.615
637.651	45.232
638.524	46.271
639.417	46.625
640.316	46.267
641.207	45.273
642.078	43.818
642.922	42.175
643.735	40.690
644.523	39.781
645.297	39.952
646.081	41.817
646.910	46.142
647.834	53.872
648.921	66.072
650.261	83.670
651.953	106.816
654.087	133.842
656.703	160.276
659.737	179.162
662.999	183.908
666.211	172.457
669.107	148.850
671.528	120.452
673.444	93.721
674.915	72.054
676.042	56.140
676.922	45.190
677.635	37.972
678.241	33.337
678.778	30.388
679.273	28.494
679.741	27.234
680.193	26.344
680.633	25.666
681.065	25.113
681.492	24.647
681.913	24.267
682.332	23.985
682.748	23.833
683.166	23.850
683.587	24.076
684.016	24.556
684.457	25.330
684.917	26.432
685.400	27.886
685.914	29.701
686.465	31.858
687.061	34.315
687.706	36.985
688.404	39.745
689.156	42.437
689.961	44.877
690.812	46.878
691.700	48.291
692.615	49.034
693.542	49.123
694.470	48.692
695.389	47.981
696.295	47.333
697.190	47.154
698.086	47.895
698.999	50.042
699.960	54.116
701.005	60.659
702.181	70.193
703.544	83.114
705.153	99.477
707.063	118.622
709.306	138.767
711.875	156.889
714.702	169.243
717.658	172.652
720.578	166.016
723.301	150.869
725.709	130.564
727.750	108.723
729.423	88.096
730.767	70.201
731.833	55.530
732.676	43.948
733.344	35.039
733.881	28.310
734.317	23.301
734.680	19.626
734.989	16.974
735.259	15.116
735.503	13.874
735.730	13.127
735.948	12.789
736.163	12.804
736.381	13.142
736.607	13.797
736.848	14.775
737.109	16.095
737.397	17.787
737.718	19.885
738.081	22.420
738.494	25.411
738.965	28.858
739.503	32.717
740.117	36.884
740.810	41.188
741.586	45.372
742.440	49.116
743.363	52.063
744.338	53.877
745.342	54.321
746.350	53.307
747.334	50.938
748.270	47.476
749.140	43.284
749.931	38.765
750.640	34.277
751.268	30.105
751.821	26.439
752.310	23.382
752.746	20.979
753.141	19.231
753.508	18.123
753.858	17.639
754.203	17.775
754.557	18.540
754.930	19.963
755.338	22.098
755.794	25.016
756.317	28.802
756.923	33.547
757.633	39.322
758.468	46.167
759.450	54.070
760.598	62.952
761.929	72.658
763.453	82.994
765.177	93.748
767.101	104.729
769.218	115.708
771.518	126.323
773.981	135.923
776.575	143.530
779.250	147.946
781.940	148.134
784.567	143.661
787.054	134.999
789.343	123.361
791.396	110.356
793.209	97.479
794.794	85.849
796.182	76.127
797.412	68.567
798.521	63.149
799.545	59.696
800.516	57.955
801.464	57.650
802.412	58.516
803.376	60.288
804.372	62.721
805.409	65.598
806.493	68.738
807.629	71.993
808.815	75.286
810.052	78.593
811.340	81.977
812.679	85.540
814.070	89.406
815.518	93.671
817.027	98.333
818.603	103.231
820.246	108.032
821.952	112.195
823.707	115.080
825.488	116.041
827.264	114.616
828.998	110.640
830.653	104.324
832.198	96.170
833.611	86.870
834.878	77.146
835.998	67.613
836.977	58.713
837.826	50.711
838.561	43.718
839.197	37.744
839.747	32.719
840.228	28.547
840.650	25.132
841.024	22.375
841.360	20.192
841.666	18.517
841.949	17.307
842.217	16.531
842.476	16.182
842.732	16.266
842.993	16.810
843.266	17.858
843.559	19.470
843.883	21.733
844.248	24.739
844.668	28.610
845.158	33.473
845.735	39.450
846.418	46.673
847.229	55.254
848.191	65.305
849.327	76.933
850.660	90.307
852.217	105.700
854.025	123.463
856.115	143.953
858.520	167.099
861.262	191.803
864.338	215.321
867.699	233.243
871.225	240.711
874.741	234.642
878.053	215.588
881.008	187.590
883.514	156.179
