<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.579
317.401	6.795
317.806	7.595
318.276	9.418
318.885	13.357
319.788	22.064
321.325	41.153
324.140	77.595
328.919	122.809
335.116	136.454
340.654	106.880
344.419	73.691
346.886	56.304
348.765	50.801
350.464	50.908
352.155	52.782
353.881	54.347
355.623	54.662
357.339	53.696
358.994	52.039
360.572	50.511
362.086	49.785
363.565	50.181
365.045	51.629
366.554	53.709
368.107	55.738
369.699	56.909
371.298	56.521
372.862	54.214
374.339	50.108
375.686	44.735
376.877	38.826
377.904	33.074
378.778	27.969
379.520	23.769
380.155	20.539
380.709	18.234
381.208	16.752
381.673	15.978
382.125	15.802
382.578	16.132
383.049	16.879
383.548	17.964
384.087	19.309
384.672	20.828
385.309	22.437
386.000	24.058
386.746	25.627
387.543	27.121
388.390	28.562
389.284	30.023
390.226	31.627
391.219	33.520
392.273	35.849
393.399	38.718
394.613	42.138
395.928	45.974
397.352	49.880
398.879	53.294
400.487	55.499
402.131	55.822
403.755	53.906
405.294	49.878
406.695	44.333
407.925	38.101
408.974	31.962
409.852	26.473
410.580	21.908
411.187	18.332
411.701	15.672
412.146	13.802
412.544	12.587
412.914	11.905
413.271	11.665
413.627	11.800
413.994	12.274
414.382	13.067
414.802	14.189
415.265	15.662
415.783	17.528
416.370	19.838
417.041	22.649
417.813	25.996
418.703	29.864
419.726	34.141
420.892	38.569
422.199	42.716
423.629	46.035
425.146	47.995
426.700	48.289
428.236	46.985
429.706	44.526
431.081	41.574
432.354	38.799
433.537	36.729
434.657	35.679
435.748	35.776
436.846	36.959
437.982	39.020
439.181	41.603
440.453	44.233
441.796	46.397
443.190	47.649
444.604	47.773
446.005	46.835
447.362	45.205
448.661	43.438
449.903	42.156
451.106	41.957
452.304	43.336
453.544	46.655
454.881	52.018
456.366	59.090
458.038	66.912
459.901	73.847
461.910	77.991
463.975	77.984
465.983	73.781
467.835	66.706
469.477	58.697
470.904	51.435
472.147	45.891
473.256	42.386
474.285	40.851
475.282	41.079
476.290	42.879
477.347	46.111
478.486	50.638
479.736	56.228
481.118	62.428
482.641	68.441
484.289	73.177
486.024	75.464
487.781	74.471
489.483	70.090
491.057	63.025
492.452	54.499
493.646	45.794
494.644	37.887
495.470	31.322
496.155	26.258
496.734	22.618
497.239	20.216
497.697	18.834
498.129	18.275
498.556	18.380
498.991	19.024
499.447	20.113
499.935	21.577
500.464	23.357
501.042	25.402
501.675	27.672
502.369	30.136
503.129	32.788
503.958	35.662
504.863	38.848
505.849	42.498
506.929	46.805
508.117	51.947
509.432	57.969
510.890	64.640
512.501	71.304
514.254	76.865
516.110	80.035
518.004	79.801
519.851	75.919
521.574	69.084
523.115	60.623
524.451	51.960
525.588	44.159
526.553	37.786
527.382	32.965
528.109	29.551
528.767	27.279
529.381	25.858
529.969	25.027
530.542	24.579
531.111	24.364
531.679	24.299
532.250	24.362
532.827	24.599
533.414	25.114
534.019	26.078
534.653	27.720
535.334	30.316
536.085	34.161
536.939	39.515
537.932	46.490
539.101	54.901
540.475	64.100
542.063	72.891
543.840	79.728
545.744	83.242
547.687	82.898
549.579	79.309
551.356	73.920
552.988	68.307
554.483	63.606
555.868	60.275
557.177	58.233
558.440	57.121
559.675	56.553
560.895	56.281
562.106	56.276
563.314	56.703
564.528	57.835
565.765	59.906
567.045	62.971
568.386	66.783
569.802	70.744
571.290	73.963
572.831	75.468
574.384	74.505
575.897	70.831
577.318	64.821
578.604	57.323
579.732	49.357
580.700	41.812
581.519	35.284
582.212	30.047
582.807	26.133
583.329	23.418
583.803	21.711
584.247	20.802
584.679	20.491
585.109	20.599
585.547	20.971
585.997	21.476
586.461	22.002
586.940	22.459
587.433	22.781
587.936	22.925
588.446	22.877
588.957	22.650
589.466	22.280
589.970	21.828
590.467	21.365
590.958	20.974
591.443	20.737
591.928	20.729
592.417	21.017
592.918	21.653
593.440	22.668
593.991	24.073
594.582	25.852
595.221	27.956
595.917	30.301
596.674	32.777
597.494	35.261
598.378	37.648
599.321	39.890
600.320	42.051
601.371	44.342
602.479	47.162
603.657	51.090
604.935	56.839
606.356	65.140
607.981	76.483
609.873	90.689
612.082	106.377
614.611	120.709
617.389	130.066
620.273	131.756
623.085	125.716
625.680	114.607
627.983	102.169
629.998	91.388
631.783	83.697
633.409	79.174
634.943	77.072
636.430	76.290
637.896	75.720
639.340	74.436
640.749	71.858
642.098	67.805
643.360	62.461
644.516	56.267
645.552	49.759
646.466	43.440
647.263	37.700
647.958	32.792
648.565	28.856
649.103	25.962
649.592	24.163
650.054	23.529
650.510	24.200
650.986	26.413
651.515	30.536
652.134	37.088
652.896	46.722
653.862	60.112
655.106	77.685
656.706	99.102
658.719	122.576
661.157	144.460
663.945	159.867
666.925	164.713
669.885	158.047
672.630	142.613
675.038	123.077
677.073	103.599
678.764	86.563
680.167	72.694
681.341	61.747
682.339	53.129
683.200	46.259
683.952	40.691
684.617	36.136
685.211	32.418
685.747	29.438
686.238	27.139
686.694	25.489
687.127	24.464
687.546	24.043
687.963	24.211
688.387	24.952
688.828	26.250
689.297	28.080
689.804	30.407
690.356	33.175
690.963	36.303
691.629	39.681
692.361	43.177
693.159	46.647
694.022	49.957
694.946	53.035
695.926	55.913
696.959	58.784
698.044	62.040
699.188	66.293
700.412	72.352
701.747	81.145
703.243	93.515
704.962	109.880
706.965	129.677
709.295	150.787
711.947	169.348
714.845	180.607
717.840	180.891
720.743	169.654
723.385	149.822
725.661	126.183
727.543	103.155
729.064	83.505
730.289	68.269
731.291	57.338
732.137	50.062
732.881	45.668
733.566	43.445
734.224	42.809
734.877	43.293
735.542	44.519
736.230	46.172
736.946	47.976
737.693	49.686
738.468	51.081
739.265	51.986
740.078	52.274
740.896	51.877
741.708	50.800
742.503	49.113
743.271	46.939
744.008	44.443
744.706	41.807
745.365	39.217
745.985	36.857
746.571	34.896
747.129	33.512
747.669	32.890
748.203	33.256
748.750	34.901
749.329	38.199
749.970	43.647
750.711	51.847
751.596	63.483
752.685	79.171
754.044	99.199
755.736	123.089
757.811	149.143
760.280	174.329
763.096	194.936
766.157	208.161
769.330	213.705
772.495	214.102
775.585	213.284
778.597	214.335
781.565	217.956
784.526	222.149
787.483	223.337
790.391	217.975
793.166	204.252
795.711	182.878
797.946	156.610
799.831	128.973
801.365	102.972
802.581	80.478
803.529	62.210
804.262	48.055
804.830	37.473
805.275	29.790
805.632	24.336
805.927	20.544
806.178	17.964
806.400	16.257
806.604	15.175
806.796	14.536
806.982	14.213
807.166	14.117
807.350	14.183
807.537	14.366
807.728	14.635
807.925	14.965
808.128	15.339
808.337	15.742
808.554	16.164
808.779	16.592
809.011	17.015
809.251	17.427
809.499	17.817
809.755	18.177
810.017	18.500
810.287	18.780
810.562	19.012
810.843	19.192
811.128	19.318
811.418	19.393
811.711	19.420
812.006	19.405
812.303	19.355
812.602	19.285
812.901	19.207
813.202	19.139
813.504	19.101
813.807	19.112
814.114	19.197
814.424	19.380
814.740	19.688
815.063	20.144
815.397	20.781
815.745	21.618
816.109	22.682
816.495	23.999
816.906	25.580
817.348	27.430
817.825	29.544
818.342	31.908
818.903	34.483
819.512	37.213
820.172	40.036
820.885	42.888
821.649	45.716
822.465	48.515
823.332	51.362
824.250	54.458
825.225	58.185
826.268	63.152
827.404	70.284
828.672	80.853
830.134	96.490
831.879	118.980
834.019	149.734
836.677	188.508
839.948	231.593
843.832	270.626
848.178	294.383
852.678	294.374
856.963	270.625
860.735	231.433
863.851	187.666
866.317	147.369
868.223	114.238
869.690	88.736
870.827	69.831
871.723	56.098
872.446	46.231
873.046	39.187
873.560	34.204
874.011	30.731
874.421	28.382
874.803	26.882
875.169	26.050
875.526	25.768
875.883	25.968
876.246	26.633
876.621	27.782
877.016	29.493
877.439	31.891
877.900	35.181
