<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.774
317.023	6.599
317.403	6.864
317.813	7.835
318.302	10.258
318.978	16.301
320.113	32.083
322.402	71.728
327.185	146.502
335.063	201.635
343.059	160.055
348.116	90.750
350.737	51.289
352.206	33.868
353.192	25.710
353.953	21.119
354.588	18.055
355.137	15.805
355.624	14.110
356.065	12.874
356.475	12.068
356.866	11.709
357.252	11.862
357.652	12.671
358.090	14.418
358.598	17.631
359.234	23.283
360.089	33.098
361.317	49.893
363.162	77.302
365.944	117.151
369.920	162.662
374.953	193.918
380.312	192.180
385.079	162.154
388.786	124.282
391.485	92.449
393.439	69.604
394.892	53.944
396.014	43.167
396.914	35.630
397.660	30.286
398.300	26.475
398.864	23.753
399.376	21.803
399.851	20.399
400.301	19.371
400.734	18.595
401.154	17.984
401.565	17.476
401.970	17.030
402.369	16.625
402.764	16.251
403.154	15.914
403.542	15.631
403.927	15.424
404.312	15.333
404.699	15.401
405.094	15.682
405.502	16.243
405.931	17.157
406.390	18.500
406.891	20.356
407.450	22.788
408.083	25.825
408.806	29.423
409.634	33.423
410.578	37.517
411.636	41.240
412.793	44.041
414.019	45.424
415.271	45.118
416.502	43.208
417.671	40.108
418.749	36.423
419.724	32.745
420.601	29.527
421.396	27.010
422.127	25.272
422.818	24.255
423.488	23.842
424.153	23.876
424.825	24.207
425.511	24.696
426.216	25.249
426.942	25.817
427.687	26.439
428.455	27.236
429.250	28.447
430.086	30.423
430.986	33.635
431.988	38.637
433.145	45.957
434.520	55.850
436.179	67.829
438.159	80.168
440.436	89.807
442.898	93.425
445.358	89.374
447.623	78.912
449.561	65.307
451.128	51.835
452.357	40.446
453.313	31.758
454.066	25.569
454.679	21.397
455.198	18.766
455.661	17.300
456.095	16.752
456.522	16.965
456.962	17.855
457.433	19.379
457.950	21.502
458.531	24.171
459.190	27.287
459.939	30.669
460.782	34.044
461.719	37.067
462.736	39.371
463.812	40.682
464.916	40.914
466.020	40.232
467.100	39.037
468.145	37.867
469.159	37.272
470.160	37.722
471.178	39.522
472.249	42.765
473.411	47.270
474.694	52.518
476.110	57.626
477.646	61.487
479.260	63.068
480.885	61.831
482.450	58.014
483.895	52.547
485.189	46.695
486.332	41.651
487.352	38.320
488.297	37.300
489.226	38.965
490.208	43.513
491.314	50.911
492.610	60.647
494.146	71.446
495.930	81.132
497.913	87.036
499.984	87.119
501.999	81.123
503.828	70.782
505.391	58.832
506.672	47.678
507.706	38.688
508.546	32.243
509.252	28.141
509.877	25.934
510.460	25.167
511.034	25.464
511.622	26.551
512.241	28.240
512.905	30.417
513.625	33.009
514.411	35.961
515.270	39.209
516.209	42.650
517.229	46.127
518.332	49.407
519.508	52.198
520.743	54.198
522.017	55.171
523.304	55.024
524.578	53.841
525.815	51.888
527.001	49.533
528.129	47.153
529.201	45.062
530.225	43.443
531.214	42.344
532.179	41.699
533.132	41.368
534.079	41.176
535.022	40.954
535.961	40.577
536.891	39.981
537.808	39.164
538.706	38.178
539.583	37.107
540.437	36.032
541.268	35.017
542.078	34.098
542.869	33.285
543.644	32.572
544.406	31.943
545.156	31.396
545.897	30.949
546.630	30.655
547.360	30.596
548.093	30.889
548.838	31.674
549.606	33.098
550.415	35.299
551.282	38.363
552.229	42.291
553.276	46.930
554.435	51.934
555.713	56.746
557.097	60.678
558.561	63.088
560.064	63.619
561.559	62.374
563.008	59.938
564.387	57.200
565.696	55.119
566.955	54.500
568.201	55.896
569.482	59.553
570.848	65.393
572.344	72.981
574.001	81.483
575.829	89.728
577.808	96.411
579.894	100.460
582.020	101.396
584.122	99.470
586.143	95.460
588.050	90.313
589.830	84.799
591.482	79.381
593.015	74.242
594.438	69.406
595.762	64.861
596.993	60.607
598.141	56.682
599.213	53.144
600.217	50.046
601.164	47.409
602.063	45.222
602.922	43.438
603.750	41.986
604.553	40.783
605.336	39.757
606.102	38.851
606.853	38.037
607.591	37.324
608.318	36.755
609.037	36.404
609.753	36.364
610.472	36.748
611.203	37.663
611.957	39.203
612.745	41.433
613.583	44.359
614.483	47.915
615.457	51.938
616.513	56.157
617.653	60.203
618.869	63.651
620.149	66.107
621.468	67.305
622.800	67.188
624.121	65.950
625.409	64.006
626.652	61.910
627.851	60.261
629.016	59.620
630.170	60.449
631.343	63.082
632.568	67.666
633.882	74.082
635.318	81.859
636.894	90.076
638.612	97.394
640.445	102.290
642.339	103.490
644.222	100.460
646.018	93.662
647.669	84.401
649.138	74.358
650.423	65.091
651.544	57.734
652.540	52.954
653.460	51.040
654.353	52.039
655.273	55.839
656.266	62.175
657.376	70.559
658.635	80.194
660.060	89.894
661.643	98.154
663.352	103.406
665.127	104.460
666.892	100.910
668.571	93.308
670.103	82.947
671.451	71.385
672.602	60.004
673.566	49.746
674.365	41.086
675.027	34.134
675.581	28.779
676.051	24.811
676.460	22.001
676.827	20.143
677.168	19.073
677.494	18.673
677.818	18.861
678.150	19.584
678.498	20.810
678.872	22.516
679.281	24.675
679.734	27.248
680.237	30.164
680.798	33.313
681.420	36.535
682.106	39.617
682.849	42.306
683.644	44.339
684.477	45.482
685.329	45.573
686.182	44.564
687.014	42.534
687.807	39.677
688.546	36.266
689.221	32.603
689.829	28.965
690.372	25.580
690.854	22.614
691.283	20.170
691.669	18.299
692.023	17.027
692.358	16.365
692.684	16.335
693.014	16.987
693.363	18.445
693.749	20.966
694.194	25.074
694.735	31.825
695.433	43.302
696.397	63.506
697.827	99.576
700.069	162.208
703.647	260.841
709.117	385.709
716.534	484.512
724.842	488.010
732.290	393.620
737.772	269.116
741.313	169.212
743.481	105.528
744.825	69.051
745.710	48.924
746.344	37.742
746.841	31.294
747.258	27.342
747.627	24.739
747.964	22.897
748.279	21.519
748.578	20.449
748.864	19.604
749.141	18.941
749.411	18.434
749.676	18.067
749.939	17.828
750.200	17.708
750.461	17.705
750.726	17.815
750.994	18.041
751.268	18.392
751.550	18.883
751.842	19.545
752.147	20.426
752.469	21.611
752.813	23.231
753.186	25.502
753.600	28.775
754.072	33.620
754.629	40.961
755.316	52.275
756.200	69.870
757.390	97.118
759.045	138.371
761.384	197.698
764.660	275.216
769.062	360.771
774.541	430.310
780.668	455.327
786.719	424.889
792.021	355.741
796.246	276.523
799.420	207.592
801.756	155.847
803.494	119.896
804.828	95.733
805.894	79.563
806.784	68.590
807.554	60.972
808.243	55.541
808.874	51.572
809.463	48.612
810.021	46.373
810.556	44.669
811.074	43.374
811.580	42.411
812.078	41.720
812.570	41.280
813.060	41.076
813.550	41.112
814.044	41.403
814.544	41.970
815.053	42.855
815.576	44.101
816.118	45.759
816.682	47.881
817.276	50.510
817.907	53.686
818.579	57.429
819.301	61.718
820.079	66.484
820.920	71.597
821.827	76.858
822.801	81.990
823.839	86.648
824.934	90.457
826.076	93.040
827.246	94.090
828.425	93.418
829.592	90.991
830.724	86.934
831.802	81.534
832.811	75.173
833.740	68.269
834.582	61.206
835.338	54.315
836.010	47.861
836.603	42.001
837.126	36.810
837.587	32.309
837.993	28.480
838.354	25.271
838.676	22.616
838.966	20.446
839.232	18.691
839.476	17.289
839.704	16.185
839.920	15.332
840.126	14.690
840.325	14.231
840.520	13.926
840.713	13.760
840.905	13.720
841.098	13.798
841.295	13.991
841.496	14.303
841.703	14.743
841.919	15.326
842.145	16.075
842.385	17.029
842.641	18.238
842.918	19.775
843.222	21.737
843.558	24.270
843.938	27.564
844.373	31.881
844.880	37.565
845.483	45.057
846.210	54.893
847.100	67.645
848.199	83.819
849.558	103.637
851.229	126.668
853.250	151.436
855.624	175.243
858.314	194.505
861.225	205.836
864.222	207.459
867.160	200.123
869.926	186.636
872.453	170.558
874.725	154.846
876.765	141.181
878.609	130.016
880.297	121.034
881.861	113.521
883.322	106.735
884.691	100.105
885.969	93.291
887.156	86.165
888.250	78.780
889.249	71.312
