<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.280
316.645	6.769
317.023	6.578
317.401	6.783
317.805	7.532
318.270	9.150
318.857	12.342
319.679	18.534
320.941	30.120
322.974	49.209
326.094	72.001
330.131	83.899
334.178	75.429
337.404	58.893
339.790	49.426
341.793	51.237
343.892	62.334
346.402	77.439
349.366	87.738
352.490	85.114
355.300	69.897
357.472	50.267
358.977	33.653
359.971	22.484
360.640	15.976
361.126	12.582
361.519	11.055
361.876	10.604
362.226	10.774
362.590	11.314
362.980	12.077
363.402	12.968
363.862	13.911
364.362	14.838
364.901	15.684
365.475	16.393
366.081	16.937
366.711	17.321
367.360	17.607
368.024	17.927
368.707	18.495
369.419	19.614
370.184	21.689
371.041	25.216
372.048	30.698
373.280	38.404
374.813	47.881
376.684	57.356
378.849	63.816
381.153	64.498
383.372	59.054
385.321	49.934
386.921	40.412
388.198	32.663
389.228	27.415
390.101	24.586
390.896	23.945
391.685	25.489
392.539	29.608
393.547	37.087
394.819	48.865
396.489	65.270
398.677	84.530
401.403	101.422
404.499	108.763
407.618	102.857
410.399	87.246
412.654	69.337
414.400	54.614
415.762	44.826
416.882	39.406
417.874	37.107
418.816	36.794
419.757	37.626
420.722	39.019
421.726	40.556
422.768	41.923
423.844	42.887
424.941	43.298
426.045	43.099
427.139	42.327
428.212	41.103
429.250	39.604
430.249	38.017
431.208	36.510
432.131	35.197
433.022	34.131
433.890	33.304
434.739	32.657
435.574	32.096
436.399	31.514
437.210	30.807
438.007	29.894
438.781	28.728
439.528	27.300
440.240	25.645
440.912	23.823
441.539	21.915
442.120	20.005
442.653	18.169
443.142	16.475
443.590	14.972
444.001	13.697
444.383	12.677
444.741	11.932
445.083	11.483
445.418	11.350
445.755	11.566
446.105	12.173
446.480	13.221
446.894	14.775
447.365	16.900
447.910	19.644
448.552	23.018
449.308	26.939
450.196	31.192
451.223	35.404
452.381	39.083
453.646	41.791
454.982	43.433
456.355	44.618
457.753	47.110
459.231	54.442
460.954	72.899
463.278	112.105
466.791	180.636
472.108	267.437
479.131	321.006
486.428	292.249
492.253	208.589
496.059	129.950
498.332	79.623
499.709	52.405
500.622	38.436
501.300	31.094
501.857	26.921
502.346	24.283
502.791	22.436
503.207	21.053
503.602	19.991
503.981	19.196
504.348	18.661
504.710	18.413
505.071	18.507
505.438	19.035
505.821	20.135
506.231	22.004
506.684	24.913
507.205	29.226
507.822	35.391
508.576	43.901
509.518	55.169
510.702	69.277
512.183	85.570
513.991	102.223
516.113	116.212
518.465	124.017
520.905	123.255
523.259	114.065
525.381	99.118
527.185	82.156
528.658	66.311
529.838	53.337
530.787	43.748
531.568	37.335
532.241	33.604
532.852	32.059
533.443	32.302
534.045	34.072
534.687	37.202
535.394	41.584
536.188	47.107
537.093	53.602
538.123	60.785
539.290	68.188
540.594	75.175
542.022	80.992
543.546	84.898
545.127	86.359
546.716	85.206
548.266	81.690
549.737	76.387
551.101	70.031
552.343	63.328
553.461	56.823
554.464	50.861
555.361	45.610
556.168	41.109
556.898	37.313
557.563	34.143
558.176	31.503
558.746	29.303
559.279	27.458
559.783	25.895
560.262	24.550
560.720	23.368
561.160	22.302
561.583	21.315
561.991	20.375
562.385	19.459
562.764	18.551
563.128	17.644
563.479	16.739
563.814	15.839
564.134	14.958
564.440	14.108
564.731	13.308
565.008	12.580
565.274	11.948
565.529	11.439
565.776	11.084
566.019	10.920
566.262	10.995
566.510	11.369
566.771	12.120
567.054	13.356
567.371	15.213
567.737	17.874
568.174	21.564
568.708	26.558
569.372	33.154
570.207	41.629
571.256	52.133
572.565	64.546
574.171	78.301
576.088	92.291
578.299	105.008
580.748	114.954
583.350	121.200
586.011	123.754
588.649	123.506
591.213	121.889
593.685	120.447
596.080	120.510
598.435	122.900
600.797	127.693
603.209	134.036
605.693	140.198
608.236	143.993
610.786	143.522
613.266	137.955
615.596	127.870
617.711	114.931
619.581	101.137
621.207	88.159
622.614	77.013
623.838	68.090
624.920	61.354
625.897	56.542
626.800	53.325
627.655	51.404
628.482	50.544
629.300	50.608
630.122	51.568
630.963	53.528
631.840	56.753
632.772	61.714
633.790	69.128
634.933	79.981
636.256	95.489
637.832	116.843
639.749	144.663
642.093	177.986
644.921	213.076
648.216	243.020
651.848	259.367
655.579	256.193
659.126	233.791
662.252	198.593
664.835	159.329
666.866	122.939
668.414	92.964
669.577	70.110
670.454	53.531
671.126	41.867
671.654	33.794
672.085	28.236
672.448	24.398
672.765	21.719
673.050	19.814
673.313	18.426
673.560	17.386
673.795	16.580
674.021	15.934
674.241	15.398
674.456	14.941
674.666	14.542
674.873	14.185
675.076	13.861
675.277	13.565
675.475	13.292
675.671	13.040
675.866	12.810
676.059	12.602
676.251	12.417
676.441	12.259
676.632	12.131
676.822	12.038
677.013	11.987
677.205	11.987
677.399	12.047
677.596	12.179
677.797	12.398
678.004	12.722
678.219	13.172
678.444	13.777
678.682	14.571
678.937	15.595
679.213	16.900
679.514	18.550
679.849	20.619
680.225	23.200
680.653	26.398
681.143	30.330
681.711	35.119
682.373	40.881
683.147	47.696
684.052	55.578
685.106	64.432
686.326	74.005
687.719	83.862
689.286	93.397
691.011	101.901
692.869	108.702
694.822	113.305
696.826	115.495
698.836	115.342
700.814	113.144
702.727	109.302
704.551	104.244
706.272	98.372
707.880	92.081
709.374	85.777
710.757	79.890
712.041	74.874
713.242	71.217
714.384	69.437
715.500	70.072
716.631	73.687
717.824	80.818
719.136	91.875
720.628	106.918
722.355	125.316
724.362	145.375
726.655	164.174
729.195	177.964
731.883	183.328
734.581	178.670
737.145	165.038
739.461	145.644
741.468	124.415
743.160	104.633
744.573	88.279
745.762	76.129
746.789	68.137
747.713	63.859
748.585	62.709
749.446	64.097
750.331	67.472
751.266	72.278
752.271	77.944
753.355	83.826
754.519	89.238
755.753	93.458
757.040	95.854
758.354	95.973
759.662	93.626
760.929	88.942
762.127	82.333
763.230	74.402
764.224	65.808
765.102	57.166
765.863	48.951
766.517	41.490
767.072	34.956
767.542	29.401
767.940	24.800
768.277	21.074
768.567	18.121
768.818	15.837
769.040	14.125
769.240	12.905
769.425	12.111
769.600	11.691
769.772	11.616
769.945	11.872
770.124	12.461
770.314	13.399
770.521	14.720
770.751	16.470
771.011	18.706
771.310	21.498
771.657	24.919
772.062	29.030
772.537	33.879
773.095	39.450
773.748	45.676
774.505	52.363
775.375	59.200
776.355	65.731
777.441	71.421
778.615	75.713
779.853	78.159
781.121	78.538
782.386	76.944
783.617	73.781
784.791	69.683
785.896	65.385
786.931	61.592
787.908	58.910
788.845	57.784
789.769	58.503
790.710	61.197
791.699	65.849
792.768	72.244
793.941	79.948
795.238	88.253
796.662	96.207
798.203	102.694
799.830	106.658
801.501	107.361
803.163	104.602
804.763	98.779
806.258	90.771
807.619	81.642
808.836	72.395
809.912	63.785
810.859	56.275
811.696	50.053
812.442	45.109
813.119	41.316
813.743	38.507
814.328	36.499
814.886	35.126
815.427	34.242
815.959	33.739
816.485	33.534
817.012	33.576
817.543	33.834
818.081	34.304
818.630	35.007
819.193	35.982
819.775	37.293
820.382	39.025
821.021	41.282
821.701	44.177
822.431	47.832
823.227	52.357
824.100	57.821
825.067	64.234
826.141	71.490
827.335	79.377
828.657	87.530
830.106	95.479
831.674	102.778
833.348	109.119
835.107	114.486
836.933	119.276
838.818	124.281
840.763	130.514
842.788	138.925
844.925	150.068
847.209	163.689
849.668	178.409
852.303	191.772
855.080	200.754
857.920	202.675
860.721	196.345
863.370	182.596
865.783	163.912
867.913	143.415
869.753	123.869
871.329	107.099
872.687	93.956
873.878	84.575
874.952	78.668
875.955	75.735
876.926	75.219
877.894	76.566
878.882	79.230
879.907	82.665
880.976	86.317
882.092	89.651
883.248	92.156
884.433	93.401
885.629	93.082
886.816	91.074
887.973	87.433
889.080	82.379
890.120	76.274
