<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.545
317.397	6.697
317.795	7.307
318.244	8.569
318.788	10.857
319.499	14.866
320.495	21.712
321.957	32.653
324.099	47.562
327.017	62.166
330.461	68.820
333.870	64.699
336.798	54.988
339.149	45.254
341.021	37.257
342.535	30.797
343.773	25.550
344.796	21.422
345.657	18.382
346.404	16.337
347.076	15.131
347.710	14.586
348.331	14.545
348.959	14.894
349.612	15.585
350.303	16.646
351.050	18.189
351.874	20.393
352.806	23.440
353.882	27.368
355.135	31.848
356.574	35.986
358.164	38.426
359.810	37.996
361.385	34.533
362.774	29.086
363.920	23.221
364.826	18.178
365.539	14.556
366.119	12.479
366.632	11.894
367.137	12.771
367.700	15.185
368.386	19.276
369.271	25.082
370.423	32.175
371.879	39.319
373.609	44.539
375.493	46.192
377.371	44.360
379.115	40.948
380.695	38.252
382.162	37.569
383.603	38.867
385.088	41.146
386.641	42.989
388.233	43.170
389.795	41.204
391.254	37.502
392.559	32.998
393.696	28.597
394.678	24.838
395.533	21.880
396.292	19.653
396.980	18.016
397.617	16.854
398.221	16.114
398.805	15.811
399.387	16.015
399.986	16.825
400.626	18.364
401.334	20.730
402.142	23.968
403.082	27.990
404.181	32.510
405.448	36.991
406.870	40.734
408.406	43.069
409.997	43.668
411.575	42.657
413.087	40.553
414.504	37.972
415.817	35.440
417.035	33.291
418.176	31.705
419.263	30.762
420.320	30.484
421.369	30.873
422.435	31.939
423.539	33.741
424.706	36.425
425.965	40.223
427.352	45.373
428.906	51.881
430.661	59.180
432.622	65.797
434.741	69.602
436.907	68.738
438.970	62.904
440.798	53.645
442.318	43.388
443.529	34.150
444.478	26.951
445.231	21.974
445.853	18.961
446.399	17.550
446.916	17.427
447.440	18.386
448.002	20.333
448.634	23.249
449.364	27.152
450.224	32.041
451.240	37.803
452.436	44.126
453.821	50.428
455.382	55.869
457.079	59.530
458.848	60.702
460.612	59.177
462.294	55.302
463.836	49.816
465.205	43.559
466.390	37.241
467.397	31.344
468.244	26.136
468.952	21.717
469.543	18.084
470.040	15.178
470.462	12.913
470.825	11.204
471.146	9.977
471.437	9.180
471.710	8.785
471.976	8.799
472.250	9.267
472.545	10.286
472.880	12.017
473.280	14.696
473.778	18.636
474.420	24.189
475.260	31.611
476.359	40.777
477.763	50.774
479.475	59.630
481.427	64.724
483.468	64.179
485.417	58.236
487.128	49.156
488.541	39.716
489.671	31.846
490.578	26.332
491.336	23.210
492.018	22.247
492.687	23.227
493.399	26.083
494.212	30.919
495.187	37.987
496.388	47.599
497.887	59.955
499.751	74.790
502.024	90.871
504.695	105.586
507.669	115.289
510.762	116.838
513.746	109.528
516.421	95.635
518.675	78.947
520.489	62.808
521.910	49.129
523.015	38.490
523.881	30.684
524.577	25.192
525.154	21.465
525.652	19.044
526.101	17.579
526.521	16.821
526.929	16.597
527.338	16.783
527.757	17.296
528.194	18.064
528.656	19.018
529.146	20.091
529.669	21.206
530.225	22.281
530.813	23.230
531.429	23.971
532.067	24.439
532.720	24.597
533.379	24.442
534.037	24.007
534.685	23.356
535.318	22.571
535.933	21.740
536.529	20.943
537.107	20.245
537.671	19.689
538.223	19.296
538.770	19.068
539.315	18.994
539.863	19.059
540.417	19.259
540.983	19.628
541.564	20.295
542.172	21.618
542.829	24.481
543.590	30.977
544.582	45.889
546.096	79.351
548.736	148.710
553.492	266.549
561.149	392.040
570.630	415.770
579.007	316.379
584.602	198.852
587.906	124.132
589.938	87.030
591.373	69.936
592.539	61.738
593.575	57.216
594.539	54.190
595.454	51.793
596.330	49.710
597.173	47.836
597.987	46.154
598.774	44.675
599.538	43.417
600.284	42.395
601.016	41.615
601.737	41.071
602.452	40.741
603.164	40.591
603.878	40.569
604.594	40.612
605.313	40.645
606.036	40.595
606.761	40.386
607.484	39.957
608.202	39.263
608.909	38.284
609.601	37.025
610.273	35.520
610.919	33.822
611.538	32.004
612.125	30.145
612.682	28.324
613.208	26.614
613.705	25.082
614.177	23.778
614.629	22.745
615.065	22.014
615.491	21.606
615.913	21.536
616.339	21.815
616.774	22.448
617.227	23.436
617.704	24.770
618.213	26.435
618.760	28.396
619.353	30.602
619.995	32.973
620.689	35.401
621.438	37.752
622.238	39.872
623.083	41.600
623.965	42.793
624.871	43.339
625.788	43.192
626.699	42.369
627.592	40.954
628.455	39.089
629.279	36.945
630.058	34.705
630.791	32.552
631.482	30.652
632.136	29.167
632.763	28.251
633.376	28.071
633.991	28.815
634.630	30.710
635.319	34.011
636.090	38.988
636.980	45.849
638.032	54.619
639.284	64.940
640.762	75.851
642.467	85.726
644.359	92.525
646.356	94.495
648.346	90.979
650.218	82.795
651.887	71.827
653.314	60.171
654.497	49.432
655.466	40.473
656.261	33.541
656.924	28.511
657.494	25.113
658.002	23.067
658.475	22.155
658.936	22.249
659.406	23.326
659.906	25.492
660.460	29.009
661.098	34.363
661.863	42.348
662.814	54.164
664.036	71.457
665.648	96.055
667.794	129.019
670.615	168.641
674.171	208.039
678.345	235.424
682.797	240.192
687.075	221.284
690.814	188.041
693.867	152.564
696.281	122.703
698.197	100.917
699.766	86.466
701.110	77.504
702.318	72.214
703.446	69.158
704.529	67.309
705.583	65.975
706.616	64.728
707.629	63.331
708.620	61.688
709.585	59.808
710.520	57.750
711.424	55.611
712.295	53.488
713.134	51.464
713.943	49.604
714.725	47.949
715.484	46.523
716.222	45.331
716.944	44.374
717.653	43.653
718.354	43.169
719.050	42.927
719.745	42.944
720.444	43.239
721.151	43.831
721.870	44.732
722.607	45.954
723.368	47.482
724.156	49.276
724.977	51.265
725.833	53.343
726.724	55.364
727.651	57.156
728.607	58.528
729.584	59.305
730.573	59.356
731.562	58.624
732.536	57.142
733.485	55.062
734.398	52.645
735.272	50.264
736.107	48.404
736.914	47.682
737.715	48.884
738.543	53.032
739.451	61.444
740.515	75.740
741.833	97.621
743.533	128.162
745.743	166.391
748.556	207.446
751.957	241.741
755.766	257.741
759.648	248.669
763.231	217.590
766.249	175.219
768.612	132.879
770.371	97.456
771.650	70.992
772.580	52.648
773.273	40.535
773.812	32.800
774.254	27.986
774.635	25.066
774.980	23.355
775.306	22.414
775.622	21.966
775.935	21.839
776.249	21.925
776.566	22.147
776.890	22.454
777.220	22.811
777.559	23.188
777.905	23.554
778.259	23.888
778.621	24.164
778.990	24.364
779.364	24.471
779.741	24.470
780.121	24.357
780.502	24.127
780.882	23.785
781.258	23.341
781.630	22.811
781.996	22.218
782.354	21.588
782.705	20.954
783.048	20.351
783.383	19.815
783.712	19.391
784.037	19.124
784.361	19.075
784.687	19.315
785.020	19.938
785.368	21.075
785.740	22.921
786.149	25.760
786.615	30.013
787.165	36.297
787.837	45.487
788.687	58.741
789.790	77.400
791.243	102.621
793.155	134.442
795.618	170.368
798.655	204.143
802.165	226.566
805.895	229.723
809.510	212.251
812.716	180.441
815.354	143.854
817.409	110.149
818.962	82.970
820.126	62.824
821.008	48.620
821.696	38.897
822.251	32.340
822.717	27.944
823.124	25.002
823.493	23.042
823.837	21.760
824.164	20.963
824.483	20.527
824.798	20.378
825.114	20.473
825.434	20.790
825.762	21.315
826.101	22.047
826.455	22.986
826.827	24.133
827.220	25.489
827.639	27.049
828.086	28.808
828.566	30.744
829.080	32.825
829.632	35.017
830.224	37.259
830.856	39.476
831.527	41.590
832.235	43.511
832.978	45.156
833.750	46.438
834.544	47.300
835.353	47.711
836.169	47.660
836.984	47.172
837.791	46.296
838.584	45.103
839.356	43.666
840.105	42.067
840.828	40.381
841.524	38.675
842.192	37.009
842.834	35.443
843.451	34.047
844.047	32.924
844.627	32.239
845.198	32.306
845.777	33.729
846.390	37.707
847.089	46.644
847.975	65.318
849.244	102.823
851.266	174.726
854.672	300.800
860.304	484.969
868.678	669.239
878.938	730.618
888.753	616.501
896.170	423.326
