<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.710
317.796	7.350
318.248	8.714
318.804	11.357
319.555	16.594
320.689	27.561
322.600	51.098
326.027	96.767
331.768	156.993
339.238	181.971
346.052	149.305
350.793	103.966
353.847	74.397
355.977	60.153
357.692	55.198
359.263	55.117
360.825	57.045
362.425	58.969
364.056	59.486
365.674	57.899
367.222	54.322
368.654	49.528
369.946	44.583
371.101	40.443
372.149	37.746
373.129	36.748
374.089	37.392
375.070	39.353
376.107	42.098
377.217	44.908
378.397	46.971
379.625	47.566
380.858	46.265
382.047	43.094
383.146	38.511
384.123	33.225
384.963	27.948
385.672	23.209
386.264	19.301
386.760	16.315
387.186	14.208
387.563	12.884
387.911	12.243
388.248	12.212
388.591	12.765
388.957	13.937
389.364	15.827
389.834	18.616
390.396	22.553
391.085	27.932
391.946	35.008
393.029	43.798
394.377	53.800
396.012	63.689
397.907	71.353
399.970	74.627
402.059	72.462
404.025	65.669
405.760	56.409
407.222	46.961
408.427	38.838
409.422	32.652
410.261	28.431
410.999	25.974
411.681	25.081
412.349	25.659
413.042	27.736
413.800	31.451
414.668	36.968
415.695	44.351
416.926	53.343
418.398	63.094
420.116	72.018
422.036	78.020
424.063	79.309
426.066	75.344
427.919	67.196
429.536	56.944
430.886	46.632
431.982	37.598
432.864	30.374
433.580	24.955
434.173	21.079
434.680	18.435
435.130	16.749
435.545	15.825
435.944	15.543
436.342	15.849
436.754	16.741
437.197	18.263
437.687	20.483
438.244	23.474
438.889	27.271
439.644	31.822
440.530	36.908
441.557	42.099
442.723	46.725
444.007	50.022
445.366	51.366
446.742	50.567
448.080	48.025
449.337	44.661
450.498	41.637
451.580	40.110
452.628	41.088
453.710	45.387
454.916	53.581
456.343	65.731
458.083	80.820
460.185	96.199
462.617	107.641
465.240	111.019
467.839	104.845
470.203	91.385
472.201	75.022
473.807	59.608
475.070	47.160
476.067	38.085
476.876	31.968
477.561	28.201
478.173	26.290
478.751	25.953
479.329	27.129
479.942	29.932
480.627	34.615
481.427	41.481
482.393	50.731
483.575	62.213
485.019	75.086
486.741	87.525
488.713	96.877
490.844	100.499
492.996	97.062
495.019	87.392
496.799	74.049
498.281	59.980
499.469	47.362
500.403	37.241
501.140	29.761
501.733	24.585
502.229	21.220
502.662	19.204
503.061	18.162
503.443	17.818
503.824	17.983
504.213	18.535
504.620	19.398
505.050	20.531
505.510	21.922
506.007	23.582
506.545	25.547
507.134	27.879
507.782	30.677
508.499	34.066
509.301	38.201
510.203	43.234
511.227	49.265
512.393	56.244
513.719	63.854
515.213	71.414
516.865	77.872
518.638	82.000
520.472	82.797
522.287	79.922
524.008	73.882
525.572	65.836
526.949	57.142
528.135	48.925
529.148	41.883
530.015	36.294
530.771	32.139
531.445	29.237
532.064	27.354
532.649	26.255
533.216	25.740
533.777	25.638
534.341	25.820
534.914	26.180
535.499	26.639
536.098	27.137
536.713	27.622
537.342	28.054
537.985	28.400
538.639	28.633
539.301	28.734
539.969	28.689
540.639	28.491
541.307	28.140
541.970	27.652
542.625	27.047
543.268	26.362
543.898	25.640
544.514	24.938
545.118	24.318
545.710	23.854
546.296	23.629
546.881	23.732
547.474	24.267
548.087	25.347
548.733	27.093
549.431	29.618
550.199	33.009
551.061	37.273
552.037	42.273
553.144	47.656
554.385	52.802
555.748	56.884
557.198	59.047
558.680	58.703
560.131	55.778
561.489	50.766
562.710	44.533
563.771	38.005
564.673	31.917
565.431	26.709
566.068	22.559
566.612	19.474
567.086	17.375
567.516	16.169
567.923	15.790
568.328	16.223
568.752	17.518
569.218	19.795
569.754	23.244
570.391	28.103
571.168	34.600
572.130	42.822
573.318	52.503
574.764	62.771
576.464	72.017
578.372	78.191
580.388	79.602
582.381	75.824
584.229	67.980
585.849	58.102
587.212	48.145
588.333	39.374
589.247	32.309
590.001	26.957
590.635	23.099
591.184	20.478
591.678	18.907
592.142	18.344
592.600	18.991
593.084	21.517
593.648	27.547
594.393	40.729
595.525	68.712
597.459	125.517
600.938	228.518
606.888	372.178
615.485	480.643
624.940	456.480
632.662	331.982
637.743	213.232
640.860	142.169
642.921	108.468
644.503	94.468
645.889	88.805
647.195	85.693
648.452	82.515
649.659	78.294
650.800	72.891
651.859	66.586
652.824	59.822
653.691	53.049
654.460	46.636
655.138	40.835
655.733	35.790
656.258	31.547
656.724	28.091
657.143	25.369
657.523	23.310
657.877	21.838
658.211	20.885
658.535	20.388
658.854	20.297
659.174	20.571
659.503	21.173
659.845	22.073
660.205	23.238
660.587	24.634
660.995	26.221
661.434	27.949
661.905	29.755
662.410	31.567
662.948	33.303
663.519	34.876
664.119	36.206
664.745	37.227
665.391	37.898
666.050	38.217
666.717	38.223
667.386	38.008
668.054	37.701
668.719	37.471
669.383	37.514
670.052	38.038
670.734	39.251
671.443	41.340
672.195	44.450
673.008	48.640
673.901	53.855
674.892	59.858
675.994	66.194
677.208	72.177
678.525	76.971
679.918	79.730
681.347	79.839
682.762	77.105
684.115	71.831
685.363	64.728
686.480	56.701
687.454	48.614
688.287	41.126
688.993	34.644
689.590	29.345
690.099	25.236
690.541	22.229
690.934	20.195
691.296	19.001
691.641	18.529
691.983	18.684
692.332	19.399
692.699	20.635
693.093	22.382
693.526	24.661
694.007	27.551
694.549	31.218
695.168	35.981
695.887	42.453
696.742	51.770
697.791	65.973
699.136	88.544
700.943	124.877
703.474	181.681
707.075	262.916
712.064	359.843
718.444	441.058
725.614	464.862
732.507	418.066
738.233	330.593
742.508	242.439
745.535	174.423
747.675	128.840
749.248	100.518
750.478	83.688
751.506	74.038
752.421	68.747
753.276	66.038
754.101	64.775
754.912	64.208
755.719	63.828
756.524	63.292
757.323	62.375
758.112	60.948
758.883	58.972
759.632	56.479
760.350	53.553
761.032	50.313
761.675	46.898
762.276	43.443
762.834	40.072
763.352	36.888
763.831	33.973
764.275	31.379
764.687	29.140
765.073	27.272
765.437	25.775
765.783	24.641
766.117	23.856
766.443	23.406
766.766	23.276
767.090	23.455
767.420	23.935
767.758	24.708
768.112	25.778
768.483	27.147
768.877	28.819
769.299	30.803
769.753	33.101
770.244	35.708
770.777	38.606
771.356	41.762
771.986	45.117
772.668	48.582
773.406	52.028
774.197	55.302
775.038	58.220
775.925	60.589
776.847	62.235
777.793	63.018
778.749	62.857
779.702	61.753
780.636	59.787
781.540	57.117
782.402	53.948
783.216	50.494
783.980	46.975
784.691	43.583
785.354	40.467
785.971	37.738
786.550	35.468
787.097	33.699
787.621	32.468
788.129	31.812
788.630	31.789
789.136	32.511
789.658	34.163
790.212	37.040
790.819	41.600
791.507	48.493
792.315	58.602
793.299	72.981
794.528	92.663
796.085	118.193
798.056	148.769
800.497	181.168
803.400	209.378
806.652	225.918
810.036	225.285
813.290	207.354
816.187	177.554
818.602	143.634
820.518	111.982
821.995	85.965
823.124	66.339
823.996	52.374
824.689	42.838
825.260	36.501
825.753	32.360
826.194	29.670
826.602	27.908
826.989	26.726
827.364	25.898
827.729	25.286
828.089	24.814
828.444	24.451
828.797	24.196
829.148	24.073
829.501	24.121
829.857	24.403
830.220	25.004
830.595	26.028
830.989	27.603
831.411	29.900
831.873	33.139
832.388	37.594
832.979	43.607
833.668	51.589
834.489	61.997
835.479	75.257
836.680	91.624
838.138	110.959
839.891	132.370
841.957	153.986
844.320	172.889
846.917	185.691
849.640	189.683
852.352	183.900
854.917	169.624
857.232	149.819
859.242	127.902
860.935	106.677
862.336	87.893
863.485	72.297
864.430	59.958
865.216	50.578
865.882	43.733
866.463	39.012
866.985	36.060
867.473	34.613
867.946	34.485
868.422	35.562
868.918	37.780
869.450	41.104
870.033	45.517
870.682	50.975
871.413	57.408
872.238	64.623
873.167	72.330
874.208	80.107
875.357	87.375
876.604	93.464
877.930	97.734
879.308	99.666
880.702	98.995
