<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.046
316.248	7.265
316.643	6.736
317.019	6.506
317.392	6.629
317.786	7.219
318.229	8.574
318.778	11.548
319.554	18.630
320.869	36.714
323.494	80.195
328.738	152.660
336.624	186.324
343.779	131.332
347.916	69.126
349.958	39.493
351.147	30.874
352.119	32.008
353.157	37.988
354.399	46.507
355.908	55.575
357.679	62.763
359.625	65.716
361.598	63.410
363.443	56.928
365.058	48.784
366.419	41.500
367.572	36.729
368.596	35.285
369.589	37.604
370.660	44.103
371.925	55.223
373.507	70.977
375.512	89.947
377.986	108.254
380.848	119.891
383.869	119.796
386.740	107.728
389.211	88.525
391.176	68.307
392.662	51.033
393.763	37.929
394.581	28.607
395.202	22.144
395.688	17.671
396.081	14.533
396.409	12.286
396.691	10.649
396.939	9.440
397.163	8.551
397.369	7.913
397.563	7.492
397.751	7.269
397.937	7.249
398.125	7.455
398.323	7.930
398.538	8.746
398.781	10.006
399.064	11.857
399.405	14.492
399.830	18.150
400.371	23.084
401.066	29.492
401.959	37.356
403.089	46.226
404.477	55.006
406.102	62.008
407.893	65.493
409.736	64.582
411.507	59.851
413.111	53.037
414.511	46.072
415.718	40.308
416.773	36.291
417.727	33.965
418.625	32.953
419.503	32.785
420.381	32.994
421.267	33.195
422.160	33.098
423.052	32.548
423.928	31.513
424.778	30.082
425.590	28.420
426.359	26.732
427.085	25.211
427.775	24.023
428.438	23.273
429.086	23.024
429.733	23.279
430.395	24.004
431.084	25.114
431.810	26.485
432.580	27.954
433.396	29.334
434.255	30.445
435.146	31.144
436.057	31.376
436.975	31.186
437.886	30.735
438.785	30.262
439.672	30.055
440.557	30.388
441.457	31.492
442.395	33.513
443.398	36.459
444.492	40.171
445.695	44.248
447.012	48.063
448.428	50.851
449.905	51.902
451.389	50.836
452.819	47.741
454.143	43.142
455.326	37.768
456.354	32.294
457.231	27.209
457.971	22.761
458.593	19.032
459.117	15.999
459.562	13.589
459.945	11.728
460.280	10.355
460.582	9.429
460.862	8.950
461.133	8.967
461.412	9.612
461.720	11.156
462.087	14.110
462.564	19.384
463.235	28.484
464.236	43.591
465.769	66.887
468.073	98.007
471.294	129.488
475.246	146.233
479.330	137.717
482.869	110.748
485.549	81.334
487.456	59.424
488.841	46.462
489.934	40.175
490.892	37.997
491.809	38.086
492.736	39.298
493.696	40.958
494.697	42.686
495.740	44.293
496.820	45.714
497.932	46.968
499.071	48.110
500.235	49.217
501.422	50.343
502.632	51.530
503.866	52.802
505.126	54.199
506.413	55.789
507.732	57.692
509.089	60.081
510.495	63.167
511.964	67.156
513.516	72.164
515.169	78.120
516.940	84.618
518.832	90.842
520.830	95.601
522.892	97.584
524.952	95.828
526.932	90.141
528.759	81.227
530.376	70.407
531.761	59.141
532.915	48.599
533.859	39.487
534.628	32.076
535.254	26.330
535.773	22.053
536.212	18.992
536.595	16.903
536.941	15.572
537.264	14.831
537.576	14.548
537.887	14.630
538.205	15.013
538.535	15.656
538.883	16.536
539.255	17.651
539.657	19.015
540.095	20.661
540.576	22.637
541.107	25.009
541.700	27.849
542.364	31.232
543.114	35.205
543.963	39.763
544.923	44.802
546.004	50.092
547.208	55.257
548.528	59.837
549.944	63.394
551.428	65.673
552.949	66.739
554.476	67.010
555.995	67.165
557.506	67.951
559.025	69.972
560.581	73.570
562.208	78.750
563.934	85.205
565.783	92.432
567.760	99.898
569.862	107.217
572.078	114.240
574.392	120.980
576.793	127.409
579.267	133.242
581.797	137.896
584.356	140.703
586.905	141.238
589.406	139.594
591.824	136.378
594.140	132.457
596.350	128.584
598.463	125.154
600.492	122.132
602.446	119.164
604.330	115.764
606.140	111.501
607.864	106.133
609.490	99.648
611.003	92.240
612.394	84.229
613.658	75.976
614.793	67.810
615.804	59.992
616.699	52.702
617.485	46.044
618.175	40.063
618.777	34.761
619.302	30.114
619.760	26.078
620.159	22.601
620.508	19.627
620.813	17.100
621.082	14.966
621.319	13.172
621.531	11.674
621.720	10.429
621.891	9.401
622.047	8.557
622.191	7.872
622.325	7.323
622.451	6.892
622.571	6.565
622.687	6.334
622.801	6.193
622.914	6.142
623.027	6.186
623.143	6.339
623.263	6.623
623.391	7.073
623.529	7.744
623.683	8.721
623.859	10.130
624.067	12.160
624.321	15.096
624.640	19.355
625.056	25.541
625.612	34.476
626.368	47.195
627.408	64.773
628.830	87.826
630.737	115.588
633.193	144.776
636.172	169.422
639.518	183.156
642.977	183.428
646.297	173.915
649.336	162.293
652.103	155.771
654.717	158.256
657.338	169.962
660.112	187.993
663.117	207.044
666.340	220.637
669.667	223.283
672.925	212.844
675.935	191.400
678.569	163.788
680.775	135.126
682.568	109.007
684.002	87.113
685.142	69.682
686.054	56.197
686.792	45.894
687.397	38.029
687.902	31.990
688.330	27.311
688.698	23.650
689.019	20.765
689.304	18.475
689.560	16.656
689.793	15.213
690.008	14.076
690.209	13.191
690.400	12.516
690.582	12.019
690.760	11.675
690.934	11.464
691.107	11.373
691.280	11.393
691.456	11.518
691.636	11.745
691.821	12.075
692.013	12.514
692.215	13.071
692.428	13.760
692.654	14.602
692.897	15.623
693.159	16.860
693.446	18.364
693.761	20.196
694.111	22.440
694.503	25.197
694.948	28.597
695.457	32.788
696.044	37.931
696.728	44.185
697.529	51.651
698.466	60.318
699.561	69.968
700.827	80.078
702.266	89.768
703.864	97.852
705.585	103.050
707.371	104.349
709.151	101.368
710.854	94.514
712.419	84.853
713.810	73.754
715.008	62.507
716.018	52.055
716.859	42.947
717.553	35.386
718.128	29.346
718.607	24.685
719.015	21.221
719.368	18.783
719.686	17.242
719.981	16.534
720.269	16.672
720.563	17.760
720.883	20.024
721.249	23.848
721.693	29.819
722.254	38.762
722.992	51.745
723.982	69.924
725.319	94.130
727.105	123.979
729.420	156.635
732.267	186.023
735.531	204.129
738.968	204.964
742.280	188.584
745.215	161.134
747.651	130.734
749.589	103.407
751.105	81.761
752.301	65.894
753.267	54.744
754.074	47.013
754.772	41.591
755.394	37.676
755.961	34.745
756.489	32.487
756.985	30.750
757.458	29.492
757.916	28.749
758.365	28.626
758.818	29.302
759.285	31.036
759.786	34.185
760.344	39.250
760.991	46.881
761.772	57.892
762.741	73.176
763.969	93.495
765.533	118.988
767.505	148.456
769.925	178.608
772.768	203.966
775.919	218.332
779.180	217.613
782.322	202.208
785.154	176.804
787.568	147.730
789.550	120.188
791.145	97.037
792.425	79.057
793.469	65.816
794.341	56.399
795.092	49.851
795.761	45.365
796.373	42.327
796.949	40.302
797.501	38.987
798.039	38.182
798.568	37.767
799.095	37.672
799.624	37.876
800.159	38.385
800.705	39.238
801.266	40.502
801.848	42.279
802.459	44.711
803.110	47.979
803.812	52.325
804.581	58.067
805.439	65.627
806.412	75.527
807.534	88.376
808.847	104.810
810.400	125.360
812.246	150.124
814.434	178.276
816.994	207.596
819.912	234.231
823.125	253.283
826.499	260.320
829.865	253.286
833.046	233.551
835.904	205.261
838.361	173.526
840.405	142.651
842.066	115.335
843.401	92.734
844.471	74.912
845.337	61.363
846.048	51.393
846.647	44.299
847.168	39.474
847.636	36.405
848.071	34.717
848.490	34.115
848.905	34.368
849.327	35.288
849.763	36.736
850.220	38.583
850.704	40.710
851.217	42.997
851.761	45.328
852.337	47.581
852.944	49.631
853.579	51.359
854.238	52.658
854.915	53.444
855.603	53.659
856.296	53.278
856.985	52.318
857.663	50.833
858.321	48.914
858.957	46.662
859.566	44.196
860.144	41.643
860.690	39.117
861.205	36.718
861.692	34.529
862.151	32.615
862.588	31.023
863.007	29.791
863.411	28.936
863.807	28.476
864.200	28.419
864.595	28.773
864.999	29.549
865.416	30.756
865.854	32.404
866.319	34.514
866.817	37.098
867.356	40.162
867.943	43.734
868.585	47.810
869.290	52.379
870.064	57.416
870.914	62.877
871.847	68.698
872.865	74.766
873.972	80.970
875.168	87.162
876.452	93.168
