<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.689
317.794	7.286
318.241	8.508
318.781	10.684
319.479	14.381
320.438	20.422
321.805	29.527
323.736	41.149
326.276	52.066
329.232	58.053
332.253	59.317
335.146	61.008
338.000	66.504
340.979	73.023
344.049	73.880
346.932	65.360
349.314	50.742
351.078	36.148
352.306	25.134
353.159	18.085
353.782	14.010
354.276	11.817
354.705	10.717
355.103	10.227
355.491	10.072
355.881	10.108
356.279	10.265
356.690	10.513
357.118	10.846
357.566	11.268
358.039	11.786
358.540	12.401
359.075	13.108
359.647	13.893
360.260	14.741
360.916	15.650
361.619	16.644
362.371	17.796
363.182	19.236
364.064	21.122
365.037	23.591
366.126	26.639
367.352	29.990
368.717	33.030
370.194	34.942
371.719	35.091
373.212	33.428
374.604	30.541
375.856	27.291
376.966	24.358
377.957	22.056
378.858	20.379
379.696	19.176
380.490	18.292
381.254	17.668
381.997	17.380
382.736	17.641
383.496	18.784
384.320	21.202
385.264	25.232
386.396	30.873
387.776	37.387
389.413	42.986
391.232	45.321
393.072	42.972
394.744	36.717
396.127	28.941
397.197	21.901
398.005	16.726
398.630	13.555
399.150	12.079
399.629	11.918
400.116	12.762
400.651	14.383
401.264	16.571
401.978	19.079
402.801	21.575
403.730	23.685
404.742	25.154
405.808	26.164
406.913	27.870
408.101	33.412
409.572	50.085
411.847	92.405
415.961	176.130
422.944	272.577
431.708	279.223
438.901	185.961
443.049	96.722
445.087	49.364
446.127	29.229
446.760	21.181
447.233	17.897
447.643	16.440
448.026	15.698
448.397	15.244
448.762	14.910
449.124	14.622
449.483	14.348
449.840	14.072
450.194	13.789
450.545	13.500
450.893	13.211
451.237	12.930
451.579	12.671
451.918	12.445
452.255	12.266
452.592	12.147
452.930	12.095
453.271	12.121
453.618	12.229
453.973	12.419
454.338	12.695
454.716	13.055
455.110	13.509
455.523	14.076
455.959	14.802
456.423	15.777
456.924	17.165
457.478	19.239
458.107	22.430
458.851	27.358
459.769	34.792
460.945	45.411
462.474	59.180
464.431	74.326
466.809	86.726
469.460	91.303
472.107	85.701
474.472	72.559
476.401	57.319
477.891	44.363
479.039	35.478
479.964	30.567
480.774	28.821
481.552	29.391
482.358	31.604
483.232	34.967
484.203	39.103
485.290	43.695
486.501	48.453
487.834	53.102
489.282	57.414
490.830	61.230
492.460	64.488
494.153	67.257
495.894	69.748
497.675	72.342
499.496	75.529
501.372	79.815
503.327	85.504
505.391	92.412
507.581	99.623
509.890	105.449
512.273	107.875
514.643	105.393
516.896	97.804
518.933	86.340
520.694	73.057
522.162	59.925
523.355	48.268
524.313	38.656
525.081	31.112
525.702	25.372
526.214	21.076
526.643	17.886
527.011	15.518
527.335	13.761
527.627	12.459
527.894	11.509
528.145	10.836
528.384	10.396
528.617	10.156
528.849	10.102
529.082	10.225
529.322	10.523
529.572	11.001
529.838	11.674
530.125	12.563
530.437	13.708
530.783	15.168
531.170	17.046
531.611	19.509
532.122	22.820
532.727	27.385
533.460	33.783
534.372	42.772
535.531	55.114
537.020	71.141
538.919	89.895
541.262	108.205
543.985	120.801
546.893	122.715
549.713	112.851
552.198	95.055
554.225	75.298
555.799	58.201
557.006	45.766
557.959	38.069
558.761	34.328
559.496	33.594
560.227	35.011
560.997	37.844
561.835	41.421
562.755	45.075
563.755	48.144
564.820	50.031
565.919	50.320
567.018	48.877
568.077	45.893
569.067	41.820
569.965	37.253
570.764	32.772
571.469	28.859
572.093	25.861
572.658	24.025
573.190	23.556
573.721	24.694
574.287	27.788
574.935	33.351
575.724	42.074
576.728	54.717
578.036	71.774
579.740	92.754
581.903	115.232
584.516	134.371
587.449	144.281
590.467	141.314
593.299	126.752
595.749	105.903
597.741	84.587
599.307	66.511
600.531	52.917
601.505	43.525
602.313	37.479
603.015	33.912
603.657	32.141
604.273	31.704
604.886	32.319
605.518	33.839
606.185	36.201
606.903	39.389
607.690	43.386
608.560	48.139
609.527	53.495
610.602	59.162
611.787	64.683
613.077	69.438
614.451	72.748
615.878	74.019
617.314	72.912
618.713	69.468
620.033	64.102
621.241	57.484
622.318	50.349
623.257	43.340
624.066	36.914
624.755	31.325
625.343	26.664
625.847	22.905
626.283	19.964
626.668	17.730
627.013	16.091
627.331	14.949
627.629	14.219
627.917	13.836
628.201	13.750
628.487	13.926
628.781	14.339
629.087	14.976
629.410	15.831
629.756	16.908
630.129	18.221
630.535	19.796
630.981	21.678
631.474	23.937
632.023	26.684
632.639	30.084
633.339	34.386
634.144	39.950
635.084	47.272
636.200	56.991
637.546	69.811
639.187	86.281
641.193	106.311
643.619	128.487
646.469	149.523
649.669	164.679
653.047	169.684
656.379	163.151
659.456	147.418
662.143	126.946
664.398	105.933
666.247	87.002
667.749	71.177
668.972	58.478
669.977	48.482
670.811	40.674
671.514	34.585
672.116	29.837
672.638	26.141
673.100	23.275
673.516	21.071
673.895	19.391
674.248	18.131
674.582	17.201
674.902	16.527
675.213	16.049
675.518	15.714
675.819	15.479
676.119	15.305
676.419	15.165
676.718	15.035
677.018	14.897
677.317	14.741
677.616	14.562
677.914	14.361
678.211	14.144
678.506	13.920
678.799	13.702
679.089	13.508
679.379	13.355
679.668	13.265
679.959	13.260
680.252	13.363
680.551	13.600
680.859	13.996
681.179	14.580
681.517	15.387
681.877	16.457
682.267	17.852
682.694	19.660
683.170	22.036
683.710	25.255
684.334	29.822
685.081	36.651
686.009	47.339
687.220	64.465
688.878	91.552
691.214	131.672
694.486	183.103
698.812	232.926
703.927	257.904
709.129	242.666
713.651	196.904
717.105	144.523
719.551	102.198
721.256	74.034
722.495	57.499
723.468	48.773
724.306	44.812
725.086	43.623
725.853	44.001
726.632	45.247
727.437	46.962
728.275	48.919
729.150	50.988
730.063	53.093
731.014	55.180
732.002	57.202
733.026	59.104
734.083	60.821
735.169	62.268
736.279	63.354
737.404	63.986
738.538	64.087
739.670	63.612
740.790	62.561
741.888	60.980
742.956	58.956
743.986	56.611
744.974	54.078
745.917	51.492
746.815	48.967
747.671	46.604
748.487	44.468
749.268	42.603
750.018	41.031
750.743	39.770
751.450	38.835
752.143	38.253
752.829	38.084
753.516	38.419
754.213	39.400
754.932	41.223
755.690	44.136
756.507	48.427
757.409	54.374
758.426	62.172
759.590	71.773
760.931	82.726
762.467	94.009
764.195	103.993
766.077	110.702
768.043	112.415
770.001	108.360
771.852	99.087
773.514	86.263
774.940	71.992
776.118	58.120
777.063	45.854
777.808	35.737
778.389	27.818
778.844	21.878
779.206	17.585
779.499	14.606
779.747	12.652
779.965	11.505
780.167	11.004
780.363	11.046
780.564	11.576
780.778	12.577
781.014	14.067
781.281	16.092
781.591	18.721
781.955	22.042
782.387	26.140
782.903	31.091
783.521	36.927
784.257	43.590
785.127	50.897
786.140	58.493
787.300	65.869
788.596	72.401
790.007	77.501
791.503	80.802
793.044	82.299
794.597	82.412
796.139	81.869
797.659	81.532
799.167	82.154
800.681	84.209
802.228	87.787
803.835	92.560
805.518	97.824
807.283	102.669
809.113	106.180
810.981	107.721
812.851	107.138
814.687	104.813
816.462	101.503
818.165	98.052
819.798	95.130
821.373	93.077
822.907	91.860
824.415	91.135
825.903	90.385
827.369	89.110
828.806	86.969
830.200	83.891
831.536	80.127
832.805	76.232
834.010	72.978
835.163	71.288
836.293	72.188
837.443	76.796
838.674	86.273
840.065	101.716
841.708	123.851
843.699	152.360
846.119	184.947
848.996	216.665
852.273	240.394
855.789	249.384
859.307	240.699
862.585	217.018
865.454	184.927
867.842	151.383
869.765	121.163
871.290	96.357
872.498	77.082
873.465	62.533
874.251	51.647
874.905	43.446
875.457	37.159
875.933	32.232
876.349	28.277
876.716	25.028
877.043	22.305
877.337	19.988
877.603	17.995
877.843	16.265
878.063	14.754
878.263	13.432
878.447	12.271
878.617	11.251
878.774	10.355
