<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.684
317.794	7.272
318.240	8.471
318.777	10.588
319.467	14.137
320.408	19.824
321.732	28.163
323.571	38.394
325.945	47.378
328.653	51.494
331.373	51.854
333.976	55.254
336.697	68.502
339.982	91.664
344.062	112.125
348.500	111.078
352.388	87.593
355.185	59.566
357.002	39.639
358.203	29.046
359.099	24.960
359.889	24.977
360.699	27.878
361.617	33.279
362.721	41.165
364.085	51.422
365.771	63.316
367.803	75.042
370.135	83.856
372.639	87.238
375.136	84.486
377.460	77.234
379.517	68.243
381.294	59.817
382.830	53.089
384.183	48.230
385.408	44.909
386.547	42.668
387.629	41.103
388.671	39.925
389.684	38.944
390.672	38.055
391.639	37.202
392.585	36.351
393.511	35.486
394.416	34.599
395.301	33.690
396.164	32.781
397.007	31.907
397.830	31.125
398.637	30.496
399.431	30.076
400.218	29.903
401.005	29.976
401.798	30.244
402.603	30.613
403.420	30.941
404.250	31.065
405.085	30.836
405.915	30.148
406.728	28.980
407.511	27.402
408.254	25.575
408.950	23.733
409.599	22.155
410.211	21.174
410.802	21.181
411.404	22.711
412.060	26.525
412.841	33.727
413.847	45.768
415.220	64.067
417.125	88.757
419.694	116.341
422.914	138.181
426.511	144.061
430.020	130.899
433.023	106.061
435.353	80.220
437.071	59.776
438.340	45.954
439.317	37.435
440.120	32.413
440.823	29.449
441.467	27.577
442.077	26.214
442.661	25.027
443.224	23.855
443.764	22.633
444.281	21.367
444.773	20.101
445.240	18.899
445.683	17.840
446.107	17.001
446.515	16.462
446.916	16.294
447.318	16.574
447.733	17.367
448.175	18.737
448.658	20.728
449.200	23.352
449.816	26.561
450.523	30.214
451.331	34.036
452.242	37.628
453.248	40.494
454.325	42.149
455.438	42.273
456.546	40.826
457.608	38.086
458.594	34.549
459.486	30.783
460.280	27.274
460.987	24.342
461.623	22.147
462.208	20.718
462.762	20.000
463.304	19.904
463.851	20.332
464.416	21.189
465.011	22.405
465.646	23.934
466.330	25.772
467.071	27.979
467.881	30.694
468.774	34.164
469.771	38.757
470.905	44.931
472.219	53.112
473.765	63.438
475.590	75.309
477.713	86.943
480.093	95.453
482.615	97.891
485.102	92.973
487.379	82.029
489.327	68.143
490.911	54.400
492.160	42.743
493.138	33.875
493.916	27.732
494.560	23.949
495.125	22.129
495.656	21.980
496.194	23.322
496.774	26.056
497.430	30.103
498.196	35.328
499.099	41.407
500.157	47.753
501.371	53.474
502.717	57.505
504.145	58.926
505.587	57.338
506.968	53.081
508.230	47.111
509.340	40.633
510.293	34.698
511.108	30.015
511.818	26.946
512.463	25.607
513.086	25.993
513.729	28.052
514.433	31.701
515.237	36.776
516.174	42.947
517.268	49.621
518.526	55.903
519.929	60.694
521.431	62.990
522.964	62.264
524.455	58.728
525.841	53.252
527.083	47.010
528.173	41.077
529.124	36.193
529.966	32.748
530.734	30.871
531.466	30.558
532.199	31.753
532.969	34.389
533.812	38.375
534.757	43.556
535.832	49.647
537.055	56.177
538.429	62.491
539.941	67.859
541.562	71.681
543.249	73.712
544.957	74.173
546.652	73.652
548.314	72.843
549.940	72.246
551.539	71.990
553.119	71.814
554.680	71.184
556.213	69.523
557.694	66.434
559.094	61.847
560.386	56.052
561.547	49.573
562.569	43.010
563.454	36.877
564.213	31.525
564.865	27.143
565.431	23.781
565.931	21.414
566.387	19.990
566.819	19.469
567.246	19.858
567.689	21.242
568.170	23.811
568.717	27.895
569.366	34.000
570.166	42.813
571.179	55.136
572.486	71.632
574.172	92.282
576.310	115.525
578.918	137.589
581.915	153.049
585.112	157.318
588.257	149.591
591.130	133.382
593.611	114.003
595.685	95.684
597.400	80.447
598.833	68.567
600.050	59.483
601.107	52.447
602.040	46.813
602.875	42.124
603.630	38.094
604.315	34.553
604.939	31.409
605.509	28.614
606.033	26.138
606.514	23.965
606.959	22.082
607.372	20.479
607.759	19.144
608.124	18.069
608.473	17.247
608.809	16.673
609.137	16.343
609.463	16.255
609.791	16.409
610.126	16.804
610.473	17.437
610.837	18.306
611.223	19.400
611.637	20.699
612.082	22.171
612.563	23.768
613.082	25.424
613.641	27.054
614.239	28.559
614.873	29.832
615.537	30.777
616.224	31.319
616.924	31.421
617.627	31.096
618.325	30.410
619.009	29.474
619.674	28.436
620.318	27.461
620.944	26.727
621.558	26.425
622.170	26.780
622.797	28.109
623.464	30.975
624.209	36.471
625.101	46.811
626.265	66.407
627.937	103.292
630.533	169.176
634.664	271.565
640.865	389.112
648.834	453.579
656.978	409.679
663.509	294.547
667.834	182.849
670.404	107.318
671.889	64.294
672.782	41.626
673.368	30.054
673.799	24.219
674.153	21.314
674.469	19.916
674.770	19.311
675.064	19.131
675.359	19.182
675.658	19.363
675.962	19.612
676.273	19.899
676.591	20.206
676.917	20.524
677.250	20.858
677.592	21.214
677.943	21.612
678.303	22.081
678.674	22.658
679.058	23.392
679.458	24.348
679.878	25.601
680.324	27.241
680.802	29.369
681.322	32.091
681.894	35.509
682.532	39.707
683.250	44.722
684.061	50.508
684.979	56.905
686.014	63.599
687.167	70.113
688.432	75.845
689.791	80.160
691.216	82.547
692.670	82.746
694.113	80.849
695.510	77.271
696.836	72.637
698.075	67.619
699.224	62.793
700.289	58.566
701.284	55.151
702.222	52.606
703.120	50.876
703.990	49.842
704.846	49.352
705.697	49.250
706.548	49.392
707.403	49.649
708.265	49.911
709.132	50.089
710.004	50.112
710.876	49.923
711.747	49.482
712.610	48.763
713.461	47.753
714.295	46.454
715.108	44.886
715.893	43.081
716.649	41.087
717.371	38.962
718.057	36.769
718.707	34.574
719.321	32.444
719.899	30.433
720.445	28.590
720.960	26.954
721.449	25.550
721.916	24.397
722.365	23.500
722.802	22.866
723.230	22.494
723.655	22.391
724.082	22.574
724.517	23.080
724.966	23.998
725.437	25.488
725.942	27.837
726.501	31.540
727.142	37.418
727.912	46.770
728.885	61.516
730.175	84.155
731.938	117.085
734.360	160.602
737.593	209.385
741.627	249.962
746.174	265.343
750.704	247.548
754.689	205.268
757.842	155.941
760.166	112.972
761.823	81.350
763.012	60.410
763.900	47.533
764.607	40.142
765.213	36.342
765.768	34.899
766.309	35.075
766.858	36.453
767.434	38.802
768.052	42.005
768.725	45.974
769.465	50.622
770.282	55.809
771.185	61.326
772.177	66.855
773.256	71.988
774.415	76.250
775.637	79.174
776.898	80.370
778.170	79.639
779.421	77.012
780.624	72.760
781.755	67.340
782.797	61.303
783.743	55.195
784.595	49.492
785.360	44.574
786.052	40.712
786.687	38.106
787.288	36.914
787.875	37.289
788.475	39.397
789.116	43.431
789.830	49.584
790.651	58.028
791.616	68.770
792.760	81.535
794.114	95.576
795.688	109.532
797.472	121.489
799.421	129.332
801.459	131.385
803.492	127.056
805.422	117.110
807.171	103.373
808.695	88.039
809.980	73.027
811.041	59.594
811.905	48.378
812.607	39.496
813.184	32.775
813.666	27.929
814.081	24.669
814.453	22.740
814.800	21.953
815.139	22.183
815.487	23.362
815.859	25.471
816.268	28.518
816.731	32.523
817.263	37.486
817.881	43.363
818.598	50.011
819.426	57.159
820.372	64.383
821.436	71.095
822.604	76.610
823.854	80.272
825.154	81.602
826.465	80.439
827.746	77.011
828.962	71.901
830.092	65.919
831.124	59.966
832.063	54.924
832.925	51.670
833.742	51.143
834.561	54.540
835.448	63.561
836.497	80.686
837.842	109.216
839.668	152.724
842.198	212.802
845.644	284.763
850.081	352.771
855.297	392.075
860.747	383.997
865.772	332.073
869.899	259.025
872.998	188.365
875.200	132.407
876.731	93.088
877.805	67.381
878.587	51.297
879.189	41.505
879.681	35.696
880.110	32.382
880.503	30.627
880.879	29.875
881.249	29.795
881.621	30.187
882.001	30.924
882.393	31.933
882.800	33.166
883.226	34.588
883.673	36.172
884.144	37.893
884.638	39.725
885.160	41.643
885.709	43.611
886.286	45.590
