<j>	<F>
1.278	18.863
2.416	17.257
3.473	17.253
4.627	16.413
5.980	14.575
7.331	12.288
8.337	12.685
9.283	13.672
10.607	13.767
12.184	11.640
13.195	11.716
14.181	12.271
15.127	12.703
15.975	13.481
16.892	14.313
18.085	14.245
19.233	13.914
20.283	14.201
21.556	13.869
22.628	13.660
23.406	14.341
24.198	15.194
25.120	15.705
26.180	15.943
27.710	15.264
29.356	13.853
30.352	13.809
31.249	14.271
32.347	14.385
33.516	14.238
34.538	14.272
35.377	14.629
36.115	15.218
36.820	15.898
37.466	16.702
38.061	17.733
38.927	18.504
40.831	17.267
42.904	15.144
44.010	14.933
45.244	14.996
47.180	14.143
49.055	13.145
50.434	12.834
51.850	12.667
53.499	12.300
55.122	11.898
56.504	11.677
57.674	11.628
58.690	11.686
59.552	11.842
60.269	12.104
60.878	12.460
61.417	12.892
61.913	13.385
62.381	13.933
62.833	14.531
63.284	15.172
63.750	15.842
64.256	16.518
64.876	17.125
65.831	17.421
67.477	16.942
69.588	15.816
71.289	15.081
72.566	14.864
73.775	14.781
75.097	14.641
76.632	14.361
78.350	13.940
79.987	13.534
81.254	13.348
82.118	13.436
82.733	13.722
83.271	14.104
83.882	14.480
84.722	14.735
85.954	14.738
87.631	14.424
89.538	13.925
91.314	13.487
92.751	13.245
93.827	13.209
94.610	13.345
95.198	13.608
95.675	13.956
96.115	14.353
96.597	14.760
97.253	15.100
98.331	15.224
100.139	14.918
102.553	14.195
104.739	13.533
106.254	13.247
107.356	13.220
108.335	13.282
109.312	13.353
110.309	13.413
111.309	13.468
112.298	13.528
113.305	13.588
114.409	13.618
115.720	13.570
117.293	13.407
119.013	13.160
120.613	12.935
121.881	12.830
122.799	12.869
123.459	13.024
123.963	13.257
124.386	13.539
124.782	13.848
125.199	14.166
125.699	14.467
126.386	14.705
127.448	14.799
129.184	14.618
131.831	14.062
135.063	13.260
137.994	12.562
140.099	12.165
141.471	12.032
142.368	12.065
142.986	12.198
143.445	12.392
143.814	12.626
144.139	12.885
144.453	13.161
144.793	13.441
145.208	13.711
145.774	13.942
146.601	14.091
147.806	14.106
149.406	13.962
151.182	13.721
152.762	13.519
153.928	13.454
154.721	13.530
155.286	13.700
155.750	13.922
156.197	14.164
156.687	14.402
157.273	14.614
158.011	14.776
158.948	14.863
160.081	14.868
161.326	14.814
162.532	14.758
163.579	14.754
164.447	14.823
165.193	14.947
165.895	15.097
166.608	15.248
167.344	15.390
168.081	15.529
168.784	15.679
169.438	15.852
170.074	16.043
170.797	16.216
171.824	16.290
173.490	16.131
176.034	15.629
179.048	14.919
181.631	14.344
183.428	14.056
184.674	13.977
185.651	14.001
186.530	14.066
187.414	14.139
188.379	14.193
189.483	14.210
190.749	14.177
192.149	14.099
193.590	14.001
194.955	13.916
196.166	13.872
197.212	13.877
198.142	13.920
199.027	13.983
199.934	14.044
200.907	14.090
201.960	14.112
203.068	14.115
204.180	14.111
205.238	14.118
206.200	14.148
207.056	14.209
207.823	14.297
208.541	14.404
209.262	14.516
210.047	14.615
210.958	14.684
212.044	14.704
213.313	14.669
214.720	14.590
216.191	14.489
217.683	14.385
219.226	14.275
220.897	14.141
222.729	13.969
224.635	13.774
226.428	13.598
227.953	13.480
229.175	13.436
230.164	13.451
231.028	13.504
231.871	13.568
232.775	13.625
233.805	13.656
234.997	13.652
236.347	13.610
237.798	13.541
239.251	13.464
240.602	13.404
241.786	13.378
242.799	13.390
243.686	13.433
244.536	13.492
245.475	13.543
246.683	13.552
248.388	13.474
250.772	13.268
253.753	12.939
256.837	12.573
259.415	12.284
261.229	12.129
262.392	12.094
263.133	12.140
263.634	12.233
264.005	12.355
264.303	12.493
264.557	12.643
264.784	12.801
264.992	12.966
265.188	13.138
265.377	13.315
265.566	13.496
265.759	13.681
265.964	13.869
266.187	14.057
266.441	14.244
266.737	14.426
267.092	14.600
267.525	14.759
268.056	14.900
268.702	15.015
269.466	15.101
270.329	15.162
271.247	15.205
272.157	15.245
273.001	15.299
273.747	15.375
274.403	15.476
275.018	15.594
275.688	15.707
276.577	15.780
277.937	15.754
280.063	15.556
283.033	15.157
286.351	14.661
289.200	14.250
291.196	14.023
292.497	13.953
293.403	13.976
294.138	14.042
294.840	14.121
295.590	14.196
296.446	14.253
297.440	14.284
298.580	14.285
299.838	14.261
301.153	14.222
302.449	14.182
303.661	14.155
304.754	14.150
305.734	14.168
306.630	14.204
307.497	14.249
308.395	14.292
309.396	14.320
