<j>	<F>
1.287	18.747
2.450	17.102
3.667	15.377
4.821	13.812
5.798	15.593
7.122	13.769
8.240	13.241
9.338	13.822
10.592	13.047
11.691	13.143
13.254	12.688
15.078	10.636
16.205	10.338
17.074	10.858
17.873	11.559
18.672	12.356
19.500	13.062
20.323	13.834
21.277	14.405
22.361	14.403
23.194	14.812
23.812	16.090
24.592	17.317
26.242	16.735
29.424	12.945
31.583	10.919
32.653	10.809
33.431	11.154
34.110	11.656
34.744	12.248
35.348	12.915
35.929	13.664
36.515	14.482
37.156	15.284
37.880	15.974
38.703	16.529
39.850	16.670
41.745	15.563
43.529	14.201
44.362	14.277
44.896	15.053
45.688	15.704
47.278	15.396
49.628	13.964
51.625	12.907
53.193	12.484
54.661	12.204
55.928	12.030
56.841	12.105
57.469	12.431
57.951	12.923
58.372	13.515
58.779	14.175
59.229	14.865
59.866	15.461
61.021	15.618
62.949	14.916
64.801	14.023
65.752	13.937
66.178	14.453
66.464	15.206
66.764	16.042
67.233	16.821
68.321	17.107
70.819	15.981
73.639	14.217
75.006	13.733
75.681	13.992
76.315	14.376
77.204	14.640
78.684	14.535
80.958	13.859
83.349	12.991
84.979	12.554
85.943	12.560
86.625	12.771
87.218	13.057
87.792	13.372
88.395	13.689
89.089	13.973
89.958	14.168
91.075	14.215
92.429	14.099
93.864	13.900
95.182	13.748
96.312	13.709
97.332	13.754
98.386	13.809
99.633	13.785
101.193	13.612
103.040	13.286
104.957	12.909
106.694	12.609
108.152	12.436
109.362	12.377
110.377	12.403
111.245	12.494
112.015	12.633
112.738	12.800
113.462	12.974
114.214	13.140
114.996	13.293
115.787	13.438
116.557	13.589
117.279	13.760
117.942	13.960
118.552	14.191
119.125	14.449
119.682	14.724
120.253	15.004
120.874	15.269
121.603	15.491
122.544	15.617
123.854	15.562
125.634	15.257
127.665	14.785
129.427	14.403
130.637	14.279
131.409	14.382
131.967	14.613
132.488	14.889
133.123	15.139
134.045	15.278
135.461	15.201
137.467	14.848
139.769	14.330
141.820	13.894
143.351	13.672
144.449	13.636
145.283	13.717
145.982	13.861
146.632	14.034
147.300	14.211
148.037	14.367
148.871	14.486
149.793	14.567
150.751	14.623
151.675	14.685
152.512	14.778
153.255	14.912
153.936	15.079
154.606	15.259
155.323	15.429
156.150	15.560
157.151	15.622
158.389	15.586
159.890	15.437
161.578	15.201
163.248	14.954
164.666	14.790
165.721	14.764
166.454	14.870
166.976	15.072
167.400	15.329
167.827	15.603
168.359	15.852
169.127	16.021
170.276	16.042
171.868	15.871
173.704	15.570
175.366	15.306
176.584	15.205
177.386	15.275
177.928	15.462
178.359	15.710
178.812	15.972
179.464	16.183
180.622	16.228
182.693	15.944
185.651	15.299
188.479	14.637
190.278	14.311
191.185	14.308
191.651	14.480
191.952	14.726
192.211	15.000
192.485	15.282
192.816	15.556
193.254	15.805
193.883	15.997
194.849	16.084
196.385	15.986
198.752	15.618
201.918	14.990
205.232	14.305
207.910	13.806
209.744	13.558
210.972	13.493
211.878	13.529
212.665	13.607
213.461	13.693
214.353	13.760
215.395	13.792
216.594	13.783
217.898	13.740
219.199	13.689
220.385	13.659
221.381	13.671
222.179	13.733
222.812	13.839
223.325	13.980
223.760	14.146
224.147	14.329
224.503	14.526
224.840	14.732
225.161	14.948
225.470	15.172
225.768	15.405
226.057	15.647
226.338	15.897
226.615	16.155
226.893	16.421
227.180	16.690
227.493	16.959
227.867	17.217
228.381	17.439
229.209	17.567
230.694	17.487
233.227	17.056
236.581	16.323
239.581	15.664
241.469	15.348
242.489	15.317
243.089	15.432
243.533	15.607
243.940	15.801
244.372	15.996
244.866	16.177
245.461	16.334
246.196	16.451
247.111	16.516
248.238	16.516
249.594	16.446
251.168	16.309
252.917	16.121
254.759	15.905
256.583	15.693
258.289	15.514
259.834	15.382
261.261	15.289
262.661	15.212
264.116	15.126
265.648	15.023
267.194	14.911
268.643	14.817
269.910	14.763
270.977	14.756
271.891	14.790
272.730	14.847
273.574	14.907
274.486	14.956
275.497	14.982
276.593	14.985
277.718	14.977
278.794	14.974
279.756	14.995
280.583	15.047
281.295	15.128
281.940	15.229
282.573	15.338
283.245	15.441
283.990	15.528
284.822	15.595
285.728	15.642
286.672	15.677
287.614	15.709
288.525	15.748
289.400	15.796
290.255	15.850
291.113	15.906
291.991	15.956
292.886	16.002
293.778	16.046
294.633	16.098
295.423	16.164
296.138	16.250
296.794	16.353
297.429	16.465
298.096	16.574
298.860	16.663
299.775	16.714
300.863	16.719
302.082	16.685
303.323	16.636
304.455	16.608
305.388	16.628
306.107	16.705
306.649	16.831
307.075	16.994
307.448	17.178
307.834	17.367
308.327	17.536
309.106	17.643
310.524	17.603
313.161	17.273
317.366	16.564
322.216	15.688
326.084	15.030
328.539	14.700
330.076	14.582
331.161	14.567
332.034	14.601
332.804	14.657
333.524	14.725
334.228	14.799
334.939	14.872
335.681	14.941
336.472	15.002
337.330	15.051
338.264	15.085
339.273	15.105
340.340	15.112
341.440	15.111
342.539	15.108
343.610	15.109
344.641	15.118
345.644	15.134
346.665	15.150
347.788	15.153
349.140	15.120
350.869	15.027
353.063	14.853
355.630	14.609
358.237	14.348
360.488	14.138
362.165	14.018
363.297	13.991
364.028	14.033
364.511	14.121
364.857	14.237
365.140	14.367
365.408	14.504
365.696	14.641
366.040	14.773
366.487	14.891
367.102	14.986
367.975	15.041
369.222	15.036
370.952	14.953
373.196	14.783
375.832	14.545
378.606	14.283
381.282	14.039
383.786	13.831
386.189	13.649
388.591	13.477
391.016	13.306
393.378	13.143
395.540	13.003
397.382	12.902
398.859	12.845
399.997	12.832
400.857	12.854
401.508	12.903
402.010	12.973
402.406	13.058
402.728	13.154
402.999	13.258
403.232	13.370
403.439	13.486
403.628	13.607
403.806	13.731
403.979	13.859
404.152	13.988
404.332	14.119
404.528	14.250
404.746	14.380
404.998	14.507
405.298	14.630
405.659	14.746
406.101	14.851
406.640	14.943
407.292	15.018
408.067	15.074
408.963	15.111
409.964	15.129
411.044	15.134
412.175	15.129
413.341	15.118
414.543	15.103
415.806	15.079
417.160	15.043
418.621	14.991
420.165	14.925
421.722	14.853
423.192	14.791
424.481	14.753
425.538	14.748
426.359	14.778
426.975	14.840
427.431	14.929
427.772	15.038
428.036	15.161
428.250	15.295
428.438	15.436
428.616	15.582
428.800	15.729
429.009	15.876
429.265	16.018
429.608	16.149
430.096	16.260
430.819	16.335
431.894	16.354
433.443	16.294
435.503	16.146
437.923	15.931
440.360	15.703
442.462	15.522
444.065	15.420
445.208	15.393
446.020	15.423
446.624	15.490
447.106	15.579
447.519	15.681
447.891	15.792
448.236	15.908
448.559	16.030
448.864	16.156
449.151	16.286
449.422	16.421
449.677	16.561
449.919	16.705
450.154	16.853
450.390	17.002
450.643	17.152
450.942	17.297
451.337	17.429
451.925	17.531
452.875	17.573
454.439	17.511
456.875	17.297
460.159	16.926
463.718	16.494
466.747	16.141
468.867	15.940
470.212	15.872
471.075	15.891
471.690	15.955
472.202	16.040
472.698	16.131
473.238	16.218
473.873	16.293
474.657	16.347
475.651	16.370
476.922	16.351
478.521	16.282
480.466	16.160
482.705	15.992
485.116	15.798
487.532	15.602
489.796	15.428
491.807	15.290
493.526	15.193
494.962	15.137
496.149	15.115
497.133	15.122
497.958	15.152
498.660	15.199
499.269	15.259
499.807	15.330
500.292	15.410
500.735	15.496
501.147	15.588
501.539	15.683
501.923	15.781
502.313	15.880
502.724	15.977
503.179	16.070
503.703	16.154
504.322	16.226
505.067	16.281
505.960	16.314
507.009	16.323
508.201	16.310
509.492	16.280
510.819	16.242
512.118	16.207
513.340	16.182
514.464	16.171
515.499	16.173
516.469	16.186
517.404	16.205
518.334	16.226
519.280	16.246
520.256	16.261
521.265	16.271
522.303	16.277
523.357	16.280
524.406	16.283
525.427	16.288
526.398	16.300
527.300	16.322
528.124	16.354
528.872	16.398
529.564	16.452
530.241	16.510
530.983	16.562
531.939	16.592
533.378	16.563
535.726	16.423
539.430	16.112
544.450	15.629
549.778	15.096
554.095	14.678
556.926	14.443
558.599	14.352
559.599	14.347
560.262	14.387
560.772	14.446
561.216	14.515
561.633	14.589
562.039	14.664
562.439	14.741
562.836	14.819
563.229	14.897
563.618	14.977
564.003	15.058
564.385	15.140
564.764	15.223
565.146	15.306
565.536	15.390
565.942	15.472
566.376	15.553
566.856	15.629
567.412	15.697
568.086	15.753
568.944	15.788
570.084	15.793
571.638	15.751
573.763	15.645
576.577	15.462
580.051	15.205
583.912	14.904
587.714	14.608
591.053	14.362
593.748	14.185
595.823	14.075
597.398	14.017
