<j>	<F>
1.284	18.836
2.484	16.880
3.883	14.388
5.370	10.693
6.287	11.103
7.120	13.235
8.187	14.043
9.477	13.137
10.569	12.816
11.552	13.608
12.824	13.353
13.866	12.882
14.431	14.645
15.096	17.006
16.355	16.970
17.848	14.864
18.923	14.862
19.998	14.883
20.986	15.129
22.106	15.414
24.024	14.115
26.104	11.930
27.168	11.630
27.806	12.278
28.383	13.203
29.073	14.087
30.005	14.585
31.190	14.534
32.486	14.217
33.808	13.883
35.145	13.561
36.527	13.246
38.007	12.843
39.453	12.435
40.690	12.250
41.727	12.299
42.627	12.505
43.448	12.822
44.282	13.172
45.241	13.416
46.320	13.475
47.295	13.541
47.967	13.919
48.395	14.671
48.745	15.667
49.193	16.695
50.013	17.319
51.477	16.891
52.970	16.081
53.804	16.207
54.327	16.950
54.867	17.792
55.602	18.416
56.703	18.479
58.123	17.931
59.429	17.478
60.687	17.305
62.571	16.518
64.717	15.201
65.911	14.812
66.418	15.277
66.750	16.050
67.121	16.884
67.679	17.591
68.661	17.863
70.403	17.293
72.972	15.886
75.584	14.458
77.328	13.767
78.295	13.749
78.949	14.038
79.576	14.400
80.319	14.707
81.247	14.877
82.304	14.915
83.306	14.948
84.105	15.123
84.738	15.457
85.365	15.852
86.216	16.126
87.577	16.032
89.538	15.441
91.572	14.717
93.129	14.323
94.319	14.232
95.443	14.228
96.622	14.193
97.792	14.143
98.865	14.143
99.859	14.200
100.857	14.269
101.898	14.311
102.940	14.339
103.922	14.394
104.835	14.492
105.727	14.613
106.663	14.719
107.698	14.776
108.869	14.758
110.168	14.662
111.504	14.526
112.728	14.430
113.733	14.442
114.528	14.575
115.218	14.788
115.958	15.005
116.936	15.122
118.309	15.036
120.011	14.744
121.671	14.425
122.976	14.271
123.978	14.292
124.922	14.378
126.053	14.408
127.545	14.288
129.393	14.000
131.347	13.644
133.107	13.357
134.562	13.195
135.758	13.141
136.756	13.165
137.592	13.252
138.298	13.391
138.914	13.571
139.484	13.778
140.055	13.994
140.666	14.203
141.345	14.389
142.108	14.543
142.947	14.662
143.836	14.756
144.747	14.837
145.673	14.913
146.654	14.974
147.764	14.988
149.063	14.924
150.516	14.786
151.967	14.630
153.263	14.528
154.390	14.503
155.460	14.517
156.599	14.515
157.848	14.469
159.114	14.400
160.237	14.367
161.122	14.419
161.785	14.560
162.307	14.767
162.777	15.009
163.268	15.255
163.832	15.482
164.508	15.668
165.325	15.798
166.316	15.860
167.546	15.830
169.133	15.669
171.187	15.336
173.610	14.862
176.009	14.387
178.014	14.046
179.548	13.872
180.719	13.824
181.648	13.860
182.414	13.952
183.076	14.082
183.681	14.235
184.284	14.398
184.942	14.550
185.723	14.671
186.681	14.736
187.824	14.737
189.078	14.690
190.296	14.639
191.337	14.635
192.147	14.705
192.757	14.846
193.236	15.040
193.658	15.265
194.089	15.497
194.596	15.714
195.261	15.887
196.199	15.973
197.538	15.923
199.329	15.709
201.395	15.383
203.350	15.072
204.899	14.887
206.020	14.844
206.848	14.906
207.523	15.026
208.145	15.171
208.772	15.321
209.450	15.459
210.230	15.571
211.189	15.633
212.439	15.611
214.097	15.468
216.193	15.191
218.562	14.828
220.911	14.469
223.042	14.178
224.935	13.964
226.635	13.807
228.147	13.697
229.442	13.637
230.499	13.632
231.334	13.681
231.992	13.776
232.526	13.905
232.982	14.058
233.404	14.226
233.825	14.399
234.288	14.568
234.842	14.720
235.559	14.838
236.528	14.895
237.822	14.869
239.430	14.756
241.186	14.589
242.824	14.436
244.142	14.356
245.113	14.364
245.831	14.443
246.433	14.562
247.055	14.687
247.845	14.783
248.985	14.807
250.687	14.707
253.081	14.448
255.994	14.060
258.899	13.660
261.305	13.361
263.085	13.196
264.380	13.139
265.367	13.150
266.166	13.201
266.841	13.279
267.425	13.377
267.937	13.490
268.390	13.618
268.793	13.757
269.157	13.908
269.492	14.068
269.806	14.235
270.106	14.410
270.399	14.590
270.692	14.774
270.992	14.961
271.308	15.148
271.651	15.332
272.041	15.511
272.506	15.675
273.099	15.814
273.909	15.905
275.094	15.912
276.901	15.780
279.603	15.448
283.211	14.915
287.144	14.307
290.539	13.810
292.990	13.510
294.629	13.380
295.751	13.357
296.599	13.394
297.325	13.458
298.021	13.533
298.738	13.606
299.504	13.672
300.329	13.728
301.214	13.773
302.154	13.807
303.142	13.833
304.175	13.850
305.250	13.859
306.360	13.861
307.493	13.858
308.623	13.854
309.716	13.854
310.735	13.866
311.651	13.894
312.450	13.942
313.133	14.012
313.712	14.102
314.202	14.211
314.623	14.334
314.990	14.470
315.318	14.617
315.619	14.772
315.903	14.933
316.181	15.100
316.462	15.269
316.761	15.438
317.096	15.604
317.496	15.760
318.004	15.898
318.689	16.001
319.655	16.048
321.037	16.008
322.949	15.856
325.382	15.590
328.103	15.259
330.753	14.939
333.084	14.685
335.054	14.508
336.743	14.391
338.231	14.315
339.564	14.267
340.757	14.245
341.815	14.246
342.749	14.268
343.576	14.310
344.319	14.368
345.001	14.438
345.646	14.516
346.271	14.599
346.891	14.683
347.518	14.768
348.162	14.851
348.828	14.930
349.524	15.004
350.252	15.073
351.014	15.136
351.806	15.193
352.622	15.245
353.453	15.294
354.291	15.342
355.132	15.388
355.978	15.434
356.838	15.479
357.724	15.518
358.648	15.551
359.618	15.575
360.629	15.591
361.667	15.600
362.713	15.607
363.748	15.615
364.763	15.627
365.764	15.642
366.762	15.658
367.775	15.672
368.812	15.682
369.873	15.686
370.941	15.688
371.988	15.693
372.983	15.705
373.899	15.732
374.724	15.775
375.457	15.836
376.112	15.913
376.712	16.003
377.288	16.100
377.881	16.197
378.536	16.285
379.309	16.352
380.260	16.388
381.440	16.379
382.880	16.319
384.565	16.211
386.433	16.066
388.405	15.902
390.429	15.731
392.500	15.559
394.653	15.379
396.918	15.187
399.277	14.984
401.655	14.780
403.948	14.591
406.075	14.430
408.022	14.300
409.826	14.196
411.548	14.108
413.228	14.028
414.873	13.954
416.450	13.888
417.910	13.836
419.212	13.803
420.337	13.794
421.296	13.808
422.118	13.841
422.840	13.888
423.499	13.945
424.126	14.008
424.743	14.074
425.367	14.140
426.004	14.204
426.656	14.266
427.320	14.327
427.988	14.387
428.654	14.447
429.310	14.509
429.950	14.573
430.573	14.640
431.182	14.710
431.782	14.781
432.382	14.853
432.995	14.925
433.634	14.993
434.314	15.057
435.050	15.113
435.850	15.159
436.721	15.195
437.657	15.221
438.644	15.238
439.659	15.250
440.674	15.260
441.662	15.273
442.609	15.292
443.508	15.319
444.368	15.352
445.207	15.389
446.052	15.426
446.933	15.460
447.888	15.484
448.958	15.492
450.198	15.477
451.674	15.430
453.455	15.340
455.582	15.203
458.018	15.022
460.612	14.816
463.126	14.618
465.339	14.458
467.138	14.353
468.534	14.301
469.605	14.294
470.450	14.320
471.152	14.366
471.778	14.424
472.373	14.488
472.971	14.552
473.599	14.615
474.275	14.672
475.015	14.721
475.830	14.761
476.725	14.791
477.701	14.810
478.748	14.818
479.855	14.819
481.007	14.813
482.196	14.802
483.430	14.786
484.734	14.763
486.161	14.727
487.781	14.670
489.662	14.583
491.837	14.462
494.259	14.311
496.774	14.146
499.169	13.991
501.254	13.870
502.931	13.793
504.205	13.762
505.139	13.771
505.816	13.810
506.311	13.872
506.680	13.950
506.965	14.039
507.194	14.136
507.385	14.239
507.551	14.347
507.700	14.458
507.838	14.573
507.969	14.689
508.097	14.808
508.224	14.929
508.354	15.051
508.489	15.175
508.634	15.299
508.796	15.422
508.983	15.544
509.209	15.663
509.497	15.777
509.879	15.879
510.412	15.964
511.174	16.019
512.277	16.031
513.839	15.982
515.935	15.860
518.497	15.671
521.263	15.449
523.870	15.241
526.051	15.087
527.742	14.997
529.035	14.960
530.076	14.960
530.998	14.978
531.900	15.002
532.847	15.022
533.869	15.033
534.972	15.035
536.137	15.027
537.328	15.016
538.508	15.004
539.645	14.997
540.727	14.996
541.757	15.002
542.756	15.012
543.752	15.024
544.775	15.033
545.850	15.037
546.989	15.034
548.193	15.023
549.443	15.005
550.709	14.985
551.954	14.966
553.144	14.952
554.251	14.947
555.262	14.953
556.174	14.970
556.998	14.999
557.749	15.036
558.450	15.080
559.128	15.128
559.812	15.176
560.535	15.221
561.330	15.259
562.235	15.285
563.283	15.296
564.501	15.286
565.904	15.255
567.489	15.203
569.235	15.132
571.118	15.046
573.125	14.948
575.270	14.837
577.600	14.711
580.172	14.564
583.024	14.393
586.121	14.200
589.336	13.997
592.472	13.803
595.334	13.634
597.795	13.503
