<j>	<F>
1.567	15.388
2.781	11.942
3.550	16.189
4.599	16.492
5.811	15.548
7.181	13.527
8.300	12.765
9.107	14.132
9.900	16.301
11.052	16.634
12.483	14.328
13.347	14.847
14.129	16.533
15.216	16.855
16.424	16.027
17.553	16.048
18.967	14.998
20.034	14.555
20.774	15.605
21.696	16.396
22.883	16.101
23.994	15.938
25.294	15.676
26.925	14.444
28.279	13.703
29.238	13.770
29.894	14.479
30.408	15.665
30.979	16.998
31.972	17.617
33.682	16.300
34.985	15.370
35.669	16.001
36.340	16.949
37.418	17.239
39.026	16.265
40.356	15.546
41.316	15.734
42.488	15.754
43.935	15.219
45.168	14.856
46.051	15.049
46.902	15.468
48.300	15.415
50.822	14.081
53.497	12.466
55.341	11.743
56.610	11.550
57.495	11.648
58.123	11.958
58.617	12.407
59.054	12.942
59.467	13.537
59.876	14.184
60.303	14.867
60.802	15.542
61.472	16.090
62.438	16.320
63.656	16.180
64.761	16.052
65.534	16.305
66.157	16.830
66.962	17.260
68.308	17.110
70.156	16.295
71.841	15.586
73.198	15.285
74.437	15.127
75.508	15.082
76.329	15.255
76.996	15.606
77.675	15.992
78.485	16.281
79.444	16.417
80.465	16.461
81.435	16.533
82.319	16.691
83.197	16.886
84.217	16.980
85.463	16.851
86.761	16.614
87.842	16.541
88.732	16.682
89.727	16.817
91.287	16.582
93.814	15.651
96.731	14.400
98.867	13.636
100.096	13.455
100.825	13.600
101.343	13.897
101.795	14.259
102.259	14.639
102.795	15.000
103.480	15.294
104.442	15.442
105.864	15.330
107.859	14.883
110.185	14.228
112.308	13.665
113.948	13.353
115.165	13.259
116.091	13.309
116.818	13.457
117.411	13.677
117.928	13.946
118.423	14.241
118.942	14.539
119.522	14.818
120.192	15.057
120.956	15.247
121.787	15.394
122.628	15.524
123.414	15.678
124.111	15.882
124.732	16.139
125.328	16.427
125.976	16.703
126.769	16.906
127.804	16.968
129.129	16.851
130.727	16.572
132.632	16.156
134.994	15.556
137.751	14.798
140.453	14.089
142.800	13.575
