<j>	<F>
1.280	18.850
2.438	17.093
3.546	16.280
4.628	16.261
5.787	15.133
6.875	15.417
8.123	14.344
9.477	13.568
11.145	11.789
12.568	10.580
13.565	10.750
14.440	11.503
15.410	12.070
16.392	12.424
17.250	12.998
17.965	14.032
18.645	15.451
19.561	16.445
21.016	15.651
22.682	14.085
24.181	13.114
25.320	12.835
26.182	13.250
27.078	13.777
28.179	13.914
29.326	13.789
30.332	13.906
31.256	14.196
32.103	14.618
32.961	15.142
34.099	15.262
35.492	14.720
36.597	14.489
37.365	14.929
38.041	15.636
38.778	16.340
39.787	16.657
41.187	16.164
42.484	15.637
43.512	15.690
44.619	15.710
45.773	15.572
46.888	15.579
48.504	15.221
51.027	13.770
53.126	12.531
54.180	12.373
54.756	12.756
55.182	13.357
55.611	14.041
56.178	14.675
57.064	15.043
58.428	14.903
60.109	14.348
61.665	13.857
62.904	13.663
63.877	13.723
64.702	13.942
65.500	14.218
66.385	14.451
67.468	14.535
68.802	14.392
70.218	14.116
71.426	13.963
72.353	14.046
73.114	14.290
73.816	14.607
74.541	14.936
75.422	15.181
76.671	15.159
78.326	14.765
79.923	14.307
81.020	14.194
81.710	14.428
82.233	14.837
82.717	15.311
83.213	15.804
83.754	16.288
84.415	16.705
85.364	16.911
86.807	16.689
88.622	16.078
90.251	15.564
91.550	15.368
92.844	15.250
94.306	15.018
95.739	14.757
96.896	14.660
97.826	14.743
98.758	14.868
99.876	14.896
101.188	14.785
102.509	14.630
103.663	14.563
104.663	14.604
105.656	14.679
106.791	14.692
108.146	14.587
109.699	14.368
111.339	14.094
112.901	13.844
114.213	13.701
115.191	13.713
115.874	13.876
116.364	14.154
116.763	14.501
117.147	14.880
117.574	15.259
118.100	15.602
118.789	15.867
119.710	16.004
120.891	15.981
122.264	15.827
123.675	15.633
124.999	15.482
126.210	15.398
127.335	15.367
128.409	15.368
129.468	15.382
130.523	15.396
131.555	15.417
132.542	15.461
133.517	15.523
134.626	15.547
136.164	15.412
138.544	14.947
141.848	14.107
145.221	13.222
147.697	12.668
149.236	12.464
150.230	12.467
150.974	12.569
151.625	12.711
152.263	12.866
152.933	13.016
153.658	13.152
154.444	13.268
155.279	13.367
156.138	13.454
156.984	13.542
157.787	13.641
158.531	13.760
159.219	13.901
159.867	14.060
160.501	14.228
161.146	14.398
161.819	14.560
162.523	14.712
163.243	14.856
163.957	15.002
164.652	15.156
165.360	15.315
166.206	15.442
167.482	15.443
169.701	15.140
173.164	14.410
176.964	13.522
179.721	12.942
181.296	12.741
182.222	12.756
182.875	12.864
183.416	13.012
183.909	13.179
184.379	13.357
184.846	13.541
185.332	13.726
185.880	13.902
186.559	14.049
187.476	14.138
188.770	14.125
190.543	13.975
192.710	13.701
194.944	13.390
196.879	13.146
198.377	13.018
199.508	12.992
200.398	13.034
201.143	13.118
201.801	13.227
202.407	13.354
202.984	13.491
203.554	13.633
204.132	13.776
204.727	13.917
205.341	14.054
205.966	14.188
206.586	14.324
207.180	14.466
207.732	14.622
208.230	14.795
208.676	14.987
209.081	15.198
209.467	15.422
209.867	15.650
210.325	15.868
210.904	16.055
211.696	16.180
212.837	16.198
214.549	16.048
217.208	15.640
221.213	14.893
226.180	13.916
230.558	13.084
233.338	12.635
234.820	12.500
235.609	12.535
236.086	12.648
236.429	12.798
236.714	12.966
236.976	13.144
237.231	13.329
237.490	13.517
237.761	13.708
238.052	13.899
238.368	14.088
238.719	14.274
239.111	14.454
239.553	14.624
240.050	14.784
240.605	14.930
241.218	15.062
241.881	15.181
242.584	15.289
243.312	15.390
244.058	15.486
244.822	15.578
245.622	15.662
246.501	15.728
247.524	15.759
248.786	15.731
250.402	15.614
252.480	15.384
255.043	15.037
257.923	14.616
260.758	14.205
263.190	13.886
265.076	13.691
266.483	13.606
267.563	13.596
268.459	13.632
269.273	13.689
270.065	13.753
270.867	13.817
271.684	13.878
272.504	13.937
273.306	13.998
274.064	14.067
274.759	14.148
275.379	14.244
275.924	14.358
276.404	14.489
276.833	14.633
277.230	14.788
277.619	14.950
278.030	15.111
278.508	15.263
279.130	15.389
280.038	15.459
281.465	15.424
283.710	15.215
286.872	14.805
290.447	14.289
293.527	13.856
295.635	13.615
296.914	13.547
297.695	13.586
298.230	13.680
298.661	13.801
299.063	13.932
299.473	14.065
299.911	14.195
300.386	14.319
300.899	14.438
301.443	14.551
302.007	14.660
302.573	14.768
303.123	14.880
303.644	14.998
304.131	15.125
304.589	15.261
305.039	15.402
305.523	15.540
306.114	15.662
306.926	15.743
308.125	15.747
309.880	15.633
312.226	15.388
314.894	15.062
317.386	14.758
319.353	14.556
320.770	14.468
321.798	14.465
322.605	14.510
323.310	14.581
323.983	14.661
324.668	14.742
325.397	14.815
326.199	14.877
327.095	14.921
328.099	14.945
329.209	14.948
330.404	14.932
331.648	14.904
332.892	14.874
334.096	14.850
335.230	14.838
336.284	14.841
337.262	14.859
338.177	14.889
339.050	14.929
339.907	14.973
340.782	15.017
341.720	15.051
342.781	15.066
344.044	15.047
345.591	14.980
347.467	14.855
349.626	14.677
351.893	14.474
354.025	14.289
355.828	14.156
357.240	14.087
358.306	14.078
359.118	14.115
359.762	14.182
360.309	14.268
360.805	14.366
361.283	14.469
361.768	14.572
362.278	14.674
362.829	14.770
363.433	14.858
364.098	14.936
364.828	15.003
365.615	15.060
366.443	15.108
367.288	15.152
368.117	15.196
368.901	15.248
369.617	15.311
370.253	15.388
370.807	15.482
371.286	15.591
371.704	15.713
372.077	15.846
372.421	15.987
372.754	16.134
373.091	16.283
373.449	16.430
373.844	16.572
374.293	16.706
374.815	16.826
375.429	16.929
376.160	17.008
377.046	17.056
378.163	17.060
379.674	16.992
381.880	16.799
385.163	16.415
389.580	15.829
394.343	15.179
398.313	14.665
401.091	14.363
403.015	14.216
404.549	14.147
406.014	14.098
407.572	14.042
409.266	13.967
411.050	13.878
412.826	13.787
414.495	13.709
415.994	13.651
417.309	13.618
418.470	13.607
419.523	13.612
420.518	13.626
421.501	13.643
422.511	13.659
423.581	13.668
424.732	13.667
425.974	13.655
427.302	13.632
428.689	13.601
430.093	13.565
431.467	13.532
432.769	13.506
433.976	13.492
435.084	13.489
436.111	13.498
437.080	13.514
438.022	13.535
438.959	13.557
439.907	13.578
440.869	13.597
441.836	13.615
442.792	13.633
443.717	13.655
444.591	13.682
445.402	13.716
446.147	13.758
446.830	13.809
447.464	13.866
448.068	13.928
448.665	13.992
449.281	14.056
449.947	14.114
450.697	14.164
451.575	14.200
