<j>	<F>
1.287	18.809
2.499	16.614
3.698	14.254
4.661	16.170
5.982	14.087
7.125	13.222
8.200	13.972
9.464	13.095
10.540	13.106
11.972	13.032
13.778	10.871
14.883	10.488
15.672	11.212
16.397	12.215
17.221	13.263
18.332	13.485
19.486	13.384
20.753	13.238
22.042	12.658
22.841	13.022
23.495	14.158
24.662	14.718
27.073	12.914
29.356	10.885
30.669	10.498
31.668	10.631
32.562	10.894
33.364	11.237
34.033	11.715
34.554	12.406
34.973	13.336
35.369	14.460
35.870	15.632
36.865	16.274
39.164	14.857
41.560	12.728
42.650	12.441
43.289	12.904
43.891	13.523
44.651	14.054
45.752	14.217
47.150	13.919
48.419	13.626
49.356	13.731
50.221	14.041
51.324	14.157
52.629	13.948
53.700	13.849
54.366	14.199
54.860	14.855
55.472	15.516
56.579	15.746
58.625	14.984
61.153	13.604
63.031	12.792
64.216	12.632
65.094	12.777
65.939	13.001
66.911	13.161
68.069	13.185
69.371	13.086
70.698	12.941
71.903	12.849
72.876	12.891
73.602	13.105
74.159	13.464
74.669	13.904
75.278	14.326
76.172	14.583
77.507	14.510
79.152	14.133
80.651	13.792
81.811	13.705
82.851	13.762
84.057	13.765
85.613	13.575
87.516	13.177
89.511	12.703
91.243	12.346
92.555	12.197
93.523	12.233
94.291	12.383
94.973	12.591
95.642	12.820
96.344	13.043
97.123	13.238
98.023	13.379
99.073	13.443
100.252	13.431
101.475	13.376
102.614	13.344
103.577	13.389
104.353	13.531
104.992	13.756
105.569	14.032
106.164	14.320
106.871	14.570
107.811	14.713
109.116	14.667
110.798	14.401
112.577	14.035
114.033	13.795
115.004	13.791
115.603	13.991
115.990	14.324
116.281	14.736
116.549	15.192
116.867	15.655
117.358	16.060
118.279	16.263
120.046	16.011
122.744	15.203
125.431	14.333
127.347	13.869
128.734	13.711
129.944	13.661
131.076	13.643
132.101	13.662
132.979	13.737
133.722	13.874
134.402	14.051
135.141	14.226
136.119	14.329
137.556	14.265
139.604	13.963
142.109	13.473
144.624	12.973
146.821	12.595
148.653	12.352
150.161	12.215
151.368	12.168
152.297	12.201
152.993	12.306
153.510	12.469
153.899	12.679
154.204	12.924
154.455	13.198
154.674	13.494
154.882	13.808
155.097	14.134
155.349	14.462
155.686	14.777
156.203	15.043
157.065	15.194
158.508	15.133
160.666	14.790
163.258	14.259
165.708	13.769
167.764	13.436
169.557	13.219
171.233	13.054
172.821	12.917
174.293	12.813
175.644	12.745
176.913	12.706
178.161	12.679
179.445	12.648
180.786	12.602
182.160	12.545
183.500	12.490
184.734	12.456
185.812	12.457
186.727	12.497
187.498	12.575
188.165	12.682
188.767	12.810
189.350	12.948
189.964	13.086
190.668	13.208
191.540	13.294
192.663	13.321
194.103	13.269
195.845	13.136
197.750	12.951
199.589	12.769
201.174	12.640
202.437	12.586
203.412	12.602
204.170	12.672
204.781	12.782
205.303	12.918
205.785	13.069
206.276	13.225
206.832	13.373
207.521	13.495
208.422	13.572
209.608	13.582
211.107	13.513
212.845	13.377
214.636	13.215
216.272	13.080
217.632	13.005
218.708	12.996
219.556	13.044
220.245	13.131
220.831	13.247
221.359	13.381
221.863	13.525
222.381	13.671
222.956	13.809
223.642	13.926
224.509	14.005
225.631	14.025
227.061	13.971
228.772	13.845
230.630	13.675
232.458	13.506
234.172	13.369
235.881	13.252
237.877	13.107
240.547	12.862
244.099	12.470
248.166	11.980
251.879	11.536
254.624	11.246
256.419	11.113
257.576	11.088
258.378	11.125
258.996	11.194
259.519	11.281
259.992	11.377
260.433	11.481
260.855	11.588
261.263	11.700
261.659	11.815
262.046	11.933
262.425	12.055
262.796	12.179
263.159	12.307
263.514	12.438
263.861	12.573
264.200	12.711
264.532	12.853
264.858	12.999
265.180	13.148
265.501	13.300
265.825	13.455
266.159	13.611
266.513	13.766
266.901	13.919
267.343	14.064
267.868	14.196
268.516	14.305
269.335	14.381
270.374	14.412
271.668	14.388
273.202	14.310
274.907	14.191
276.677	14.055
278.421	13.924
280.101	13.808
281.711	13.709
283.244	13.624
284.666	13.559
285.930	13.521
287.000	13.518
287.872	13.551
288.572	13.618
289.141	13.713
289.622	13.828
290.055	13.955
290.467	14.090
290.880	14.228
291.307	14.366
291.759	14.501
292.241	14.631
292.753	14.757
293.292	14.878
293.852	14.995
294.425	15.110
295.006	15.224
295.589	15.338
296.182	15.452
296.801	15.562
297.484	15.661
298.288	15.737
299.292	15.771
300.580	15.743
302.190	15.640
304.049	15.475
305.956	15.288
307.671	15.135
309.046	15.052
310.070	15.046
310.810	15.105
311.348	15.211
311.751	15.351
312.067	15.515
312.328	15.695
312.556	15.888
312.773	16.089
313.003	16.292
313.285	16.490
313.689	16.667
314.345	16.794
315.489	16.816
317.435	16.657
320.326	16.273
323.682	15.760
326.581	15.328
328.558	15.097
329.801	15.035
330.670	15.066
331.424	15.131
332.206	15.196
333.082	15.245
334.069	15.271
335.155	15.276
336.308	15.266
337.496	15.247
338.696	15.225
339.897	15.203
341.092	15.182
342.270	15.163
343.407	15.151
344.473	15.151
345.442	15.168
346.305	15.205
347.070	15.261
347.758	15.335
348.399	15.419
349.026	15.509
349.675	15.597
350.385	15.676
351.218	15.736
352.282	15.757
353.793	15.705
356.138	15.520
359.819	15.122
364.964	14.494
370.683	13.781
375.615	13.197
379.223	12.824
381.765	12.616
383.624	12.508
385.039	12.461
386.133	12.454
386.980	12.479
387.634	12.528
388.144	12.596
388.549	12.679
388.882	12.773
389.167	12.874
389.422	12.981
389.661	13.092
389.895	13.206
390.133	13.321
390.385	13.437
390.660	13.551
390.972	13.663
391.336	13.770
391.776	13.868
392.324	13.954
393.025	14.021
393.944	14.061
395.158	14.061
396.757	14.012
398.806	13.902
401.294	13.733
404.086	13.521
406.932	13.300
409.565	13.103
411.815	12.953
413.641	12.856
415.102	12.806
416.295	12.790
417.317	12.798
418.252	12.819
419.172	12.844
420.130	12.866
421.171	12.881
422.321	12.884
423.589	12.874
424.963	12.850
426.401	12.819
427.847	12.784
429.232	12.753
430.503	12.733
431.622	12.728
432.577	12.742
433.374	12.772
434.034	12.819
434.580	12.879
435.038	12.950
435.430	13.030
435.774	13.117
436.085	13.209
436.373	13.305
436.649	13.404
436.920	13.505
437.191	13.608
437.467	13.711
437.752	13.814
438.051	13.918
438.368	14.020
438.707	14.121
439.073	14.219
439.475	14.315
439.922	14.405
440.429	14.489
441.017	14.563
441.717	14.624
442.568	14.666
443.614	14.682
444.898	14.667
446.438	14.617
448.202	14.535
450.092	14.432
451.963	14.327
453.668	14.240
455.110	14.186
456.264	14.168
457.159	14.185
457.850	14.231
458.396	14.297
458.851	14.378
459.258	14.467
459.653	14.560
460.067	14.653
460.531	14.741
461.071	14.820
461.715	14.886
462.485	14.937
463.393	14.968
464.433	14.980
465.578	14.976
466.778	14.962
467.971	14.947
469.101	14.938
470.131	14.942
471.048	14.962
471.862	14.996
472.595	15.042
473.277	15.097
473.933	15.156
474.585	15.217
475.249	15.277
475.932	15.335
476.642	15.390
477.384	15.440
478.172	15.485
479.035	15.520
480.028	15.540
481.245	15.533
482.826	15.481
484.937	15.362
487.705	15.160
491.086	14.879
494.772	14.558
498.301	14.255
501.314	14.015
503.696	13.853
505.516	13.759
506.909	13.716
507.995	13.710
508.868	13.730
509.600	13.767
510.250	13.814
510.875	13.867
511.538	13.919
512.319	13.961
513.324	13.982
514.683	13.971
516.534	13.911
518.967	13.792
521.927	13.617
525.155	13.410
528.256	13.209
530.889	13.050
532.908	12.949
534.353	12.905
535.356	12.904
536.052	12.935
536.552	12.987
536.928	13.052
537.229	13.126
537.485	13.206
537.713	13.289
537.927	13.375
538.135	13.463
538.341	13.552
538.553	13.642
538.774	13.732
539.010	13.821
539.267	13.910
539.550	13.996
539.866	14.081
540.224	14.162
540.632	14.239
541.098	14.310
541.628	14.375
542.230	14.432
542.903	14.482
543.645	14.524
544.445	14.559
545.288	14.589
546.153	14.615
547.016	14.641
547.857	14.669
548.659	14.701
549.412	14.738
550.115	14.781
550.772	14.829
551.394	14.883
551.993	14.939
552.586	14.997
553.186	15.055
553.812	15.111
554.477	15.163
555.196	15.209
555.981	15.248
556.841	15.278
557.783	15.298
558.807	15.309
559.905	15.310
561.065	15.303
562.267	15.290
563.487	15.274
564.699	15.259
565.883	15.246
567.023	15.238
568.115	15.236
569.167	15.239
570.199	15.246
571.245	15.252
572.354	15.253
573.592	15.241
575.027	15.209
576.725	15.149
578.716	15.057
580.964	14.936
583.357	14.797
585.725	14.658
587.903	14.538
589.789	14.448
591.358	14.391
592.642	14.365
593.698	14.363
594.584	14.380
595.352	14.411
596.039	14.450
596.675	14.496
597.286	14.545
597.898	14.595
598.543	14.643
599.266	14.685
600.142	14.715
601.286	14.721
602.882	14.688
605.188	14.592
608.480	14.410
612.872	14.129
618.050	13.777
623.250	13.419
627.688	13.125
631.016	12.925
633.328	12.812
634.900	12.764
635.990	12.757
636.784	12.776
637.398	12.811
637.901	12.855
638.338	12.906
638.732	12.961
639.104	13.018
639.465	13.076
639.825	13.136
640.193	13.195
640.575	13.254
640.977	13.312
641.405	13.368
641.861	13.422
642.350	13.474
642.870	13.524
643.422	13.571
644.003	13.616
644.607	13.660
645.227	13.701
645.856	13.742
646.485	13.783
647.105	13.824
647.709	13.867
648.291	13.912
648.849	13.958
649.381	14.008
649.891	14.059
650.385	14.113
650.871	14.168
651.364	14.222
651.879	14.276
652.440	14.327
653.077	14.372
653.830	14.408
654.750	14.430
655.900	14.433
657.349	14.411
659.160	14.358
661.360	14.272
663.915	14.154
666.703	14.015
669.534	13.870
672.210	13.737
674.589	13.627
676.612	13.547
678.299	13.495
679.712	13.466
680.927	13.455
682.014	13.455
683.029	13.462
684.014	13.472
684.997	13.483
685.996	13.492
687.020	13.500
688.070	13.506
689.146	13.510
690.251	13.512
691.386	13.512
692.563	13.509
693.794	13.502
695.098	13.491
696.493	13.473
697.990	13.447
699.590	13.415
701.273	13.375
703.004	13.331
704.734	13.287
706.406	13.246
707.977	13.211
709.414	13.186
710.710	13.171
711.875	13.165
712.933	13.168
713.919	13.176
714.872	13.188
715.832	13.200
716.843	13.210
717.950	13.215
719.201	13.210
720.649	13.193
722.348	13.161
724.344	13.109
726.668	13.037
729.310	12.944
732.209	12.834
735.245	12.715
738.261	12.596
741.100	12.488
743.644	12.397
745.837	12.328
747.680	12.280
749.212	12.252
750.491	12.239
751.577	12.239
752.521	12.248
753.369	12.264
754.152	12.284
754.896	12.306
755.616	12.331
756.324	12.356
757.027	12.381
757.726	12.407
758.422	12.433
759.115	12.460
759.803	12.486
760.483	12.513
761.154	12.541
761.815	12.569
762.466	12.598
763.109	12.628
763.748	12.658
764.389	12.688
765.041	12.718
765.714	12.747
766.424	12.774
767.187	12.798
768.026	12.818
768.962	12.833
770.020	12.841
771.219	12.840
772.572	12.830
774.082	12.811
775.731	12.783
777.479	12.748
779.269	12.709
781.034	12.671
782.707	12.637
784.231	12.611
785.572	12.595
786.715	12.590
787.666	12.597
788.441	12.615
789.064	12.642
789.561	12.677
789.956	12.718
790.271	12.765
790.523	12.816
790.729	12.871
790.898	12.929
791.039	12.989
791.161	13.050
791.267	13.114
791.362	13.178
791.449	13.244
791.529	13.311
791.606	13.378
791.680	13.447
791.752	13.516
791.823	13.585
791.896	13.656
791.970	13.727
792.046	13.798
792.127	13.870
792.213	13.942
792.307	14.014
792.411	14.087
792.530	14.159
792.667	14.230
792.831	14.300
793.032	14.368
793.281	14.434
793.599	14.495
794.011	14.550
794.552	14.596
795.267	14.631
796.211	14.649
797.444	14.646
799.020	14.618
800.964	14.562
803.249	14.480
805.776	14.379
808.386	14.269
810.901	14.164
813.174	14.075
815.127	14.009
816.752	13.967
818.086	13.946
819.186	13.942
820.112	13.951
820.911	13.970
821.624	13.995
822.275	14.026
822.882	14.059
823.458	14.096
824.007	14.134
824.536	14.174
825.046	14.215
825.540	14.258
826.021	14.302
826.494	14.347
826.964	14.392
827.439	14.438
827.930	14.483
828.452	14.526
829.026	14.566
829.677	14.601
830.437	14.629
831.345	14.647
832.442	14.651
833.766	14.640
835.343	14.611
837.170	14.563
839.200	14.500
841.347	14.427
843.492	14.352
845.515	14.284
847.323	14.230
848.868	14.194
850.145	14.177
851.181	14.177
852.017	14.191
852.699	14.217
853.268	14.252
853.760	14.292
854.199	14.337
854.607	14.385
854.997	14.434
855.379	14.485
855.759	14.536
856.141	14.587
856.528	14.638
856.919	14.689
857.316	14.740
857.719	14.790
858.126	14.841
858.538	14.891
858.957	14.942
859.384	14.992
859.826	15.041
860.288	15.089
860.782	15.135
861.324	15.179
861.939	15.217
862.663	15.248
863.549	15.268
864.670	15.272
866.130	15.252
868.049	15.200
870.549	15.108
873.693	14.970
877.412	14.791
881.456	14.588
885.448	14.386
889.029	14.211
891.994	14.078
894.315	13.989
896.088	13.938
897.447	13.915
898.525	13.913
899.426	13.923
900.233	13.941
901.003	13.962
901.782	13.983
902.604	14.002
903.494	14.018
904.469	14.028
905.541	14.032
906.711	14.030
907.966	14.023
909.288	14.011
910.646	13.996
912.000	13.980
913.314	13.967
914.552	13.957
915.686	13.953
916.701	13.957
917.591	13.967
918.359	13.986
919.015	14.012
919.573	14.044
920.047	14.081
920.454	14.124
920.808	14.170
921.123	14.219
921.413	14.270
921.691	14.323
921.972	14.376
922.272	14.428
922.613	14.479
923.022	14.526
923.537	14.567
924.207	14.599
925.100	14.618
926.301	14.619
927.903	14.595
929.993	14.540
932.612	14.453
935.706	14.335
939.107	14.196
942.554	14.052
945.767	13.920
948.551	13.814
950.829	13.737
952.624	13.690
954.015	13.668
955.097	13.665
955.954	13.676
956.653	13.697
957.244	13.725
957.761	13.758
958.231	13.794
958.669	13.832
959.090	13.871
959.504	13.912
959.919	13.952
960.342	13.993
960.782	14.032
961.242	14.071
961.730	14.108
962.250	14.144
962.805	14.178
963.400	14.209
964.035	14.238
964.708	14.265
965.418	14.290
966.159	14.313
966.924	14.334
967.704	14.354
968.488	14.373
969.268	14.393
970.034	14.413
970.780	14.434
971.500	14.457
972.198	14.482
972.875	14.508
973.541	14.535
974.212	14.562
974.906	14.588
975.652	14.611
976.481	14.630
977.434	14.642
978.557	14.644
979.895	14.634
981.484	14.608
983.346	14.566
985.463	14.508
987.778	14.437
990.192	14.359
992.584	14.281
994.834	14.211
996.858	14.153
998.613	14.110
1000.096	14.084
1001.335	14.073
1002.372	14.073
1003.253	14.084
1004.017	14.102
1004.702	14.124
1005.334	14.151
1005.935	14.179
1006.521	14.209
1007.105	14.239
1007.694	14.269
1008.294	14.299
1008.908	14.328
1009.539	14.356
1010.186	14.383
1010.848	14.409
1011.524	14.434
1012.212	14.459
1012.906	14.483
1013.606	14.507
1014.307	14.531
1015.004	14.555
1015.696	14.579
1016.379	14.604
1017.050	14.630
1017.707	14.656
1018.349	14.683
1018.976	14.712
1019.586	14.741
1020.181	14.771
1020.763	14.803
1021.334	14.835
1021.900	14.868
1022.466	14.901
1023.038	14.933
1023.627	14.965
1024.245	14.996
1024.905	15.024
1025.626	15.049
1026.424	15.069
1027.323	15.083
1028.344	15.090
1029.504	15.088
1030.821	15.077
1032.298	15.056
1033.929	15.024
1035.688	14.985
1037.539	14.939
1039.429	14.891
1041.307	14.842
1043.122	14.797
1044.837	14.758
1046.429	14.726
1047.890	14.702
1049.223	14.686
1050.439	14.677
1051.555	14.674
1052.589	14.677
1053.558	14.683
1054.482	14.693
1055.378	14.704
1056.265	14.716
1057.162	14.728
1058.088	14.739
1059.064	14.747
1060.114	14.752
1061.260	14.751
1062.531	14.743
1063.950	14.727
1065.542	14.701
1067.326	14.665
1069.308	14.618
1071.481	14.560
1073.815	14.493
1076.255	14.419
1078.733	14.344
1081.166	14.270
1083.478	14.203
1085.611	14.145
1087.525	14.098
1089.209	14.064
1090.666	14.042
1091.920	14.032
1092.993	14.031
1093.917	14.038
1094.719	14.052
1095.424	14.072
1096.053	14.095
1096.625	14.123
1097.155	14.152
1097.656	14.184
1098.137	14.216
1098.609	14.250
1099.079	14.284
1099.556	14.317
1100.046	14.351
1100.558	14.383
1101.100	14.414
1101.682	14.443
1102.312	14.469
1103.003	14.493
1103.766	14.513
1104.614	14.528
1105.560	14.538
1106.613	14.543
1107.780	14.541
1109.061	14.533
1110.450	14.519
1111.927	14.500
1113.467	14.477
1115.033	14.452
1116.585	14.427
1118.085	14.405
1119.498	14.386
1120.803	14.374
1121.984	14.367
1123.045	14.368
1123.991	14.374
1124.838	14.386
1125.607	14.403
1126.323	14.422
1127.010	14.444
1127.697	14.467
1128.411	14.488
1129.181	14.507
1130.037	14.522
1131.008	14.531
1132.120	14.533
1133.392	14.526
1134.835	14.511
1136.441	14.486
1138.187	14.454
1140.028	14.417
1141.906	14.376
1143.758	14.337
1145.520	14.301
1147.150	14.272
1148.615	14.250
1149.910	14.238
1151.041	14.234
1152.028	14.238
1152.900	14.248
1153.689	14.263
1154.431	14.281
1155.169	14.300
1155.950	14.318
1156.834	14.331
1157.895	14.337
1159.230	14.331
1160.953	14.307
1163.191	14.259
1166.051	14.182
1169.576	14.074
1173.681	13.938
1178.126	13.785
1182.564	13.631
1186.635	13.492
1190.104	13.380
1192.879	13.299
1195.006	13.247
1196.592	13.221
1197.765	13.214
1198.632	13.221
1199.286	13.238
1199.790	13.262
1200.189	13.292
1200.515	13.325
1200.789	13.360
1201.027	13.398
1201.238	13.437
1201.429	13.477
1201.605	13.518
1201.771	13.559
1201.930	13.601
1202.083	13.644
1202.236	13.687
1202.389	13.730
1202.546	13.774
1202.712	13.817
1202.890	13.860
1203.088	13.903
1203.313	13.944
1203.576	13.984
1203.893	14.022
1204.284	14.058
1204.775	14.088
1205.401	14.114
1206.208	14.131
1207.247	14.139
1208.583	14.133
1210.271	14.111
1212.361	14.071
1214.855	14.013
1217.714	13.937
1220.819	13.849
1224.006	13.756
1227.087	13.667
1229.903	13.589
1232.348	13.526
1234.391	13.481
1236.048	13.453
1237.374	13.440
1238.432	13.440
1239.287	13.448
1239.991	13.464
1240.591	13.485
1241.118	13.509
1241.602	13.535
1242.058	13.563
1242.504	13.592
1242.948	13.621
1243.400	13.649
1243.866	13.678
1244.353	13.705
1244.864	13.732
1245.404	13.757
1245.980	13.782
1246.594	13.804
1247.252	13.825
1247.958	13.843
1248.716	13.860
1249.529	13.874
1250.399	13.886
1251.328	13.894
1252.312	13.901
1253.350	13.905
1254.432	13.907
1255.551	13.907
1256.692	13.906
1257.844	13.904
1258.987	13.903
1260.111	13.902
1261.199	13.902
1262.241	13.904
1263.227	13.909
1264.153	13.916
1265.014	13.926
1265.814	13.939
1266.555	13.955
1267.241	13.973
1267.880	13.993
1268.478	14.015
1269.043	14.039
1269.583	14.064
1270.104	14.090
1270.614	14.117
1271.120	14.144
1271.627	14.171
1272.143	14.198
1272.671	14.225
1273.218	14.251
1273.790	14.276
1274.390	14.299
1275.023	14.322
1275.695	14.342
1276.411	14.361
1277.173	14.377
1277.988	14.392
1278.856	14.403
1279.784	14.412
1280.769	14.419
1281.813	14.422
1282.914	14.423
1284.068	14.421
1285.268	14.417
1286.505	14.412
1287.768	14.404
1289.046	14.396
1290.324	14.388
1291.589	14.380
1292.831	14.374
1294.036	14.368
1295.200	14.365
1296.312	14.364
1297.372	14.365
1298.377	14.369
1299.327	14.375
1300.223	14.383
1301.070	14.394
1301.869	14.408
1302.624	14.423
1303.338	14.440
1304.015	14.459
1304.658	14.480
1305.270	14.502
1305.852	14.526
1306.409	14.550
1306.941	14.576
1307.452	14.604
1307.945	14.632
1308.421	14.661
1308.886	14.691
1309.342	14.721
1309.794	14.752
1310.250	14.782
1310.718	14.813
1311.207	14.842
1311.734	14.870
1312.319	14.896
1312.991	14.918
1313.793	14.934
1314.789	14.943
1316.080	14.938
1317.818	14.915
1320.231	14.864
1323.640	14.771
1328.421	14.622
1334.877	14.405
1342.963	14.122
1352.040	13.800
1360.990	13.484
1368.759	13.217
1374.822	13.017
1379.220	12.885
1382.284	12.804
1384.386	12.762
1385.835	12.745
1386.846	12.744
1387.568	12.756
1388.094	12.774
1388.489	12.798
1388.791	12.825
1389.029	12.855
1389.222	12.887
1389.381	12.920
1389.516	12.954
1389.633	12.989
1389.736	13.025
1389.829	13.061
1389.915	13.098
1389.995	13.135
1390.071	13.173
1390.143	13.211
1390.213	13.249
1390.280	13.287
1390.346	13.326
1390.411	13.365
1390.475	13.404
1390.538	13.444
1390.601	13.483
1390.664	13.523
1390.728	13.563
1390.791	13.603
1390.855	13.644
1390.919	13.684
1390.985	13.725
