<j>	<F>
1.274	18.887
2.377	17.563
3.298	19.636
4.604	16.380
5.672	15.823
6.613	17.713
7.895	15.191
8.739	16.808
9.833	18.119
11.714	13.142
12.702	13.162
13.550	14.250
14.579	14.799
15.648	14.729
16.590	15.202
17.483	15.885
18.463	16.633
20.236	15.133
21.853	13.040
22.687	13.406
23.347	14.403
24.014	15.586
24.864	16.432
25.900	16.526
26.726	16.982
27.383	18.285
28.412	18.840
30.121	17.195
31.788	15.599
33.046	15.050
34.024	15.154
34.877	15.565
35.757	16.029
36.947	16.074
38.640	15.150
40.172	14.268
41.294	14.155
42.327	14.232
43.257	14.395
44.010	14.798
44.664	15.427
45.441	16.016
46.670	16.021
48.316	15.254
49.664	14.724
50.555	14.866
51.309	15.288
52.141	15.666
53.111	15.849
54.126	15.925
55.107	16.039
56.088	16.173
57.159	16.234
58.491	16.028
60.083	15.456
61.456	15.011
62.369	15.080
63.046	15.481
63.715	15.954
64.502	16.329
65.437	16.526
66.482	16.578
67.599	16.543
68.796	16.429
70.128	16.210
71.811	15.759
74.246	14.807
77.315	13.433
79.914	12.384
81.587	11.965
82.731	11.911
83.699	11.990
84.646	12.093
85.601	12.188
86.518	12.288
87.321	12.431
87.964	12.654
88.453	12.970
88.832	13.372
89.157	13.838
89.481	14.342
89.864	14.847
90.384	15.296
91.134	15.604
92.173	15.694
93.402	15.598
94.569	15.500
95.526	15.549
96.335	15.729
97.131	15.948
98.050	16.105
99.269	16.083
101.017	15.730
103.278	15.025
105.451	14.326
107.063	13.966
108.309	13.870
109.554	13.826
110.966	13.709
112.474	13.527
113.906	13.366
115.213	13.272
116.506	13.210
117.922	13.115
119.503	12.954
121.164	12.750
122.750	12.565
124.149	12.445
125.340	12.402
126.353	12.428
127.230	12.505
128.000	12.623
128.684	12.775
129.298	12.957
129.854	13.166
130.369	13.398
130.857	13.648
131.335	13.912
131.818	14.182
132.326	14.451
132.878	14.710
133.514	14.942
134.304	15.117
135.382	15.177
136.925	15.038
138.978	14.662
141.188	14.180
143.028	13.827
144.340	13.696
145.315	13.722
146.178	13.812
147.065	13.905
148.036	13.969
149.104	13.996
150.243	13.991
151.410	13.971
152.555	13.953
153.633	13.954
154.606	13.989
155.452	14.069
156.177	14.196
156.811	14.363
157.399	14.556
157.996	14.756
158.653	14.939
159.408	15.089
160.275	15.193
161.242	15.253
162.294	15.278
163.450	15.266
164.785	15.194
166.370	15.029
168.139	14.783
169.820	14.544
171.141	14.420
172.038	14.449
172.617	14.604
173.013	14.842
173.322	15.127
173.600	15.437
173.879	15.760
174.182	16.086
174.538	16.403
174.992	16.692
175.619	16.918
176.538	17.027
177.871	16.954
179.600	16.691
181.433	16.353
182.981	16.114
184.108	16.051
184.928	16.130
185.644	16.275
186.507	16.395
187.955	16.345
190.822	15.862
