<j>	<F>
1.700	12.606
2.643	14.069
3.584	16.031
4.734	15.197
5.931	14.562
7.335	13.048
8.702	11.512
9.705	11.534
10.356	13.155
11.049	15.720
12.126	16.416
13.358	15.105
14.279	15.926
15.577	15.672
16.956	14.091
17.837	14.572
18.687	15.461
19.626	16.036
20.720	16.202
22.044	15.480
23.139	15.155
23.984	15.714
24.735	16.627
25.684	17.495
27.980	15.458
30.414	12.382
31.569	12.032
32.386	12.403
33.197	12.903
34.223	13.211
35.662	13.022
37.558	12.295
39.569	11.391
41.182	10.860
42.405	10.743
43.419	10.823
44.276	11.022
44.977	11.346
45.537	11.810
45.998	12.410
46.407	13.127
46.811	13.931
47.249	14.778
47.768	15.605
48.481	16.278
49.831	16.297
52.523	14.686
55.058	12.879
56.180	12.603
56.796	12.976
57.349	13.477
57.937	13.983
58.593	14.450
59.348	14.838
60.235	15.099
61.249	15.208
62.297	15.240
63.311	15.326
64.632	15.313
67.355	14.388
71.458	12.330
74.085	11.138
75.221	10.995
75.919	11.181
76.533	11.445
77.168	11.719
77.891	11.968
78.752	12.154
79.766	12.255
80.863	12.286
81.898	12.317
82.746	12.430
83.386	12.662
83.877	13.002
84.312	13.410
84.799	13.830
85.497	14.169
86.648	14.266
88.468	13.951
90.729	13.313
92.771	12.754
94.292	12.484
95.400	12.442
96.220	12.548
96.838	12.766
97.328	13.064
97.759	13.416
98.183	13.793
98.644	14.172
99.175	14.528
99.806	14.837
100.560	15.077
101.459	15.229
102.524	15.277
103.781	15.208
105.244	15.015
106.865	14.722
108.475	14.416
109.854	14.217
110.907	14.194
111.721	14.319
112.483	14.508
113.411	14.648
114.738	14.609
116.587	14.305
118.702	13.827
120.537	13.440
121.836	13.293
122.733	13.345
123.437	13.504
124.099	13.701
124.812	13.888
125.636	14.035
126.591	14.121
127.641	14.154
128.698	14.170
129.668	14.213
130.510	14.312
131.243	14.467
131.928	14.656
132.643	14.846
133.490	14.991
134.606	15.030
136.171	14.885
138.302	14.502
140.821	13.949
143.236	13.423
145.167	13.079
146.574	12.934
147.590	12.934
148.341	13.032
148.916	13.199
149.374	13.414
149.761	13.665
150.122	13.939
150.506	14.219
150.984	14.481
151.656	14.684
152.651	14.774
154.072	14.697
155.857	14.460
157.715	14.169
159.352	13.949
160.737	13.836
162.076	13.773
163.684	13.661
165.883	13.399
168.768	12.946
171.910	12.405
174.602	11.968
176.528	11.728
177.821	11.654
178.720	11.686
179.395	11.778
179.939	11.906
180.410	12.057
180.846	12.222
181.277	12.395
181.736	12.567
182.255	12.730
182.874	12.875
183.644	12.986
184.626	13.049
185.881	13.044
187.441	12.962
189.262	12.809
191.198	12.618
193.041	12.439
194.625	12.314
195.889	12.262
196.866	12.278
197.631	12.348
198.261	12.454
198.825	12.581
199.376	12.717
199.960	12.851
200.612	12.973
201.359	13.075
202.213	13.151
203.168	13.201
204.200	13.229
205.272	13.244
206.347	13.255
207.403	13.270
208.429	13.291
209.422	13.320
210.371	13.358
211.262	13.408
212.073	13.476
212.790	13.567
213.411	13.683
213.942	13.824
214.402	13.988
214.809	14.170
215.184	14.366
215.552	14.571
215.938	14.777
216.382	14.975
216.939	15.148
217.694	15.272
218.753	15.312
220.195	15.240
221.985	15.057
223.921	14.818
225.750	14.601
227.369	14.447
228.842	14.345
230.281	14.260
231.732	14.174
233.154	14.091
234.453	14.032
235.559	14.017
236.461	14.051
237.197	14.130
237.827	14.240
238.414	14.366
239.018	14.494
239.700	14.609
240.529	14.692
