<j>	<F>
1.272	18.900
2.354	17.734
3.138	21.617
4.212	20.876
5.362	19.196
6.307	20.460
7.755	17.281
9.208	14.318
10.398	13.963
11.558	13.509
12.466	14.035
13.309	15.243
14.173	16.178
14.914	17.659
15.677	19.797
17.127	18.248
18.420	16.417
19.272	17.381
20.534	17.057
21.815	15.985
23.076	15.897
24.824	14.201
25.976	13.693
26.887	14.109
27.751	14.484
28.373	15.368
28.839	16.861
29.314	18.660
30.043	20.030
31.434	19.324
32.994	17.555
33.875	17.695
34.620	18.625
35.794	18.576
37.102	17.725
37.863	18.157
38.409	19.420
39.105	20.495
40.117	20.691
41.315	20.234
42.426	19.943
43.408	20.027
44.394	20.185
45.663	19.843
47.306	18.574
48.570	17.908
49.453	18.192
50.544	18.277
51.927	17.720
53.193	17.353
54.745	16.893
56.970	15.499
58.715	14.506
59.769	14.446
60.704	14.619
61.690	14.740
62.657	14.842
63.504	15.042
64.205	15.400
64.805	15.895
65.363	16.477
65.950	17.076
66.667	17.566
67.614	17.779
68.757	17.700
69.997	17.518
71.612	17.066
74.016	15.886
76.482	14.573
78.124	13.985
79.138	13.953
79.842	14.191
80.384	14.575
80.829	15.060
81.204	15.634
81.529	16.294
81.832	17.029
82.164	17.803
82.641	18.505
83.566	18.826
85.493	18.151
88.229	16.583
90.394	15.515
91.785	15.179
92.786	15.186
93.584	15.361
94.279	15.629
94.935	15.942
95.589	16.266
96.249	16.593
96.910	16.925
97.592	17.257
98.386	17.526
99.473	17.581
100.982	17.276
102.663	16.770
104.096	16.434
105.287	16.326
106.485	16.257
107.798	16.110
109.138	15.925
110.361	15.800
111.386	15.796
112.206	15.927
112.864	16.176
113.428	16.504
113.961	16.872
114.495	17.253
115.033	17.639
115.571	18.038
116.147	18.433
116.921	18.721
118.308	18.607
120.768	17.711
123.513	16.497
125.189	15.951
125.960	16.037
126.369	16.399
126.655	16.873
126.900	17.405
127.137	17.972
127.392	18.560
127.694	19.146
128.110	19.681
128.848	20.024
130.646	19.691
134.687	17.867
138.839	15.825
140.611	15.226
141.209	15.381
141.496	15.751
141.710	16.191
141.916	16.660
142.144	17.142
142.429	17.617
142.832	18.049
143.491	18.357
144.731	18.356
147.075	17.747
150.514	16.533
153.799	15.405
