<j>	<F>
1.199	20.013
2.232	20.319
3.717	15.114
4.921	12.894
5.836	14.887
6.931	14.669
7.964	14.951
8.992	15.390
9.976	15.723
11.097	16.469
12.634	13.896
13.680	13.815
14.719	14.273
15.872	14.150
17.003	13.973
17.953	14.246
18.853	15.096
20.432	14.618
22.543	12.189
23.834	11.565
24.888	11.744
25.941	11.868
26.880	12.116
27.745	12.558
28.715	12.919
29.795	12.999
30.776	13.160
31.758	13.469
32.994	13.447
34.480	13.045
36.176	12.434
37.832	11.761
38.991	11.548
39.736	11.856
40.352	12.397
40.990	12.980
41.728	13.497
42.626	13.843
43.690	13.953
44.786	13.938
45.713	14.070
46.440	14.485
47.135	15.046
48.033	15.430
49.273	15.343
50.702	14.931
52.117	14.546
53.495	14.229
54.767	14.003
55.825	13.977
56.661	14.188
57.374	14.570
58.108	14.986
58.971	15.282
59.931	15.426
60.804	15.603
61.479	16.011
62.040	16.622
62.679	17.234
63.671	17.494
65.324	16.961
67.367	15.861
69.024	15.151
70.253	14.951
71.313	14.956
72.314	15.030
73.351	15.110
74.662	15.039
76.607	14.542
79.129	13.603
81.439	12.777
83.174	12.364
84.585	12.195
85.864	12.115
87.061	12.082
88.206	12.080
89.327	12.092
90.419	12.111
91.422	12.157
92.276	12.264
92.968	12.450
93.538	12.709
94.047	13.018
94.552	13.349
95.105	13.674
95.757	13.961
96.560	14.173
97.548	14.277
98.687	14.275
99.829	14.235
100.798	14.270
101.522	14.447
102.064	14.756
102.539	15.140
103.062	15.527
103.756	15.833
104.743	15.960
106.071	15.847
107.593	15.569
109.027	15.317
110.235	15.206
111.267	15.216
112.193	15.296
113.020	15.431
113.743	15.633
114.420	15.887
115.237	16.101
116.536	16.079
118.625	15.602
121.100	14.832
123.012	14.309
124.190	14.193
125.011	14.298
125.744	14.469
126.483	14.645
127.242	14.811
128.002	14.974
128.746	15.145
129.467	15.330
130.171	15.527
130.887	15.726
131.658	15.905
132.540	16.033
133.579	16.078
134.767	16.033
136.015	15.940
137.190	15.870
138.207	15.877
139.064	15.971
139.821	16.131
140.602	16.303
141.633	16.384
143.251	16.204
145.632	15.650
148.283	14.931
150.484	14.409
152.176	14.141
153.609	14.001
154.870	13.924
155.913	13.920
156.708	14.004
157.295	14.172
157.744	14.403
158.129	14.674
158.510	14.960
158.943	15.240
159.487	15.487
160.209	15.668
161.160	15.755
162.348	15.734
163.709	15.628
165.128	15.488
166.514	15.358
167.819	15.260
169.030	15.202
170.162	15.179
171.279	15.172
172.489	15.143
173.885	15.052
175.462	14.890
177.085	14.698
178.587	14.542
179.902	14.452
181.098	14.416
182.333	14.388
183.796	14.305
185.620	14.119
187.724	13.838
189.756	13.552
191.357	13.373
192.437	13.341
193.129	13.428
193.607	13.589
194.010	13.785
194.432	13.987
194.951	14.171
195.641	14.315
196.564	14.393
197.737	14.393
199.078	14.331
200.415	14.253
201.572	14.216
202.472	14.252
203.143	14.359
203.665	14.519
204.115	14.710
204.552	14.913
205.013	15.115
205.522	15.307
206.089	15.484
206.721	15.641
207.421	15.776
208.191	15.889
209.035	15.977
209.956	16.038
210.942	16.074
211.960	16.094
212.963	16.115
213.918	16.152
214.837	16.205
215.809	16.252
217.011	16.240
218.677	16.091
220.926	15.757
223.491	15.306
225.826	14.910
227.648	14.670
229.103	14.557
230.478	14.489
231.986	14.401
233.708	14.262
235.586	14.082
237.471	13.893
239.213	13.735
240.734	13.628
242.030	13.573
243.135	13.563
244.087	13.589
244.917	13.644
245.647	13.721
246.298	13.819
246.886	13.932
247.426	14.058
247.932	14.195
248.414	14.340
248.881	14.491
249.341	14.647
249.807	14.805
250.296	14.961
250.835	15.109
251.467	15.238
252.250	15.333
253.243	15.376
254.480	15.354
255.921	15.273
257.435	15.162
258.856	15.066
260.084	15.017
261.135	15.018
262.122	15.045
263.221	15.059
264.651	15.009
266.634	14.843
269.255	14.536
272.247	14.137
275.045	13.765
277.214	13.517
278.699	13.409
279.669	13.411
280.313	13.484
280.765	13.600
281.106	13.742
281.385	13.902
281.633	14.073
281.868	14.251
282.108	14.432
282.365	14.615
282.653	14.795
282.987	14.969
283.384	15.133
283.863	15.282
284.441	15.409
285.131	15.512
285.936	15.586
286.840	15.635
287.807	15.666
288.789	15.689
289.738	15.717
290.621	15.760
291.427	15.821
292.160	15.902
292.833	15.998
293.464	16.107
294.067	16.225
294.658	16.348
295.263	16.471
295.935	16.583
296.783	16.660
298.022	16.652
300.005	16.479
303.036	16.065
306.827	15.462
310.342	14.899
312.812	14.559
314.310	14.438
315.244	14.447
315.942	14.517
316.596	14.604
317.323	14.683
318.195	14.737
319.253	14.756
320.490	14.738
321.838	14.693
323.185	14.641
324.413	14.607
325.447	14.607
326.272	14.646
326.916	14.723
327.427	14.828
327.854	14.954
328.238	15.092
328.616	15.235
329.018	15.377
329.478	15.511
330.028	15.630
330.706	15.724
331.550	15.786
332.598	15.805
333.876	15.777
335.396	15.699
337.153	15.572
339.113	15.406
341.194	15.214
343.255	15.023
345.125	14.864
346.672	14.763
347.849	14.728
348.693	14.757
349.281	14.837
349.693	14.953
349.998	15.094
350.253	15.250
350.504	15.412
350.809	15.569
351.251	15.708
351.967	15.802
353.178	15.812
355.154	15.683
358.019	15.385
361.403	14.975
364.507	14.597
366.758	14.361
368.153	14.278
368.973	14.301
369.480	14.386
369.839	14.502
370.142	14.631
370.437	14.766
370.759	14.900
371.136	15.027
371.601	15.143
372.192	15.239
372.954	15.307
373.930	15.339
375.147	15.328
376.589	15.275
378.183	15.191
379.808	15.097
381.336	15.015
382.683	14.962
383.825	14.944
384.788	14.958
385.621	14.996
386.378	15.049
387.107	15.110
387.852	15.170
388.649	15.223
389.525	15.263
390.497	15.288
391.562	15.296
392.702	15.290
393.875	15.275
395.036	15.261
396.144	15.254
397.174	15.260
398.125	15.279
399.011	15.310
399.860	15.349
400.706	15.391
401.591	15.428
402.570	15.452
403.721	15.451
405.154	15.410
407.015	15.306
409.434	15.120
412.412	14.849
415.694	14.529
418.821	14.226
421.402	13.998
423.310	13.866
424.636	13.817
425.548	13.828
426.194	13.880
426.681	13.956
427.079	14.047
427.432	14.147
427.771	14.251
428.115	14.356
428.481	14.459
428.882	14.560
429.326	14.655
429.823	14.744
430.374	14.826
430.981	14.900
431.635	14.967
432.326	15.028
433.037	15.085
433.747	15.142
434.439	15.201
435.099	15.265
435.716	15.335
436.291	15.412
436.827	15.497
437.338	15.586
437.844	15.679
438.374	15.769
438.968	15.852
439.687	15.919
440.615	15.955
441.859	15.945
443.527	15.869
445.671	15.720
448.209	15.507
450.897	15.267
453.440	15.045
455.643	14.873
457.476	14.757
459.010	14.688
460.337	14.650
461.528	14.633
462.624	14.630
463.644	14.638
464.600	14.654
465.502	14.678
466.361	14.708
467.198	14.742
468.039	14.777
468.917	14.809
469.870	14.831
470.940	14.840
472.164	14.830
473.564	14.797
475.132	14.741
476.819	14.667
478.537	14.587
480.183	14.513
481.667	14.457
482.936	14.428
483.982	14.426
484.826	14.451
485.504	14.498
486.054	14.562
486.512	14.640
486.907	14.727
487.264	14.821
487.605	14.919
487.954	15.017
488.337	15.114
488.789	15.203
489.360	15.279
490.117	15.334
491.148	15.354
492.552	15.327
494.404	15.242
496.696	15.098
499.282	14.912
501.896	14.718
504.276	14.549
506.268	14.428
507.860	14.357
509.123	14.328
510.148	14.330
511.014	14.353
511.779	14.389
512.481	14.434
513.146	14.484
513.792	14.537
514.431	14.592
515.074	14.646
515.725	14.700
516.391	14.752
517.071	14.803
517.763	14.853
518.464	14.901
519.166	14.949
519.859	14.998
520.534	15.048
521.179	15.103
521.786	15.162
522.350	15.227
522.868	15.298
523.340	15.375
523.770	15.459
524.164	15.548
524.531	15.642
524.882	15.740
525.228	15.839
525.585	15.939
525.969	16.037
526.399	16.129
526.898	16.214
527.492	16.286
528.209	16.343
529.077	16.378
530.124	16.389
531.373	16.371
532.840	16.323
534.534	16.244
536.445	16.135
538.542	16.001
540.754	15.852
542.972	15.701
545.064	15.564
546.919	15.458
548.475	15.388
549.731	15.357
550.729	15.360
551.533	15.389
552.205	15.436
552.808	15.494
553.395	15.556
554.021	15.616
554.743	15.666
555.631	15.698
556.771	15.701
558.260	15.664
560.188	15.575
562.584	15.431
565.364	15.240
568.309	15.027
571.143	14.825
573.650	14.659
575.746	14.539
577.458	14.464
578.865	14.424
580.053	14.410
581.089	14.412
582.021	14.427
582.881	14.450
583.687	14.479
584.453	14.512
