<j>	<F>
1.274	18.886
2.382	17.542
3.368	19.249
5.191	13.144
6.744	10.046
7.768	10.179
8.641	11.125
9.299	12.846
10.023	15.543
11.311	15.649
12.924	12.804
13.851	12.972
14.544	14.412
15.366	15.901
16.663	15.601
18.150	14.203
19.640	13.317
21.008	12.519
21.979	12.619
22.724	13.305
23.392	14.348
24.288	15.222
25.920	14.542
27.890	12.838
29.550	12.035
31.199	11.421
32.564	11.010
33.492	11.124
34.223	11.557
34.942	12.074
35.738	12.545
36.667	12.872
37.736	13.005
38.885	13.002
40.080	12.962
41.425	12.811
42.959	12.452
44.550	12.046
46.170	11.665
47.712	11.312
48.939	11.162
49.826	11.285
50.502	11.601
51.059	12.042
51.554	12.576
52.047	13.172
52.661	13.744
53.665	14.050
55.364	13.699
57.331	12.883
58.632	12.525
59.320	12.763
59.800	13.266
60.273	13.843
60.845	14.391
61.641	14.779
62.790	14.838
64.221	14.554
65.547	14.266
66.508	14.294
67.227	14.604
68.031	14.961
69.503	14.917
72.291	13.876
75.309	12.459
77.025	11.898
78.002	11.931
78.941	12.075
80.127	12.122
81.591	12.007
83.114	11.810
84.384	11.694
85.297	11.748
85.954	11.948
86.497	12.232
87.026	12.546
87.605	12.855
88.274	13.127
89.053	13.344
89.936	13.499
90.905	13.601
91.958	13.657
93.145	13.652
94.564	13.538
96.258	13.280
98.088	12.933
99.782	12.632
101.192	12.467
102.379	12.424
103.467	12.439
104.513	12.474
105.495	12.528
106.369	12.621
107.125	12.768
107.791	12.963
108.416	13.187
109.035	13.423
109.665	13.658
110.299	13.894
110.924	14.137
111.534	14.393
112.133	14.662
112.736	14.937
113.351	15.211
113.975	15.484
114.607	15.759
115.272	16.028
116.058	16.245
117.123	16.312
118.580	16.133
120.257	15.775
121.752	15.487
122.928	15.399
124.024	15.411
125.432	15.322
127.574	14.925
130.551	14.154
133.619	13.313
135.877	12.789
137.268	12.619
138.165	12.660
138.862	12.795
139.525	12.958
140.248	13.111
141.100	13.227
142.129	13.285
143.336	13.275
144.655	13.215
145.952	13.146
147.106	13.115
148.070	13.148
148.877	13.241
149.603	13.371
150.324	13.512
151.104	13.641
151.983	13.737
152.966	13.794
154.013	13.821
155.050	13.842
155.996	13.886
156.800	13.977
157.451	14.124
157.969	14.326
158.390	14.574
158.754	14.857
159.110	15.158
159.533	15.451
160.155	15.688
161.226	15.769
163.084	15.548
165.774	14.978
168.545	14.323
170.555	13.925
171.778	13.826
172.579	13.899
173.260	14.038
174.054	14.166
175.252	14.200
177.279	14.017
180.454	13.514
184.285	12.801
187.548	12.207
189.676	11.905
190.967	11.826
191.839	11.864
192.539	11.952
193.190	12.059
193.853	12.168
194.570	12.269
195.368	12.355
196.266	12.419
197.274	12.460
198.388	12.475
199.590	12.468
200.848	12.446
202.120	12.418
203.360	12.393
204.532	12.381
205.615	12.387
206.605	12.413
207.516	12.457
208.371	12.515
209.200	12.582
210.029	12.650
210.876	12.716
211.753	12.776
212.662	12.828
213.597	12.874
214.549	12.915
215.510	12.954
216.478	12.991
217.454	13.026
218.442	13.059
219.446	13.089
220.466	13.114
221.499	13.136
222.543	13.156
223.599	13.173
224.679	13.186
225.800	13.191
226.980	13.185
228.224	13.164
229.512	13.131
230.796	13.095
232.011	13.070
233.100	13.067
234.031	13.096
234.804	13.160
235.439	13.255
235.969	13.376
236.425	13.518
236.837	13.674
237.235	13.838
237.643	14.004
238.089	14.167
238.604	14.317
239.222	14.447
239.978	14.546
240.900	14.604
241.998	14.617
243.248	14.589
244.590	14.533
245.943	14.469
247.242	14.416
248.456	14.382
249.585	14.370
250.644	14.376
251.647	14.396
252.600	14.427
253.500	14.470
254.341	14.527
255.121	14.599
255.844	14.685
256.520	14.784
257.158	14.893
257.768	15.011
258.358	15.136
258.932	15.266
259.492	15.402
260.040	15.542
260.580	15.687
261.118	15.834
261.664	15.982
262.231	16.126
262.834	16.263
263.488	16.388
264.204	16.496
264.988	16.585
265.835	16.654
266.733	16.707
267.659	16.750
268.592	16.789
269.516	16.830
270.430	16.874
271.353	16.918
272.332	16.950
273.465	16.947
274.954	16.861
277.187	16.603
280.664	16.060
285.386	15.235
290.205	14.393
293.888	13.812
296.309	13.514
297.897	13.395
299.002	13.376
299.810	13.416
300.416	13.495
300.876	13.603
301.229	13.733
301.505	13.882
301.725	14.044
301.909	14.218
302.068	14.401
302.213	14.591
302.353	14.787
302.496	14.987
302.652	15.190
302.832	15.393
303.053	15.592
303.343	15.781
303.747	15.950
304.331	16.084
305.195	16.157
306.447	16.142
308.143	16.022
310.182	15.812
312.275	15.577
314.108	15.390
315.533	15.293
316.588	15.280
317.386	15.329
318.035	15.416
318.611	15.522
319.166	15.637
319.739	15.751
320.363	15.856
321.070	15.946
321.893	16.011
322.854	16.046
323.960	16.048
325.179	16.020
326.445	15.978
327.668	15.940
328.767	15.926
329.699	15.947
330.460	16.007
331.076	16.101
331.585	16.223
332.025	16.364
332.428	16.517
332.819	16.676
333.220	16.836
333.643	16.994
334.098	17.146
334.592	17.291
335.130	17.426
335.715	17.550
336.358	17.662
337.079	17.755
337.909	17.822
338.894	17.850
340.073	17.830
341.453	17.755
342.969	17.641
344.494	17.518
345.907	17.420
347.182	17.361
348.445	17.318
349.989	17.230
352.240	17.005
355.478	16.572
359.281	16.003
362.577	15.518
364.732	15.259
365.914	15.202
366.535	15.266
366.888	15.392
367.126	15.546
367.322	15.714
367.515	15.887
367.736	16.059
368.032	16.222
368.488	16.361
369.277	16.445
370.708	16.417
373.197	16.198
376.896	15.748
381.097	15.184
384.565	14.731
386.754	14.500
387.939	14.450
388.563	14.505
388.923	14.613
389.167	14.745
389.365	14.889
389.548	15.039
389.733	15.191
389.927	15.345
390.139	15.498
390.374	15.650
390.643	15.799
390.961	15.942
391.351	16.075
391.857	16.191
392.549	16.276
393.543	16.310
394.999	16.265
397.065	16.112
399.733	15.847
402.696	15.522
405.448	15.224
407.632	15.018
409.207	14.917
410.321	14.896
411.143	14.928
411.795	14.991
412.347	15.072
412.838	15.165
413.287	15.266
413.708	15.373
414.109	15.485
414.502	15.599
414.899	15.716
415.315	15.831
415.764	15.942
416.265	16.046
416.834	16.139
417.485	16.219
418.230	16.282
419.073	16.329
420.023	16.356
421.105	16.362
422.391	16.336
424.031	16.257
426.268	16.089
429.332	15.795
433.150	15.382
437.121	14.939
440.464	14.582
442.825	14.371
444.342	14.287
445.312	14.288
445.982	14.336
446.509	14.409
446.981	14.492
447.448	14.579
447.939	14.663
448.472	14.743
449.057	14.817
449.694	14.883
450.377	14.943
451.093	14.998
451.821	15.050
452.541	15.102
453.231	15.158
453.878	15.221
454.475	15.290
455.026	15.368
455.543	15.452
456.047	15.539
456.566	15.626
457.142	15.707
457.826	15.775
458.685	15.818
459.796	15.826
461.230	15.786
463.009	15.693
465.064	15.556
467.217	15.398
469.247	15.254
470.981	15.149
472.362	15.095
473.425	15.087
474.249	15.116
474.916	15.169
475.498	15.238
476.049	15.313
476.612	15.388
477.222	15.458
477.905	15.519
478.678	15.568
479.548	15.603
480.507	15.624
481.529	15.634
482.576	15.639
483.605	15.645
484.579	15.658
485.478	15.681
486.300	15.715
487.064	15.760
487.798	15.809
488.538	15.860
489.321	15.906
490.178	15.942
491.131	15.965
492.190	15.971
493.359	15.962
494.641	15.937
496.066	15.894
497.715	15.823
499.729	15.708
502.271	15.529
505.401	15.276
508.906	14.973
512.304	14.676
515.115	14.447
517.145	14.313
518.478	14.266
519.312	14.282
519.830	14.340
520.163	14.423
520.388	14.521
520.554	14.629
520.685	14.743
520.797	14.861
520.900	14.982
520.997	15.106
521.094	15.232
521.195	15.359
521.305	15.487
521.433	15.614
521.587	15.741
521.785	15.863
522.050	15.979
522.417	16.084
522.934	16.170
523.664	16.228
524.675	16.249
526.015	16.224
527.673	16.152
529.541	16.046
531.429	15.931
533.132	15.836
534.521	15.782
535.570	15.774
536.326	15.808
536.863	15.873
537.254	15.962
537.553	16.065
537.800	16.178
538.021	16.296
538.234	16.418
538.454	16.541
538.692	16.662
538.962	16.781
539.280	16.895
539.674	17.000
540.180	17.090
540.861	17.157
541.813	17.186
543.181	17.159
545.146	17.048
547.865	16.832
551.330	16.513
555.226	16.134
559.021	15.770
562.278	15.477
564.846	15.277
566.796	15.157
568.274	15.099
569.419	15.084
570.338	15.097
571.116	15.129
571.823	15.172
572.523	15.218
573.278	15.259
574.160	15.289
575.242	15.298
576.600	15.277
578.288	15.219
580.303	15.124
582.561	15.000
584.892	14.864
587.097	14.738
589.023	14.640
590.605	14.579
591.856	14.554
592.836	14.558
593.616	14.586
594.255	14.630
594.801	14.684
595.286	14.747
595.730	14.814
596.149	14.885
596.549	14.959
596.934	15.035
597.308	15.113
597.672	15.192
598.025	15.274
598.369	15.357
598.703	15.442
599.029	15.528
599.347	15.617
599.660	15.707
599.967	15.798
