<j>	<F>
1.350	18.267
2.719	13.546
3.705	14.140
4.571	16.188
5.412	18.884
6.638	17.619
8.027	14.600
9.037	14.993
10.062	15.531
11.210	15.360
12.611	14.507
14.300	12.499
15.454	11.779
16.165	12.784
16.947	13.984
17.945	14.464
18.893	14.690
19.593	15.838
20.382	17.189
21.592	16.915
22.612	16.559
23.292	17.986
24.662	17.989
26.908	14.542
27.999	13.979
28.689	14.800
29.552	15.544
31.041	15.186
33.060	13.614
34.605	12.682
35.505	12.747
36.037	13.433
36.407	14.519
36.745	15.874
37.201	17.288
38.264	17.898
41.004	15.572
43.686	12.949
44.978	12.480
45.804	12.717
46.550	13.112
47.327	13.492
48.108	13.847
48.817	14.270
49.429	14.829
49.966	15.527
50.443	16.362
50.886	17.338
51.393	18.352
52.267	18.929
54.079	18.022
56.477	16.115
58.692	14.834
60.916	13.732
62.623	13.068
63.790	12.958
64.815	13.028
65.806	13.113
66.685	13.256
67.405	13.522
68.009	13.904
68.570	14.357
69.158	14.822
69.866	15.226
70.852	15.429
72.349	15.210
74.302	14.537
76.040	13.923
77.126	13.800
77.752	14.074
78.178	14.555
78.546	15.136
78.952	15.743
79.516	16.273
80.461	16.530
82.129	16.193
84.511	15.213
86.714	14.292
88.168	13.929
89.124	13.961
89.894	14.157
90.636	14.394
91.420	14.613
92.259	14.794
93.131	14.947
93.999	15.096
94.846	15.260
95.693	15.432
96.590	15.579
97.579	15.664
98.642	15.684
99.680	15.695
100.584	15.785
101.306	16.002
101.870	16.347
102.326	16.797
102.731	17.321
103.170	17.862
103.813	18.291
104.985	18.327
106.932	17.694
109.011	16.831
110.404	16.470
111.291	16.548
112.058	16.757
112.875	16.950
113.826	17.065
115.076	17.009
116.886	16.618
119.259	15.866
121.621	15.101
123.498	14.624
124.917	14.414
125.999	14.380
126.824	14.478
127.492	14.670
128.130	14.899
128.885	15.096
129.897	15.182
131.255	15.099
132.873	14.866
134.472	14.609
135.790	14.465
136.772	14.475
137.511	14.609
138.121	14.817
138.700	15.055
139.326	15.286
140.079	15.469
141.036	15.564
142.230	15.540
143.586	15.421
144.914	15.291
146.038	15.241
146.917	15.306
147.611	15.466
148.201	15.687
148.751	15.939
149.305	16.198
149.892	16.449
150.529	16.679
151.219	16.884
151.953	17.065
152.722	17.228
153.531	17.372
154.423	17.480
155.486	17.508
156.852	17.388
158.599	17.073
160.593	16.621
162.517	16.196
164.191	15.902
165.708	15.707
167.246	15.528
168.866	15.320
170.454	15.111
171.825	14.974
172.897	14.949
173.709	15.029
174.356	15.182
174.930	15.375
175.514	15.576
176.199	15.751
177.110	15.852
178.411	15.817
180.241	15.586
182.557	15.173
185.054	14.692
187.414	14.270
189.548	13.943
191.509	13.689
193.325	13.485
194.963	13.331
196.386	13.234
197.583	13.196
198.574	13.214
199.398	13.277
200.100	13.375
200.720	13.499
201.300	13.638
201.872	13.784
202.467	13.928
203.110	14.062
203.814	14.182
204.583	14.283
205.411	14.366
206.278	14.436
207.164	14.499
208.050	14.561
208.923	14.625
209.777	14.694
210.606	14.771
211.406	14.856
212.175	14.950
212.917	15.054
213.650	15.163
214.408	15.270
215.243	15.358
216.225	15.408
217.439	15.393
218.983	15.287
220.944	15.067
223.330	14.733
225.955	14.333
228.446	13.960
230.464	13.701
231.916	13.583
232.903	13.583
233.580	13.665
234.068	13.799
234.443	13.966
234.749	14.156
235.012	14.362
235.249	14.582
235.473	14.811
235.696	15.047
235.929	15.288
236.189	15.528
236.496	15.763
236.882	15.982
237.413	16.167
238.222	16.284
239.618	16.254
242.220	15.927
246.735	15.138
252.563	14.034
257.487	13.138
260.487	12.683
262.139	12.534
263.131	12.532
263.841	12.595
264.448	12.684
265.041	12.781
265.669	12.874
266.356	12.958
267.110	13.031
267.922	13.092
268.771	13.145
269.625	13.194
270.450	13.247
271.220	13.309
271.922	13.384
272.557	13.472
273.137	13.573
273.681	13.683
274.210	13.798
274.747	13.915
275.316	14.028
275.937	14.133
276.629	14.224
277.401	14.300
278.252	14.358
279.163	14.402
280.095	14.437
281.002	14.476
281.840	14.526
282.581	14.596
283.222	14.689
283.783	14.802
284.305	14.929
284.855	15.057
285.543	15.164
286.569	15.211
288.281	15.132
291.178	14.831
295.521	14.254
300.611	13.532
305.049	12.924
308.145	12.558
310.125	12.390
311.420	12.342
312.324	12.360
312.996	12.417
313.524	12.498
313.957	12.596
314.323	12.705
314.643	12.825
314.930	12.951
315.196	13.084
315.446	13.221
315.688	13.363
315.926	13.507
316.166	13.655
316.412	13.804
316.670	13.954
316.946	14.104
317.249	14.252
317.589	14.397
317.982	14.534
318.446	14.661
319.001	14.772
319.670	14.864
320.465	14.930
321.386	14.972
322.406	14.990
323.470	14.997
324.511	15.003
325.471	15.023
326.320	15.064
327.061	15.128
327.726	15.211
328.363	15.302
329.027	15.392
329.768	15.469
330.629	15.523
331.632	15.548
332.770	15.544
334.007	15.516
335.292	15.476
336.582	15.434
337.866	15.394
339.157	15.354
340.480	15.310
341.845	15.258
343.237	15.200
344.620	15.142
345.960	15.092
347.244	15.053
348.487	15.023
349.723	14.997
350.984	14.968
352.284	14.933
353.618	14.891
354.964	14.846
356.296	14.802
357.598	14.764
358.868	14.733
360.116	14.706
361.347	14.682
362.556	14.661
363.723	14.647
364.816	14.643
365.804	14.655
366.668	14.688
367.406	14.742
368.032	14.817
368.573	14.908
369.061	15.011
369.531	15.121
370.018	15.230
370.556	15.332
371.173	15.423
371.890	15.496
372.712	15.549
373.623	15.585
374.580	15.609
375.526	15.632
376.403	15.665
377.169	15.717
377.808	15.793
378.324	15.894
378.739	16.016
379.077	16.156
379.363	16.310
379.618	16.474
379.863	16.643
380.113	16.814
380.384	16.985
380.690	17.151
381.048	17.310
381.470	17.456
381.970	17.587
382.552	17.700
383.211	17.795
383.931	17.875
384.685	17.946
385.446	18.014
386.201	18.084
386.973	18.152
387.875	18.201
389.245	18.169
392.012	17.892
398.005	17.053
407.736	15.578
416.846	14.232
422.239	13.530
425.093	13.252
426.800	13.154
427.977	13.133
428.872	13.151
429.599	13.192
430.228	13.247
430.799	13.310
431.339	13.379
431.868	13.450
432.399	13.521
432.947	13.592
433.526	13.659
434.153	13.723
434.850	13.778
435.648	13.823
436.590	13.852
437.736	13.858
439.175	13.832
441.018	13.761
443.393	13.633
446.389	13.438
449.963	13.182
453.863	12.891
457.674	12.609
461.002	12.376
463.651	12.211
465.625	12.114
467.047	12.073
468.060	12.074
468.789	12.103
469.326	12.153
469.735	12.217
470.057	12.290
470.322	12.370
470.549	12.455
470.749	12.544
470.932	12.636
471.103	12.730
471.267	12.827
471.427	12.925
471.585	13.025
471.742	13.126
471.901	13.228
472.063	13.332
472.228	13.436
472.398	13.542
472.573	13.648
472.754	13.755
472.942	13.862
473.137	13.970
473.339	14.079
473.549	14.188
473.767	14.298
473.993	14.407
474.227	14.518
474.468	14.628
474.716	14.739
