<j>	<F>
1.693	12.741
2.698	14.272
3.880	13.097
4.882	13.036
5.687	15.781
6.769	17.100
8.579	12.409
9.708	11.534
10.373	13.128
11.171	15.442
12.825	14.377
14.585	11.384
15.530	11.662
16.436	12.290
17.301	12.887
18.034	13.835
18.693	15.222
19.514	16.536
21.141	15.730
23.178	12.956
24.182	12.671
24.803	13.597
25.448	14.689
26.223	15.572
27.313	15.971
29.302	14.583
31.217	12.698
32.156	12.705
32.925	13.259
33.801	13.681
34.720	13.971
35.616	14.320
36.696	14.549
38.326	14.060
40.294	12.963
41.897	12.298
43.277	12.096
44.864	11.818
46.632	11.344
48.263	10.953
49.692	10.752
50.997	10.655
52.186	10.627
53.251	10.677
54.224	10.791
55.132	10.945
55.976	11.136
56.752	11.373
57.475	11.655
58.186	11.966
58.952	12.266
59.865	12.491
61.028	12.558
62.500	12.408
64.208	12.079
65.935	11.712
67.453	11.451
68.663	11.363
69.607	11.435
70.390	11.621
71.146	11.855
72.028	12.058
73.190	12.129
74.676	12.005
76.275	11.761
77.639	11.590
78.634	11.606
79.373	11.780
80.012	12.035
80.661	12.308
81.382	12.555
82.197	12.754
83.091	12.903
84.022	13.021
84.963	13.130
85.926	13.234
86.972	13.305
88.187	13.296
89.632	13.165
91.257	12.923
92.885	12.661
94.370	12.469
95.714	12.360
96.979	12.297
98.161	12.264
99.209	12.282
100.096	12.369
100.854	12.521
101.537	12.717
102.186	12.937
102.816	13.170
103.422	13.419
103.992	13.689
104.527	13.987
105.044	14.308
105.569	14.639
106.122	14.965
106.710	15.277
107.321	15.579
107.952	15.878
108.647	16.155
109.533	16.335
110.793	16.286
112.440	15.957
114.100	15.558
115.409	15.362
116.444	15.371
117.518	15.413
118.971	15.298
121.123	14.863
123.986	14.094
126.869	13.293
129.011	12.798
130.381	12.636
131.319	12.671
132.097	12.789
132.863	12.924
133.699	13.044
134.656	13.125
135.762	13.153
137.005	13.126
138.315	13.063
139.581	13.004
140.718	12.983
141.713	13.015
142.619	13.085
143.522	13.167
144.493	13.232
145.560	13.264
146.690	13.265
147.798	13.262
148.790	13.289
149.613	13.370
150.262	13.513
150.767	13.714
151.168	13.962
151.501	14.248
151.801	14.561
152.106	14.888
152.475	15.208
153.011	15.482
153.904	15.630
155.430	15.530
157.709	15.104
160.266	14.518
162.333	14.091
163.702	13.936
164.618	13.968
165.336	14.090
166.033	14.239
166.893	14.357
168.226	14.355
170.515	14.087
174.017	13.457
177.910	12.673
180.846	12.121
182.551	11.907
183.502	11.908
184.108	12.011
184.570	12.159
184.975	12.329
185.363	12.509
185.759	12.693
186.178	12.876
186.632	13.055
187.133	13.226
187.688	13.385
188.301	13.531
188.979	13.661
189.735	13.771
190.593	13.856
191.595	13.904
192.791	13.901
194.212	13.834
195.822	13.710
197.495	13.559
199.066	13.426
200.431	13.344
201.596	13.319
202.635	13.333
203.644	13.363
204.699	13.387
205.848	13.390
207.112	13.365
208.481	13.313
209.922	13.241
211.388	13.161
212.836	13.085
214.240	13.019
215.603	12.965
216.958	12.917
218.349	12.866
219.813	12.802
221.345	12.723
222.890	12.637
224.354	12.561
225.647	12.516
226.718	12.513
227.570	12.555
228.237	12.637
228.768	12.751
229.207	12.889
229.594	13.043
229.959	13.206
230.329	13.374
230.728	13.539
231.177	13.698
231.699	13.844
232.308	13.971
233.012	14.076
233.801	14.160
234.645	14.227
235.506	14.288
236.348	14.350
237.166	14.420
238.007	14.492
238.987	14.540
240.318	14.521
242.288	14.368
245.092	14.032
248.489	13.555
251.762	13.089
254.335	12.766
256.176	12.599
257.533	12.538
258.634	12.534
259.610	12.557
260.520	12.594
261.386	12.639
262.213	12.691
263.002	12.750
263.755	12.816
264.476	12.888
265.175	12.965
265.862	13.046
266.553	13.127
267.265	13.207
268.018	13.280
268.833	13.343
269.737	13.392
270.760	13.420
271.934	13.421
273.291	13.389
274.850	13.322
276.600	13.219
278.490	13.090
280.424	12.951
282.297	12.820
284.027	12.713
285.580	12.636
286.963	12.588
288.208	12.565
289.349	12.559
290.416	12.567
291.426	12.585
292.388	12.610
293.306	12.642
294.176	12.681
294.996	12.728
295.760	12.783
296.463	12.848
297.098	12.924
297.665	13.011
298.164	13.111
298.598	13.223
298.975	13.346
299.303	13.481
299.593	13.625
299.855	13.777
300.100	13.936
300.342	14.099
300.595	14.264
300.877	14.428
301.209	14.586
301.621	14.732
302.153	14.859
302.857	14.953
303.793	15.003
305.014	14.995
306.544	14.922
308.334	14.793
310.259	14.631
312.157	14.470
313.900	14.337
315.433	14.245
316.765	14.193
317.933	14.173
318.977	14.179
319.933	14.201
320.831	14.236
321.697	14.279
322.556	14.324
323.437	14.366
324.370	14.401
325.382	14.423
326.494	14.427
327.711	14.412
329.014	14.380
330.355	14.337
331.672	14.296
332.904	14.268
334.010	14.260
334.979	14.276
335.819	14.316
336.557	14.375
337.224	14.449
337.856	14.531
338.497	14.616
339.201	14.693
340.051	14.750
341.180	14.764
342.785	14.706
345.122	14.534
348.373	14.220
352.390	13.786
356.564	13.326
360.187	12.947
362.931	12.697
364.869	12.565
366.213	12.517
367.162	12.527
367.853	12.572
368.379	12.642
368.799	12.728
369.158	12.825
369.484	12.928
369.803	13.034
370.132	13.142
370.492	13.247
370.899	13.348
371.372	13.442
371.931	13.525
372.593	13.595
373.375	13.649
374.285	13.685
375.320	13.702
376.462	13.703
377.678	13.691
378.928	13.673
380.167	13.654
381.362	13.641
382.492	13.636
383.551	13.640
384.542	13.655
385.474	13.678
386.359	13.708
387.206	13.744
388.024	13.784
388.818	13.828
389.594	13.875
390.352	13.925
391.091	13.977
391.811	14.032
392.506	14.090
393.172	14.153
393.806	14.221
394.405	14.294
394.968	14.373
395.499	14.458
396.002	14.548
396.489	14.641
396.974	14.737
397.476	14.832
398.028	14.922
398.672	15.000
399.478	15.057
400.555	15.075
402.059	15.034
404.184	14.905
407.080	14.666
410.677	14.327
414.572	13.944
418.202	13.596
421.195	13.336
423.499	13.170
425.250	13.078
426.613	13.039
427.720	13.033
428.664	13.049
429.508	13.079
430.303	13.116
431.086	13.156
431.891	13.194
432.748	13.228
433.687	13.254
434.734	13.268
435.917	13.267
437.257	13.249
438.764	13.213
440.431	13.157
442.222	13.087
444.070	13.009
445.888	12.932
447.586	12.866
449.094	12.818
450.378	12.794
451.436	12.794
452.292	12.816
452.980	12.857
453.537	12.913
454.000	12.981
454.395	13.058
454.748	13.140
455.077	13.227
455.396	13.317
455.719	13.407
456.058	13.497
456.424	13.585
456.830	13.670
457.293	13.750
457.831	13.822
458.469	13.884
459.233	13.931
460.152	13.962
461.250	13.971
462.540	13.956
464.008	13.920
465.612	13.866
467.278	13.801
468.922	13.738
470.469	13.683
471.877	13.645
473.134	13.623
474.258	13.618
475.285	13.625
476.257	13.640
477.220	13.658
478.215	13.674
479.286	13.683
480.468	13.680
481.790	13.663
483.261	13.629
484.865	13.580
486.553	13.521
488.250	13.458
489.869	13.401
491.339	13.358
492.616	13.335
493.692	13.333
494.586	13.350
495.334	13.385
495.975	13.432
496.551	13.487
497.097	13.547
497.645	13.609
498.220	13.668
498.846	13.723
499.537	13.772
500.306	13.813
501.155	13.844
502.079	13.868
503.063	13.883
504.082	13.894
505.108	13.904
506.110	13.914
507.062	13.929
507.945	13.952
508.750	13.982
509.473	14.022
510.121	14.071
510.700	14.128
511.220	14.192
511.693	14.262
512.128	14.338
512.534	14.417
512.919	14.501
513.291	14.586
513.657	14.674
514.025	14.762
514.406	14.850
514.811	14.937
515.256	15.019
515.767	15.095
516.381	15.161
517.155	15.208
518.174	15.229
519.553	15.208
521.421	15.130
523.866	14.984
526.831	14.774
530.047	14.531
533.107	14.300
535.671	14.122
537.613	14.013
538.991	13.968
539.945	13.972
540.610	14.010
541.093	14.071
541.464	14.146
541.773	14.230
542.049	14.318
542.316	14.410
542.589	14.502
542.883	14.593
543.210	14.682
543.584	14.766
544.017	14.845
544.522	14.917
545.111	14.979
545.792	15.031
546.570	15.072
547.439	15.101
548.389	15.120
549.397	15.131
550.436	15.138
551.479	15.143
552.500	15.150
553.485	15.161
554.427	15.177
555.331	15.198
556.210	15.222
557.086	15.248
557.986	15.272
558.943	15.290
559.991	15.298
561.166	15.293
562.495	15.270
563.989	15.227
