<j>	<F>
1.073	22.384
2.350	18.305
3.496	17.111
4.672	15.506
5.624	16.060
6.453	19.657
8.537	12.989
9.917	11.207
10.878	11.557
11.676	12.834
12.904	13.365
14.426	11.879
15.340	11.920
15.973	13.289
16.708	14.707
17.652	15.411
18.643	15.652
19.593	16.179
20.710	16.148
21.734	16.107
22.714	16.571
23.920	16.234
25.019	16.008
26.134	16.128
27.639	15.274
29.059	14.358
30.104	14.313
31.123	14.630
32.686	14.198
34.536	12.968
35.822	12.545
36.930	12.640
38.250	12.521
39.580	12.231
40.547	12.252
41.178	12.708
41.669	13.421
42.117	14.272
42.553	15.232
43.023	16.267
43.691	17.155
45.014	17.112
47.110	15.566
48.569	14.675
49.279	15.019
49.811	15.745
50.325	16.568
50.876	17.425
51.685	18.043
53.362	17.509
56.045	15.457
58.113	14.082
59.240	13.875
60.000	14.162
60.794	14.513
61.831	14.655
63.076	14.545
64.326	14.393
65.575	14.290
66.991	14.081
68.486	13.747
69.693	13.569
70.470	13.730
70.977	14.160
71.408	14.722
71.924	15.282
72.709	15.662
73.939	15.645
75.472	15.254
76.771	14.968
77.646	15.067
78.354	15.385
79.175	15.671
80.359	15.704
82.149	15.280
84.412	14.447
86.335	13.763
87.477	13.606
88.130	13.830
88.635	14.207
89.179	14.600
89.887	14.915
90.870	15.059
92.165	14.972
93.586	14.742
94.795	14.602
95.642	14.696
96.220	14.996
96.682	15.414
97.141	15.870
97.681	16.297
98.367	16.632
99.239	16.825
100.304	16.862
101.541	16.759
102.930	16.542
104.432	16.246
106.008	15.915
107.674	15.556
109.437	15.151
111.117	14.775
112.445	14.577
113.365	14.615
114.036	14.823
114.664	15.093
115.474	15.305
116.757	15.301
118.805	14.912
121.445	14.187
123.844	13.530
125.490	13.214
126.550	13.183
127.325	13.298
128.023	13.469
128.791	13.631
129.769	13.727
131.072	13.700
132.692	13.532
134.393	13.298
135.838	13.132
136.878	13.114
137.596	13.231
138.159	13.428
138.725	13.647
139.431	13.833
140.398	13.930
141.681	13.902
143.178	13.767
144.620	13.621
145.772	13.566
146.597	13.637
147.205	13.805
147.731	14.023
148.292	14.244
148.979	14.430
149.857	14.545
150.943	14.574
