<j>	<F>
1.272	18.899
2.357	17.721
3.171	21.348
4.591	16.473
5.607	16.122
6.261	20.721
7.320	20.440
8.377	20.401
9.653	18.470
10.907	17.289
12.218	15.607
13.297	15.499
14.251	15.818
14.941	17.370
15.540	20.339
16.527	20.968
17.639	20.537
18.828	19.617
20.266	18.669
22.517	14.566
23.589	13.875
24.268	14.899
24.994	15.842
25.651	16.998
26.428	18.250
28.246	17.072
30.433	13.928
31.215	14.034
31.644	15.284
32.106	16.727
32.701	18.010
33.450	18.940
34.454	19.319
36.247	17.986
38.439	15.444
39.638	14.847
40.272	15.433
40.713	16.510
41.114	17.850
41.601	19.207
42.326	20.130
43.326	20.285
44.370	20.224
45.440	20.180
46.635	19.812
47.760	19.569
49.034	19.304
51.113	17.744
53.240	15.901
54.486	15.455
55.341	15.675
56.097	16.066
56.828	16.515
57.594	16.949
58.438	17.280
59.340	17.517
60.350	17.667
61.843	17.308
63.947	16.122
65.747	15.173
66.940	14.955
67.849	15.075
68.612	15.353
69.278	15.748
69.920	16.203
70.618	16.630
71.421	16.949
72.286	17.175
73.127	17.416
74.024	17.660
75.373	17.529
77.587	16.532
80.003	15.256
81.879	14.565
83.615	14.143
85.419	13.692
87.021	13.336
88.254	13.206
89.209	13.261
90.009	13.421
90.714	13.643
91.339	13.920
91.908	14.245
92.463	14.599
93.064	14.946
93.765	15.240
94.592	15.449
95.528	15.572
96.545	15.636
97.676	15.633
99.017	15.504
100.609	15.211
102.378	14.815
104.260	14.380
106.195	13.932
107.949	13.559
109.277	13.385
110.181	13.429
110.809	13.629
111.289	13.922
111.696	14.271
112.064	14.659
112.412	15.076
112.751	15.519
113.086	15.985
113.421	16.473
113.763	16.981
114.131	17.497
114.558	17.997
115.102	18.433
115.854	18.724
116.914	18.770
118.272	18.549
119.668	18.246
120.787	18.129
121.571	18.281
122.158	18.619
122.697	19.026
123.311	19.402
124.134	19.632
125.346	19.566
127.088	19.082
129.186	18.315
131.257	17.604
133.395	16.980
136.078	16.166
139.146	15.167
141.622	14.436
143.160	14.159
144.147	14.164
144.947	14.278
145.747	14.407
146.639	14.508
147.653	14.558
148.778	14.559
149.958	14.529
151.118	14.499
152.213	14.492
153.254	14.513
154.315	14.537
155.507	14.524
156.913	14.434
158.495	14.268
160.055	14.088
161.363	13.981
162.336	13.993
163.038	14.110
163.581	14.296
164.058	14.520
164.531	14.755
165.044	14.985
165.643	15.192
166.383	15.351
167.336	15.434
168.570	15.409
170.097	15.266
171.813	15.038
173.534	14.799
175.103	14.612
176.466	14.500
177.637	14.458
178.650	14.472
179.544	14.531
180.356	14.621
181.123	14.731
181.883	14.848
182.686	14.957
183.599	15.035
184.706	15.055
186.077	14.987
187.696	14.829
189.413	14.624
191.007	14.447
192.354	14.347
193.493	14.323
194.558	14.335
195.699	14.337
197.026	14.291
198.546	14.184
200.138	14.044
201.598	13.926
202.775	13.880
203.639	13.921
204.246	14.039
204.677	14.216
205.000	14.433
205.261	14.678
205.494	14.940
205.727	15.213
205.995	15.486
206.346	15.745
206.866	15.961
207.697	16.086
209.031	16.052
210.979	15.809
213.326	15.412
215.546	15.032
217.296	14.798
218.651	14.701
219.875	14.667
221.226	14.617
222.898	14.496
224.995	14.270
227.447	13.955
229.999	13.612
232.355	13.314
234.356	13.100
235.992	12.971
237.321	12.911
238.400	12.906
239.271	12.944
239.968	13.020
240.522	13.128
240.960	13.263
241.311	13.421
241.598	13.598
241.840	13.790
242.055	13.994
242.258	14.207
242.465	14.426
242.699	14.645
242.992	14.858
243.395	15.051
243.996	15.203
244.923	15.279
246.330	15.236
248.285	15.048
250.605	14.751
252.869	14.450
254.723	14.241
256.108	14.148
257.161	14.142
258.039	14.185
258.848	14.249
259.640	14.319
260.434	14.390
261.226	14.460
262.004	14.532
262.749	14.611
263.446	14.701
264.079	14.805
264.641	14.927
265.127	15.069
265.541	15.231
265.888	15.413
266.178	15.615
266.422	15.834
266.630	16.068
266.812	16.317
266.978	16.577
267.137	16.847
267.299	17.123
267.473	17.404
267.677	17.684
267.936	17.955
268.295	18.203
268.836	18.399
269.695	18.497
271.062	18.432
273.073	18.151
275.576	17.698
278.107	17.227
280.286	16.869
282.074	16.642
283.600	16.502
284.976	16.411
286.253	16.350
287.441	16.313
288.528	16.301
289.499	16.319
290.348	16.369
291.091	16.449
291.766	16.550
292.433	16.660
293.160	16.758
294.017	16.826
295.054	16.847
296.266	16.817
297.584	16.752
298.895	16.683
300.110	16.636
301.218	16.620
302.283	16.621
303.401	16.615
304.663	16.577
306.108	16.493
307.702	16.369
309.348	16.229
310.958	16.097
312.503	15.983
314.023	15.882
315.576	15.778
317.180	15.664
318.785	15.547
320.290	15.447
321.607	15.385
322.694	15.371
323.569	15.403
324.273	15.474
324.853	15.575
325.346	15.697
325.778	15.835
326.165	15.986
326.521	16.147
326.856	16.315
327.180	16.490
327.504	16.668
327.845	16.846
328.224	17.019
328.675	17.179
329.252	17.313
330.039	17.400
331.165	17.409
332.809	17.298
335.174	17.025
338.413	16.569
342.530	15.953
347.284	15.248
352.122	14.563
356.373	14.006
359.652	13.627
361.981	13.411
363.584	13.314
364.687	13.297
365.461	13.333
366.020	13.404
366.438	13.498
366.765	13.608
367.036	13.730
367.273	13.859
367.493	13.994
367.707	14.132
367.926	14.272
368.159	14.413
368.416	14.552
368.709	14.689
369.058	14.818
369.487	14.938
370.033	15.040
370.747	15.117
371.688	15.156
372.916	15.148
374.448	15.086
376.226	14.977
378.094	14.846
379.847	14.727
381.326	14.649
382.473	14.625
383.315	14.652
383.922	14.722
384.364	14.822
384.698	14.943
384.966	15.079
385.196	15.224
385.407	15.376
385.617	15.531
385.841	15.688
386.100	15.841
386.422	15.987
386.856	16.117
387.479	16.216
388.413	16.263
389.833	16.227
391.930	16.072
394.780	15.783
398.161	15.399
401.565	15.007
404.522	14.690
406.854	14.477
408.625	14.357
409.969	14.306
411.004	14.304
411.814	14.337
412.458	14.396
412.978	14.476
413.405	14.571
413.762	14.678
414.068	14.795
414.338	14.920
414.585	15.050
414.821	15.185
415.061	15.322
