<j>	<F>
1.246	19.093
2.172	20.792
3.147	21.543
4.334	19.347
5.491	18.378
6.923	15.269
8.341	13.583
9.805	11.900
10.754	11.720
11.307	13.818
11.924	16.708
12.789	18.393
14.298	16.908
15.822	14.070
16.556	15.018
17.187	16.889
18.018	18.423
19.466	17.239
20.801	15.719
21.806	16.063
23.066	15.675
24.326	15.148
25.634	14.741
27.050	14.107
28.494	13.530
30.044	12.929
31.583	12.246
32.666	12.066
33.318	12.558
33.785	13.448
34.198	14.577
34.623	15.852
35.109	17.176
35.762	18.339
37.177	18.299
40.675	14.730
43.507	11.982
44.702	11.654
45.427	11.950
46.003	12.445
46.518	13.050
47.027	13.724
47.593	14.403
48.318	14.963
49.343	15.187
50.702	14.941
52.155	14.507
53.514	14.199
54.801	13.997
56.029	13.864
57.207	13.791
58.337	13.754
59.356	13.793
60.180	13.989
60.804	14.393
61.317	14.969
61.924	15.566
63.080	15.771
65.435	14.854
68.105	13.367
69.528	12.868
70.210	13.092
70.754	13.507
71.372	13.915
72.165	14.215
73.174	14.342
74.328	14.317
75.449	14.274
76.405	14.341
77.184	14.552
77.834	14.882
78.410	15.297
78.983	15.750
79.647	16.160
80.502	16.419
81.575	16.460
82.753	16.365
83.903	16.285
85.068	16.229
86.439	16.046
88.116	15.621
89.847	15.107
91.287	14.795
92.474	14.712
93.710	14.663
95.240	14.457
97.020	14.075
98.697	13.707
99.977	13.542
100.849	13.608
101.444	13.848
101.882	14.199
102.251	14.619
102.614	15.074
103.035	15.524
103.607	15.911
104.512	16.123
106.115	15.943
108.845	15.125
112.293	13.902
115.206	12.974
117.289	12.514
118.954	12.291
120.465	12.150
121.887	12.048
123.237	11.975
124.519	11.925
125.714	11.900
126.781	11.911
127.691	11.969
128.452	12.079
129.110	12.231
129.726	12.408
130.363	12.587
131.074	12.750
131.892	12.878
132.822	12.963
133.826	13.015
134.829	13.055
135.750	13.115
136.536	13.220
137.182	13.379
137.714	13.590
138.178	13.838
138.627	14.107
139.114	14.374
139.694	14.615
140.416	14.802
141.304	14.915
142.330	14.959
143.409	14.965
