<j>	<F>
1.272	18.899
2.358	17.713
3.196	21.171
4.827	14.549
5.926	13.561
6.749	15.711
7.731	17.397
9.242	14.234
10.229	14.014
10.927	16.145
11.636	18.762
12.697	19.602
14.879	15.060
16.703	11.954
17.615	12.027
18.183	13.229
18.629	15.222
19.181	17.496
20.346	18.147
22.486	14.794
23.987	13.359
24.911	13.460
25.553	14.394
26.334	15.417
27.698	15.180
29.216	14.075
30.173	14.087
30.954	14.742
32.001	15.077
33.447	14.568
34.851	13.954
36.054	13.774
37.201	13.694
38.225	13.753
39.138	14.000
40.000	14.313
40.738	14.763
41.300	15.524
41.794	16.551
42.447	17.487
43.590	17.613
45.282	16.636
47.182	15.500
49.388	14.185
51.236	13.160
52.251	13.044
52.826	13.486
53.279	14.154
53.785	14.862
54.514	15.406
55.653	15.501
57.157	15.081
58.623	14.620
59.866	14.422
60.973	14.387
61.992	14.446
62.997	14.555
64.195	14.566
65.883	14.211
67.998	13.454
69.863	12.810
71.188	12.585
72.193	12.620
73.019	12.778
73.685	13.042
74.216	13.417
74.670	13.880
75.114	14.389
75.608	14.897
76.197	15.355
76.921	15.713
77.813	15.928
78.879	15.977
80.049	15.902
81.184	15.827
82.191	15.858
83.115	15.986
84.111	16.097
85.362	16.019
86.873	15.694
88.295	15.365
89.328	15.319
90.051	15.547
90.658	15.905
91.254	16.293
91.872	16.680
92.569	17.035
93.631	17.182
95.771	16.595
98.991	15.108
101.240	14.117
102.099	14.093
102.431	14.491
102.636	15.023
102.817	15.613
103.003	16.242
103.205	16.902
103.439	17.582
103.734	18.258
104.180	18.862
105.082	19.154
107.236	18.487
110.739	16.651
113.187	15.456
114.163	15.367
114.624	15.702
114.968	16.157
115.302	16.648
115.681	17.142
116.215	17.572
117.175	17.759
119.017	17.372
121.631	16.391
123.798	15.607
125.125	15.388
126.218	15.395
127.549	15.320
129.208	15.066
130.914	14.747
132.326	14.548
133.379	14.527
134.219	14.628
135.031	14.767
136.000	14.862
137.333	14.818
139.192	14.556
141.451	14.105
143.637	13.655
145.398	13.372
146.808	13.247
148.112	13.187
149.476	13.120
150.912	13.025
152.319	12.927
153.569	12.868
154.606	12.874
155.454	12.944
156.180	13.060
156.857	13.200
157.541	13.345
158.276	13.478
159.087	13.590
159.986	13.672
160.967	13.725
162.006	13.755
163.061	13.774
164.091	13.797
