<j>	<F>
1.278	18.863
2.415	17.261
3.458	17.319
4.495	17.147
5.369	19.160
6.405	19.783
7.959	14.988
8.979	15.535
10.053	15.417
10.943	16.156
11.751	18.190
12.951	17.818
14.587	15.409
15.936	13.759
16.847	14.329
17.940	14.737
19.436	13.870
20.861	12.860
21.980	12.854
23.307	12.723
24.676	12.105
25.557	12.276
26.211	13.080
26.921	13.949
27.802	14.530
28.864	14.701
29.986	14.612
30.921	14.762
31.633	15.471
32.468	16.240
33.997	15.810
36.015	14.102
37.319	13.465
38.174	13.770
39.136	14.131
40.641	13.925
42.841	12.857
44.958	11.755
46.394	11.329
47.346	11.394
48.073	11.693
48.701	12.110
49.298	12.592
49.922	13.092
50.632	13.541
51.448	13.882
52.318	14.141
53.177	14.403
54.075	14.666
55.185	14.761
56.676	14.470
58.392	13.881
59.913	13.436
61.189	13.273
62.414	13.192
63.584	13.124
64.558	13.175
65.299	13.417
65.905	13.809
66.509	14.253
67.233	14.634
68.151	14.849
69.204	14.897
70.189	14.948
70.971	15.174
71.616	15.573
72.305	16.000
73.332	16.199
75.147	15.754
77.754	14.581
80.055	13.572
81.539	13.202
82.533	13.212
83.292	13.399
83.934	13.680
84.516	14.014
85.058	14.387
85.556	14.804
86.002	15.277
86.401	15.814
86.791	16.402
87.259	16.979
88.000	17.383
89.366	17.283
91.533	16.455
93.800	15.468
95.564	14.924
97.141	14.629
98.910	14.282
100.918	13.816
103.016	13.325
105.070	12.880
106.912	12.528
108.347	12.339
109.336	12.340
109.990	12.497
110.448	12.757
110.804	13.081
111.115	13.447
111.418	13.838
111.744	14.240
112.130	14.636
112.631	14.993
113.338	15.259
114.394	15.352
115.961	15.172
118.032	14.709
120.235	14.148
122.104	13.736
123.499	13.553
124.522	13.550
125.298	13.666
125.916	13.862
126.437	14.113
126.915	14.399
127.408	14.695
127.989	14.967
128.756	15.166
129.822	15.230
131.252	15.111
132.942	14.843
134.600	14.560
135.982	14.392
137.055	14.369
137.927	14.449
138.726	14.578
139.546	14.707
140.439	14.809
141.407	14.873
142.414	14.913
143.413	14.951
144.398	15.000
145.453	15.037
146.789	14.987
148.709	14.731
151.326	14.206
154.130	13.576
156.354	13.130
157.814	12.957
158.790	12.970
159.589	13.065
160.423	13.169
161.457	13.228
162.828	13.196
164.592	13.045
166.618	12.803
168.586	12.555
170.199	12.389
171.372	12.342
172.195	12.397
172.795	12.521
173.276	12.686
173.706	12.873
174.131	13.070
174.585	13.267
175.104	13.452
175.727	13.613
176.498	13.736
177.456	13.804
178.605	13.811
179.893	13.767
181.205	13.704
182.414	13.662
183.450	13.667
184.318	13.725
185.074	13.823
185.786	13.941
186.511	14.060
187.289	14.167
188.135	14.254
189.040	14.320
189.980	14.372
190.924	14.421
191.858	14.472
192.792	14.525
193.766	14.572
194.842	14.592
196.095	14.565
197.571	14.472
199.234	14.318
200.941	14.139
202.497	13.993
203.768	13.921
204.737	13.934
205.465	14.021
206.033	14.159
206.509	14.331
206.942	14.522
207.366	14.721
207.803	14.922
208.266	15.120
208.762	15.311
209.291	15.494
209.844	15.671
210.410	15.845
210.977	16.020
211.545	16.197
212.142	16.372
212.842	16.522
213.805	16.597
215.289	16.510
217.518	16.177
220.274	15.647
222.794	15.158
224.537	14.901
225.575	14.870
226.201	14.978
226.628	15.158
226.971	15.372
227.292	15.603
227.640	15.836
228.089	16.049
228.783	16.204
230.013	16.220
232.253	15.961
235.818	15.332
240.066	14.505
243.736	13.832
246.413	13.434
248.414	13.220
250.042	13.102
251.424	13.038
252.607	13.015
253.624	13.026
254.509	13.065
255.293	13.126
256.001	13.203
256.656	13.292
257.273	13.390
257.871	13.495
258.467	13.602
259.079	13.708
259.731	13.808
260.447	13.898
261.253	13.970
262.176	14.019
263.241	14.039
264.464	14.026
265.848	13.979
267.371	13.902
268.986	13.803
270.623	13.698
272.209	13.601
273.682	13.524
275.005	13.475
276.170	13.456
277.191	13.467
278.096	13.501
278.922	13.552
279.707	13.614
280.489	13.678
281.300	13.740
282.167	13.791
283.104	13.830
284.105	13.855
285.149	13.870
286.199	13.881
287.215	13.896
288.167	13.923
289.043	13.963
289.850	14.018
290.616	14.083
291.378	14.153
292.183	14.216
293.085	14.265
294.140	14.286
295.395	14.270
296.874	14.211
298.552	14.112
300.343	13.987
302.122	13.859
303.764	13.753
305.191	13.684
306.381	13.658
307.354	13.671
308.150	13.718
308.813	13.790
309.380	13.883
309.884	13.989
310.354	14.105
310.814	14.225
311.295	14.344
311.835	14.457
312.495	14.551
313.366	14.612
314.584	14.615
316.309	14.530
318.643	14.335
321.480	14.046
324.437	13.726
327.066	13.455
329.140	13.277
330.693	13.188
331.874	13.164
332.819	13.182
333.619	13.225
334.328	13.284
334.975	13.354
335.584	13.431
336.175	13.513
336.772	13.595
337.403	13.675
338.102	13.746
338.905	13.803
339.843	13.839
340.933	13.851
342.169	13.838
343.504	13.806
344.863	13.766
346.159	13.733
347.325	13.717
348.328	13.725
349.169	13.760
349.874	13.818
350.478	13.893
351.015	13.982
351.516	14.079
352.008	14.179
352.520	14.279
353.079	14.373
353.722	14.456
354.490	14.520
355.430	14.558
356.581	14.561
357.958	14.526
359.524	14.455
361.183	14.365
362.801	14.276
364.265	14.209
365.513	14.175
366.550	14.177
367.415	14.207
368.163	14.259
368.842	14.324
369.488	14.396
370.124	14.471
370.763	14.547
371.410	14.622
372.064	14.695
372.727	14.768
373.403	14.840
374.105	14.908
374.861	14.969
375.717	15.017
376.741	15.039
378.017	15.022
379.625	14.953
381.598	14.825
383.873	14.646
386.291	14.442
388.664	14.244
390.878	14.073
392.917	13.933
394.822	13.817
396.628	13.718
398.337	13.634
399.918	13.566
401.333	13.519
402.561	13.496
403.604	13.498
404.483	13.523
405.231	13.566
405.882	13.624
406.468	13.691
407.023	13.765
407.581	13.841
408.184	13.913
408.886	13.975
409.759	14.017
410.894	14.028
412.387	13.994
414.301	13.904
416.607	13.762
419.134	13.586
421.610	13.410
423.783	13.268
425.530	13.176
426.861	13.137
427.859	13.140
428.621	13.175
429.226	13.231
429.730	13.300
430.170	13.379
430.569	13.465
430.943	13.555
431.304	13.648
431.663	13.742
432.030	13.837
432.417	13.932
432.837	14.023
433.308	14.109
433.853	14.187
434.497	14.254
435.272	14.304
436.208	14.335
437.335	14.340
438.667	14.318
440.192	14.270
441.868	14.200
443.620	14.118
445.361	14.035
447.008	13.962
448.503	13.907
449.818	13.875
450.952	13.865
451.918	13.876
452.738	13.907
453.434	13.953
454.030	14.013
454.547	14.084
455.000	14.164
455.408	14.251
455.783	14.344
456.135	14.441
456.476	14.542
456.812	14.644
457.152	14.746
457.502	14.849
457.867	14.951
458.252	15.052
458.660	15.150
459.093	15.246
459.550	15.339
460.032	15.429
460.534	15.516
461.056	15.601
461.598	15.684
462.170	15.763
462.799	15.836
463.543	15.895
464.512	15.925
465.891	15.901
467.928	15.788
470.827	15.555
474.478	15.212
478.294	14.836
481.538	14.528
483.852	14.342
485.336	14.270
486.257	14.275
486.852	14.328
487.272	14.406
487.604	14.498
487.892	14.598
488.163	14.702
488.429	14.809
488.700	14.916
488.984	15.023
489.288	15.128
489.620	15.232
489.989	15.332
490.406	15.426
490.889	15.513
491.459	15.589
492.149	15.651
493.013	15.690
494.133	15.697
495.637	15.656
497.703	15.545
500.504	15.343
504.082	15.045
508.171	14.683
512.215	14.325
515.685	14.035
518.365	13.839
520.329	13.728
521.762	13.680
522.839	13.675
523.683	13.696
524.375	13.735
524.964	13.787
525.483	13.847
525.956	13.913
526.398	13.983
526.824	14.056
527.245	14.130
527.669	14.205
528.105	14.280
528.559	14.353
529.036	14.424
529.541	14.493
530.077	14.558
530.648	14.620
531.258	14.678
531.909	14.732
532.604	14.780
533.348	14.824
534.142	14.861
534.991	14.892
535.895	14.917
536.854	14.934
537.866	14.946
538.934	14.951
540.065	14.949
541.281	14.938
542.625	14.914
544.165	14.871
545.987	14.798
548.167	14.688
550.719	14.539
553.532	14.359
556.365	14.174
558.936	14.012
561.045	13.896
562.635	13.833
563.762	13.818
564.531	13.842
565.050	13.894
565.400	13.964
565.644	14.048
565.819	14.140
565.953	14.238
566.061	14.341
566.154	14.447
566.238	14.555
566.318	14.665
566.397	14.777
566.477	14.890
566.563	15.005
566.657	15.119
566.764	15.234
566.893	15.349
567.056	15.461
567.274	15.568
567.580	15.668
568.031	15.752
568.718	15.812
569.777	15.831
571.389	15.787
573.728	15.659
576.833	15.441
580.457	15.159
584.093	14.869
587.262	14.630
589.767	14.464
591.683	14.367
593.195	14.316
594.478	14.294
595.657	14.285
596.815	14.280
598.005	14.273
599.268	14.261
600.641	14.239
602.156	14.204
603.836	14.155
605.690	14.089
607.696	14.010
609.798	13.921
611.912	13.829
613.941	13.744
615.802	13.673
617.449	13.621
618.870	13.588
620.083	13.574
621.126	13.577
622.039	13.591
622.863	13.614
623.631	13.643
624.372	13.674
625.105	13.707
625.847	13.740
626.607	13.772
627.390	13.801
628.197	13.828
629.026	13.854
629.874	13.878
630.735	13.900
631.602	13.922
632.469	13.943
633.330	13.965
634.180	13.987
635.015	14.011
635.830	14.037
636.622	14.064
637.388	14.094
638.123	14.126
638.824	14.162
639.490	14.201
640.118	14.243
640.710	14.289
641.268	14.338
641.798	14.390
642.308	14.445
642.812	14.500
643.326	14.556
643.871	14.610
644.475	14.659
645.170	14.701
645.994	14.732
646.981	14.748
648.162	14.746
649.548	14.724
651.118	14.683
652.820	14.629
654.573	14.568
656.293	14.509
657.922	14.458
659.448	14.417
660.912	14.383
662.401	14.351
664.034	14.310
665.932	14.250
668.190	14.161
670.818	14.041
673.705	13.898
676.625	13.749
679.319	13.615
681.595	13.513
683.382	13.449
684.711	13.423
685.671	13.427
686.359	13.453
686.859	13.497
687.233	13.551
687.527	13.613
687.771	13.680
687.983	13.750
688.178	13.823
688.362	13.897
688.543	13.972
688.723	14.049
688.906	14.125
689.092	14.202
689.285	14.280
689.483	14.357
689.689	14.435
689.904	14.512
690.128	14.590
690.363	14.667
690.612	14.744
690.876	14.820
691.161	14.895
691.474	14.968
691.828	15.038
692.243	15.103
692.751	15.162
693.399	15.209
694.259	15.238
695.429	15.240
697.026	15.206
699.155	15.123
701.846	14.990
704.982	14.815
708.278	14.622
711.383	14.442
714.034	14.300
716.141	14.204
717.758	14.152
719.004	14.133
719.996	14.137
720.830	14.156
721.569	14.183
722.251	14.216
722.898	14.252
723.520	14.291
724.121	14.331
724.705	14.373
725.273	14.417
725.833	14.461
726.398	14.506
726.987	14.550
727.633	14.590
728.384	14.622
729.305	14.643
730.482	14.644
732.017	14.618
734.004	14.557
736.488	14.456
739.411	14.320
742.582	14.161
745.723	14.002
748.565	13.863
750.954	13.759
752.869	13.690
754.381	13.654
755.599	13.641
756.628	13.644
757.557	13.656
758.454	13.671
759.369	13.686
760.337	13.698
761.381	13.705
762.510	13.707
763.722	13.702
765.003	13.691
766.331	13.677
767.674	13.661
769.001	13.646
770.281	13.633
771.493	13.625
772.625	13.622
773.673	13.625
774.645	13.633
775.551	13.647
776.406	13.664
777.224	13.684
778.018	13.705
778.801	13.728
779.582	13.752
780.367	13.775
781.159	13.797
781.962	13.819
782.778	13.841
783.608	13.861
784.456	13.880
785.329	13.898
786.236	13.913
787.193	13.925
788.217	13.933
789.335	13.935
790.573	13.930
791.960	13.914
793.519	13.887
795.263	13.847
797.183	13.796
799.242	13.734
801.376	13.666
803.505	13.598
805.539	13.535
807.407	13.482
809.058	13.443
810.475	13.419
811.666	13.410
812.650	13.414
813.458	13.431
814.120	13.457
814.668	13.492
815.125	13.533
815.514	13.579
815.850	13.629
816.147	13.682
816.416	13.737
816.666	13.794
816.903	13.853
817.134	13.913
817.365	13.973
817.599	14.033
817.842	14.094
818.098	14.154
818.372	14.213
818.668	14.271
818.992	14.328
819.349	14.383
819.745	14.435
820.183	14.485
820.670	14.531
821.211	14.574
821.807	14.612
822.462	14.647
823.176	14.677
823.946	14.703
824.768	14.725
825.633	14.743
826.532	14.758
827.453	14.772
828.383	14.785
829.307	14.797
830.216	14.811
831.097	14.826
831.944	14.844
832.751	14.865
833.515	14.889
834.238	14.917
834.922	14.947
835.572	14.980
836.193	15.016
836.794	15.054
837.383	15.093
837.969	15.132
838.562	15.171
839.171	15.209
839.805	15.246
840.471	15.280
841.175	15.312
841.918	15.340
842.701	15.365
843.519	15.388
844.367	15.407
845.242	15.425
846.141	15.440
847.079	15.453
848.088	15.462
849.236	15.461
850.649	15.443
852.530	15.393
855.173	15.292
858.905	15.117
863.908	14.854
869.944	14.520
876.273	14.166
882.020	13.852
886.693	13.612
890.295	13.447
893.085	13.337
895.340	13.265
897.254	13.215
898.936	13.181
900.441	13.157
901.786	13.142
902.979	13.135
904.027	13.137
904.939	13.146
905.725	13.163
906.402	13.185
906.986	13.214
907.492	13.247
907.938	13.283
908.336	13.323
908.699	13.365
909.039	13.409
909.365	13.455
909.685	13.500
910.007	13.547
910.338	13.593
910.683	13.638
911.047	13.683
911.435	13.726
911.852	13.769
912.300	13.809
912.781	13.848
913.298	13.885
913.849	13.919
914.435	13.952
915.051	13.983
915.694	14.012
916.358	14.040
917.036	14.067
917.721	14.093
918.406	14.120
919.081	14.146
919.742	14.174
920.381	14.203
920.996	14.233
921.582	14.265
922.140	14.299
922.669	14.336
923.169	14.374
923.645	14.414
924.096	14.455
924.528	14.498
924.942	14.543
925.342	14.589
925.731	14.636
926.111	14.683
926.486	14.732
926.857	14.780
927.226	14.830
927.595	14.879
927.966	14.929
928.340	14.979
928.719	15.028
929.102	15.078
929.491	15.127
929.887	15.177
930.291	15.226
930.702	15.274
931.121	15.322
931.550	15.370
931.989	15.418
932.438	15.464
932.901	15.510
933.379	15.556
933.878	15.599
934.402	15.642
934.962	15.682
935.568	15.719
936.237	15.751
936.991	15.778
937.855	15.797
938.862	15.806
940.047	15.802
941.440	15.783
943.067	15.747
944.925	15.693
