<j>	<F>
1.573	13.495
2.347	18.323
3.468	17.319
4.619	16.395
5.888	14.970
7.091	13.310
8.039	14.513
9.029	14.896
9.853	16.274
10.870	18.221
12.891	13.247
14.011	12.649
14.838	13.462
15.617	14.662
16.517	15.526
17.389	16.110
18.022	17.782
18.670	20.180
19.918	19.783
21.724	17.020
23.476	14.685
24.646	14.237
25.757	14.379
27.166	13.954
28.732	13.156
30.084	12.622
31.102	12.669
31.996	13.008
32.933	13.335
33.954	13.510
34.931	13.641
35.684	14.058
36.222	14.900
36.667	16.067
37.164	17.357
38.029	18.151
39.804	17.079
41.736	15.289
42.897	14.925
43.698	15.276
44.455	15.810
45.374	16.156
46.497	16.137
47.703	15.974
49.142	15.646
51.157	14.679
53.206	13.532
54.628	13.097
55.812	13.052
57.053	12.968
58.197	12.893
59.074	13.021
59.762	13.357
60.442	13.759
61.254	14.081
62.252	14.233
63.398	14.228
64.631	14.138
65.950	13.986
67.334	13.771
68.686	13.573
70.033	13.437
71.695	13.189
73.934	12.609
76.321	11.869
78.122	11.412
79.275	11.324
80.070	11.452
80.698	11.684
81.236	11.976
81.721	12.311
82.183	12.679
82.661	13.063
83.204	13.435
83.871	13.751
84.711	13.967
85.713	14.064
86.785	14.089
87.831	14.120
88.860	14.177
89.989	14.196
91.300	14.103
92.709	13.924
94.043	13.771
95.267	13.698
96.496	13.649
97.813	13.557
99.163	13.432
100.417	13.339
101.510	13.326
102.466	13.391
103.350	13.502
104.204	13.632
105.037	13.772
105.837	13.927
106.592	14.105
107.305	14.310
107.998	14.535
108.700	14.762
109.449	14.973
110.281	15.142
111.227	15.247
112.287	15.281
113.433	15.257
114.624	15.203
115.834	15.136
117.040	15.067
118.179	15.023
119.168	15.049
119.981	15.175
120.703	15.374
121.515	15.561
122.657	15.599
124.278	15.374
126.138	14.969
127.692	14.668
128.708	14.635
129.340	14.818
129.791	15.119
130.177	15.475
130.560	15.852
130.975	16.230
131.462	16.584
132.069	16.882
132.841	17.088
133.779	17.184
134.783	17.216
135.691	17.283
136.400	17.469
136.936	17.781
137.402	18.168
137.968	18.533
138.991	18.668
141.225	18.127
144.941	16.691
148.182	15.434
149.915	15.004
150.935	14.993
151.817	15.082
152.766	15.157
153.847	15.178
155.082	15.137
156.499	15.029
158.184	14.832
160.280	14.508
162.838	14.037
165.595	13.499
168.056	13.048
169.921	12.781
171.228	12.688
172.158	12.715
172.859	12.815
173.421	12.961
173.892	13.138
174.295	13.340
174.645	13.565
174.953	13.809
175.228	14.072
175.479	14.353
175.714	14.649
175.948	14.957
176.198	15.272
176.499	15.584
176.920	15.866
177.596	16.071
178.768	16.105
180.726	15.849
183.464	15.288
186.375	14.647
188.866	14.164
190.939	13.854
192.810	13.630
194.541	13.451
196.069	13.324
197.366	13.261
198.499	13.250
199.607	13.259
200.850	13.249
202.348	13.182
204.125	13.047
206.063	12.865
207.942	12.685
209.577	12.554
210.912	12.490
211.990	12.486
212.889	12.526
213.674	12.595
214.390	12.681
215.067	12.778
215.722	12.882
216.371	12.989
217.023	13.097
217.686	13.204
218.360	13.309
219.042	13.412
219.723	13.515
220.393	13.621
221.039	13.733
221.657	13.853
222.247	13.981
222.818	14.117
223.383	14.257
223.959	14.397
224.560	14.533
225.192	14.662
225.855	14.784
226.536	14.900
227.225	15.014
227.926	15.127
228.678	15.232
229.585	15.305
230.836	15.297
232.680	15.141
235.242	14.797
238.223	14.329
240.987	13.900
243.139	13.622
244.720	13.489
245.933	13.449
246.922	13.464
247.756	13.514
248.466	13.593
249.074	13.695
249.607	13.817
250.093	13.954
250.564	14.097
251.048	14.242
251.571	14.382
252.152	14.510
252.806	14.623
253.538	14.718
254.352	14.793
255.258	14.848
256.286	14.875
257.504	14.862
259.003	14.788
260.847	14.636
262.967	14.415
265.106	14.177
266.951	13.991
268.329	13.903
269.263	13.913
269.870	13.999
270.268	14.138
270.544	14.310
270.748	14.504
270.911	14.713
271.051	14.934
271.176	15.165
271.293	15.404
271.407	15.650
271.521	15.904
271.639	16.163
271.765	16.427
271.902	16.696
272.056	16.967
272.236	17.238
272.451	17.506
272.715	17.765
273.051	18.008
273.485	18.224
274.061	18.399
274.838	18.510
275.902	18.530
277.371	18.421
279.355	18.149
281.844	17.721
284.613	17.214
287.402	16.725
290.247	16.269
293.493	15.773
297.364	15.173
301.487	14.535
305.088	14.010
307.742	13.680
309.554	13.521
310.815	13.473
311.763	13.489
312.552	13.539
313.278	13.604
314.005	13.672
314.785	13.734
315.660	13.781
316.664	13.809
317.821	13.810
319.132	13.785
320.568	13.736
322.064	13.674
323.532	13.612
324.888	13.565
326.071	13.544
327.060	13.554
327.864	13.595
328.517	13.663
329.060	13.753
329.534	13.856
329.982	13.968
330.447	14.080
330.973	14.185
331.609	14.275
332.407	14.340
333.413	14.370
334.650	14.359
336.097	14.309
337.671	14.232
339.250	14.148
340.715	14.079
342.003	14.040
343.109	14.031
344.070	14.049
344.938	14.085
345.757	14.131
346.560	14.181
347.363	14.232
348.171	14.282
348.983	14.331
349.795	14.380
350.605	14.430
351.415	14.480
352.233	14.529
353.072	14.575
353.948	14.616
354.878	14.648
355.881	14.669
356.978	14.675
358.188	14.662
359.535	14.627
361.038	14.568
362.697	14.482
364.482	14.375
366.314	14.258
368.080	14.148
369.667	14.063
371.000	14.015
372.064	14.009
372.886	14.042
373.519	14.107
374.016	14.195
374.429	14.300
374.796	14.415
375.151	14.534
375.524	14.654
375.944	14.769
376.445	14.874
377.066	14.961
377.850	15.023
378.842	15.051
380.072	15.040
381.530	14.988
383.148	14.906
384.803	14.812
386.357	14.729
387.705	14.678
388.803	14.665
389.663	14.692
390.323	14.753
390.830	14.841
391.226	14.950
391.545	15.075
391.815	15.210
392.062	15.353
392.309	15.500
392.592	15.644
392.961	15.778
393.507	15.887
394.393	15.946
395.884	15.910
398.311	15.722
401.818	15.355
405.931	14.877
409.667	14.444
412.360	14.168
414.038	14.051
415.035	14.044
415.653	14.099
416.074	14.188
416.396	14.294
416.669	14.411
416.921	14.533
417.166	14.658
417.419	14.784
417.689	14.910
417.992	15.033
418.348	15.151
418.790	15.258
419.368	15.348
420.156	15.408
421.253	15.423
422.771	15.375
424.774	15.253
427.193	15.063
429.775	14.841
432.170	14.639
434.125	14.497
435.574	14.428
436.590	14.424
437.293	14.468
437.788	14.544
438.151	14.642
438.433	14.755
438.665	14.877
438.870	15.006
