<j>	<F>
1.282	18.840
2.463	16.957
3.710	15.140
4.881	13.039
5.679	15.814
6.736	17.370
8.715	12.285
9.992	10.710
10.778	11.776
11.564	13.132
12.304	14.625
13.127	16.293
14.318	16.165
15.489	15.264
16.397	16.046
17.523	16.055
18.486	15.985
19.114	17.675
19.896	19.380
21.423	18.222
23.821	14.460
25.315	12.835
26.093	13.331
26.790	14.158
27.500	15.007
28.190	15.916
28.870	16.972
29.735	17.735
30.913	17.475
31.894	17.410
32.588	18.328
33.357	19.244
34.344	19.488
35.341	19.499
36.169	20.051
37.155	20.474
39.236	18.703
42.335	14.847
44.197	13.506
45.686	13.110
47.091	12.749
48.142	12.697
48.893	12.998
49.562	13.463
50.328	13.897
51.373	14.105
52.906	13.857
54.882	13.126
56.671	12.441
57.846	12.260
58.623	12.467
59.273	12.830
59.907	13.229
60.527	13.646
61.104	14.112
61.655	14.643
62.273	15.169
63.127	15.515
64.365	15.475
65.941	15.058
67.645	14.512
69.274	14.030
70.649	13.753
71.784	13.701
72.888	13.734
74.207	13.670
75.954	13.359
78.112	12.780
80.201	12.185
81.735	11.872
82.718	11.871
83.371	12.073
83.864	12.387
84.289	12.763
84.699	13.173
85.122	13.599
85.572	14.029
86.047	14.457
86.529	14.894
87.001	15.354
87.465	15.846
87.970	16.344
88.653	16.746
89.742	16.845
91.363	16.465
93.115	15.887
94.562	15.563
96.009	15.373
97.975	14.913
100.308	14.175
102.245	13.620
103.580	13.432
104.596	13.452
105.485	13.551
106.304	13.689
107.068	13.859
107.790	14.053
108.476	14.269
109.127	14.508
109.744	14.772
110.350	15.055
111.009	15.327
111.831	15.527
112.947	15.566
114.377	15.400
115.866	15.145
117.050	15.025
117.831	15.139
118.351	15.431
118.786	15.809
119.290	16.184
120.048	16.447
121.341	16.423
123.416	15.946
125.936	15.168
128.064	14.564
129.529	14.318
130.609	14.298
131.583	14.355
132.609	14.403
133.743	14.403
134.948	14.362
136.122	14.319
137.163	14.323
138.032	14.401
138.768	14.546
139.464	14.725
140.250	14.887
141.289	14.957
142.732	14.861
144.543	14.587
146.378	14.264
147.844	14.065
148.851	14.054
149.554	14.184
150.140	14.382
150.777	14.584
151.641	14.721
152.956	14.703
154.896	14.451
157.285	14.003
159.511	13.572
161.120	13.342
162.157	13.321
162.870	13.427
163.456	13.591
164.027	13.772
164.650	13.944
165.365	14.090
166.190	14.200
167.119	14.271
168.122	14.312
169.149	14.339
170.161	14.367
171.134	14.407
172.065	14.461
172.953	14.530
173.795	14.615
174.580	14.718
175.307	14.844
175.994	14.988
176.682	15.140
177.443	15.274
178.365	15.359
179.517	15.360
180.892	15.273
182.359	15.135
183.737	15.017
184.936	14.962
186.011	14.962
187.102	14.972
188.336	14.943
189.749	14.851
191.240	14.721
192.625	14.609
193.759	14.571
194.620	14.621
195.268	14.746
195.785	14.923
196.239	15.130
196.684	15.349
197.162	15.564
197.713	15.762
198.383	15.924
199.228	16.029
200.316	16.052
201.707	15.970
203.417	15.777
205.377	15.498
207.446	15.184
209.485	14.885
211.413	14.629
213.208	14.422
214.877	14.257
216.445	14.127
217.931	14.022
219.332	13.940
220.622	13.885
221.771	13.863
222.769	13.879
223.634	13.931
224.401	14.010
225.111	14.108
225.793	14.214
226.461	14.326
227.117	14.441
227.751	14.562
228.353	14.693
228.924	14.833
229.477	14.983
230.050	15.133
230.708	15.268
231.556	15.359
232.737	15.366
234.373	15.249
236.432	15.007
238.607	14.713
240.479	14.481
241.840	14.377
242.758	14.395
243.408	14.492
243.956	14.627
244.526	14.767
245.218	14.883
246.105	14.954
247.224	14.965
248.533	14.920
249.904	14.847
251.171	14.790
252.221	14.783
253.038	14.837
253.687	14.939
254.268	15.068
254.901	15.194
255.720	15.284
256.878	15.297
258.495	15.198
260.552	14.983
262.803	14.707
264.889	14.458
266.583	14.297
267.877	14.231
268.865	14.239
269.642	14.298
270.269	14.393
270.788	14.515
271.230	14.659
271.626	14.818
272.020	14.983
272.468	15.143
273.055	15.279
273.899	15.361
275.136	15.357
276.843	15.239
278.900	15.026
280.955	14.794
282.637	14.633
283.805	14.584
284.540	14.639
284.993	14.765
285.289	14.935
285.505	15.130
285.687	15.339
285.863	15.557
286.052	15.778
286.281	15.996
286.594	16.201
287.073	16.373
287.876	16.476
289.268	16.443
291.550	16.198
294.714	15.730
298.104	15.188
300.897	14.774
302.870	14.552
304.276	14.466
305.415	14.450
306.502	14.456
307.722	14.448
309.329	14.385
311.687	14.207
315.123	13.859
319.457	13.358
323.740	12.848
327.004	12.486
329.061	12.310
330.261	12.271
330.984	12.310
331.472	12.389
331.848	12.488
332.170	12.597
332.463	12.713
332.739	12.833
333.003	12.957
333.259	13.085
333.509	13.215
333.757	13.348
334.007	13.483
334.263	13.620
334.533	13.757
334.824	13.893
335.150	14.027
335.525	14.154
335.969	14.273
336.505	14.378
337.158	14.465
337.948	14.529
338.885	14.566
339.958	14.577
341.129	14.568
342.339	14.549
343.523	14.531
344.630	14.524
345.636	14.535
346.541	14.564
347.365	14.609
348.132	14.665
348.866	14.728
349.589	14.794
350.325	14.860
351.098	14.921
351.947	14.971
352.925	15.001
354.110	14.998
355.594	14.946
357.454	14.831
359.684	14.653
362.133	14.432
364.533	14.214
366.630	14.040
368.309	13.932
369.598	13.889
370.604	13.894
371.441	13.929
372.208	13.979
372.986	14.032
373.844	14.075
374.840	14.101
376.020	14.099
377.398	14.068
378.947	14.009
380.582	13.934
382.183	13.858
383.636	13.800
384.870	13.772
385.867	13.778
386.653	13.815
387.276	13.878
387.781	13.961
388.210	14.057
388.594	14.162
388.953	14.273
389.301	14.387
389.648	14.503
389.998	14.620
390.352	14.738
390.709	14.857
391.068	14.977
391.426	15.098
391.783	15.221
392.142	15.345
392.512	15.470
392.914	15.593
393.398	15.705
394.069	15.793
395.154	15.822
397.095	15.727
400.554	15.409
405.899	14.809
412.144	14.067
417.371	13.461
420.758	13.118
422.738	12.976
423.941	12.946
424.755	12.971
425.368	13.024
425.868	13.093
426.297	13.172
426.677	13.258
427.022	13.349
427.342	13.445
427.643	13.545
427.931	13.647
428.212	13.752
428.490	13.859
