<j>	<F>
1.279	18.857
2.435	17.163
3.630	16.240
5.038	12.675
6.099	12.720
7.029	13.666
8.121	14.902
9.824	12.331
11.061	11.010
11.749	12.205
12.364	14.226
13.089	16.382
14.482	16.243
16.209	13.106
17.170	13.324
18.134	13.944
19.384	13.837
20.798	13.149
22.152	12.607
23.245	12.420
23.969	13.028
24.594	14.080
25.281	15.107
26.028	16.009
26.832	16.832
27.889	17.155
29.382	16.223
30.951	15.228
32.798	14.013
34.414	12.987
35.544	12.881
36.643	12.970
37.799	12.920
38.781	12.981
39.505	13.403
40.167	14.034
40.996	14.535
42.118	14.636
43.494	14.341
44.969	13.894
46.430	13.492
47.874	13.167
49.405	12.842
51.127	12.390
52.862	11.885
54.295	11.585
55.370	11.559
56.175	11.742
56.790	12.084
57.289	12.550
57.743	13.100
58.220	13.685
58.795	14.236
59.565	14.643
60.610	14.780
61.857	14.656
63.043	14.516
63.989	14.586
64.712	14.887
65.275	15.375
65.748	16.009
66.251	16.700
67.078	17.169
68.890	16.696
71.668	15.048
73.514	14.086
74.323	14.181
74.920	14.591
75.705	14.924
76.869	14.966
78.326	14.701
79.637	14.452
80.512	14.521
81.061	14.889
81.493	15.412
81.979	15.953
82.696	16.355
83.857	16.403
85.571	15.968
87.637	15.243
89.753	14.515
91.612	13.955
92.908	13.728
93.669	13.852
94.139	14.202
94.528	14.652
94.996	15.101
95.719	15.428
96.931	15.461
98.776	15.070
101.004	14.409
103.164	13.799
105.061	13.362
106.639	13.097
107.901	12.993
108.947	13.007
109.888	13.080
110.774	13.179
111.600	13.302
112.345	13.460
113.005	13.661
113.604	13.901
114.185	14.163
114.801	14.422
115.506	14.647
116.338	14.809
117.296	14.900
118.331	14.937
119.376	14.960
120.398	14.994
121.413	15.035
122.425	15.074
123.384	15.127
124.204	15.242
124.833	15.458
125.290	15.782
125.629	16.197
125.914	16.672
126.208	17.175
126.592	17.655
127.224	18.014
128.420	18.039
130.530	17.473
133.134	16.519
135.125	15.881
136.309	15.742
137.129	15.853
137.910	16.017
138.806	16.134
139.842	16.169
140.932	16.159
141.961	16.169
142.936	16.225
144.106	16.234
145.983	15.968
148.882	15.235
151.895	14.368
153.791	13.925
154.657	13.928
155.051	14.157
155.283	14.477
155.472	14.836
155.660	15.213
155.878	15.597
156.166	15.970
156.601	16.300
157.324	16.519
158.554	16.520
160.433	16.214
162.715	15.696
164.868	15.221
166.721	14.902
168.480	14.659
170.275	14.414
171.986	14.187
173.411	14.046
174.475	14.024
175.242	14.109
175.827	14.267
176.337	14.463
176.860	14.667
177.486	14.849
178.310	14.971
179.426	14.998
180.884	14.905
182.621	14.706
184.457	14.463
186.193	14.246
187.722	14.095
189.039	14.014
190.190	13.989
191.235	14.001
192.228	14.032
193.208	14.070
194.193	14.106
195.188	14.140
196.193	14.171
197.222	14.198
198.323	14.210
199.584	14.186
201.135	14.093
203.085	13.899
205.389	13.609
207.756	13.288
209.800	13.033
211.319	12.901
212.362	12.889
213.082	12.961
213.620	13.086
214.075	13.238
214.511	13.402
214.981	13.565
215.536	13.714
216.233	13.834
217.140	13.906
218.307	13.915
219.736	13.855
221.331	13.743
222.916	13.622
224.318	13.536
225.459	13.510
226.359	13.544
227.089	13.625
227.728	13.733
228.341	13.852
228.975	13.971
229.661	14.080
230.415	14.174
231.239	14.250
232.127	14.309
233.072	14.354
234.082	14.383
235.180	14.393
236.402	14.374
237.773	14.319
239.270	14.231
240.813	14.126
242.292	14.031
243.630	13.966
244.819	13.939
245.919	13.938
247.020	13.944
248.214	13.936
249.566	13.895
251.082	13.817
252.695	13.713
254.282	13.608
255.719	13.528
256.940	13.492
257.940	13.502
258.755	13.552
259.436	13.634
260.025	13.738
260.560	13.857
261.071	13.984
261.590	14.114
262.149	14.238
262.793	14.349
263.575	14.433
264.550	14.477
265.764	14.469
267.213	14.407
268.823	14.302
270.461	14.185
271.991	14.085
273.345	14.022
274.534	13.997
275.616	13.997
276.653	14.011
277.689	14.027
278.738	14.040
279.786	14.051
280.808	14.066
281.776	14.090
282.679	14.127
283.524	14.177
284.336	14.236
285.152	14.297
286.025	14.350
287.020	14.383
288.226	14.379
289.756	14.317
291.723	14.176
294.156	13.949
296.888	13.661
299.558	13.375
301.802	13.156
303.463	13.037
304.595	13.010
305.343	13.053
305.843	13.144
306.197	13.264
306.469	13.402
306.698	13.552
306.909	13.709
307.117	13.871
307.333	14.034
307.566	14.198
307.825	14.361
308.118	14.520
308.453	14.675
308.842	14.821
309.296	14.957
309.829	15.079
310.455	15.183
311.188	15.266
312.040	15.324
313.017	15.355
314.119	15.359
315.334	15.338
316.646	15.296
318.044	15.236
319.528	15.160
321.121	15.066
322.859	14.947
324.763	14.799
326.799	14.626
328.867	14.446
330.826	14.284
332.570	14.159
334.069	14.079
335.364	14.038
336.528	14.024
337.636	14.023
338.748	14.024
339.899	14.020
341.104	14.007
342.356	13.986
343.637	13.959
344.923	13.931
346.199	13.904
347.466	13.879
348.742	13.854
350.065	13.825
351.476	13.785
353.012	13.727
354.682	13.650
356.452	13.556
358.245	13.457
359.959	13.366
361.509	13.296
362.845	13.256
363.963	13.247
364.891	13.266
365.665	13.308
366.327	13.367
366.909	13.440
367.434	13.522
367.921	13.612
368.381	13.706
368.821	13.804
369.248	13.906
369.664	14.011
370.073	14.118
370.482	14.227
