<j>	<F>
1.282	18.842
2.462	16.974
3.718	15.211
5.025	12.606
5.956	13.177
6.806	15.773
7.983	15.161
9.142	14.493
10.144	14.790
11.042	15.813
12.156	16.367
13.575	14.614
14.907	13.856
16.061	13.345
16.965	13.965
18.002	14.333
18.994	14.427
19.769	15.384
20.929	15.981
23.146	13.499
24.684	12.057
25.670	12.277
26.765	12.492
27.997	12.338
29.034	12.357
29.970	12.715
31.137	12.825
32.445	12.551
33.490	12.497
34.231	12.928
34.891	13.603
35.629	14.229
36.422	14.710
37.089	15.340
37.586	16.381
38.069	17.672
38.833	18.633
40.546	17.853
43.246	15.088
45.097	13.682
46.197	13.571
47.141	13.747
48.026	13.965
48.764	14.329
49.354	14.918
49.918	15.629
50.579	16.274
51.378	16.719
52.232	17.037
53.091	17.385
54.299	17.429
56.511	16.189
58.767	14.559
59.888	14.284
60.627	14.644
61.635	14.894
63.412	14.534
66.086	13.399
68.662	12.272
70.427	11.750
71.611	11.649
72.502	11.753
73.266	11.953
73.986	12.191
74.693	12.443
75.383	12.708
76.063	12.990
76.770	13.274
77.598	13.511
78.673	13.608
80.043	13.499
81.505	13.266
82.710	13.139
83.531	13.248
84.082	13.556
84.500	13.986
84.867	14.485
85.227	15.025
85.619	15.580
86.098	16.107
86.761	16.523
87.798	16.672
89.573	16.292
92.418	15.180
95.667	13.800
98.074	12.947
99.530	12.673
100.456	12.708
101.124	12.895
101.662	13.163
102.154	13.475
102.676	13.797
103.314	14.081
104.174	14.265
105.346	14.288
106.830	14.129
108.479	13.862
110.074	13.605
111.475	13.437
112.646	13.380
113.623	13.421
114.495	13.527
115.404	13.643
116.534	13.687
118.069	13.571
120.031	13.263
122.134	12.866
123.980	12.551
125.413	12.396
126.502	12.378
127.350	12.454
128.026	12.598
128.579	12.795
129.055	13.030
129.497	13.291
129.946	13.562
130.441	13.827
131.014	14.069
131.697	14.271
132.505	14.420
133.441	14.511
134.494	14.548
135.647	14.537
136.893	14.485
138.213	14.399
139.557	14.295
140.838	14.208
141.985	14.172
142.989	14.197
143.895	14.269
144.764	14.363
145.637	14.458
146.528	14.546
147.423	14.629
148.303	14.716
149.152	14.815
149.968	14.928
150.758	15.054
151.538	15.188
152.338	15.319
153.221	15.425
154.303	15.461
155.738	15.363
157.608	15.084
159.726	14.687
161.703	14.328
163.337	14.105
164.740	13.991
166.107	13.910
167.551	13.812
169.065	13.688
170.567	13.562
171.971	13.463
173.236	13.405
174.356	13.392
175.353	13.417
176.254	13.474
177.091	13.552
