<j>	<F>
1.287	18.809
2.499	16.614
3.698	14.254
4.661	16.170
5.982	14.087
7.125	13.222
8.200	13.972
9.464	13.094
10.543	13.102
11.992	13.003
13.836	10.787
14.984	10.333
15.808	10.947
16.518	11.869
17.200	13.093
18.040	14.096
19.176	14.368
20.777	13.509
22.429	12.123
23.368	12.054
23.939	13.032
24.591	14.228
25.878	14.579
28.402	12.610
30.582	10.808
31.839	10.519
32.814	10.675
33.689	10.947
34.465	11.305
35.105	11.806
35.604	12.516
36.012	13.452
36.407	14.566
36.925	15.702
37.993	16.230
40.412	14.661
42.785	12.623
43.865	12.378
44.533	12.805
45.190	13.346
46.002	13.778
47.067	13.933
48.342	13.797
49.615	13.582
50.675	13.553
51.535	13.781
52.429	14.070
53.577	14.120
54.851	13.923
55.836	13.912
56.458	14.317
56.965	14.962
57.670	15.535
59.073	15.515
61.698	14.319
64.637	12.733
66.601	11.965
67.843	11.814
68.841	11.887
69.834	11.995
70.884	12.065
71.921	12.116
72.822	12.218
73.524	12.435
74.049	12.778
74.462	13.225
74.830	13.746
75.217	14.301
75.747	14.820
76.734	15.093
78.817	14.650
81.992	13.342
84.438	12.333
85.575	12.160
86.149	12.395
86.586	12.754
87.031	13.142
87.550	13.514
88.207	13.827
89.070	14.030
90.186	14.078
91.520	13.972
92.929	13.794
94.251	13.650
95.426	13.592
96.475	13.610
97.430	13.682
98.294	13.802
99.056	13.976
99.713	14.214
100.266	14.519
100.727	14.893
101.114	15.336
101.456	15.837
101.809	16.372
102.294	16.866
103.225	17.118
105.295	16.656
108.761	15.231
111.787	13.965
113.371	13.562
114.205	13.628
114.793	13.858
115.334	14.137
115.939	14.407
116.729	14.610
117.873	14.659
119.548	14.460
121.732	14.006
123.989	13.479
125.807	13.122
127.058	13.006
127.904	13.073
128.527	13.247
129.061	13.476
129.605	13.718
130.245	13.937
131.068	14.091
132.147	14.142
133.481	14.075
134.938	13.933
136.299	13.806
137.408	13.771
138.246	13.847
138.874	14.018
139.361	14.258
139.762	14.547
140.115	14.872
140.453	15.221
140.813	15.576
141.246	15.915
141.823	16.199
142.630	16.377
143.727	16.404
145.068	16.286
146.473	16.112
147.785	15.979
149.015	15.904
150.328	15.818
151.939	15.625
153.985	15.257
156.354	14.756
158.696	14.264
160.728	13.898
162.402	13.675
163.783	13.562
164.934	13.530
165.906	13.560
166.755	13.635
167.541	13.737
168.324	13.847
169.164	13.946
170.117	14.012
171.224	14.031
172.490	13.996
173.881	13.916
175.334	13.813
176.820	13.704
178.378	13.585
180.100	13.432
182.048	13.224
184.144	12.972
186.149	12.731
187.815	12.565
189.044	12.506
189.896	12.546
190.486	12.659
190.918	12.821
191.264	13.012
191.568	13.222
191.858	13.444
192.156	13.671
192.478	13.898
192.842	14.121
193.271	14.332
193.789	14.522
194.427	14.679
195.216	14.793
196.174	14.854
197.290	14.860
198.507	14.826
199.733	14.781
200.868	14.756
201.847	14.776
202.653	14.850
203.304	14.975
203.836	15.144
204.290	15.345
204.710	15.565
205.146	15.791
205.666	15.999
206.365	16.156
207.360	16.218
208.728	16.148
210.378	15.963
212.011	15.757
213.332	15.642
214.271	15.657
214.947	15.773
215.522	15.938
216.131	16.105
216.866	16.236
217.773	16.309
218.825	16.325
219.914	16.315
220.906	16.328
221.714	16.400
222.335	16.541
222.831	16.735
223.298	16.953
223.854	17.155
224.656	17.282
225.892	17.264
227.665	17.049
229.767	16.694
231.697	16.370
233.107	16.212
234.019	16.228
234.608	16.364
235.022	16.569
235.346	16.813
235.628	17.082
235.905	17.362
236.221	17.639
236.654	17.888
237.352	18.057
238.578	18.052
240.667	17.751
243.654	17.132
246.885	16.420
249.629	15.875
251.790	15.538
253.582	15.328
255.150	15.188
256.544	15.098
257.785	15.050
258.901	15.035
259.923	15.047
260.870	15.077
261.755	15.124
262.583	15.185
263.367	15.259
264.128	15.341
264.905	15.423
265.746	15.493
266.699	15.536
267.791	15.544
269.001	15.517
270.251	15.474
271.427	15.441
272.439	15.446
273.255	15.499
273.899	15.599
274.432	15.735
274.944	15.885
275.585	16.018
276.660	16.068
278.817	15.900
282.990	15.310
289.072	14.306
294.701	13.370
298.229	12.857
300.188	12.669
301.439	12.629
302.417	12.644
303.281	12.681
304.089	12.729
304.867	12.783
305.643	12.839
306.452	12.893
307.337	12.937
308.347	12.964
309.521	12.968
310.877	12.944
312.396	12.892
314.010	12.823
315.623	12.749
317.141	12.687
318.509	12.645
319.718	12.627
320.796	12.630
321.786	12.648
322.729	12.675
323.660	12.704
324.599	12.733
325.555	12.760
326.529	12.784
327.511	12.806
328.487	12.829
329.441	12.853
330.355	12.882
331.215	12.918
332.007	12.964
332.724	13.020
333.364	13.087
333.928	13.167
334.421	13.258
334.850	13.361
335.226	13.473
335.558	13.594
335.855	13.724
336.127	13.859
336.382	14.001
336.631	14.146
336.881	14.294
337.142	14.443
337.427	14.591
337.751	14.735
338.134	14.871
338.606	14.994
339.207	15.097
339.988	15.168
341.009	15.197
342.321	15.171
343.936	15.087
345.791	14.955
347.743	14.799
349.615	14.653
351.270	14.542
352.654	14.479
353.783	14.462
354.705	14.483
355.475	14.532
356.147	14.602
356.770	14.682
357.398	14.766
358.099	14.841
358.977	14.893
360.209	14.894
362.099	14.802
365.069	14.554
369.413	14.109
374.720	13.523
379.777	12.965
383.590	12.578
386.069	12.373
387.608	12.298
388.594	12.299
389.269	12.342
389.766	12.409
390.153	12.491
390.470	12.584
390.739	12.684
390.973	12.791
391.185	12.902
391.380	13.016
391.567	13.134
391.749	13.255
391.931	13.377
392.118	13.501
392.313	13.626
392.521	13.751
392.746	13.876
392.992	14.000
393.267	14.122
393.575	14.241
393.924	14.356
394.326	14.465
394.792	14.565
395.344	14.655
396.012	14.728
396.845	14.779
397.915	14.797
399.322	14.767
401.171	14.674
403.514	14.509
406.255	14.283
409.113	14.034
411.726	13.814
413.845	13.659
415.422	13.578
416.546	13.561
417.349	13.590
417.948	13.649
418.429	13.727
418.855	13.815
419.269	13.908
419.710	13.999
420.215	14.084
420.823	14.157
421.578	14.213
422.525	14.244
423.698	14.245
425.104	14.214
426.705	14.154
428.411	14.076
430.108	13.996
431.696	13.928
433.130	13.881
434.429	13.853
435.666	13.836
436.945	13.820
438.371	13.789
440.034	13.733
441.963	13.644
444.103	13.529
446.307	13.402
448.386	13.285
450.187	13.196
451.641	13.147
452.763	13.135
453.611	13.157
454.257	13.203
454.761	13.267
455.171	13.344
455.520	13.429
455.829	13.521
456.111	13.617
456.376	13.717
456.629	13.819
456.874	13.924
457.113	14.031
457.348	14.139
457.584	14.250
457.823	14.361
458.071	14.473
458.334	14.584
458.624	14.694
458.956	14.800
459.351	14.900
459.836	14.989
460.449	15.062
461.236	15.114
462.241	15.136
463.502	15.123
465.022	15.072
466.756	14.990
468.607	14.889
470.453	14.786
472.193	14.696
473.778	14.626
475.215	14.577
476.548	14.544
477.834	14.520
479.128	14.497
480.473	14.469
481.891	14.433
483.384	14.387
484.928	14.335
486.478	14.280
487.983	14.230
489.399	14.189
490.698	14.162
491.875	14.149
492.945	14.150
493.932	14.161
494.863	14.180
495.763	14.203
496.648	14.229
497.523	14.255
498.387	14.283
499.230	14.313
500.039	14.346
500.801	14.384
501.509	14.429
502.160	14.480
502.759	14.539
503.315	14.603
503.846	14.672
504.371	14.743
504.915	14.812
505.506	14.878
506.174	14.935
506.946	14.980
507.845	15.009
508.879	15.021
510.034	15.017
511.268	15.001
512.517	14.981
513.708	14.965
514.780	14.962
515.694	14.978
516.441	15.015
517.036	15.072
517.504	15.146
517.877	15.235
518.187	15.333
518.465	15.438
518.745	15.546
519.064	15.650
519.476	15.746
520.063	15.822
520.949	15.864
522.312	15.847
524.367	15.744
527.256	15.537
530.873	15.235
534.770	14.895
538.397	14.586
541.470	14.349
544.060	14.177
546.424	14.044
548.828	13.917
551.453	13.775
554.348	13.611
557.412	13.431
560.422	13.254
563.137	13.101
565.392	12.989
567.145	12.921
568.448	12.895
569.392	12.901
570.076	12.932
570.577	12.981
570.955	13.042
571.252	13.111
571.496	13.187
571.705	13.267
571.893	13.349
572.068	13.434
572.237	13.521
572.402	13.609
572.567	13.698
572.736	13.788
572.910	13.878
573.092	13.969
573.284	14.060
573.489	14.150
573.712	14.240
573.958	14.329
574.235	14.415
574.553	14.498
574.929	14.577
575.385	14.649
575.953	14.710
576.679	14.756
577.622	14.781
578.852	14.777
580.434	14.737
582.403	14.657
584.718	14.540
587.241	14.398
589.761	14.253
592.062	14.127
594.005	14.035
595.550	13.982
596.734	13.965
597.628	13.977
598.304	14.012
598.826	14.064
599.239	14.127
599.580	14.199
599.871	14.277
600.131	14.359
600.374	14.444
600.610	14.531
600.850	14.618
601.103	14.706
601.376	14.792
601.681	14.876
602.026	14.957
602.422	15.033
602.878	15.104
603.402	15.167
603.999	15.224
604.670	15.272
605.411	15.312
606.213	15.346
607.068	15.373
607.979	15.395
608.985	15.408
610.200	15.404
611.897	15.359
614.619	15.226
619.204	14.933
626.281	14.421
635.036	13.759
643.084	13.152
648.728	12.751
652.094	12.546
654.039	12.465
655.248	12.448
656.100	12.461
656.775	12.490
657.355	12.526
657.878	12.568
658.361	12.612
658.814	12.659
659.243	12.708
659.651	12.759
660.040	12.812
660.413	12.866
660.771	12.922
661.114	12.979
661.446	13.037
661.767	13.097
662.079	13.158
662.383	13.219
662.681	13.282
662.975	13.346
663.267	13.410
663.560	13.475
663.855	13.540
664.156	13.606
664.465	13.671
664.786	13.736
665.121	13.800
665.475	13.863
665.851	13.925
666.252	13.986
666.681	14.044
667.143	14.100
667.638	14.154
668.167	14.205
668.732	14.253
669.329	14.298
669.955	14.341
670.604	14.381
671.270	14.420
671.943	14.459
672.616	14.497
673.279	14.536
673.925	14.576
674.550	14.618
675.151	14.663
675.728	14.710
676.285	14.759
676.825	14.810
677.356	14.863
677.888	14.915
678.431	14.968
678.996	15.019
679.593	15.067
680.234	15.111
680.929	15.151
681.684	15.185
682.509	15.213
683.407	15.233
684.388	15.246
685.463	15.251
686.654	15.244
688.002	15.224
689.574	15.186
691.460	15.120
693.770	15.019
696.592	14.876
699.933	14.688
703.659	14.468
707.495	14.239
711.128	14.027
714.328	13.852
717.014	13.719
719.221	13.627
721.036	13.567
722.554	13.532
723.849	13.514
724.976	13.510
725.974	13.516
726.869	13.530
727.681	13.550
728.425	13.576
729.112	13.606
729.753	13.640
730.356	13.677
730.928	13.716
731.477	13.758
732.007	13.801
732.527	13.845
733.041	13.890
733.555	13.936
734.077	13.981
734.613	14.025
735.173	14.068
735.764	14.109
736.398	14.147
737.086	14.182
737.845	14.211
738.690	14.234
739.640	14.249
740.717	14.255
741.942	14.249
743.331	14.231
744.897	14.200
746.637	14.155
748.533	14.098
750.551	14.032
752.640	13.960
754.741	13.887
756.798	13.816
758.763	13.753
760.606	13.698
762.308	13.653
763.864	13.619
765.274	13.595
766.542	13.582
767.676	13.577
768.682	13.582
769.569	13.596
770.346	13.617
771.020	13.645
771.604	13.680
772.105	13.721
772.536	13.768
772.904	13.819
773.218	13.875
773.488	13.934
773.719	13.997
773.919	14.063
774.093	14.131
774.245	14.202
774.380	14.275
774.500	14.349
774.609	14.425
774.708	14.503
774.801	14.581
774.888	14.661
774.972	14.742
775.054	14.825
775.136	14.907
775.220	14.991
775.309	15.075
775.410	15.159
775.531	15.242
775.690	15.324
775.919	15.401
776.279	15.469
776.879	15.520
777.914	15.539
779.702	15.501
782.672	15.373
787.177	15.124
793.053	14.764
799.323	14.365
804.700	14.027
808.516	13.805
810.889	13.694
812.268	13.659
813.064	13.671
813.547	13.708
813.872	13.758
814.122	13.815
814.339	13.876
814.545	13.937
814.751	14.000
814.963	14.062
815.186	14.124
815.421	14.186
815.671	14.247
815.939	14.308
816.226	14.368
816.537	14.426
816.877	14.483
817.254	14.537
817.679	14.589
818.168	14.636
818.745	14.678
819.444	14.711
820.307	14.733
821.394	14.740
822.769	14.726
824.492	14.688
826.601	14.621
829.078	14.528
831.826	14.413
834.678	14.290
837.435	14.171
839.934	14.069
842.080	13.992
843.860	13.940
845.317	13.911
846.514	13.900
847.517	13.904
848.380	13.917
849.147	13.938
849.845	13.964
850.492	13.994
851.099	14.026
851.675	14.061
852.223	14.098
852.749	14.137
853.256	14.177
853.751	14.218
854.245	14.260
854.752	14.301
855.291	14.341
855.891	14.378
856.589	14.409
857.436	14.430
858.495	14.439
859.836	14.429
861.526	14.397
863.604	14.338
866.054	14.255
868.772	14.151
871.580	14.040
874.266	13.934
876.651	13.846
878.629	13.783
880.187	13.747
881.370	13.736
882.248	13.745
882.898	13.770
883.386	13.806
883.762	13.850
884.065	13.899
884.321	13.952
884.549	14.008
884.763	14.065
884.971	14.123
885.181	14.181
885.396	14.240
885.622	14.298
885.860	14.356
886.117	14.413
886.394	14.470
886.698	14.524
887.035	14.578
887.412	14.628
887.840	14.676
888.335	14.720
888.913	14.758
889.601	14.789
890.429	14.812
891.434	14.822
892.655	14.819
894.129	14.798
895.880	14.758
897.902	14.699
900.148	14.624
902.524	14.540
904.906	14.453
907.166	14.373
909.202	14.307
910.955	14.259
912.415	14.231
913.606	14.220
914.569	14.225
915.354	14.243
916.006	14.269
916.566	14.303
917.067	14.340
917.539	14.381
918.004	14.422
918.482	14.463
918.990	14.503
919.543	14.540
920.153	14.574
920.831	14.603
921.586	14.628
922.420	14.647
923.336	14.661
924.329	14.669
925.391	14.673
926.512	14.672
927.678	14.669
928.876	14.662
930.098	14.655
931.336	14.646
932.593	14.636
933.872	14.624
935.185	14.611
936.544	14.595
937.965	14.575
939.459	14.551
941.031	14.523
942.681	14.489
944.397	14.451
946.155	14.410
947.927	14.368
949.677	14.327
951.372	14.289
952.984	14.256
954.492	14.229
955.890	14.209
957.178	14.196
958.368	14.190
959.479	14.188
960.531	14.190
961.548	14.195
962.555	14.201
963.573	14.207
964.625	14.211
965.724	14.213
966.880	14.211
968.099	14.205
969.376	14.196
970.697	14.184
972.046	14.170
973.399	14.155
974.732	14.141
976.025	14.129
977.259	14.121
978.425	14.116
979.518	14.115
980.541	14.119
981.503	14.126
982.412	14.137
983.282	14.150
984.123	14.165
984.948	14.182
985.766	14.199
986.586	14.215
987.414	14.232
988.251	14.248
989.101	14.263
989.963	14.278
990.833	14.292
991.709	14.305
992.585	14.319
993.457	14.332
994.320	14.347
995.170	14.361
996.006	14.377
996.827	14.393
997.636	14.411
998.439	14.429
999.243	14.446
1000.061	14.464
1000.905	14.480
1001.795	14.494
1002.750	14.504
1003.793	14.509
1004.944	14.508
1006.223	14.500
1007.642	14.484
1009.203	14.459
1010.891	14.427
1012.678	14.388
1014.518	14.345
1016.357	14.302
1018.142	14.261
1019.826	14.226
1021.376	14.198
1022.778	14.179
1024.030	14.168
1025.144	14.165
1026.135	14.170
1027.025	14.180
1027.833	14.196
1028.577	14.215
1029.274	14.237
1029.934	14.262
1030.570	14.288
1031.189	14.316
1031.796	14.344
1032.397	14.373
1032.993	14.402
1033.589	14.431
1034.184	14.460
1034.780	14.490
1035.379	14.519
1035.979	14.548
1036.582	14.577
1037.187	14.607
1037.796	14.636
1038.408	14.665
1039.024	14.693
1039.644	14.722
1040.269	14.750
1040.902	14.778
1041.545	14.806
1042.200	14.832
1042.872	14.858
1043.568	14.883
1044.295	14.906
1045.063	14.927
1045.885	14.945
1046.779	14.958
1047.761	14.967
1048.855	14.969
1050.086	14.963
1051.474	14.948
1053.043	14.923
1054.802	14.886
1056.748	14.838
1058.863	14.781
1061.113	14.715
1063.448	14.644
1065.817	14.571
1068.176	14.499
1070.495	14.430
1072.758	14.365
1074.968	14.303
1077.134	14.245
1079.270	14.189
1081.382	14.135
1083.472	14.083
1085.534	14.033
1087.553	13.985
1089.511	13.940
1091.389	13.900
1093.175	13.864
1094.856	13.833
1096.428	13.809
1097.892	13.789
1099.251	13.776
1100.511	13.767
1101.679	13.763
1102.761	13.763
1103.766	13.767
1104.699	13.775
1105.565	13.786
1106.370	13.800
1107.119	13.818
1107.815	13.837
1108.464	13.860
1109.070	13.884
1109.637	13.911
1110.170	13.940
1110.676	13.970
1111.159	14.001
1111.626	14.033
1112.083	14.067
1112.537	14.100
1112.996	14.134
1113.468	14.167
1113.961	14.199
1114.485	14.230
1115.050	14.259
1115.667	14.285
1116.347	14.309
1117.099	14.329
1117.933	14.344
1118.856	14.355
1119.872	14.362
1120.980	14.363
1122.176	14.359
1123.447	14.352
1124.777	14.341
1126.146	14.327
1127.529	14.313
1128.904	14.298
1130.250	14.285
1131.551	14.274
1132.797	14.266
1133.982	14.261
1135.106	14.259
1136.171	14.260
1137.184	14.264
1138.150	14.270
1139.077	14.279
1139.968	14.289
1140.830	14.301
1141.664	14.314
1142.471	14.329
1143.253	14.345
1144.007	14.363
1144.734	14.382
1145.428	14.403
1146.090	14.425
1146.717	14.449
1147.309	14.475
1147.864	14.503
1148.384	14.533
1148.869	14.565
1149.322	14.599
1149.747	14.635
1150.148	14.672
1150.531	14.710
1150.904	14.749
1151.277	14.788
1151.664	14.828
1152.081	14.865
1152.551	14.901
1153.104	14.933
1153.778	14.958
1154.622	14.975
1155.692	14.981
1157.050	14.971
1158.751	14.944
1160.828	14.896
1163.266	14.828
1165.988	14.745
1168.852	14.652
1171.680	14.559
1174.302	14.477
1176.594	14.410
1178.506	14.363
1180.043	14.336
1181.251	14.326
1182.191	14.330
1182.926	14.346
1183.510	14.370
1183.984	14.400
1184.381	14.434
1184.725	14.472
1185.033	14.512
1185.315	14.554
1185.580	14.596
1185.833	14.640
1186.078	14.684
1186.318	14.729
1186.554	14.774
1186.790	14.820
1187.025	14.865
1187.263	14.911
1187.505	14.957
1187.755	15.003
1188.015	15.049
1188.291	15.094
1188.590	15.138
1188.922	15.180
1189.298	15.221
1189.738	15.258
1190.266	15.292
1190.914	15.319
1191.726	15.337
1192.757	15.344
1194.067	15.337
1195.722	15.311
1197.772	15.264
1200.233	15.195
1203.063	15.105
1206.153	15.000
1209.349	14.889
1212.496	14.781
1215.498	14.681
1218.363	14.590
1221.210	14.505
1224.269	14.414
1227.846	14.306
1232.254	14.165
1237.701	13.982
1244.110	13.759
1251.044	13.515
1257.802	13.277
1263.765	13.073
1268.611	12.916
1272.364	12.804
1275.228	12.731
1277.447	12.685
1279.233	12.657
1280.732	12.641
1282.043	12.633
1283.221	12.630
1284.303	12.631
1285.302	12.635
1286.230	12.641
1287.090	12.650
1287.887	12.662
1288.622	12.675
1289.299	12.691
1289.922	12.709
1290.495	12.729
1291.021	12.750
1291.507	12.773
1291.957	12.798
1292.375	12.823
1292.766	12.850
1293.136	12.878
1293.486	12.907
1293.822	12.936
1294.147	12.966
1294.465	12.996
1294.777	13.027
1295.088	13.058
1295.399	13.089
1295.713	13.120
1296.032	13.151
1296.358	13.182
1296.691	13.213
1297.034	13.243
1297.388	13.273
1297.752	13.303
1298.127	13.333
1298.514	13.362
1298.911	13.391
1299.319	13.419
1299.735	13.448
1300.160	13.475
1300.591	13.503
1301.025	13.531
1301.464	13.559
1301.902	13.586
1302.339	13.614
1302.775	13.642
1303.205	13.670
1303.632	13.698
1304.053	13.727
1304.470	13.756
1304.883	13.785
1305.295	13.815
1305.706	13.844
1306.123	13.874
1306.549	13.903
1306.989	13.932
1307.452	13.960
1307.945	13.987
1308.478	14.013
1309.060	14.036
1309.703	14.057
1310.417	14.075
1311.213	14.090
1312.099	14.101
1313.078	14.108
1314.155	14.111
1315.321	14.110
1316.562	14.105
1317.864	14.097
1319.194	14.088
1320.531	14.078
1321.836	14.068
1323.088	14.061
1324.257	14.057
1325.330	14.058
1326.294	14.062
1327.150	14.071
1327.898	14.085
1328.545	14.104
1329.104	14.126
1329.582	14.153
1329.994	14.182
1330.350	14.214
1330.661	14.248
1330.936	14.284
1331.183	14.322
1331.410	14.360
1331.624	14.400
1331.830	14.440
1332.034	14.480
1332.241	14.521
1332.456	14.561
1332.685	14.601
1332.932	14.641
1333.203	14.680
1333.506	14.717
1333.848	14.753
1334.236	14.787
1334.682	14.818
1335.196	14.847
1335.789	14.872
1336.476	14.893
1337.271	14.909
1338.184	14.919
1339.232	14.923
1340.417	14.921
1341.750	14.912
1343.223	14.896
1344.830	14.873
1346.554	14.845
1348.373	14.812
1350.265	14.776
1352.205	14.738
1354.175	14.698
1356.160	14.658
1358.156	14.617
1360.155	14.577
1362.160	14.536
1364.165	14.496
1366.164	14.456
1368.147	14.417
1370.091	14.380
1371.980	14.345
1373.783	14.314
1375.487	14.287
1377.071	14.265
1378.528	14.248
