<j>	<F>
1.272	18.899
2.358	17.713
3.196	21.171
4.828	14.548
5.929	13.554
6.764	15.654
7.817	16.918
9.320	13.612
10.228	14.030
10.957	16.081
11.833	17.868
13.202	16.442
14.361	15.335
15.095	16.733
15.867	18.572
17.086	18.209
18.346	16.760
19.190	17.643
20.352	17.703
21.588	16.580
22.417	17.412
23.565	17.446
24.712	16.822
25.703	17.364
27.495	15.885
28.930	14.364
29.500	15.242
30.022	16.699
31.003	17.405
32.777	16.010
34.214	14.876
35.104	15.160
36.088	15.480
37.255	15.332
38.197	15.386
38.800	16.135
39.313	17.260
40.025	18.223
41.476	17.892
43.661	15.843
45.037	14.992
45.800	15.360
46.518	15.941
47.434	16.308
48.663	16.168
49.902	15.834
50.836	15.955
51.841	16.214
53.516	15.704
55.572	14.527
57.095	13.925
58.263	13.834
59.394	13.820
60.512	13.806
61.587	13.826
62.617	13.885
63.597	13.981
64.503	14.132
65.308	14.366
66.007	14.705
66.649	15.130
67.331	15.562
68.197	15.858
69.372	15.849
70.761	15.559
72.036	15.318
73.103	15.304
74.161	15.354
75.341	15.297
76.528	15.185
77.535	15.198
78.342	15.400
79.092	15.700
79.983	15.928
81.220	15.893
82.901	15.484
84.810	14.862
86.550	14.346
87.910	14.097
88.919	14.102
89.758	14.265
90.703	14.425
92.131	14.359
94.354	13.847
96.990	13.035
99.069	12.452
100.325	12.292
101.094	12.403
101.648	12.639
102.110	12.938
102.527	13.273
102.921	13.637
103.303	14.023
103.681	14.430
104.062	14.854
104.452	15.292
104.862	15.739
105.311	16.181
105.836	16.594
106.506	16.927
107.442	17.090
108.802	16.960
110.676	16.476
112.900	15.763
115.091	15.079
116.925	14.614
118.325	14.399
119.393	14.376
120.260	14.470
121.021	14.627
121.721	14.821
122.372	15.043
122.969	15.296
123.501	15.590
123.963	15.932
124.363	16.325
124.719	16.764
125.060	17.237
125.427	17.720
125.876	18.172
126.488	18.531
127.345	18.717
128.445	18.704
129.622	18.596
130.697	18.554
131.742	18.575
133.186	18.410
135.665	17.646
138.908	16.376
141.354	15.501
142.615	15.296
143.274	15.450
143.731	15.741
144.173	16.066
144.732	16.359
145.572	16.533
146.875	16.483
148.660	16.169
150.569	15.752
152.202	15.461
153.647	15.307
155.376	15.106
157.809	14.663
160.729	14.015
163.278	13.461
164.980	13.196
166.013	13.171
