<j>	<F>
1.272	18.898
2.360	17.705
3.234	20.975
5.303	12.276
6.610	10.056
7.521	11.001
8.189	12.647
8.764	16.245
9.416	20.115
10.567	19.178
11.439	20.393
12.432	20.928
13.583	20.263
14.819	18.793
15.849	18.663
16.794	19.183
17.941	19.218
19.531	16.700
20.539	16.420
21.426	17.344
22.857	16.564
24.305	15.167
25.413	15.025
26.426	15.142
27.348	15.491
28.344	15.894
29.840	15.323
31.423	14.095
32.375	14.111
33.123	14.721
33.875	15.355
34.598	16.050
35.337	16.817
36.269	17.234
37.297	17.233
38.081	17.711
38.819	18.548
40.004	18.588
41.973	17.019
43.926	15.248
44.942	15.022
45.502	15.729
46.061	16.611
46.856	17.217
48.066	17.169
49.893	16.318
52.517	14.546
54.605	13.166
55.518	13.115
56.014	13.636
56.449	14.304
56.923	14.997
57.490	15.640
58.187	16.150
58.979	16.519
59.754	16.880
60.477	17.338
61.299	17.745
62.488	17.711
64.043	17.094
65.386	16.604
66.235	16.738
66.816	17.283
67.329	17.984
67.895	18.684
68.680	19.165
70.022	18.973
72.160	17.735
74.241	16.444
75.593	16.020
76.608	16.041
77.522	16.165
78.295	16.409
78.931	16.816
79.590	17.270
80.552	17.494
82.135	17.136
84.253	16.219
86.199	15.400
87.562	15.070
88.471	15.132
89.163	15.401
89.809	15.740
90.497	16.062
91.262	16.333
92.148	16.524
93.294	16.540
94.890	16.225
96.864	15.601
98.777	15.000
100.393	14.625
101.790	14.420
103.044	14.314
104.222	14.268
105.421	14.228
106.692	14.149
107.970	14.049
109.104	14.000
110.001	14.068
110.687	14.259
111.267	14.530
111.873	14.818
112.653	15.037
113.745	15.096
115.149	14.958
116.600	14.741
117.751	14.648
118.513	14.769
119.019	15.055
119.426	15.429
119.855	15.821
120.418	16.165
121.267	16.368
122.631	16.295
124.739	15.819
127.470	15.006
130.116	14.217
132.043	13.761
133.252	13.646
134.043	13.740
134.673	13.928
135.308	14.136
136.078	14.306
137.113	14.381
138.528	14.304
140.307	14.065
142.189	13.755
143.810	13.520
145.004	13.442
145.835	13.509
146.440	13.675
146.926	13.898
147.354	14.154
147.756	14.430
148.146	14.720
148.528	15.023
148.901	15.338
149.264	15.668
149.617	16.015
149.957	16.378
150.285	16.761
150.604	17.163
150.918	17.584
151.241	18.018
151.612	18.446
152.169	18.804
153.377	18.857
156.349	18.017
161.024	16.215
164.228	15.040
165.462	14.843
165.965	15.030
166.282	15.327
166.557	15.659
166.839	16.004
167.163	16.346
167.576	16.665
168.167	16.920
169.087	17.041
170.543	16.930
172.641	16.527
175.112	15.944
177.428	15.419
179.311	15.078
180.798	14.903
182.010	14.839
