<j>	<F>
1.063	22.484
2.100	22.036
3.241	20.073
4.203	20.970
5.418	19.722
7.332	12.451
8.148	12.861
8.769	16.506
9.595	18.581
10.816	18.340
12.453	14.469
13.260	15.104
13.856	17.601
14.508	20.409
15.514	20.925
16.713	20.212
18.381	17.539
20.082	14.950
21.093	14.589
21.699	15.921
22.380	17.551
23.832	17.210
25.883	14.320
27.042	13.793
28.008	14.209
29.421	13.987
31.081	12.958
32.115	12.741
32.696	13.435
33.159	14.486
33.594	15.743
34.050	17.141
34.575	18.547
35.245	19.732
36.325	20.009
38.484	17.935
41.165	14.803
42.741	13.774
43.824	13.765
44.886	13.825
45.886	13.911
46.743	14.154
47.462	14.577
48.065	15.177
48.593	15.949
49.159	16.782
50.038	17.306
51.768	16.697
54.200	14.957
55.944	13.962
56.911	13.939
57.543	14.349
58.077	14.936
58.647	15.547
59.329	16.061
60.128	16.436
61.060	16.674
62.361	16.575
64.342	15.729
66.377	14.645
67.603	14.321
68.312	14.597
68.962	15.028
69.841	15.322
71.155	15.242
72.870	14.764
74.636	14.207
76.205	13.818
77.532	13.614
78.597	13.590
79.422	13.738
80.077	14.021
80.629	14.401
81.136	14.842
81.655	15.306
82.262	15.737
83.081	16.033
84.309	16.023
86.059	15.575
87.986	14.917
89.547	14.499
90.688	14.410
91.643	14.490
92.594	14.599
93.636	14.658
94.780	14.644
95.973	14.587
97.158	14.530
98.334	14.485
99.529	14.434
100.722	14.373
101.828	14.346
102.768	14.406
103.537	14.571
104.179	14.822
104.745	15.133
105.269	15.486
105.780	15.865
106.337	16.240
107.070	16.534
108.226	16.580
110.039	16.186
112.195	15.493
113.911	15.014
114.985	14.940
115.707	15.111
116.316	15.378
116.928	15.662
117.613	15.918
118.441	16.101
119.492	16.159
120.832	16.047
122.429	15.773
124.088	15.440
125.562	15.192
126.740	15.102
127.672	15.154
128.473	15.293
129.275	15.451
130.224	15.556
131.474	15.524
133.114	15.299
135.057	14.918
137.082	14.501
139.071	14.127
141.052	13.788
143.044	13.464
144.974	13.169
146.712	12.938
