<j>	<F>
1.245	19.168
2.255	20.186
3.949	13.681
5.214	10.789
6.085	12.750
6.956	13.871
7.712	16.501
8.556	18.593
9.946	17.866
12.278	11.822
13.444	10.997
14.217	11.911
15.028	12.980
16.026	13.675
17.379	13.285
18.669	12.564
19.585	12.872
20.407	13.604
21.304	14.265
22.390	14.476
23.640	14.183
24.815	13.882
25.791	14.109
26.838	14.348
27.966	14.240
28.888	14.451
29.646	15.093
30.343	15.921
31.008	16.903
31.723	17.879
32.590	18.501
33.661	18.571
34.994	17.963
36.313	17.173
37.308	17.254
38.675	17.131
41.353	14.945
43.954	12.731
45.446	12.117
46.425	12.169
47.215	12.457
47.941	12.837
48.652	13.249
49.334	13.686
49.940	14.213
50.475	14.877
51.080	15.573
52.047	15.930
53.629	15.481
55.407	14.629
56.891	14.173
58.416	13.868
60.263	13.310
62.046	12.705
63.290	12.479
64.070	12.646
64.642	13.026
65.163	13.490
65.716	13.968
66.354	14.404
67.125	14.741
68.053	14.937
69.131	14.989
70.361	14.914
71.797	14.679
73.374	14.294
74.757	13.993
75.716	14.006
76.375	14.297
76.945	14.710
77.562	15.120
78.270	15.464
79.036	15.744
79.795	16.024
80.558	16.329
81.563	16.508
83.340	16.133
86.151	14.939
88.981	13.706
91.101	13.033
92.734	12.715
94.068	12.576
95.180	12.557
96.122	12.623
96.915	12.761
97.564	12.971
98.082	13.256
98.507	13.609
98.897	14.009
99.340	14.416
99.985	14.752
101.096	14.862
102.952	14.553
105.334	13.883
107.399	13.312
108.788	13.101
109.790	13.125
110.724	13.220
111.783	13.281
113.086	13.245
114.647	13.091
116.328	12.866
117.886	12.667
119.163	12.571
120.151	12.593
120.929	12.706
121.574	12.881
122.142	13.095
122.674	13.335
123.208	13.585
123.795	13.827
124.500	14.031
125.388	14.162
126.479	14.196
127.710	14.151
128.960	14.084
130.183	14.036
131.505	13.976
133.172	13.811
135.326	13.466
137.729	13.005
139.894	12.612
141.614	12.384
143.050	12.279
144.420	12.215
145.813	12.146
147.171	12.078
148.376	12.041
149.345	12.065
150.078	12.159
150.629	12.312
151.062	12.510
151.432	12.738
151.777	12.983
152.124	13.238
152.495	13.494
152.912	13.745
153.409	13.979
154.041	14.176
154.912	14.301
156.196	14.297
158.101	14.089
160.654	13.657
163.417	13.131
165.736	12.722
167.352	12.526
168.422	12.503
169.182	12.583
169.793	12.716
170.342	12.874
170.871	13.043
171.396	13.217
171.922	13.394
172.450	13.573
172.982	13.754
173.525	13.937
174.101	14.115
174.749	14.277
175.540	14.402
176.574	14.457
177.956	14.404
179.703	14.227
181.641	13.972
183.450	13.736
184.897	13.601
185.957	13.584
186.732	13.660
187.339	13.796
187.873	13.962
188.404	14.139
188.998	14.306
189.725	14.440
190.661	14.516
191.875	14.510
193.393	14.410
195.167	14.229
197.093	14.002
199.080	13.764
201.080	13.531
203.053	13.310
204.923	13.117
206.594	12.970
208.006	12.883
209.166	12.858
210.123	12.884
210.942	12.947
211.685	13.032
212.407	13.126
213.163	13.218
214.003	13.294
214.978	13.342
216.121	13.352
217.427	13.321
218.841	13.259
220.258	13.189
221.573	13.135
222.720	13.117
223.693	13.138
224.525	13.195
225.263	13.275
225.946	13.371
226.604	13.476
227.248	13.585
227.884	13.697
228.512	13.812
229.130	13.930
229.742	14.052
230.361	14.174
231.007	14.293
231.718	14.401
232.556	14.482
233.615	14.516
235.026	14.470
236.908	14.315
239.248	14.048
241.765	13.725
244.019	13.446
245.711	13.284
246.834	13.248
247.537	13.310
247.981	13.437
248.281	13.603
248.507	13.792
248.699	13.996
248.881	14.208
249.066	14.426
249.264	14.647
249.483	14.868
249.732	15.088
250.018	15.304
250.355	15.512
250.755	15.707
251.238	15.883
251.832	16.033
252.581	16.143
253.568	16.192
254.931	16.145
256.865	15.953
259.482	15.584
262.545	15.093
265.440	14.631
267.681	14.325
269.241	14.187
270.333	14.166
271.166	14.211
271.863	14.292
272.482	14.393
273.048	14.507
273.574	14.632
274.072	14.766
274.560	14.906
275.072	15.045
275.660	15.172
276.412	15.268
277.452	15.305
278.930	15.247
280.927	15.070
283.312	14.795
285.701	14.503
287.702	14.285
289.179	14.178
290.225	14.168
291.006	14.221
291.661	14.307
292.288	14.404
292.955	14.497
293.719	14.574
294.625	14.624
295.710	14.639
296.981	14.615
298.403	14.556
299.895	14.479
301.355	14.403
302.700	14.346
303.896	14.319
304.955	14.321
305.917	14.344
306.832	14.378
307.741	14.416
308.671	14.451
309.632	14.480
310.612	14.504
311.582	14.527
312.504	14.558
313.340	14.603
314.065	14.668
314.670	14.758
315.162	14.872
315.554	15.009
315.869	15.165
316.124	15.337
316.338	15.523
316.526	15.719
316.702	15.923
316.879	16.131
317.071	16.342
317.301	16.549
317.603	16.745
318.037	16.916
318.709	17.037
319.784	17.067
321.464	16.953
323.818	16.672
326.545	16.286
329.038	15.937
330.880	15.730
332.080	15.672
332.853	15.719
333.404	15.824
333.882	15.953
334.405	16.080
335.114	16.178
336.242	16.202
338.174	16.077
341.382	15.714
345.931	15.098
350.891	14.402
355.007	13.857
357.898	13.536
359.894	13.377
361.393	13.307
362.639	13.282
363.753	13.278
364.785	13.288
365.756	13.306
366.665	13.333
367.511	13.368
368.291	13.413
369.007	13.467
369.665	13.530
370.279	13.600
370.862	13.676
371.433	13.755
372.008	13.835
372.604	13.913
373.233	13.987
373.902	14.055
374.611	14.118
375.352	14.175
376.109	14.229
376.863	14.283
377.597	14.339
378.300	14.400
378.978	14.466
379.649	14.535
380.357	14.600
381.166	14.654
382.165	14.682
383.453	14.668
385.106	14.599
387.116	14.471
389.335	14.306
391.507	14.139
393.390	14.010
394.869	13.939
395.962	13.925
396.755	13.958
397.344	14.025
397.804	14.113
398.185	14.215
398.519	14.326
398.824	14.444
399.112	14.566
399.389	14.692
399.664	14.821
399.944	14.951
400.244	15.080
400.593	15.205
401.045	15.318
401.708	15.403
402.781	15.433
404.597	15.357
407.552	15.115
411.739	14.688
416.451	14.170
420.513	13.732
423.315	13.468
425.024	13.360
426.053	13.351
426.716	13.395
427.192	13.468
427.571	13.556
427.898	13.653
428.196	13.755
428.479	13.861
428.758	13.969
429.043	14.078
429.343	14.186
429.669	14.293
430.035	14.397
430.462	14.494
430.977	14.581
431.622	14.652
432.452	14.700
433.543	14.714
434.979	14.683
436.823	14.597
439.072	14.454
441.608	14.271
444.203	14.075
446.621	13.900
448.710	13.766
450.441	13.679
451.865	13.632
453.059	13.615
454.094	13.620
455.019	13.639
455.863	13.668
456.645	13.705
457.373	13.749
458.051	13.799
458.683	13.854
459.269	13.916
459.813	13.983
460.317	14.056
460.783	14.134
461.215	14.217
461.617	14.305
461.993	14.397
462.351	14.493
462.701	14.591
463.062	14.690
463.467	14.786
463.983	14.871
464.741	14.932
465.991	14.939
468.174	14.842
471.873	14.573
477.360	14.099
483.819	13.506
489.595	12.982
493.711	12.640
496.340	12.464
498.050	12.392
499.279	12.373
500.270	12.381
501.139	12.403
501.940	12.431
502.695	12.464
503.415	12.501
504.106	12.540
504.770	12.582
505.410	12.626
506.032	12.673
506.638	12.721
507.237	12.770
507.837	12.820
508.449	12.869
509.083	12.917
509.752	12.962
510.469	13.003
511.245	13.039
512.089	13.069
513.005	13.092
513.993	13.108
515.044	13.117
516.144	13.121
517.274	13.122
518.416	13.121
519.552	13.120
520.669	13.120
521.764	13.122
522.838	13.127
523.900	13.133
524.961	13.139
526.030	13.145
527.116	13.150
528.222	13.153
529.344	13.154
530.474	13.153
531.597	13.153
532.695	13.155
533.752	13.160
534.754	13.170
535.691	13.185
536.561	13.207
537.365	13.235
538.112	13.269
538.817	13.307
539.495	13.348
540.169	13.391
540.864	13.433
541.605	13.472
542.421	13.504
543.337	13.527
544.373	13.540
545.535	13.540
546.811	13.528
548.166	13.507
549.547	13.482
550.891	13.459
552.136	13.443
553.240	13.440
554.180	13.451
554.957	13.478
555.586	13.520
556.090	13.575
556.494	13.640
556.824	13.714
557.100	13.794
557.341	13.880
557.563	13.968
557.778	14.059
558.002	14.150
558.246	14.240
558.528	14.328
558.864	14.412
559.278	14.488
559.793	14.556
560.437	14.610
561.240	14.648
562.222	14.667
563.395	14.665
564.752	14.643
566.272	14.602
567.939	14.546
569.762	14.476
571.818	14.386
574.265	14.265
577.316	14.094
581.117	13.860
585.558	13.569
590.172	13.260
594.332	12.988
597.626	12.789
600.008	12.669
601.673	12.612
602.874	12.598
603.821	12.608
604.661	12.629
605.493	12.653
606.381	12.674
607.362	12.689
608.452	12.696
609.650	12.694
610.932	12.686
612.262	12.672
613.589	12.657
614.863	12.645
616.041	12.639
617.092	12.642
618.002	12.655
618.773	12.678
619.416	12.712
619.949	12.754
620.393	12.805
620.768	12.861
621.094	12.922
621.390	12.986
