<j>	<F>
1.274	18.887
2.380	17.551
3.338	19.415
4.951	14.152
6.090	11.970
6.937	15.104
8.213	13.678
9.240	13.753
10.374	14.367
11.728	13.038
12.747	13.077
13.715	13.879
15.046	13.568
16.379	12.639
17.357	12.803
18.187	13.542
19.066	14.358
20.268	14.482
21.917	13.432
23.520	12.248
24.596	12.079
25.465	12.577
26.539	12.861
27.763	12.680
28.740	12.736
29.490	13.314
30.318	13.923
31.342	14.155
32.422	14.197
33.546	14.236
34.829	14.024
36.136	13.696
37.335	13.534
38.448	13.513
39.558	13.570
40.907	13.442
42.604	12.885
44.260	12.270
45.588	12.006
46.693	11.998
47.670	12.110
48.508	12.328
49.176	12.696
49.679	13.250
50.056	13.998
50.363	14.924
50.659	15.992
51.017	17.118
51.575	18.080
52.612	18.366
54.454	17.439
57.227	15.525
60.163	13.505
61.750	12.763
62.430	12.980
62.881	13.496
63.311	14.089
63.784	14.692
64.357	15.249
65.162	15.647
66.531	15.593
68.876	14.680
71.493	13.387
73.182	12.786
74.182	12.786
74.992	12.977
75.801	13.191
76.652	13.380
77.541	13.540
78.442	13.686
79.329	13.835
80.196	13.999
81.040	14.177
81.853	14.376
82.636	14.603
83.447	14.834
84.426	14.978
85.713	14.906
87.228	14.623
88.623	14.366
89.711	14.320
90.621	14.431
91.537	14.564
92.521	14.650
93.518	14.708
94.432	14.803
95.208	14.985
95.863	15.262
96.467	15.601
97.143	15.927
98.079	16.106
99.461	15.977
101.190	15.550
102.769	15.156
103.896	15.054
104.710	15.192
105.436	15.420
106.216	15.635
107.132	15.772
108.217	15.798
109.446	15.724
110.784	15.583
112.279	15.375
114.089	15.027
116.255	14.501
118.449	13.939
120.217	13.565
121.445	13.447
122.278	13.525
122.870	13.725
123.321	14.005
123.693	14.339
124.029	14.709
124.372	15.098
124.793	15.476
125.465	15.769
126.828	15.777
129.631	15.142
133.686	13.880
136.918	12.893
138.598	12.566
139.491	12.594
140.130	12.742
140.705	12.927
141.276	13.121
141.867	13.313
142.493	13.497
143.170	13.668
143.922	13.816
144.784	13.928
145.807	13.985
147.043	13.967
148.503	13.862
150.115	13.693
151.725	13.511
153.174	13.376
154.389	13.318
155.387	13.338
156.227	13.416
156.965	13.534
157.646	13.676
158.301	13.832
158.950	13.994
159.611	14.155
160.301	14.310
161.038	14.451
161.836	14.571
162.704	14.665
163.632	14.735
164.596	14.787
165.562	14.833
166.492	14.890
167.359	14.967
168.149	15.074
168.861	15.212
169.509	15.379
170.122	15.566
170.744	15.759
171.452	15.930
172.366	16.032
173.662	15.995
175.502	15.750
177.836	15.307
180.274	14.810
182.381	14.427
184.032	14.211
185.320	14.125
186.365	14.125
187.247	14.180
188.010	14.276
188.679	14.403
189.273	14.557
189.805	14.735
190.290	14.933
190.747	15.146
191.200	15.369
191.689	15.588
192.272	15.784
193.042	15.924
194.125	15.961
195.645	15.846
197.601	15.571
199.763	15.211
201.789	14.886
203.480	14.670
204.838	14.566
205.945	14.544
206.874	14.581
207.680	14.658
208.409	14.763
209.114	14.880
209.857	14.994
210.715	15.080
211.763	15.113
213.046	15.075
214.534	14.970
216.101	14.831
217.592	14.705
218.904	14.628
220.023	14.607
220.987	14.633
221.844	14.692
222.634	14.773
223.392	14.867
224.154	14.963
224.959	15.051
225.851	15.117
226.864	15.150
228.006	15.145
229.244	15.108
230.512	15.057
231.734	15.015
232.871	14.995
233.927	14.999
234.938	15.019
235.945	15.044
236.973	15.063
238.019	15.075
239.057	15.087
240.043	15.110
240.940	15.154
241.730	15.226
242.420	15.329
243.047	15.454
243.681	15.586
244.447	15.694
245.566	15.725
247.406	15.588
250.397	15.177
254.507	14.495
258.743	13.771
262.001	13.263
264.085	13.017
265.352	12.952
266.149	12.990
266.690	13.086
267.093	13.214
267.423	13.361
267.715	13.520
267.993	13.686
268.269	13.857
268.554	14.030
268.855	14.203
269.179	14.374
269.536	14.543
269.935	14.705
270.385	14.859
270.896	15.000
271.472	15.128
272.110	15.241
272.798	15.342
273.513	15.435
274.227	15.526
274.925	15.622
275.622	15.721
276.389	15.812
277.393	15.857
278.943	15.791
281.432	15.519
284.972	15.008
288.900	14.396
292.241	13.905
294.703	13.611
296.589	13.453
298.225	13.356
299.757	13.282
301.199	13.223
302.515	13.183
303.684	13.168
304.713	13.176
305.637	13.205
306.503	13.245
307.358	13.290
308.240	13.333
309.175	13.367
310.173	13.392
311.225	13.406
312.303	13.413
313.371	13.421
314.390	13.434
315.332	13.458
316.180	13.497
316.934	13.553
317.601	13.623
318.195	13.708
318.733	13.803
319.229	13.908
319.698	14.019
320.154	14.135
320.611	14.252
321.082	14.369
321.580	14.483
322.118	14.592
322.707	14.692
323.357	14.782
324.076	14.859
324.865	14.923
325.722	14.973
326.636	15.011
327.590	15.039
328.559	15.063
329.520	15.088
330.447	15.117
331.325	15.156
332.147	15.206
332.915	15.267
333.645	15.337
