<j>	<F>
1.077	22.430
2.691	15.254
4.025	10.982
4.827	13.681
5.654	15.839
6.431	18.894
7.554	19.128
9.309	13.726
10.265	14.018
11.194	15.181
12.150	15.526
12.961	17.012
14.114	17.509
15.722	14.814
16.934	14.242
17.874	14.404
18.584	15.673
19.656	16.542
21.865	13.967
23.546	12.062
24.437	12.234
25.021	13.074
25.437	14.479
25.829	16.315
26.405	18.127
27.851	17.960
30.378	14.516
32.002	13.174
33.100	13.109
34.140	13.264
35.254	13.300
36.356	13.309
37.425	13.372
38.438	13.460
39.270	13.742
39.922	14.329
40.526	15.076
41.152	15.837
41.780	16.622
42.421	17.452
43.160	18.166
44.128	18.486
45.585	17.994
47.818	16.294
50.122	14.509
51.671	13.751
52.553	13.821
53.105	14.350
53.571	15.074
54.086	15.824
54.744	16.448
55.584	16.825
56.551	16.999
57.719	16.989
59.495	16.319
61.622	15.066
63.026	14.504
63.787	14.715
64.337	15.227
64.854	15.828
65.419	16.432
66.177	16.903
67.517	16.842
69.813	15.759
72.136	14.480
73.599	14.024
74.646	14.037
75.717	14.103
77.016	14.028
78.543	13.774
80.118	13.464
81.590	13.220
82.915	13.068
84.032	13.024
84.873	13.131
85.453	13.405
85.855	13.819
86.159	14.335
86.420	14.923
86.671	15.566
86.936	16.247
87.253	16.939
87.711	17.568
88.543	17.925
90.181	17.585
92.610	16.465
94.799	15.498
96.485	15.038
98.061	14.720
99.478	14.469
100.487	14.438
101.085	14.676
101.437	15.109
101.685	15.657
101.914	16.264
102.181	16.890
102.563	17.477
103.218	17.900
104.466	17.891
106.528	17.205
108.693	16.312
110.069	15.962
110.876	16.093
111.698	16.315
113.094	16.251
115.412	15.621
118.004	14.730
119.805	14.234
120.821	14.193
121.472	14.378
121.982	14.656
122.427	14.982
122.836	15.342
123.231	15.727
123.639	16.124
124.122	16.504
124.820	16.792
126.041	16.815
128.175	16.326
130.932	15.424
133.151	14.741
134.463	14.545
135.318	14.624
136.101	14.774
137.013	14.886
138.179	14.895
139.676	14.761
141.466	14.491
143.327	14.171
144.959	13.925
