<j>	<F>
1.272	18.899
2.357	17.721
3.172	21.347
4.603	16.420
5.694	15.693
6.778	17.120
8.625	12.096
9.554	11.812
10.175	14.129
10.899	16.756
12.306	16.460
13.921	12.799
14.504	14.350
15.130	16.729
16.329	17.108
17.826	14.856
18.721	15.231
19.426	16.414
20.048	18.228
20.936	19.599
22.739	17.183
24.298	15.188
25.395	15.063
26.421	15.176
27.405	15.422
28.470	15.573
29.688	15.314
30.739	15.147
31.402	15.893
32.033	17.090
33.353	17.223
35.800	14.655
37.211	13.541
37.884	14.100
38.663	14.733
39.852	14.820
41.507	14.196
43.296	13.331
44.782	12.786
45.820	12.734
46.554	13.072
47.238	13.578
48.193	13.929
49.785	13.679
51.847	12.801
53.474	12.191
54.540	12.157
55.466	12.330
56.429	12.479
57.354	12.613
58.102	12.858
58.640	13.295
59.043	13.909
59.409	14.636
59.841	15.386
60.501	15.987
61.700	16.081
63.697	15.299
65.885	14.192
67.493	13.631
68.669	13.522
69.683	13.574
70.601	13.697
71.419	13.899
72.187	14.167
73.047	14.409
74.184	14.470
75.679	14.242
77.330	13.848
78.841	13.535
80.159	13.374
81.340	13.310
82.379	13.328
83.246	13.447
83.952	13.675
84.536	13.996
85.036	14.391
85.477	14.849
85.868	15.369
86.220	15.953
86.548	16.599
86.892	17.284
87.355	17.928
88.230	18.276
90.172	17.716
93.185	16.107
95.474	14.990
96.745	14.763
97.786	14.808
99.000	14.781
100.426	14.604
101.842	14.391
103.035	14.295
104.064	14.331
105.227	14.357
106.918	14.163
109.311	13.619
111.899	12.932
113.973	12.461
115.464	12.267
116.633	12.229
117.646	12.263
118.556	12.336
119.386	12.443
120.162	12.574
120.905	12.720
121.624	12.876
122.305	13.046
122.924	13.240
123.461	13.469
123.913	13.743
124.291	14.061
124.620	14.417
124.928	14.803
125.240	15.207
125.583	15.615
125.981	16.012
126.466	16.376
127.086	16.676
127.911	16.865
129.018	16.887
130.407	16.723
131.890	16.469
133.197	16.294
134.233	16.279
135.113	16.377
136.028	16.484
137.132	16.498
138.448	16.383
139.792	16.220
140.910	16.153
141.726	16.250
142.345	16.476
142.923	16.750
143.624	16.985
144.680	17.065
146.493	16.794
149.396	15.999
152.668	14.977
154.966	14.351
156.156	14.221
156.779	14.361
157.194	14.610
157.553	14.900
157.923	15.201
158.356	15.490
158.932	15.737
159.789	15.883
161.130	15.839
163.091	15.534
165.467	15.037
167.743	14.562
169.602	14.251
171.085	14.092
172.318	14.029
173.373	14.030
174.288	14.080
175.096	14.169
175.831	14.285
176.520	14.419
177.183	14.566
177.843	14.718
178.528	14.867
179.283	14.998
180.163	15.090
181.220	15.123
182.479	15.083
183.905	14.979
185.414	14.841
186.919	14.701
188.377	14.579
189.794	14.476
191.200	14.382
192.627	14.286
194.084	14.184
195.541	14.079
196.928	13.989
198.164	13.936
199.190	13.939
199.999	14.005
200.619	14.127
201.093	14.298
201.467	14.506
201.777	14.741
202.057	14.995
202.339	15.259
202.666	15.519
203.105	15.756
203.764	15.933
204.811	15.991
206.415	15.865
208.543	15.547
210.779	15.164
212.600	14.891
213.841	14.801
214.653	14.855
215.240	14.993
215.751	15.166
216.289	15.342
216.948	15.491
217.837	15.580
219.107	15.563
220.940	15.390
223.460	15.028
226.542	14.516
229.730	13.979
232.523	13.547
234.707	13.269
236.340	13.127
237.578	13.081
238.556	13.097
239.371	13.152
240.083	13.232
240.730	13.329
241.339	13.436
241.922	13.551
242.486	13.671
243.033	13.796
243.559	13.927
244.061	14.065
244.536	14.211
244.983	14.366
245.402	14.531
245.797	14.704
246.174	14.886
246.542	15.075
246.911	15.268
247.293	15.462
247.707	15.652
248.179	15.831
248.751	15.989
249.498	16.104
250.567	16.141
252.246	16.031
254.999	15.667
259.154	14.979
264.082	14.115
268.378	13.401
271.425	12.977
273.574	12.762
275.304	12.648
276.880	12.571
278.383	12.509
279.801	12.459
281.095	12.427
282.238	12.418
283.227	12.433
284.081	12.472
284.828	12.528
285.495	12.599
286.108	12.681
286.684	12.770
287.234	12.865
287.764	12.964
288.277	13.067
288.772	13.174
289.250	13.286
289.709	13.402
290.149	13.522
290.571	13.648
290.976	13.779
291.365	13.915
291.742	14.055
292.110	14.200
292.473	14.348
292.836	14.499
293.209	14.651
293.606	14.802
294.053	14.946
294.591	15.075
295.289	15.175
296.246	15.226
297.584	15.199
299.395	15.073
301.636	14.851
304.066	14.581
306.352	14.333
308.291	14.153
309.874	14.047
311.198	13.997
312.355	13.980
313.395	13.987
314.332	14.011
315.162	14.055
315.883	14.118
316.499	14.202
317.027	14.303
317.490	14.420
317.914	14.546
318.329	14.678
318.774	14.809
319.295	14.929
319.958	15.026
320.855	15.083
322.111	15.076
323.855	14.978
326.158	14.776
328.925	14.486
331.861	14.162
334.613	13.868
336.965	13.646
338.886	13.500
340.454	13.416
341.773	13.376
342.939	13.364
344.029	13.367
345.100	13.375
346.196	13.381
347.336	13.381
348.519	13.374
349.720	13.362
350.897	13.352
352.003	13.350
352.999	13.362
353.862	13.392
354.590	13.443
355.195	13.513
355.698	13.600
356.124	13.701
356.494	13.812
356.831	13.931
357.151	14.055
357.469	14.181
357.797	14.309
358.145	14.435
358.521	14.558
358.932	14.678
359.380	14.792
359.868	14.901
360.392	15.004
360.946	15.102
361.520	15.196
362.102	15.289
362.683	15.383
363.255	15.478
363.815	15.577
364.365	15.678
364.915	15.781
365.485	15.883
366.108	15.977
366.845	16.054
367.812	16.093
369.232	16.058
371.460	15.888
374.871	15.520
379.383	14.963
384.073	14.369
387.878	13.916
390.524	13.656
392.345	13.533
393.725	13.485
394.901	13.472
395.981	13.474
397.002	13.485
397.969	13.502
398.872	13.527
399.707	13.562
400.469	13.606
401.160	13.659
401.787	13.722
402.357	13.793
402.876	13.872
403.351	13.958
403.788	14.050
404.191	14.148
404.563	14.252
404.907	14.361
405.226	14.475
405.521	14.594
405.796	14.719
406.051	14.848
406.289	14.981
406.512	15.119
406.723	15.261
406.922	15.408
407.113	15.558
407.297	15.712
407.478	15.869
407.658	16.029
407.840	16.192
408.031	16.355
408.236	16.519
