<j>	<F>
1.273	19.321
2.615	14.267
3.518	17.006
4.803	14.723
5.880	13.814
6.689	16.413
7.816	17.108
9.646	12.927
11.031	11.604
12.382	11.326
13.781	10.698
14.964	10.536
16.050	10.767
17.114	10.909
17.993	11.341
18.793	12.090
19.638	12.785
20.541	13.379
21.578	13.704
22.720	13.643
23.779	13.697
24.804	13.899
25.816	14.058
26.757	14.386
27.733	14.690
28.678	14.902
29.392	15.583
29.984	16.762
30.698	17.863
31.775	18.057
33.050	17.392
34.115	17.400
35.967	16.587
38.874	13.458
40.179	12.616
40.695	13.221
41.101	14.135
41.542	15.138
42.148	16.042
43.222	16.375
45.236	15.349
47.576	13.645
49.008	12.990
49.722	13.238
50.147	13.908
50.489	14.785
50.844	15.763
51.334	16.712
52.377	17.141
54.963	15.716
57.927	13.419
59.266	12.902
60.034	13.158
60.833	13.461
61.757	13.659
62.780	13.763
63.922	13.790
65.329	13.652
67.118	13.235
69.070	12.663
70.792	12.228
72.178	12.029
73.336	11.989
74.339	12.042
75.193	12.174
75.891	12.395
76.450	12.710
76.906	13.112
77.310	13.580
77.717	14.086
78.198	14.581
78.846	14.988
79.757	15.204
80.934	15.180
82.207	15.031
83.403	14.933
84.609	14.881
86.081	14.693
87.902	14.257
89.717	13.766
91.114	13.509
92.084	13.529
92.814	13.720
93.439	13.994
94.023	14.308
94.594	14.643
95.185	14.984
95.861	15.294
96.763	15.489
98.111	15.417
100.014	14.973
102.079	14.361
103.702	13.975
104.818	13.910
105.764	14.003
106.939	14.044
108.723	13.827
111.153	13.279
113.534	12.678
115.169	12.368
116.127	12.369
116.774	12.535
117.371	12.752
118.068	12.950
118.971	13.079
120.153	13.101
121.602	13.004
123.163	12.839
124.606	12.695
125.786	12.641
126.706	12.690
127.447	12.817
128.084	12.991
128.665	13.194
129.203	13.418
129.699	13.664
130.147	13.936
130.544	14.239
130.899	14.574
131.228	14.936
131.564	15.316
131.966	15.687
132.544	15.996
133.475	16.145
134.937	16.016
136.799	15.630
138.490	15.267
139.600	15.175
140.225	15.345
140.602	15.669
140.883	16.069
141.140	16.505
141.405	16.959
141.701	17.416
142.063	17.858
142.573	18.238
143.464	18.430
145.289	18.125
148.506	17.027
151.809	15.782
153.670	15.256
154.489	15.292
154.924	15.553
155.249	15.891
155.566	16.253
155.928	16.611
156.402	16.934
157.087	17.168
158.116	17.238
159.602	17.078
161.507	16.701
163.627	16.222
165.745	15.757
167.693	15.373
169.323	15.120
170.603	15.013
171.635	15.016
172.561	15.073
173.475	15.140
174.404	15.201
175.319	15.262
176.171	15.342
176.922	15.457
177.564	15.617
178.120	15.818
178.649	16.042
179.255	16.254
180.151	16.379
181.715	16.276
184.351	15.782
187.750	14.979
190.746	14.288
192.786	13.933
194.194	13.811
195.332	13.789
196.341	13.807
197.234	13.857
197.989	13.943
198.597	14.072
199.071	14.243
199.436	14.453
199.718	14.696
199.945	14.965
200.139	15.256
200.322	15.563
200.519	15.877
200.776	16.186
201.190	16.458
201.983	16.622
203.624	16.522
206.703	15.952
210.906	14.987
214.584	14.157
216.935	13.742
218.415	13.606
219.528	13.590
220.513	13.617
221.467	13.656
222.440	13.694
223.471	13.721
224.593	13.727
225.823	13.709
227.145	13.666
228.504	13.609
229.811	13.558
230.980	13.533
231.961	13.549
232.751	13.610
233.383	13.711
233.902	13.842
234.356	13.995
234.786	14.159
235.224	14.326
235.701	14.488
236.247	14.637
236.897	14.764
237.696	14.856
238.703	14.899
239.985	14.874
241.592	14.767
243.496	14.582
245.546	14.354
247.504	14.138
249.175	13.985
250.501	13.913
251.533	13.913
252.363	13.964
253.079	14.046
253.742	14.143
254.393	14.247
255.051	14.350
255.721	14.451
256.393	14.552
257.055	14.654
257.690	14.763
258.288	14.881
258.842	15.011
259.357	15.153
259.845	15.305
260.328	15.462
260.847	15.617
261.481	15.750
262.380	15.828
263.811	15.787
266.122	15.541
269.413	15.054
273.060	14.464
276.087	13.999
278.142	13.755
279.484	13.677
280.457	13.689
281.275	13.741
282.046	13.806
282.833	13.873
283.689	13.929
284.689	13.963
285.937	13.957
287.567	13.886
289.698	13.728
292.317	13.482
295.179	13.186
297.870	12.910
300.061	12.711
301.668	12.609
302.788	12.589
303.568	12.628
304.131	12.705
304.561	12.808
304.912	12.926
305.214	13.056
305.489	13.193
305.749	13.335
306.006	13.481
306.265	13.630
306.533	13.780
306.816	13.930
307.119	14.079
307.450	14.227
307.819	14.369
308.245	14.505
308.753	14.628
309.383	14.730
310.194	14.801
311.251	14.825
312.613	14.791
314.278	14.695
316.146	14.553
318.021	14.401
319.701	14.279
321.078	14.211
322.152	14.201
322.991	14.238
323.674	14.307
324.266	14.397
324.813	14.497
325.348	14.603
325.891	14.708
326.452	14.812
327.039	14.912
327.655	15.007
328.297	15.097
328.966	15.183
329.666	15.263
330.411	15.336
331.235	15.395
332.202	15.430
333.417	15.423
335.018	15.346
337.152	15.174
339.867	14.896
343.003	14.543
346.188	14.181
349.031	13.876
351.321	13.664
353.046	13.546
354.299	13.506
355.199	13.523
355.853	13.582
356.341	13.669
356.726	13.776
357.049	13.895
357.338	14.023
357.611	14.156
357.878	14.292
358.147	14.430
358.421	14.569
358.701	14.710
358.990	14.851
359.292	14.993
359.612	15.134
359.966	15.271
360.388	15.401
360.938	15.511
361.737	15.584
362.980	15.585
364.935	15.466
367.787	15.192
371.325	14.790
374.850	14.376
377.687	14.069
379.687	13.902
381.088	13.839
382.194	13.833
383.249	13.844
384.434	13.844
385.907	13.810
387.798	13.723
390.159	13.574
392.891	13.373
395.715	13.153
398.291	12.959
400.391	12.822
401.976	12.749
403.134	12.731
403.991	12.753
404.654	12.801
405.200	12.866
405.675	12.941
406.106	13.023
406.507	13.110
406.885	13.201
407.243	13.295
407.585	13.392
407.912	13.493
408.225	13.596
408.528	13.702
408.824	13.811
409.115	13.922
409.407	14.034
409.703	14.147
410.009	14.261
410.328	14.374
410.667	14.486
411.030	14.597
411.424	14.704
411.858	14.806
412.341	14.902
412.891	14.990
413.532	15.066
414.303	15.123
415.264	15.154
416.494	15.147
418.085	15.087
420.102	14.965
422.513	14.783
425.132	14.565
427.667	14.354
429.851	14.189
431.564	14.088
432.828	14.050
433.736	14.064
434.392	14.114
434.877	14.191
435.251	14.285
435.554	14.391
435.812	14.505
436.048	14.625
436.275	14.749
436.508	14.874
436.764	14.998
437.058	15.118
437.411	15.233
437.846	15.337
438.387	15.426
439.059	15.497
439.878	15.545
440.844	15.569
441.930	15.573
443.083	15.563
444.231	15.551
445.305	15.548
446.256	15.562
447.068	15.598
447.750	15.655
448.328	15.730
448.834	15.819
449.302	15.916
449.766	16.015
450.255	16.113
450.799	16.204
451.430	16.282
452.172	16.343
453.046	16.382
454.057	16.398
455.189	16.392
456.407	16.370
457.663	16.340
458.920	16.309
460.166	16.280
461.433	16.251
462.796	16.210
464.355	16.143
466.200	16.035
468.353	15.880
470.708	15.691
473.042	15.501
475.117	15.345
476.798	15.245
478.081	15.203
479.046	15.209
479.796	15.250
480.418	15.311
480.980	15.383
481.529	15.459
482.095	15.534
482.697	15.604
483.346	15.669
484.044	15.727
484.790	15.778
485.584	15.821
486.428	15.858
487.337	15.886
488.344	15.902
489.495	15.898
490.853	15.867
492.470	15.799
494.356	15.694
496.455	15.558
498.649	15.406
500.829	15.258
502.980	15.119
505.226	14.979
507.816	14.811
511.013	14.584
514.900	14.284
519.188	13.941
523.290	13.614
526.694	13.360
529.243	13.197
531.071	13.111
532.400	13.080
533.420	13.082
534.261	13.105
535.004	13.138
535.699	13.177
536.377	13.219
537.062	13.261
537.773	13.301
538.527	13.337
539.340	13.369
540.226	13.394
541.194	13.412
542.246	13.421
543.376	13.423
544.561	13.418
545.772	13.410
546.966	13.402
548.106	13.398
549.155	13.401
550.091	13.415
550.907	13.439
551.603	13.476
552.190	13.523
552.685	13.580
553.105	13.645
553.467	13.716
553.784	13.793
554.070	13.875
554.334	13.959
554.584	14.046
554.827	14.135
555.066	14.225
555.306	14.316
555.548	14.408
555.794	14.501
556.044	14.594
556.299	14.687
556.557	14.781
556.819	14.876
557.082	14.971
557.346	15.067
557.609	15.164
557.869	15.262
558.126	15.362
558.380	15.463
558.630	15.566
558.877	15.670
559.124	15.776
559.372	15.882
559.628	15.989
559.898	16.096
560.190	16.201
560.518	16.302
560.896	16.399
561.345	16.487
561.887	16.564
562.550	16.625
563.364	16.666
564.366	16.683
565.603	16.669
567.144	16.616
569.102	16.512
571.628	16.339
574.848	16.085
578.694	15.757
582.775	15.399
586.508	15.080
589.490	14.848
591.678	14.709
593.268	14.643
594.514	14.621
595.634	14.618
596.789	14.615
598.096	14.600
599.635	14.564
601.440	14.501
603.495	14.413
605.724	14.307
608.007	14.194
610.211	14.087
612.229	13.996
614.001	13.928
615.512	13.884
616.782	13.864
617.842	13.863
618.731	13.878
619.483	13.907
620.128	13.946
620.693	13.993
621.202	14.046
621.676	14.104
622.135	14.163
622.601	14.223
623.095	14.282
