<j>	<F>
1.283	18.839
2.470	16.933
3.769	14.891
5.095	12.050
6.085	12.753
6.958	13.874
7.752	16.386
8.848	17.058
10.355	14.126
11.315	14.156
12.115	15.841
13.228	16.247
14.433	15.175
15.434	15.827
17.048	14.682
18.614	12.710
19.452	13.052
20.065	14.281
20.652	15.859
21.339	17.385
22.367	18.043
24.392	15.937
26.452	13.042
27.300	13.136
27.924	14.071
28.601	14.978
29.292	15.857
29.947	16.880
30.615	17.986
31.363	18.936
32.222	19.595
33.381	19.545
35.285	17.770
37.436	15.292
38.631	14.746
39.538	15.115
40.769	15.061
42.129	14.592
43.154	14.542
43.947	14.924
44.716	15.400
45.533	15.832
46.505	16.110
47.944	15.853
50.099	14.680
52.319	13.399
54.097	12.699
55.467	12.390
56.416	12.428
57.066	12.755
57.584	13.247
58.071	13.817
58.590	14.407
59.213	14.944
60.016	15.321
61.022	15.464
62.182	15.429
63.594	15.224
65.642	14.539
68.118	13.410
69.919	12.707
70.868	12.682
71.413	13.016
71.816	13.502
72.181	14.065
72.567	14.662
73.055	15.233
73.814	15.640
75.150	15.599
77.194	14.911
79.237	14.088
80.577	13.773
81.387	13.902
82.017	14.222
82.710	14.555
83.711	14.727
85.264	14.535
87.237	13.987
88.937	13.513
89.977	13.440
90.563	13.691
90.960	14.105
91.305	14.592
91.661	15.107
92.064	15.619
92.541	16.103
93.110	16.532
93.788	16.885
94.598	17.135
95.599	17.236
96.847	17.127
98.280	16.840
99.709	16.539
101.061	16.321
102.464	16.110
104.082	15.792
106.038	15.302
108.374	14.636
110.878	13.902
113.072	13.319
114.638	13.032
115.634	13.017
116.256	13.189
116.667	13.477
116.968	13.839
117.221	14.249
117.477	14.685
117.805	15.119
118.340	15.484
119.380	15.631
121.417	15.295
124.495	14.393
127.354	13.504
129.066	13.126
129.960	13.143
130.500	13.340
130.912	13.613
131.295	13.916
131.698	14.225
132.157	14.524
132.700	14.795
133.353	15.023
134.154	15.188
135.172	15.261
136.534	15.189
138.377	14.911
140.654	14.438
142.980	13.925
144.924	13.556
146.369	13.386
147.430	13.370
148.251	13.453
148.939	13.594
149.566	13.765
150.179	13.949
150.807	14.132
151.467	14.307
152.175	14.467
152.944	14.606
153.787	14.718
154.708	14.797
155.691	14.848
156.712	14.881
157.748	14.905
158.819	14.922
160.004	14.907
161.442	14.813
163.278	14.587
165.539	14.214
167.988	13.769
170.221	13.385
171.977	13.148
173.251	13.064
174.164	13.095
174.840	13.204
175.365	13.365
175.792	13.562
176.156	13.787
176.478	14.032
176.776	14.293
177.063	14.567
177.350	14.851
177.648	15.141
177.969	15.433
178.327	15.719
178.740	15.994
179.229	16.245
179.815	16.462
180.514	16.634
181.325	16.757
182.225	16.837
183.171	16.892
184.119	16.940
185.042	16.998
185.927	17.072
186.770	17.163
187.565	17.276
188.307	17.412
188.998	17.574
189.652	17.757
190.307	17.947
191.035	18.116
191.992	18.200
193.484	18.072
195.939	17.557
199.325	16.654
202.588	15.780
204.890	15.281
206.455	15.088
207.804	15.008
209.298	14.910
211.097	14.729
213.133	14.473
215.146	14.210
216.882	14.015
218.266	13.918
219.382	13.900
220.363	13.928
221.328	13.967
222.359	13.995
223.501	13.997
224.753	13.969
226.072	13.921
227.387	13.868
228.630	13.829
229.762	13.815
230.774	13.830
231.680	13.871
232.498	13.935
233.249	14.017
233.952	14.112
234.627	14.217
235.295	14.325
235.975	14.433
236.683	14.536
237.429	14.629
238.215	14.713
239.035	14.787
239.882	14.854
240.749	14.915
241.639	14.971
242.560	15.019
243.521	15.057
244.526	15.083
245.564	15.099
246.613	15.109
247.645	15.122
248.643	15.143
249.597	15.175
250.508	15.219
251.381	15.273
252.220	15.336
253.029	15.408
253.815	15.486
254.590	15.570
255.369	15.653
256.175	15.732
257.024	15.799
257.922	15.853
258.862	15.893
259.830	15.925
260.821	15.952
261.862	15.968
263.035	15.956
264.474	15.883
266.310	15.714
268.545	15.441
270.934	15.118
273.094	14.840
274.782	14.671
275.999	14.616
276.866	14.648
277.509	14.737
278.017	14.863
278.451	15.011
278.857	15.171
279.291	15.331
279.825	15.476
280.575	15.578
281.699	15.600
283.355	15.501
285.553	15.269
288.007	14.962
290.253	14.686
292.014	14.515
293.336	14.448
294.409	14.444
295.402	14.465
296.405	14.487
297.437	14.502
298.467	14.514
299.443	14.534
300.330	14.571
301.118	14.628
301.827	14.704
302.498	14.790
303.182	14.878
303.930	14.956
304.786	15.014
305.773	15.044
306.880	15.047
308.057	15.031
309.224	15.012
310.299	15.007
311.228	15.031
311.996	15.089
312.617	15.179
313.123	15.296
313.547	15.435
313.919	15.588
314.265	15.752
314.609	15.920
314.977	16.087
315.403	16.245
315.933	16.384
316.637	16.486
317.600	16.532
318.902	16.498
320.550	16.379
322.401	16.201
324.188	16.026
325.669	15.912
326.755	15.887
327.503	15.942
328.022	16.056
328.417	16.205
328.771	16.370
329.158	16.534
329.655	16.680
330.355	16.784
331.366	16.820
332.777	16.762
334.576	16.609
336.576	16.398
338.481	16.198
340.072	16.064
341.319	16.010
342.321	16.015
343.213	16.052
344.116	16.093
345.126	16.115
346.307	16.103
347.683	16.050
349.228	15.960
350.879	15.847
352.585	15.723
354.356	15.593
356.283	15.442
358.484	15.251
361.002	15.008
363.713	14.731
366.362	14.464
368.724	14.245
370.734	14.089
372.464	13.984
374.033	13.910
375.535	13.851
377.016	13.797
378.476	13.746
379.889	13.701
381.218	13.666
