<j>	<F>
1.320	18.440
2.556	15.191
3.542	16.966
5.050	13.740
6.295	11.091
7.164	13.140
8.418	13.409
10.068	11.315
11.219	10.610
12.005	11.587
12.798	12.800
13.669	13.865
14.778	14.219
16.062	13.632
17.275	13.374
18.560	12.962
19.652	12.861
20.752	13.153
22.087	12.709
23.075	12.652
23.761	13.504
24.632	14.344
26.141	14.019
28.148	12.513
29.656	11.639
30.602	11.760
31.492	12.187
32.713	12.316
34.264	11.881
35.530	11.528
36.265	11.803
36.727	12.521
37.099	13.485
37.469	14.614
37.957	15.760
38.821	16.441
40.334	15.917
41.933	14.920
43.031	14.748
43.998	14.993
45.408	14.872
47.656	13.762
49.932	12.460
51.407	11.958
52.319	12.032
52.977	12.378
53.559	12.849
54.226	13.325
55.227	13.597
56.863	13.349
58.915	12.604
60.475	12.094
61.300	12.166
61.752	12.598
62.069	13.203
62.338	13.912
62.594	14.706
62.873	15.565
63.249	16.426
63.995	17.040
65.998	16.518
69.624	14.245
72.036	12.843
73.068	12.760
73.863	12.988
74.840	13.155
76.174	13.114
77.853	12.831
79.547	12.470
80.856	12.282
81.694	12.361
82.209	12.654
82.556	13.082
82.827	13.596
83.067	14.173
83.301	14.799
83.548	15.465
83.838	16.151
84.227	16.809
84.826	17.329
85.807	17.514
87.209	17.247
88.630	16.853
89.636	16.800
90.262	17.132
90.709	17.684
91.110	18.334
91.551	18.990
92.119	19.556
92.937	19.886
94.334	19.689
97.209	18.283
101.569	15.740
104.706	14.180
106.388	13.740
107.623	13.658
108.861	13.618
110.253	13.515
111.755	13.344
113.168	13.185
114.306	13.132
115.143	13.217
115.785	13.409
116.371	13.651
117.035	13.883
117.911	14.037
119.105	14.050
120.608	13.905
122.213	13.679
123.633	13.508
124.736	13.471
125.572	13.559
126.257	13.728
126.890	13.934
127.550	14.141
128.310	14.317
129.237	14.426
130.383	14.439
131.749	14.349
133.265	14.183
134.817	13.994
136.302	13.829
137.653	13.715
138.827	13.668
139.810	13.695
140.622	13.792
141.304	13.946
141.911	14.139
142.492	14.353
143.092	14.568
143.755	14.765
144.520	14.925
145.419	15.028
146.454	15.069
147.582	15.060
148.724	15.034
149.813	15.026
150.843	15.047
151.869	15.079
152.961	15.090
154.157	15.059
155.445	14.987
156.797	14.889
158.223	14.770
159.774	14.613
161.473	14.406
163.269	14.166
165.065	13.928
166.801	13.717
168.463	13.537
170.037	13.389
171.494	13.277
172.821	13.206
174.044	13.171
175.222	13.156
176.418	13.141
177.677	13.112
179.007	13.064
180.380	13.000
181.744	12.936
183.045	12.884
184.246	12.857
185.338	12.858
186.336	12.885
187.269	12.931
188.174	12.989
189.084	13.047
190.024	13.099
191.001	13.141
192.007	13.175
193.019	13.204
194.016	13.235
194.986	13.272
195.931	13.317
196.870	13.365
197.826	13.411
198.821	13.448
199.865	13.473
200.957	13.484
202.083	13.485
203.220	13.480
204.344	13.477
205.437	13.481
206.488	13.495
207.501	13.519
208.486	13.551
209.459	13.587
210.438	13.623
211.436	13.656
212.457	13.681
213.491	13.702
214.510	13.723
215.476	13.755
216.355	13.805
217.132	13.882
217.809	13.985
218.412	14.111
218.982	14.252
219.578	14.394
220.286	14.515
221.228	14.585
222.576	14.560
224.502	14.394
227.021	14.074
229.817	13.674
232.367	13.319
234.349	13.091
235.775	12.995
236.807	12.993
237.601	13.049
238.259	13.138
238.838	13.248
239.371	13.371
239.875	13.503
240.362	13.641
240.839	13.783
241.315	13.929
241.797	14.076
242.297	14.222
242.828	14.363
243.418	14.495
244.112	14.606
244.993	14.680
246.199	14.685
247.926	14.578
250.338	14.319
253.350	13.923
256.498	13.488
259.225	13.134
261.309	12.916
262.854	12.814
264.062	12.785
265.094	12.796
266.051	12.825
266.989	12.860
267.936	12.894
268.900	12.925
269.873	12.953
270.835	12.982
271.764	13.015
272.641	13.057
273.453	13.109
274.202	13.174
274.898	13.249
275.556	13.333
276.195	13.422
276.835	13.513
277.488	13.603
278.165	13.689
278.870	13.771
279.604	13.847
280.369	13.918
281.171	13.982
282.028	14.037
282.967	14.077
284.022	14.097
285.219	14.088
286.554	14.051
287.972	13.993
289.371	13.932
290.638	13.891
291.696	13.887
292.524	13.927
293.152	14.008
293.629	14.123
294.011	14.261
294.348	14.413
294.687	14.571
295.077	14.723
295.577	14.859
296.266	14.961
297.234	15.009
298.565	14.983
300.273	14.874
302.239	14.704
304.231	14.518
306.028	14.366
307.546	14.271
308.827	14.226
309.963	14.215
311.031	14.219
312.066	14.231
313.071	14.247
314.029	14.271
314.927	14.306
315.766	14.352
316.571	14.407
317.390	14.463
318.289	14.508
319.351	14.527
320.655	14.505
322.242	14.431
324.077	14.309
326.026	14.161
327.908	14.018
329.590	13.908
331.044	13.840
332.328	13.805
333.540	13.788
334.769	13.772
336.070	13.747
337.454	13.708
338.881	13.659
340.283	13.611
341.587	13.575
342.743	13.561
343.736	13.572
344.578	13.607
345.298	13.663
345.928	13.735
346.497	13.818
347.026	13.909
347.531	14.006
348.020	14.106
348.503	14.209
348.989	14.313
349.496	14.416
350.053	14.513
350.718	14.596
351.585	14.651
352.796	14.655
354.525	14.578
356.885	14.400
359.761	14.132
362.733	13.836
365.300	13.593
367.203	13.448
368.487	13.399
369.331	13.421
369.906	13.488
370.329	13.582
370.670	13.691
370.967	13.809
371.243	13.933
371.510	14.061
371.780	14.190
372.064	14.320
372.378	14.448
372.741	14.571
373.184	14.683
373.750	14.779
374.493	14.849
375.481	14.881
376.773	14.865
378.390	14.794
380.272	14.675
382.274	14.532
384.210	14.395
385.940	14.287
387.412	14.220
388.652	14.190
389.715	14.189
390.656	14.209
391.515	14.243
392.319	14.285
393.084	14.334
393.821	14.388
394.539	14.446
395.246	14.505
395.952	14.565
396.661	14.626
397.377	14.685
398.101	14.744
398.830	14.801
399.559	14.859
400.284	14.917
401.000	14.977
401.710	15.038
402.419	15.100
403.143	15.161
403.909	15.216
404.756	15.261
405.737	15.286
406.920	15.282
408.366	15.237
410.103	15.146
412.086	15.014
414.174	14.862
416.175	14.717
417.922	14.607
419.342	14.546
420.450	14.532
421.311	14.557
421.999	14.610
422.579	14.682
423.101	14.765
423.603	14.853
424.117	14.941
424.675	15.025
425.319	15.098
426.107	15.153
427.125	15.177
428.494	15.153
430.356	15.061
