<j>	<F>
1.265	18.983
2.357	18.260
3.492	16.590
4.412	18.834
5.887	14.930
7.059	13.434
7.965	14.945
8.994	15.383
9.982	15.691
11.071	16.458
12.468	14.487
13.614	14.322
14.734	14.074
15.593	14.714
16.542	15.742
18.107	14.602
19.442	13.293
20.233	13.978
21.097	14.870
22.378	14.770
23.969	13.642
25.169	13.057
25.820	13.732
26.282	15.125
26.750	16.787
27.312	18.458
28.138	19.512
29.680	18.752
32.786	14.680
34.771	12.399
35.481	12.722
36.013	13.534
36.685	14.341
37.905	14.563
40.017	13.490
42.014	12.224
43.126	12.004
43.795	12.374
44.304	12.984
44.741	13.744
45.138	14.633
45.514	15.651
45.899	16.784
46.392	17.905
47.311	18.500
49.551	17.204
53.098	14.114
55.416	12.533
56.474	12.375
57.064	12.736
57.514	13.288
57.939	13.922
58.390	14.585
58.909	15.231
59.545	15.796
60.412	16.152
61.691	16.061
63.304	15.492
64.662	15.068
65.549	15.169
66.257	15.542
67.018	15.908
67.895	16.152
68.864	16.286
69.942	16.333
71.380	16.118
73.536	15.299
76.014	14.151
77.993	13.421
79.513	13.110
80.819	12.968
81.938	12.933
82.851	13.019
83.616	13.213
84.349	13.455
85.172	13.667
86.150	13.784
87.230	13.810
88.249	13.838
89.077	13.970
89.712	14.237
90.237	14.605
90.749	15.014
91.326	15.404
92.022	15.721
92.843	15.941
93.733	16.090
94.619	16.233
95.520	16.384
96.603	16.439
98.091	16.212
99.899	15.700
101.458	15.281
102.431	15.251
102.980	15.549
103.338	16.025
103.638	16.585
103.955	17.176
104.362	17.740
104.989	18.168
106.047	18.268
107.662	17.882
109.495	17.256
111.163	16.797
113.067	16.347
115.931	15.442
119.431	14.193
122.220	13.297
123.900	12.946
124.838	12.945
125.371	13.138
125.702	13.438
125.939	13.802
126.136	14.205
126.318	14.639
126.496	15.098
126.678	15.580
126.873	16.081
127.090	16.597
127.352	17.115
127.698	17.609
128.209	18.023
129.021	18.256
130.291	18.179
131.997	17.779
133.827	17.274
135.540	16.864
137.232	16.520
139.107	16.124
141.270	15.617
143.604	15.042
145.747	14.544
147.370	14.261
148.446	14.214
149.145	14.337
149.635	14.564
150.019	14.849
150.353	15.170
150.666	15.514
150.977	15.874
151.304	16.241
151.675	16.603
152.137	16.937
152.761	17.201
153.635	17.341
154.822	17.313
156.302	17.124
158.054	16.813
160.266	16.341
163.184	15.610
166.402	14.756
169.011	14.131
170.780	13.843
172.088	13.756
173.287	13.730
174.530	13.698
175.815	13.647
177.050	13.601
178.142	13.591
179.060	13.634
179.842	13.723
180.559	13.840
181.285	13.962
182.077	14.069
182.970	14.147
183.962	14.191
185.015	14.211
186.063	14.225
