<j>	<F>
1.274	18.886
2.380	17.547
3.340	19.371
4.897	14.325
6.149	12.407
6.997	13.427
7.705	16.562
8.533	18.688
9.723	18.782
11.674	13.540
12.776	12.964
13.667	13.841
14.708	14.329
15.825	14.167
16.826	14.554
18.227	14.317
20.190	12.471
21.839	11.187
22.930	11.079
23.766	11.470
24.414	12.170
24.908	13.281
25.364	14.721
25.889	16.265
26.594	17.525
27.654	17.843
29.141	16.819
30.561	15.767
31.653	15.631
32.775	15.714
34.469	15.022
36.668	13.291
38.144	12.522
39.225	12.588
40.406	12.581
41.532	12.515
42.402	12.706
43.136	13.139
43.981	13.554
45.187	13.635
46.844	13.187
48.560	12.552
49.910	12.245
50.970	12.269
51.981	12.394
53.060	12.474
54.215	12.487
55.454	12.444
56.809	12.317
58.205	12.126
59.458	12.002
60.513	12.027
61.462	12.150
62.377	12.302
63.237	12.476
63.987	12.718
64.625	13.057
65.209	13.470
65.817	13.899
66.506	14.282
67.285	14.586
68.118	14.831
68.961	15.061
69.817	15.289
70.738	15.472
71.800	15.545
73.126	15.414
74.853	14.964
76.814	14.281
78.468	13.774
79.593	13.666
80.394	13.833
81.097	14.108
81.817	14.391
82.595	14.640
83.437	14.844
84.365	14.993
85.447	15.045
86.753	14.936
88.207	14.690
89.554	14.473
90.601	14.443
91.382	14.612
92.028	14.901
92.643	15.235
93.282	15.566
93.967	15.871
94.705	16.142
95.490	16.375
96.302	16.584
97.125	16.784
98.006	16.962
99.168	16.982
101.042	16.534
103.640	15.528
105.864	14.674
107.124	14.441
107.807	14.613
108.261	14.960
108.627	15.389
108.973	15.862
109.371	16.339
109.974	16.730
111.139	16.817
113.445	16.219
116.715	14.983
119.445	14.007
121.154	13.626
122.346	13.550
123.329	13.587
124.191	13.681
124.955	13.820
125.653	13.996
126.343	14.189
127.123	14.361
128.136	14.449
129.544	14.376
131.432	14.097
133.651	13.667
135.839	13.236
137.698	12.928
139.147	12.773
140.245	12.749
141.084	12.821
141.746	12.961
