<j>	<F>
1.282	18.845
2.470	16.987
3.856	14.731
5.224	10.667
6.026	12.861
6.967	14.718
8.313	13.758
9.614	12.245
10.612	12.672
11.590	13.394
12.823	13.441
14.232	12.460
15.411	12.126
16.405	12.381
17.279	12.989
18.168	13.723
19.151	14.068
19.965	14.654
20.580	16.088
21.275	17.700
22.387	17.873
23.542	17.158
24.404	17.930
25.848	17.371
27.662	15.119
28.810	14.730
29.861	14.914
31.115	14.718
32.538	14.241
34.126	13.550
35.658	12.894
36.926	12.621
37.975	12.632
38.768	12.917
39.317	13.567
39.776	14.481
40.312	15.430
41.067	16.113
42.124	16.293
43.598	15.910
45.894	14.580
48.365	12.868
49.775	12.289
50.499	12.527
51.000	13.074
51.473	13.732
52.029	14.375
52.760	14.874
53.720	15.110
54.869	15.086
56.093	14.945
57.328	14.796
58.598	14.635
59.943	14.419
61.376	14.137
62.888	13.807
64.441	13.450
65.879	13.151
67.001	13.061
67.778	13.238
68.321	13.630
68.742	14.164
69.119	14.788
69.513	15.456
70.007	16.093
70.772	16.538
72.184	16.440
74.768	15.350
77.995	13.694
80.271	12.717
81.484	12.525
82.219	12.691
82.780	12.997
83.282	13.365
83.789	13.757
84.364	14.132
85.076	14.437
85.976	14.620
87.069	14.662
88.321	14.588
89.750	14.417
91.456	14.103
93.425	13.633
95.335	13.163
96.839	12.893
97.911	12.860
98.723	12.986
99.448	13.183
100.217	13.380
101.155	13.514
102.362	13.522
103.837	13.380
105.367	13.170
106.652	13.040
107.562	13.081
108.176	13.280
108.635	13.581
109.063	13.926
109.565	14.263
110.260	14.526
111.274	14.635
112.648	14.538
114.186	14.309
115.536	14.135
116.539	14.135
117.314	14.280
118.100	14.462
119.174	14.545
120.799	14.385
122.984	13.943
125.217	13.426
126.937	13.106
128.097	13.033
128.925	13.118
129.615	13.276
130.286	13.457
131.022	13.625
131.899	13.747
132.982	13.791
134.288	13.741
135.733	13.619
137.144	13.491
138.357	13.425
139.320	13.453
140.078	13.567
140.713	13.739
141.307	13.940
141.931	14.141
142.641	14.316
143.488	14.442
144.503	14.501
145.690	14.486
147.008	14.409
148.359	14.308
149.628	14.227
150.740	14.204
151.694	14.246
152.557	14.333
153.423	14.430
154.380	14.502
155.478	14.520
156.694	14.484
157.921	14.429
159.023	14.408
159.922	14.459
160.622	14.588
161.175	14.783
161.648	15.022
162.104	15.281
162.625	15.531
163.336	15.723
164.448	15.774
166.225	15.573
168.729	15.081
171.508	14.467
173.990	13.967
176.073	13.637
177.947	13.405
179.739	13.211
181.451	13.043
183.039	12.910
184.478	12.818
185.768	12.766
186.920	12.750
187.946	12.766
188.855	12.812
189.661	12.886
190.383	12.983
191.054	13.097
191.708	13.220
192.389	13.341
193.135	13.449
193.986	13.532
194.973	13.582
196.115	13.590
197.422	13.555
198.889	13.478
200.498	13.364
202.195	13.225
203.887	13.083
205.461	12.964
206.827	12.891
207.957	12.873
208.875	12.906
209.632	12.981
210.281	13.085
210.861	13.210
211.402	13.347
211.924	13.492
212.439	13.642
212.958	13.794
213.491	13.945
214.049	14.093
214.644	14.234
215.291	14.364
216.004	14.477
216.797	14.570
217.678	14.639
218.641	14.683
219.661	14.708
220.695	14.724
221.687	14.747
222.591	14.792
223.377	14.868
224.039	14.981
224.589	15.128
225.043	15.307
225.423	15.514
225.747	15.745
226.027	15.995
226.278	16.264
226.509	16.546
226.732	16.841
