<j>	<F>
1.279	18.858
2.431	17.179
3.582	16.452
4.815	13.741
5.623	16.110
6.453	19.380
8.056	14.549
9.131	14.524
10.165	14.881
11.314	14.926
12.593	14.022
13.694	13.937
14.968	13.719
16.201	13.013
17.095	13.459
17.935	14.354
18.937	14.834
20.035	14.780
20.972	15.041
21.720	15.951
22.424	17.293
23.583	17.701
25.579	15.168
26.838	14.140
27.592	14.852
28.552	15.415
29.948	14.941
31.254	14.293
32.132	14.528
32.828	15.221
33.422	16.167
33.918	17.455
34.415	18.989
35.187	20.096
36.919	18.965
39.515	15.690
41.071	14.455
41.878	14.697
42.441	15.441
42.969	16.385
43.680	17.181
44.896	17.188
46.608	16.183
48.095	15.418
49.284	15.249
50.575	15.102
52.302	14.547
54.342	13.579
55.921	12.959
56.897	12.969
57.668	13.258
58.475	13.562
59.401	13.774
60.477	13.854
61.718	13.793
63.119	13.593
64.609	13.308
66.050	13.046
67.344	12.891
68.494	12.850
69.550	12.886
70.538	12.965
71.438	13.096
72.246	13.298
73.042	13.543
74.013	13.720
75.392	13.654
77.223	13.255
79.075	12.757
80.459	12.504
81.344	12.561
81.921	12.830
82.333	13.228
82.652	13.717
82.921	14.279
83.163	14.903
83.401	15.582
83.651	16.303
83.938	17.049
84.303	17.779
84.842	18.395
85.789	18.654
87.541	18.128
89.971	16.868
91.991	15.919
93.287	15.644
94.238	15.705
95.145	15.852
96.292	15.886
98.001	15.571
100.238	14.870
102.320	14.205
103.833	13.897
104.981	13.842
106.005	13.877
106.986	13.938
107.918	14.020
108.782	14.135
109.579	14.289
110.363	14.466
111.269	14.610
112.553	14.604
114.576	14.274
117.394	13.562
120.215	12.793
122.198	12.354
123.364	12.262
124.069	12.375
124.558	12.590
124.949	12.858
125.299	13.157
125.641	13.474
126.000	13.799
126.402	14.121
126.874	14.425
127.451	14.691
128.159	14.901
129.006	15.042
129.957	15.122
130.945	15.172
131.898	15.230
132.780	15.322
133.595	15.451
134.383	15.603
135.217	15.745
136.207	15.824
137.477	15.773
139.083	15.554
140.927	15.213
142.851	14.844
144.811	14.488
146.829	14.131
148.808	13.791
150.557	13.532
151.987	13.391
153.162	13.351
154.210	13.369
155.235	13.403
156.311	13.427
157.488	13.423
158.804	13.378
160.270	13.285
161.839	13.155
163.405	13.017
164.847	12.909
166.095	12.855
167.145	12.860
168.033	12.915
168.803	13.008
169.493	13.128
170.134	13.267
170.756	13.417
171.393	13.567
172.084	13.707
172.874	13.822
173.800	13.897
174.880	13.922
176.079	13.903
177.307	13.864
178.452	13.840
179.430	13.862
180.220	13.943
180.848	14.078
181.356	14.258
181.785	14.471
182.161	14.709
182.504	14.966
182.829	15.238
183.148	15.522
183.483	15.811
183.870	16.092
184.374	16.341
185.110	16.514
186.246	16.539
187.925	16.350
190.039	15.971
192.133	15.569
193.793	15.315
194.972	15.244
195.837	15.297
196.545	15.417
197.198	15.565
197.849	15.719
198.531	15.865
199.260	15.997
200.054	16.108
200.946	16.188
202.009	16.215
203.391	16.145
205.343	15.904
208.118	15.422
211.597	14.732
215.032	14.051
217.679	13.590
219.435	13.377
220.576	13.336
221.368	13.392
221.970	13.502
222.460	13.644
222.877	13.809
223.239	13.991
223.564	14.188
223.866	14.397
224.161	14.614
224.471	14.835
224.823	15.051
225.253	15.252
225.807	15.423
226.536	15.548
227.483	15.609
228.657	15.599
230.011	15.530
231.453	15.428
232.917	15.319
234.411	15.209
236.014	15.080
237.821	14.906
239.854	14.678
242.000	14.418
244.046	14.176
245.795	14.002
247.169	13.915
248.203	13.910
248.981	13.969
249.592	14.072
250.108	14.203
250.587	14.348
251.078	14.496
251.629	14.635
252.288	14.753
253.100	14.836
254.093	14.875
255.253	14.869
256.507	14.832
257.737	14.793
258.832	14.780
259.738	14.811
260.462	14.889
261.058	15.004
261.591	15.141
262.130	15.282
262.740	15.412
263.483	15.513
264.423	15.567
265.626	15.559
267.181	15.468
269.233	15.270
271.963	14.932
275.371	14.453
278.982	13.926
282.040	13.503
284.162	13.265
285.478	13.191
286.295	13.223
286.853	13.312
287.296	13.430
287.697	13.559
288.093	13.693
