<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.057
316.249	7.302
316.647	6.859
317.031	6.937
317.437	8.195
317.950	13.069
318.850	30.627
321.099	90.258
327.280	236.215
339.210	334.787
350.094	199.377
355.029	75.416
356.770	31.593
357.521	19.231
358.002	15.663
358.406	14.558
358.791	14.283
359.175	14.382
359.568	14.701
359.976	15.163
360.403	15.715
360.851	16.311
361.322	16.911
361.817	17.483
362.334	18.008
362.872	18.484
363.430	18.936
364.007	19.420
364.605	20.022
365.228	20.863
365.884	22.096
366.586	23.906
367.352	26.506
368.209	30.128
369.189	35.003
370.329	41.312
371.671	49.072
373.250	57.975
375.085	67.201
377.161	75.347
379.419	80.714
381.756	81.968
384.047	78.849
386.180	72.347
388.085	64.180
389.741	56.046
391.169	49.110
392.413	43.906
393.523	40.508
394.550	38.703
395.535	38.144
396.509	38.435
397.494	39.158
398.499	39.908
399.522	40.330
400.555	40.145
401.581	39.208
402.581	37.506
403.535	35.165
404.429	32.393
405.254	29.429
406.004	26.494
406.683	23.745
407.296	21.284
407.850	19.150
408.353	17.340
408.813	15.822
409.239	14.557
409.636	13.499
410.008	12.607
410.361	11.846
410.698	11.190
411.020	10.621
411.331	10.129
411.632	9.713
411.924	9.380
412.212	9.145
412.497	9.036
412.783	9.096
413.077	9.387
413.386	9.999
413.723	11.056
414.103	12.725
414.549	15.218
415.092	18.765
415.771	23.554
416.629	29.578
417.708	36.428
419.023	43.084
420.549	48.028
422.209	49.871
423.883	48.286
425.463	44.461
426.892	40.599
428.191	39.002
429.449	41.572
430.809	49.783
432.451	64.666
434.566	86.064
437.301	111.143
440.664	133.413
444.449	145.261
448.292	143.470
451.851	131.490
454.948	115.448
457.568	99.713
459.770	85.963
461.635	74.410
463.230	64.800
464.607	56.842
465.810	50.294
466.872	44.942
467.822	40.597
468.684	37.093
469.473	34.285
470.207	32.050
470.897	30.276
471.554	28.862
472.184	27.718
472.794	26.756
473.387	25.898
473.966	25.078
474.530	24.239
475.079	23.342
475.612	22.363
476.127	21.296
476.621	20.154
477.092	18.962
477.540	17.758
477.962	16.592
478.361	15.519
478.739	14.606
479.098	13.932
479.446	13.596
479.791	13.738
480.145	14.565
480.528	16.396
480.968	19.728
481.508	25.325
482.213	34.301
483.179	48.091
484.536	68.037
486.436	94.185
488.999	123.141
492.208	146.665
495.816	154.772
499.390	143.518
502.517	118.831
504.995	90.933
506.839	66.965
508.178	49.162
509.160	36.864
509.901	28.578
510.480	22.962
510.951	19.062
511.347	16.268
511.689	14.201
511.992	12.630
512.265	11.407
512.515	10.437
512.747	9.659
512.965	9.028
513.171	8.515
513.369	8.101
513.560	7.775
513.746	7.530
513.928	7.369
514.110	7.298
514.293	7.333
514.479	7.493
514.673	7.810
514.879	8.330
515.102	9.112
515.351	10.233
515.635	11.797
515.969	13.926
516.368	16.760
516.856	20.433
517.456	25.029
518.196	30.516
519.100	36.638
520.181	42.841
521.434	48.291
522.827	52.087
524.305	53.675
525.802	53.271
527.266	52.083
528.687	52.264
530.115	56.849
531.684	69.854
533.632	96.149
536.297	139.313
540.033	194.856
544.926	241.624
550.461	249.577
555.639	211.110
559.669	151.177
562.399	97.541
564.111	60.568
565.166	38.327
565.838	25.821
566.297	19.002
566.642	15.336
566.927	13.397
567.180	12.422
567.419	12.011
567.654	11.961
567.892	12.174
568.136	12.614
568.394	13.283
568.668	14.211
568.966	15.449
569.294	17.076
569.660	19.193
570.077	21.921
570.559	25.402
571.122	29.774
571.788	35.144
572.578	41.524
573.514	48.755
574.612	56.411
575.875	63.764
577.290	69.827
578.820	73.583
580.410	74.311
581.990	71.912
583.497	66.978
584.883	60.597
586.127	53.988
587.230	48.199
588.216	43.961
589.119	41.713
589.984	41.710
590.857	44.112
591.790	49.039
592.834	56.542
594.041	66.472
595.457	78.279
597.110	90.793
599.002	102.145
601.090	110.068
603.289	112.648
605.484	109.163
607.561	100.465
609.432	88.552
611.056	75.683
612.429	63.626
613.577	53.358
614.539	45.184
615.356	38.980
616.065	34.427
616.696	31.161
617.273	28.849
617.811	27.217
618.323	26.051
618.818	25.194
619.300	24.529
619.773	23.979
620.239	23.494
620.699	23.050
621.154	22.640
621.605	22.277
622.052	21.993
622.496	21.841
622.942	21.897
623.393	22.278
623.857	23.150
624.344	24.753
624.871	27.431
625.463	31.661
626.154	38.070
626.994	47.411
628.045	60.410
629.386	77.402
631.092	97.671
633.210	118.697
635.718	135.997
638.497	144.499
641.341	141.328
644.020	127.862
646.368	108.888
648.322	89.709
649.910	73.868
651.212	62.695
652.321	55.991
653.318	52.877
654.268	52.313
655.213	53.347
656.181	55.176
657.183	57.152
658.221	58.783
659.286	59.742
660.366	59.871
661.444	59.169
662.507	57.771
663.542	55.889
664.542	53.764
665.504	51.616
666.427	49.603
667.316	47.816
668.175	46.269
669.008	44.924
669.819	43.702
670.609	42.508
671.381	41.249
672.131	39.847
672.858	38.250
673.557	36.441
674.225	34.430
674.858	32.251
675.453	29.958
676.007	27.616
676.521	25.288
676.994	23.034
677.428	20.904
677.824	18.942
678.186	17.179
678.516	15.644
678.820	14.365
679.103	13.379
679.369	12.737
679.626	12.526
679.883	12.877
680.152	14.004
680.451	16.241
680.805	20.097
681.251	26.317
681.845	35.937
682.664	50.227
683.813	70.389
685.414	96.739
687.577	127.307
690.343	156.586
693.609	176.459
697.117	180.706
700.540	169.922
703.628	151.244
706.296	133.047
708.604	120.409
710.675	114.392
712.634	113.482
714.565	115.212
716.507	117.161
718.458	117.567
720.389	115.585
722.261	111.284
724.041	105.384
725.709	98.866
727.261	92.604
728.706	87.182
730.061	82.829
731.346	79.510
732.577	77.029
733.769	75.136
734.929	73.614
736.065	72.324
737.179	71.217
738.275	70.323
739.357	69.730
740.430	69.540
741.499	69.824
742.573	70.586
743.659	71.750
744.762	73.137
745.886	74.497
747.029	75.512
748.184	75.858
749.341	75.262
750.485	73.551
751.599	70.689
752.666	66.775
753.671	62.032
754.602	56.753
755.454	51.251
756.223	45.812
756.912	40.662
757.525	35.957
758.069	31.785
758.553	28.174
758.984	25.116
759.372	22.579
759.723	20.515
760.045	18.876
760.345	17.618
760.627	16.705
760.897	16.117
761.161	15.842
761.423	15.893
761.689	16.301
761.965	17.121
762.259	18.447
762.579	20.417
762.938	23.229
763.351	27.156
763.840	32.565
764.431	39.926
765.161	49.801
766.076	62.765
767.231	79.228
768.684	99.152
770.485	121.575
772.660	144.329
775.187	164.155
777.985	177.686
780.927	183.056
783.869	181.061
786.703	174.879
789.381	168.462
791.919	164.899
794.370	165.367
796.799	169.100
799.251	173.843
801.733	176.673
804.210	174.988
806.617	167.392
808.878	154.136
810.925	136.875
812.717	117.926
814.244	99.481
815.525	83.068
816.591	69.490
817.483	58.923
818.243	51.158
818.907	45.811
819.505	42.442
820.065	40.649
820.605	40.068
821.142	40.413
821.688	41.448
822.251	42.975
822.839	44.833
823.454	46.877
824.100	48.982
824.778	51.043
825.486	52.965
826.223	54.667
826.984	56.092
827.767	57.211
828.566	58.015
829.378	58.517
830.198	58.746
831.022	58.755
831.847	58.597
832.672	58.339
833.493	58.022
834.312	57.700
835.128	57.420
835.942	57.213
836.754	57.101
837.567	57.111
838.381	57.278
839.200	57.630
840.026	58.201
840.861	59.025
841.711	60.147
842.579	61.600
843.469	63.399
844.387	65.540
845.337	68.004
846.324	70.731
847.350	73.610
848.418	76.498
849.526	79.247
850.673	81.676
851.851	83.617
853.053	84.946
854.271	85.619
855.494	85.664
856.714	85.189
857.923	84.393
859.118	83.527
860.299	82.858
861.469	82.637
862.634	83.074
863.805	84.313
864.994	86.380
866.210	89.188
867.464	92.534
868.763	96.081
870.108	99.395
871.492	101.977
872.904	103.368
874.328	103.192
875.740	101.234
877.115	97.510
878.432	92.240
879.672	85.798
880.819	78.643
881.868	71.251
882.816	64.023
883.669	57.278
