<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.060
316.250	7.301
316.647	6.826
317.029	6.732
317.418	7.199
317.852	8.651
318.399	12.126
319.206	20.014
320.583	36.867
323.081	66.866
327.193	99.610
332.314	102.944
336.672	72.447
339.367	40.963
340.825	23.410
341.673	16.224
342.290	14.342
342.862	15.092
343.485	17.349
344.213	20.604
345.086	24.468
346.121	28.426
347.314	31.793
348.629	33.888
350.005	34.356
351.373	33.401
352.683	31.702
353.914	30.051
355.077	29.008
356.200	28.749
357.315	29.097
358.442	29.648
359.586	29.936
360.733	29.595
361.857	28.488
362.931	26.738
363.934	24.663
364.857	22.642
365.706	21.023
366.501	20.096
367.270	20.166
368.053	21.687
368.911	25.446
369.937	32.747
371.272	45.335
373.114	64.392
375.658	87.758
378.932	106.804
382.602	109.899
386.057	94.476
388.815	70.519
390.778	49.102
392.119	34.450
393.061	25.822
393.778	21.190
394.377	18.898
394.923	17.937
395.449	17.791
395.980	18.242
396.531	19.243
397.121	20.838
397.767	23.105
398.491	26.113
399.316	29.859
400.264	34.210
401.349	38.829
402.575	43.154
403.924	46.493
405.357	48.228
406.821	48.117
408.260	46.444
409.629	44.000
410.915	41.847
412.134	41.120
413.335	42.951
414.595	48.504
416.025	58.952
417.759	75.032
419.936	95.921
422.638	117.553
425.806	132.374
429.177	133.009
432.372	118.305
435.070	94.512
437.146	69.891
438.646	49.619
439.701	35.040
440.448	25.414
440.994	19.427
441.419	15.934
441.774	14.114
442.094	13.446
442.406	13.612
442.728	14.436
443.075	15.816
443.461	17.685
443.899	19.987
444.400	22.632
444.972	25.484
445.621	28.337
446.346	30.913
447.139	32.896
447.983	33.984
448.853	33.962
449.722	32.775
450.557	30.555
451.336	27.585
452.039	24.228
452.657	20.841
453.192	17.702
453.649	14.994
454.041	12.806
454.380	11.152
454.680	10.012
454.955	9.341
455.216	9.097
455.477	9.244
455.747	9.763
456.037	10.645
456.360	11.901
456.728	13.545
457.152	15.595
457.647	18.060
458.225	20.921
458.901	24.115
459.682	27.513
460.575	30.910
461.575	34.033
462.671	36.577
463.840	38.268
465.052	38.937
466.273	38.562
467.470	37.279
468.619	35.336
469.701	33.042
470.710	30.715
471.647	28.664
472.524	27.180
473.362	26.555
474.189	27.100
475.042	29.158
475.972	33.074
477.037	39.094
478.300	47.144
479.813	56.463
481.596	65.337
483.606	71.340
485.730	72.370
487.809	68.001
489.701	59.848
491.326	50.526
492.678	42.269
493.805	36.295
494.779	32.975
495.675	32.255
496.565	34.013
497.516	38.235
498.596	45.050
499.871	54.596
501.412	66.754
503.273	80.647
505.473	94.171
507.964	104.069
510.615	107.109
513.235	101.941
515.636	90.100
517.691	75.023
519.364	60.117
520.687	47.516
521.729	37.984
522.565	31.407
523.263	27.296
523.878	25.108
524.452	24.357
525.016	24.649
525.595	25.671
526.204	27.162
526.853	28.892
527.548	30.645
528.287	32.228
529.067	33.475
529.878	34.270
530.709	34.563
531.547	34.374
532.381	33.793
533.202	32.949
534.003	31.995
534.784	31.070
535.545	30.282
536.291	29.691
537.025	29.323
537.755	29.161
538.484	29.169
539.217	29.300
539.958	29.512
540.707	29.779
541.465	30.107
542.236	30.542
543.021	31.183
543.826	32.185
544.661	33.774
545.543	36.255
546.494	40.036
547.551	45.626
548.760	53.616
550.180	64.558
551.880	78.672
553.925	95.318
556.347	112.400
559.114	126.249
562.101	132.764
565.110	129.617
567.927	117.797
570.396	100.941
572.455	83.159
574.121	67.317
575.458	54.677
576.542	45.363
577.445	38.952
578.226	34.876
578.932	32.610
579.599	31.745
580.256	31.990
580.923	33.161
581.621	35.168
582.367	37.992
583.178	41.677
584.071	46.299
585.066	51.930
586.182	58.579
587.440	66.106
588.851	74.126
590.421	81.947
592.136	88.593
593.964	92.989
595.849	94.260
597.726	92.072
599.527	86.774
601.199	79.271
602.707	70.715
604.040	62.170
605.206	54.403
606.224	47.854
607.121	42.690
607.925	38.906
608.662	36.411
609.357	35.082
610.033	34.797
610.709	35.435
611.403	36.865
612.129	38.940
612.901	41.466
613.726	44.195
614.607	46.821
615.541	49.007
616.517	50.417
617.518	50.781
618.523	49.955
619.508	47.958
620.451	44.966
621.332	41.275
622.140	37.233
622.870	33.171
623.521	29.356
624.100	25.969
624.616	23.111
625.078	20.808
625.499	19.044
625.888	17.774
626.256	16.940
626.610	16.488
626.960	16.368
627.311	16.547
627.671	17.011
628.044	17.769
628.439	18.863
628.864	20.382
629.327	22.473
629.844	25.364
630.434	29.390
631.124	35.003
631.954	42.776
632.973	53.311
634.245	67.042
635.835	83.826
637.797	102.397
640.141	120.013
642.807	132.933
645.657	137.994
648.506	134.464
651.189	124.469
653.602	111.532
655.720	98.679
657.568	87.481
659.191	78.209
660.634	70.448
661.928	63.628
663.093	57.309
664.140	51.281
665.076	45.516
665.906	40.097
666.638	35.139
667.282	30.746
667.848	26.978
668.348	23.860
668.794	21.387
669.198	19.544
669.571	18.322
669.925	17.732
670.272	17.829
670.627	18.725
671.006	20.621
671.430	23.845
671.927	28.906
672.539	36.561
673.321	47.882
674.352	64.252
675.737	87.198
677.604	117.776
680.083	155.308
683.257	195.791
687.099	231.394
691.415	253.173
695.884	256.382
700.177	243.469
704.072	221.386
707.488	196.680
710.438	172.931
712.979	151.198
715.163	131.389
717.038	113.223
718.638	96.597
719.993	81.574
721.132	68.265
722.085	56.729
722.876	46.943
723.533	38.799
724.078	32.137
724.532	26.762
724.912	22.483
725.235	19.115
725.512	16.494
725.753	14.483
725.967	12.969
726.161	11.863
726.341	11.094
726.511	10.609
726.675	10.369
726.838	10.349
727.003	10.532
727.172	10.911
727.350	11.485
727.540	12.260
727.745	13.248
727.968	14.464
728.215	15.928
728.490	17.659
728.797	19.681
729.142	22.015
729.532	24.681
729.972	27.695
730.470	31.072
731.031	34.824
731.663	38.979
732.373	43.583
733.170	48.738
734.063	54.619
735.065	61.512
736.193	69.824
737.473	80.054
738.936	92.683
740.621	107.940
742.567	125.438
744.797	143.743
747.303	160.209
750.031	171.417
752.869	174.376
755.673	167.964
758.300	153.584
760.645	134.498
762.660	114.379
764.351	96.062
765.761	81.112
766.949	70.037
767.978	62.704
768.904	58.727
769.779	57.695
770.644	59.282
771.539	63.266
772.500	69.465
773.559	77.667
774.744	87.508
776.076	98.345
777.566	109.172
779.206	118.659
780.971	125.315
782.811	127.815
784.662	125.444
786.453	118.334
788.121	107.436
789.618	94.225
790.919	80.258
792.021	66.819
792.935	54.771
793.685	44.528
794.295	36.189
794.794	29.629
795.205	24.623
795.549	20.918
795.845	18.281
796.107	16.514
796.346	15.456
796.573	14.989
796.796	15.041
797.022	15.570
797.260	16.566
797.516	18.046
797.797	20.054
798.114	22.657
798.475	25.942
798.892	30.006
799.378	34.946
799.948	40.840
800.617	47.708
801.401	55.481
802.313	63.928
803.363	72.644
804.552	81.002
805.870	88.214
807.294	93.453
808.787	96.026
810.306	95.573
811.802	92.187
813.231	86.385
814.557	78.970
815.762	70.812
816.838	62.685
817.789	55.155
818.625	48.545
819.363	42.991
820.020	38.488
820.611	34.946
821.152	32.241
821.654	30.239
822.129	28.814
822.586	27.861
823.031	27.288
823.469	27.020
823.908	27.003
824.349	27.195
824.796	27.560
825.253	28.079
825.721	28.746
826.204	29.571
826.703	30.578
827.223	31.823
827.767	33.402
828.342	35.450
828.956	38.161
829.622	41.797
830.356	46.684
831.181	53.191
832.125	61.661
833.223	72.328
834.510	85.095
836.017	99.295
837.759	113.510
839.723	125.587
841.856	133.076
844.070	134.089
846.251	128.139
848.290	116.451
850.110	101.432
851.674	85.784
852.984	71.677
854.076	60.460
855.000	52.763
855.814	48.770
856.576	48.491
857.345	51.945
858.181	59.229
859.144	70.478
860.295	85.723
861.695	104.583
863.391	125.907
865.410	147.507
867.735	166.162
870.296	178.340
872.977	181.505
875.637	175.221
878.142	161.365
