<j>	<Fwlc>
1068.052	12.454
1068.375	12.487
1068.704	12.520
1069.045	12.552
1069.404	12.584
1069.789	12.615
1070.209	12.645
1070.674	12.673
1071.198	12.700
1071.795	12.723
1072.484	12.743
1073.286	12.759
1074.222	12.770
1075.315	12.774
1076.586	12.771
1078.048	12.761
1079.707	12.742
1081.553	12.716
1083.559	12.683
1085.679	12.644
1087.854	12.603
1090.018	12.562
1092.105	12.523
1094.065	12.489
1095.860	12.461
1097.475	12.441
1098.910	12.427
1100.178	12.420
1101.301	12.419
1102.302	12.423
1103.207	12.431
1104.038	12.442
1104.815	12.455
1105.554	12.470
1106.268	12.487
1106.966	12.504
1107.654	12.521
1108.337	12.539
1109.015	12.557
1109.689	12.575
1110.357	12.594
1111.017	12.612
1111.666	12.631
1112.301	12.651
1112.920	12.671
1113.519	12.692
1114.099	12.714
1114.657	12.737
1115.193	12.760
1115.709	12.785
1116.206	12.810
1116.687	12.837
1117.154	12.864
1117.612	12.891
1118.066	12.919
1118.523	12.946
1118.989	12.974
1119.474	13.001
1119.990	13.027
1120.549	13.052
1121.172	13.074
1121.881	13.093
1122.707	13.108
1123.688	13.116
1124.873	13.118
1126.320	13.109
1128.093	13.087
1130.257	13.050
1132.860	12.997
1135.918	12.925
1139.390	12.837
1143.170	12.737
1147.093	12.631
1150.967	12.526
1154.620	12.430
1157.931	12.346
1160.850	12.277
1163.387	12.223
1165.590	12.182
1167.528	12.152
1169.269	12.129
1170.875	12.112
1172.393	12.099
1173.860	12.088
1175.297	12.078
1176.715	12.069
1178.117	12.060
1179.498	12.052
1180.848	12.045
1182.156	12.039
1183.410	12.035
1184.600	12.033
1185.719	12.034
1186.762	12.036
1187.728	12.042
1188.618	12.050
1189.438	12.060
1190.195	12.072
1190.896	12.087
1191.551	12.103
1192.169	12.121
1192.761	12.140
1193.336	12.159
1193.903	12.179
1194.472	12.199
1195.051	12.219
1195.647	12.238
1196.268	12.257
1196.920	12.274
1197.609	12.291
1198.338	12.306
1199.110	12.319
1199.927	12.332
1200.788	12.342
1201.690	12.351
1202.630	12.359
1203.600	12.365
1204.593	12.371
1205.598	12.376
1206.607	12.381
1207.609	12.386
1208.593	12.391
1209.550	12.397
1210.474	12.405
1211.357	12.413
1212.197	12.423
1212.990	12.435
1213.738	12.448
1214.442	12.463
1215.104	12.480
1215.730	12.497
1216.325	12.516
1216.894	12.536
1217.445	12.557
1217.985	12.579
1218.521	12.600
1219.061	12.622
1219.614	12.643
1220.188	12.664
1220.794	12.684
1221.441	12.702
1222.140	12.719
1222.901	12.734
1223.736	12.746
1224.655	12.755
1225.667	12.761
1226.780	12.763
1227.999	12.761
1229.325	12.756
1230.755	12.747
1232.278	12.734
1233.879	12.718
1235.536	12.700
1237.224	12.680
1238.916	12.661
1240.583	12.641
1242.198	12.624
1243.742	12.609
1245.199	12.596
1246.557	12.587
1247.815	12.582
1248.972	12.580
1250.035	12.582
1251.010	12.586
1251.909	12.594
1252.742	12.604
1253.521	12.616
1254.258	12.629
