<j>	<Fwlc>
1029.257	14.263
1030.708	14.248
1032.396	14.222
1034.365	14.181
1036.661	14.124
1039.308	14.050
1042.304	13.959
1045.602	13.854
1049.110	13.738
1052.698	13.618
1056.226	13.502
1059.571	13.395
1062.649	13.301
1065.421	13.222
1067.886	13.158
1070.069	13.107
1072.010	13.068
1073.750	13.039
1075.330	13.018
1076.786	13.002
1078.149	12.991
1079.445	12.983
1080.697	12.978
1081.923	12.973
1083.138	12.970
1084.356	12.966
1085.587	12.962
1086.839	12.958
1088.116	12.952
1089.421	12.945
1090.751	12.937
1092.103	12.928
1093.467	12.919
1094.833	12.909
1096.189	12.899
1097.521	12.891
1098.816	12.883
1100.062	12.878
1101.248	12.875
1102.367	12.874
1103.415	12.877
1104.391	12.882
1105.294	12.891
1106.130	12.902
1106.901	12.916
1107.615	12.933
1108.278	12.951
1108.896	12.972
1109.477	12.994
1110.028	13.018
1110.555	13.043
1111.063	13.069
1111.559	13.096
1112.047	13.123
1112.531	13.150
1113.016	13.177
1113.505	13.205
1114.000	13.232
1114.504	13.259
1115.020	13.285
1115.547	13.312
1116.089	13.337
1116.644	13.362
1117.213	13.387
1117.797	13.411
1118.395	13.434
1119.008	13.457
1119.634	13.479
1120.276	13.500
1120.935	13.521
1121.613	13.541
1122.316	13.560
1123.050	13.578
1123.828	13.594
1124.664	13.608
1125.581	13.618
1126.611	13.624
1127.796	13.624
1129.192	13.615
1130.869	13.595
1132.909	13.560
1135.398	13.507
1138.409	13.433
1141.975	13.336
1146.060	13.218
1150.540	13.085
1155.212	12.944
1159.843	12.805
1164.226	12.677
1168.227	12.564
1171.795	12.469
1174.943	12.392
1177.723	12.329
1180.194	12.279
1182.414	12.238
1184.426	12.206
1186.266	12.180
1187.957	12.160
1189.518	12.145
1190.967	12.133
1192.320	12.125
1193.595	12.120
1194.812	12.117
1195.993	12.116
1197.160	12.116
1198.339	12.115
1199.556	12.114
1200.834	12.111
1202.196	12.105
1203.662	12.096
1205.244	12.083
1206.947	12.067
1208.765	12.046
1210.680	12.022
1212.664	11.996
1214.677	11.968
1216.677	11.941
1218.618	11.915
1220.460	11.891
1222.173	11.872
1223.734	11.857
1225.133	11.848
1226.371	11.843
1227.455	11.844
1228.397	11.849
1229.214	11.859
1229.922	11.871
1230.537	11.888
1231.076	11.906
1231.551	11.927
1231.974	11.950
1232.356	11.974
1232.705	12.000
1233.027	12.026
1233.328	12.054
1233.613	12.082
1233.885	12.110
1234.148	12.139
1234.403	12.169
1234.652	12.199
1234.897	12.229
1235.139	12.259
1235.379	12.289
1235.618	12.320
1235.855	12.351
1236.093	12.382
1236.331	12.413
1236.570	12.444
1236.811	12.475
1237.053	12.507
1237.298	12.538
1237.546	12.569
1237.798	12.601
1238.054	12.632
1238.316	12.663
1238.585	12.694
1238.862	12.725
1239.149	12.756
1239.446	12.787
1239.757	12.817
1240.083	12.847
1240.428	12.876
1240.793	12.905
1241.182	12.933
1241.598	12.960
1242.046	12.986
1242.529	13.010
1243.053	13.034
1243.621	13.055
1244.240	13.075
1244.913	13.094
1245.646	13.109
1246.443	13.123
1247.309	13.134
1248.247	13.142
1249.262	13.147
1250.356	13.150
1251.531	13.149
1252.793	13.145
1254.145	13.138
1255.592	13.127
1257.143	13.113
1258.807	13.094
1260.595	13.071
1262.520	13.044
1264.590	13.011
1266.809	12.973
1269.171	12.930
1271.656	12.883
1274.229	12.832
1276.840	12.780
1279.432	12.729
1281.940	12.680
1284.309	12.635
1286.493	12.597
1288.463	12.566
1290.208	12.543
1291.732	12.528
1293.049	12.520
1294.181	12.518
1295.154	12.522
1295.992	12.530
1296.722	12.543
1297.364	12.559
1297.939	12.577
1298.463	12.597
1298.952	12.619
1299.418	12.641
1299.872	12.664
1300.324	12.688
1300.782	12.711
1301.253	12.734
1301.745	12.757
1302.265	12.779
1302.817	12.799
1303.407	12.819
1304.039	12.837
1304.716	12.853
1305.439	12.868
1306.210	12.882
1307.025	12.893
1307.882	12.903
1308.775	12.912
1309.695	12.920
1310.634	12.927
1311.581	12.934
1312.523	12.940
1313.450	12.947
1314.351	12.955
1315.216	12.964
1316.036	12.974
1316.807	12.986
1317.524	13.000
1318.185	13.016
1318.789	13.034
1319.340	13.054
1319.838	13.076
1320.288	13.100
1320.694	13.125
1321.060	13.152
1321.390	13.181
1321.688	13.210
1321.960	13.241
1322.207	13.273
1322.435	13.306
1322.646	13.340
1322.843	13.374
1323.028	13.409
1323.205	13.444
1323.374	13.480
1323.538	13.516
1323.699	13.553
1323.859	13.590
1324.019	13.627
1324.182	13.664
1324.349	13.701
1324.524	13.738
1324.708	13.775
1324.907	13.811
1325.125	13.847
1325.369	13.882
1325.648	13.916
1325.974	13.949
1326.365	13.979
1326.842	14.006
1327.438	14.029
1328.197	14.045
1329.178	14.054
1330.459	14.052
1332.138	14.034
1334.329	13.998
1337.146	13.938
