<j>	<Fwlc>
1028.067	14.309
1028.322	14.355
1028.618	14.400
1028.973	14.443
1029.411	14.481
1029.969	14.513
1030.706	14.537
1031.708	14.548
1033.102	14.540
1035.065	14.504
1037.816	14.429
1041.571	14.305
1046.437	14.126
1052.271	13.899
1058.613	13.647
1064.818	13.403
1070.340	13.191
1074.922	13.026
1078.583	12.906
1081.492	12.822
1083.841	12.765
1085.791	12.726
1087.455	12.701
1088.907	12.686
1090.195	12.678
1091.348	12.675
1092.388	12.678
1093.329	12.685
1094.185	12.695
1094.968	12.708
1095.688	12.724
1096.355	12.742
1096.980	12.763
1097.571	12.784
1098.137	12.807
1098.686	12.831
1099.225	12.856
1099.763	12.880
1100.306	12.905
1100.862	12.929
1101.441	12.952
1102.050	12.975
1102.700	12.996
1103.402	13.014
1104.168	13.031
1105.014	13.044
1105.954	13.054
1107.007	13.059
1108.191	13.059
1109.528	13.052
1111.037	13.039
1112.740	13.018
1114.656	12.989
1116.803	12.951
1119.192	12.903
1121.829	12.846
1124.706	12.780
1127.800	12.706
1131.070	12.625
1134.452	12.541
1137.865	12.455
1141.218	12.372
1144.419	12.295
1147.392	12.226
1150.079	12.167
1152.453	12.120
1154.508	12.085
1156.260	12.060
1157.736	12.045
1158.973	12.040
1160.006	12.041
1160.869	12.049
1161.594	12.062
1162.207	12.080
1162.729	12.100
1163.181	12.124
1163.574	12.149
1163.923	12.177
1164.234	12.206
1164.517	12.236
1164.776	12.267
1165.017	12.299
1165.243	12.332
1165.457	12.365
1165.661	12.399
1165.858	12.434
1166.050	12.468
1166.238	12.503
1166.424	12.539
1166.609	12.574
1166.794	12.610
1166.980	12.646
1167.170	12.681
1167.363	12.717
1167.562	12.753
1167.768	12.789
1167.982	12.825
1168.206	12.860
1168.440	12.895
1168.687	12.930
1168.948	12.965
1169.224	12.999
1169.518	13.032
1169.830	13.065
1170.162	13.098
1170.516	13.129
1170.893	13.160
1171.294	13.190
1171.720	13.219
1172.171	13.247
1172.648	13.274
1173.150	13.300
1173.676	13.325
1174.225	13.349
1174.794	13.373
1175.382	13.395
1175.984	13.417
1176.598	13.439
1177.219	13.460
1177.843	13.481
1178.466	13.502
1179.083	13.523
1179.690	13.545
1180.285	13.567
1180.863	13.590
1181.422	13.614
1181.961	13.639
1182.476	13.664
1182.969	13.691
1183.438	13.719
1183.884	13.748
1184.308	13.778
1184.709	13.809
1185.090	13.841
1185.452	13.874
1185.796	13.908
